callsign,latitude,longitude
SIA832,21.20399,115.76258
SDM6627,41.07946,27.16507
CMP495,-15.11481,-77.19177
THY7US,56.87920,23.96384
VRD260,42.49563,-86.94402
HDA901,22.22708,114.29926
ZEBRA8,47.45929,8.55456
QTR1387,11.73982,47.95884
THY6DT,41.63358,35.12361
EZY19TE,40.48705,22.69324
KAL915,42.03025,99.90768
ETR8564,8.67659,-70.09211
AMC100A,50.71143,1.01096
KQA760,-23.21881,29.21097
JST17,-19.47944,132.20406
ABY530,26.45285,60.98640
BLX345,42.27874,4.18547
CSH854,27.54149,120.16908
CES235,17.40028,105.73011
AAL2507,39.51191,-103.54950
QFA27,-48.29089,168.63234
QTR239,40.37443,34.47834
CSN8364,31.39543,121.14217
AXB573,24.40394,54.40694
KAL866,37.43961,126.44463
CES569,48.50375,109.09280
ABQ877,26.85510,65.85908
QFA777,-34.46278,120.89523
JTG473,41.73413,28.93588
FFT1262,40.19837,-95.73299
TOM3YG,39.11110,19.42144
BLX385,37.10010,26.79741
TOM29H,40.87798,14.27986
FDB619,9.86940,44.69759
UAL1555,31.64123,-96.57350
QTR601,25.48130,51.50587
VKG1192,38.49903,31.30322
CPA439,22.31364,113.92244
QFA793,-29.34375,117.20210
RJA153,44.30158,14.70775
MEA426,25.16870,55.64679
UAL468,39.99862,-91.89938
CLX784,26.65069,81.06009
FFT1422,45.53819,-105.24755
ASA287,41.19929,-121.74924
EZY73VQ,37.74664,23.75320
SYL9734,68.81426,76.75365
AFL501,53.98494,37.15961
AAL180,40.65038,-73.79140
LLX5055,34.91785,23.90227
TOM6YB,39.61032,19.91182
CMP206,-6.20421,-71.19546
NOS972,37.43557,25.34676
GFA153,19.54802,75.14271
AMU805,23.00840,118.36573
PIA203,25.25983,55.34690
FDB785,39.35219,41.38379
UAE707,5.18361,55.35393
UAE87,40.83060,38.21136
AVA206,32.12179,-77.80238
EVE6235,61.23688,5.78921
KAL086,61.00750,-76.52438
RJA151,47.27614,16.86140
OMA283,13.30962,77.76696
GMI9551,47.63640,11.28248
LPE2422,-30.75092,-61.78821
UAE127,40.32422,39.99597
SAS7883,37.63202,20.87362
MXD188,3.42192,100.05974
AIQ567,16.53070,101.88161
BAW631,50.09450,1.97299
CSZ9197,36.55091,101.97088
OMA373,10.65527,75.75959
NAX7013,56.07383,-37.08751
CMP806,-11.54542,-68.77924
AAL507,35.42294,-98.81573
FDX1299,35.05316,-89.95508
CPA2077,49.53051,-102.90225
QTR78KH,40.88264,36.25116
TCX97UE,42.04007,23.70236
TVF06CU,31.85330,-8.91936
FIN2RT,45.26308,8.87296
AZU2891,-20.00130,-44.78307
IBK5420,57.16731,18.37867
TBA9926,32.67291,108.11267
SLK936,23.49065,101.75003
SIA222,-18.25523,136.58136
UAE261,18.46348,35.19231
THY6EB,57.57483,24.24355
CSN3718,30.74391,113.90243
UAL896,42.76170,115.69196
PIA211,25.25759,55.34675
IAW103,29.62546,32.57304
TRA8X,36.24724,23.06288
CSN6480,36.26363,120.36450
CAL792,25.08411,121.23053
CES589,35.41219,141.91782
CCA4190,32.08273,106.03938
BAW84,64.23804,-88.73130
AEE6MP,45.62516,8.71530
ETD69G,23.89677,55.37547
QAF1,41.64651,33.38170
KAL481,27.82819,107.40665
QTR56RD,40.19047,38.60294
CPA085,55.66288,-103.24599
QTR27AD,40.37494,37.99391
UAE770,7.46995,48.27195
UAE435,-27.82474,154.42014
UAE565,25.06359,55.93922
AHO954V,38.98373,20.51672
EXS1503,39.25900,25.82659
RYR54AJ,33.81583,-9.38902
IBE2624,41.67027,-91.81686
SXD2341,33.32032,25.40286
TOM9CE,39.27594,19.02283
TWI454,38.75995,25.97925
VOI814,19.41065,-99.12125
CCA182,38.83049,117.94277
MEA217,48.05941,14.37209
ELY5119,48.19125,22.13696
CRK246,30.56868,121.60465
NAX9312,43.37095,28.80543
NKS552,40.54175,-87.33606
QTR16PW,40.06775,38.92881
THY3PU,44.36385,8.61740
TUI445,52.05485,11.73638
AAL18,41.56265,-104.83454
SVR388,54.90082,38.72256
QTR291,40.42001,37.84434
KAL9525,41.65517,39.99266
QTR21GC,41.04442,35.67053
AAR722,34.35182,126.78234
HVN662,21.23456,105.76080
RJA117,45.38777,16.14134
JST455,-35.05893,138.66438
LBT2567,40.38945,11.07190
AFL2306,50.17145,8.68903
CMP820,-10.80167,-63.65355
HKE638,33.80054,129.90308
TRA9351,33.08454,33.46878
VRD170,40.61804,-92.67780
UAE77,29.74651,32.40439
THY1587,50.04210,8.58188
CSN6274,28.48009,113.80410
CBJ495,44.91705,113.06264
NKS954,28.99981,-89.88610
PRI445,38.65077,-3.50786
CPA690,21.30272,114.55704
QTR777,40.37297,38.00177
THY6462,29.71462,50.24376
WOW174,49.42498,-100.46390
AFL2424,45.07714,12.09266
CHH7192,40.08337,116.58171
UAE531,24.89479,56.29766
TVS1589,45.36150,20.05842
SDM6201,45.00234,37.34444
HKE1601,22.39274,114.25298
RWZ4281,70.82475,67.99541
CSN390,26.68236,115.78797
THY5WL,47.74281,7.83297
CSN6883,26.86711,106.28882
JAI585,23.05523,59.79691
CQH8715,25.23015,119.93515
KAL937,50.59819,106.04910
FDX1292,35.06213,-89.95374
AAR732,24.70397,121.13334
ELY361,47.03535,18.98403
UAE370,25.23972,55.38568
UAE59,40.27318,40.16663
HKE1646,32.27076,133.09909
MOV827,54.88733,78.11570
ELY385,41.59424,13.24109
CXB767,47.90964,-99.51334
QTR713,44.24678,43.45649
DBEKY,65.96136,76.50974
FDB911,42.34601,44.33309
THY1PV,47.31725,8.07351
AXM101,22.98717,101.22347
MSA1691,26.36357,34.15631
ETD462,11.89722,74.23606
ETD408,19.39632,76.63808
AFL1563,59.31386,74.69083
ETETANR,50.03629,8.58756
KAL601,22.33205,113.96343
BTK6005,-31.01491,116.45190
AFR1321,43.70757,17.72278
QTR416,37.28357,39.24936
CSZ9623,42.39865,118.97262
TVF3122,36.79646,24.15796
EVA218,16.83417,117.60757
KAL622,36.18380,126.98115
ELY5111,41.00130,14.55615
OMA236,23.59677,57.90655
MAS383,3.71036,102.03716
JBU994,42.63135,-79.83290
CES787,45.81912,111.22699
CHB6357,30.44716,106.84523
ETD83,30.34042,31.12174
KQA116,19.57540,31.49742
CES583,36.36441,143.23738
AFR1794,33.80838,31.59525
MAS807,3.83789,107.55053
AWQ506,1.36118,103.98283
CQH8579,20.83520,110.90704
ANSRAD,54.63968,25.28035
JBU168,41.79236,-104.28772
AMX007,36.69022,-79.78798
TOM7TM,39.90601,19.83152
CCA708,30.75219,114.20515
CES524,31.27938,122.33573
NAX7052,48.91562,-63.40210
ETD430,19.35516,77.05085
NLY2272,35.38398,25.56939
TCX814,43.68350,21.89360
ALD730,28.57713,49.51258
FFT1124,35.40926,-95.82679
CSZ9947,24.60301,104.27465
AEE630,43.20425,6.71781
THA926,21.70172,81.87315
OMA337,26.83262,81.57195
ESR932,34.53115,126.80111
AIQ571,14.20509,100.52760
GFA155,13.96041,100.54688
ART333,42.45753,4.14128
IBK366,51.18008,0.04261
FDX5279,25.26299,55.36010
UAE201,43.01372,44.02567
UAE49,39.80216,41.67041
FDB303,31.06526,64.77868
VJT552,42.46454,45.95575
TGG413,-35.27943,122.65417
VKG1474,39.50473,2.62131
KAL901,52.64700,112.08817
AAL676,39.68706,-91.29854
ABG7526,55.63029,37.35506
FDX5986,35.05530,-89.95756
CPA845,58.01435,-59.71228
VOZ144,-37.14962,173.44475
FDB761,39.69947,41.47247
THY661,36.78809,11.17601
CCA1382,35.88011,113.27831
ETD29,39.89250,39.44169
AFL2550,54.00218,20.95804
CMP284,-15.83459,-66.31666
UAE93,29.05558,36.04000
NVR231,42.28075,21.35168
GLO9092,-3.70610,-39.06747
UAE111,39.73103,41.88037
TOM94H,40.27644,22.64782
CES9965,36.50584,103.61641
N604AU,-34.02328,151.95509
QTR47BR,39.91650,39.37201
ABY195,19.56218,42.12558
TRA73P,37.01445,-7.96314
WZZ2791,33.94696,31.39709
JBU20,40.08781,-95.10271
THY6DL,55.11617,37.35812
DAL1775,36.67474,-97.64191
JAF503,46.59707,-25.15782
CSN373,11.11346,106.90482
DKH1178,18.30531,109.41698
ART315,45.72106,-2.96109
EZY84EJ,40.34682,23.02235
AXM512,21.24262,105.73441
MXD633,11.54244,106.87722
E1,49.49957,11.05948
CMP872,-10.86127,-60.38683
EZY61BE,52.15320,13.75700
SVR3171,49.99170,22.13240
NVR243,41.11843,24.65619
LAN097,-53.00269,-70.86078
OMA815,18.38031,80.86427
FDX5391,22.25876,114.59264
AFL2168,53.24487,7.78898
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33162,25.29922
AMX617,30.83634,-94.04187
AVA245,22.00306,-77.25306
FDB662,24.47269,55.91207
UAL2020,40.91446,-91.66825
ABY734,8.98132,47.15947
CMP214,-7.14153,-70.36089
VJT953A,21.79222,81.61716
IBK6670,54.66727,12.06640
VSV470,42.46900,50.59830
JBU430,42.59219,-93.87047
EVA197,27.00238,123.88121
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.38019,-79.64278
TWI448,40.02296,26.53699
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.32837,-82.78026
RYR4UK,39.76689,26.89644
GFA061,21.12492,59.42363
TVS8RW,48.15964,18.85817
ETD97Z,39.29008,41.39863
PAL654,13.96893,102.42597
CCA167,35.24605,139.97910
OAW39R,36.72832,30.24840
T41,58.27842,27.44156
DAL1922,30.60255,-95.64632
TOM516,32.73795,-8.32254
FIN8VQ,45.89939,9.83599
AAL946,21.16589,-81.14355
CSN8416,31.16286,121.70786
KAL951,40.70196,104.00706
FDX1950,41.87509,-76.90295
FDX169,26.83452,123.65900
CPA157,7.59584,124.02551
QTR1399,37.12633,45.61161
LPE2457,2.05165,-83.11024
UAL1462,42.66852,-92.47929
JBU14,39.58294,-92.28391
GTI9047,34.54500,140.30690
SLK802,-6.30685,118.80881
QTR017,40.89052,36.22302
A6EEY,25.24992,55.36045
WZZ96,45.01378,26.90230
CSZ9657,31.30503,114.52981
THY5GJ,45.09175,11.44749
RYR285K,33.59135,-10.84190
KAR1723,43.40219,14.86110
AMC394A,51.28551,7.91350
N3546,54.54070,173.56168
CFG8PM,39.54773,2.73560
KLM876,27.01682,80.55598
JTG721,42.26706,2.76338
EZY17ND,39.60424,19.91153
EVA055,57.62516,-103.46266
EZS1525,35.71860,28.03465
GSW3026,39.81743,21.72766
UAE621,25.24363,55.36754
DLH681,44.06264,18.95997
CHH7281,40.11872,116.07680
TCX71UA,45.15558,1.56428
CSN3039,5.27815,104.68183
RYR8UJ,36.22192,-9.37122
EZY49EB,37.54936,20.83736
DAL1155,42.48962,-98.30267
CMP204,-4.19651,-63.53273
FWZNG,43.62010,1.36387
RWZ531,42.78552,19.39674
OMA843,18.77699,79.71495
ACA788,41.47980,-95.46139
BAW256,39.97021,57.06237
CQH8602,32.42610,126.66654
RCH180,64.27519,-18.22017
CCA981,53.56934,133.11835
OMA722,10.97486,50.61067
THY2NY,37.42632,11.10849
CES5428,31.19479,121.32713
QFA1,-27.99664,143.61867
SVA724,29.55932,67.22254
FJM256,25.78820,-68.78791
EZY31WB,38.28579,-0.55582
SVR201,45.32359,37.71109
THY7KX,49.47377,11.32777
AAL1070,39.81068,-102.83551
AAL2020,33.97355,-96.19612
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88427,14.28702
MALCB,50.09157,-0.76538
CSN6063,8.96786,98.90652
NAX72C,44.68531,10.04579
TRA5909,37.75177,22.07983
CPA092,29.83406,128.39520
CAL561,37.45757,111.59476
RYR8NZ,28.42764,-16.17586
VNL104,35.26080,140.74619
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.34602,33.76309
UTP9948,22.92041,94.38492
JZR256,30.36384,33.87986
VKG1572,44.01132,28.61453
VKG1724,46.14574,1.43311
CCA102,38.80009,116.34629
RYR1584,35.39955,-9.74070
QSM2207,43.21109,27.68300
SDM6402,59.80081,30.26435
TOM23A,42.26060,18.91615
JBU179,33.81899,-118.14593
EZY53HP,42.63895,23.41012
CES2433,30.58868,111.44057
CMP303,29.38216,-109.70720
DKH1155,22.64126,113.79243
FIN1XT,53.50191,-5.84504
EZY8369,39.50381,19.83618
UEA2702,19.93488,110.45539
EIN40G,41.79778,12.24153
JBU648,42.31874,-90.28121
CSZ9051,33.03891,131.07887
QTR654,15.32745,69.33105
AAL2342,32.27890,-90.85452
RCH641,50.51144,12.72275
CSN3106,26.77689,113.73492
CSN6415,34.45190,108.75846
CHH7243,31.86304,116.89931
ELY381,43.56239,17.86236
CQH8860,31.15853,121.80976
CES5377,18.23373,109.29008
TAZ,-23.81941,148.13115
NAX7006,56.58161,-50.27222
CES538,31.21518,121.32165
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.85217,106.12085
ANA904,35.76128,140.38161
TFL7WK,37.88177,-9.94707
AFL2060,43.43971,24.01140
KUNTO13,60.31804,24.91413
TAP1235,49.16061,10.26412
SAA181,-19.33900,31.02191
UAL2417,43.75179,-91.51260
SVR620,43.77126,40.36632
CHH7246,40.35036,115.63878
KAL907,51.80246,113.60932
GMI7817,49.49410,11.12440
AAL1774,40.88443,-83.64652
KAL274,-17.67263,-75.55419
NWS1872,52.25843,48.98663
UAL1260,39.49677,-79.66163
BAW156,41.13734,35.33191
CSH855,21.95242,112.61790
THY8DH,48.94135,12.31293
TAM8029,-33.39555,-70.79729
CDG8815,40.74072,88.81873
CSN6288,40.93050,118.26751
CCA952,37.89259,123.09691
RYR15PH,53.63092,9.99864
EZY15AP,38.25165,11.39732
ASA18,45.64768,-94.28481
UAL14,42.51581,-97.41212
BLX327,42.66429,23.93487
CSN6078,23.28273,116.70374
MEA211,46.61852,16.64583
UPS64,22.16867,115.04269
DKH1183,38.34457,121.37636
THY1LG,54.32707,36.87786
JAI024,7.44715,94.56013
CHH7212,40.08289,116.57448
UAE407,-38.39420,152.67484
BAW268,49.32623,-101.92883
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.19044,132.24641
THY9HY,51.78593,12.63702
CSN3206,23.39706,113.28913
CFG8CE,37.29551,24.46530
CCA1303,23.57349,113.42259
SBI3339,59.60449,50.90488
CPA899,57.43034,-60.42038
FIN2NC,51.59226,0.29007
MON982W,35.81878,-16.24019
CQH8591,38.79121,121.49905
AEE13,50.04079,8.55269
CQN2315,29.67818,121.66988
QTR571,26.74743,52.82792
CCA4364,35.56096,108.96109
CES2213,34.25379,108.74165
OMA823,15.70607,77.37313
VKG1790,40.72897,29.97570
TVF014X,33.25291,-7.36280
EFL,-16.82701,145.72594
QFA9,39.26695,43.21765
CSZ9602,28.72243,113.27015
VKG1644,41.97261,24.06229
AFR18AB,34.20763,-6.45290
BAW242,31.51968,-88.16875
DKH1028,32.31871,116.44722
TAM3790,-14.96635,-49.71333
SIA228,-23.05416,133.28685
SVA7102,37.13421,19.52533
EZY1815,37.20644,-4.05588
IGO1404,17.45215,71.30103
EXS77E,41.12741,2.48953
THY6529,46.74724,50.45257
RYR9JG,36.98685,-4.88477
TLM8014,28.37169,112.56608
EVA266,20.77780,120.63600
CLX661,48.72185,-101.09569
CSN3047,6.19838,105.06041
APJ36,31.97696,131.80757
SIA866,18.30919,113.11726
PAL684,13.84082,104.75117
CUH2507,34.44609,108.51099
THY3FE,40.89885,8.55621
CHH7691,31.54338,117.09377
IBK6306,28.39211,-16.00756
EZY91YN,43.53743,16.29807
AFR10TK,34.61075,-8.07838
GFA275,24.51515,57.74611
QTR301,41.28932,44.87547
RYR733V,35.44078,-7.95591
CES5714,30.24145,106.80518
JJP22,30.74803,129.76865
JBU602,41.72780,-90.27434
CPA391,29.50243,113.56384
CSN6712,24.46185,109.54965
DLH781,46.01709,104.90704
THY8TW,53.26039,35.25089
OMA705,6.30093,47.82004
RYR80HD,34.78136,-12.21336
BWA551,23.69102,-64.05532
VRD1138,41.19254,-98.84537
SYL587,69.58315,86.67307
RYR4JQ,34.42994,-8.10287
CHH7326,22.63392,113.80045
BMS4NQ,51.98437,0.97606
SAI779,26.23268,62.39529
EZY89EA,36.68237,-4.48900
MON280N,36.50301,-16.21962
KAL905,48.75672,108.57137
HDA732,19.23019,114.47974
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.86952,48.60701
AFL1444,59.13876,76.26086
CHH489,51.44995,102.10655
EZY317C,37.01833,-7.96264
SLK921,8.06483,106.38303
JRT,-31.99017,141.49298
TRA821E,41.16335,16.45435
DAT4434,36.67493,-4.49992
UAL238,39.26323,-98.14368
LPE2473,-31.76198,-70.85175
MGL298,30.08248,113.88719
PIA303,29.11646,71.21136
AFL2620,54.02867,27.56276
AXM173,10.24942,116.52657
UAE135,38.38265,44.19637
ALK405,10.66870,89.34634
CAO1041,45.53384,111.79812
AIC933,23.58380,57.83778
QFA172,-40.17622,150.75458
RYR15NT,35.77265,-11.66795
RYR878H,38.44029,-9.30017
OMA253,15.35010,75.59432
AAL988,3.46310,-83.63551
AIC772,22.64236,88.44048
TUI87D,49.10325,3.73918
ISS497,53.99142,32.95931
JBU670,39.99964,-108.79174
QTR674,15.93563,64.27833
TAM3351,-21.60894,-46.11445
KTK9666,49.18700,44.68161
THY6ME,40.97621,28.82275
ABY522,20.09239,72.01793
RYR5XJ,54.98808,-1.42960
GFA150,22.80953,64.52408
MEA213,44.42377,17.93767
CSN6958,37.64721,102.05946
EXS301,47.09406,-4.15973
CAL221,27.27193,124.24328
CQH8517,14.03778,100.83112
ETD63G,29.09869,34.46174
ROT415P,41.85681,3.07005
THY2DV,44.72865,9.44188
UAE139,39.28688,43.16101
ANA468,35.56005,139.77670
ETD451,-19.71092,138.44406
EZY2295,63.04980,-20.89121
EIN97A,37.01846,-7.96315
CSN6715,28.57361,109.76039
ETD47K,38.57695,43.51849
LUC465,43.66125,7.21262
QTR729,43.28106,48.81703
QLK474D,-20.66747,139.49092
CXA8210,33.93388,111.29515
UAE175,41.02071,45.00623
CCA1322,40.37452,116.29185
EZY84XV,36.35545,25.49944
CSH9057,31.20429,122.02619
EVA398,25.07550,121.23380
ETH504,59.13770,-35.11838
GEC8414,42.70949,34.33189
AXB331,22.52058,58.70438
UZB651,52.97286,53.08390
IBK3PW,42.86641,-2.71503
TCX230,45.47731,19.53232
ETD55E,29.56334,34.22896
UAE505,25.15092,55.54786
UAE388,22.15537,75.72230
MD10,35.05952,-89.95705
VLG85VY,54.76405,14.93600
TUA3902,41.73967,41.58760
UAL1976,39.57476,-87.88276
THY8HQ,41.19333,27.85547
DCAWB,46.68961,6.74670
UBA002,16.90316,96.13286
UAE404,17.73061,73.20152
CSC8759,39.81157,96.30699
SVA784,22.94751,57.19401
TOM2LM,44.68964,14.81873
TRA727V,37.48456,-6.15336
CSN3861,40.08852,116.61298
TOM8WP,41.37870,13.47673
CCA1620,39.23437,117.30499
JTG631,43.22997,-5.41236
AMX003,26.64431,-79.64475
CSN3940,34.20071,108.91817
AMX057,42.20810,158.96912
KQA550,-3.66343,19.52727
TOM50B,40.71366,15.52505
QFA94,32.10317,-125.56828
EZY36QC,53.86299,-6.12375
CSN3120,27.72740,111.27872
THY8FK,41.91224,12.53802
QTR8453,21.76856,97.65594
JB72,42.39602,-83.73957
IBK9TV,51.92171,10.17334
UAE225,42.54734,60.79613
SEJ562,28.59256,77.40560
CSN3359,30.48590,104.12600
THY1BR,40.78638,28.40112
JBU530,30.31933,-97.73338
SDM6643,52.22840,8.94740
AFL1620,45.03308,33.97354
RYR8PQ,39.29141,-8.85623
TBA9816,40.32582,109.45251
CHH7980,35.55258,113.47172
CXA8113,40.08262,116.58490
QTR960,19.57495,69.43530
UAL415,40.11034,-96.91995
IGO433,22.87670,88.46212
FJAON,47.20555,1.98550
SVR2953,38.43997,68.60992
AIC317,23.97176,114.04922
CSC101,30.81665,108.50982
EVA226,15.57139,114.37357
RYR920D,39.55495,2.72719
FIN1RW,53.39312,-2.18530
CSC8501,47.15081,131.64424
CCA186,38.92619,116.69849
UPS2910,34.04981,-117.57928
UAE729,11.53346,47.64607
RCH462T,40.16677,-98.64825
CCA817,51.86578,131.48213
CAL101,29.21640,126.87943
UAL1803,36.64522,-71.78905
TUA425,49.99850,42.08781
PGT5LD,46.89574,8.77341
VOZ688,-36.46173,131.61572
GLO9362,-16.14656,-64.09251
QTR427,31.83907,49.52263
CQH8954,31.20033,121.33599
WJA240,46.69888,-93.20842
SCW8232,44.41507,2.84265
ABY385,28.94325,35.84580
THY4209,38.11516,28.82992
GXLEI,22.31520,113.92393
DKH8538,30.96190,121.85609
EXS21M,36.67302,-4.49160
QTR515,22.54464,60.64135
LLM815,59.16888,31.70837
ARG1883,-35.30750,-59.21734
T7ARG,53.90053,37.13897
RYR69HQ,43.27952,-4.62636
CCA1418,39.25800,117.28858
UAE713,10.90695,49.93704
CAL011,56.35205,-84.12001
FDX60,35.06036,-89.97354
CSN6212,45.31337,125.90154
JBU492,41.50552,-95.64284
ANA852,35.42546,139.86436
UAL1225,39.85398,-97.12628
DKH1166,31.05313,122.00218
BAW885,51.69035,0.75180
AAR728,31.07962,122.13908
ETD7,38.67639,43.17719
AFL2410,47.69109,14.05750
BBG772,36.78171,27.06875
AAL1042,30.45982,-96.66784
CSN3085,29.67058,119.68436
IBE3195,40.48638,-3.57230
THY5EC,52.76826,34.53121
CQH8733,34.44196,113.99426
N8VB,42.55998,-96.59916
LPE2451,2.90996,-75.25104
NKS266,39.58448,-98.00378
AFL2374,49.85056,11.55324
EZY21RE,51.15195,-0.18206
PGT10YF,48.86293,17.19114
QTR1353,15.03291,53.30962
AAL661,38.95912,-98.92506
THY1CU,48.43062,16.15849
PGT5543,49.42819,16.78169
AFL251,47.91623,109.89164
CDG4874,36.67795,117.21623
AAL1126,20.02868,-77.19063
UAE342,22.43645,63.88570
AAL624,42.99504,-95.46194
AHY9101,36.77366,30.91763
FDB630,23.10553,47.57679
QTR649,26.74664,56.05256
FFT1740,38.07266,-113.58437
UAL1162,34.17265,-77.62539
EVA212,21.33620,118.74490
VOI897,32.33423,-114.63179
CSN350,14.78206,112.07664
CCA1462,38.96292,116.06775
UAE418,23.08935,72.57273
FLI9266,45.02673,-5.27566
EJA147,33.93323,-118.39748
CSC8825,43.33163,125.74657
RYR81CB,37.57640,-10.79418
UAE334,22.81981,73.50906
RYR1WM,41.30644,2.10590
JAI010,13.42683,82.03814
DAIXE,43.63119,1.35241
CCA1362,37.17178,112.24253
ASA732,45.81587,-97.64930
EXS1KM,39.54002,2.68281
JJP513,33.59209,130.44995
FDB595,24.02343,71.08492
EZY42RE,41.08905,12.61017
OHY896,46.44598,40.50981
JBU276,41.14976,-111.36922
LLP29CB,52.02223,20.93880
THY5PA,41.11107,28.01093
ICE353,64.48383,-10.80929
THY5XM,42.07306,26.62150
SVR219,45.02673,43.36722
UAE506,19.72428,72.12260
CCA879,51.25314,129.76595
EZY7933,40.44415,21.00049
RYR109T,38.99122,-0.65863
CHH772,23.02152,113.31721
CCA4247,40.30077,93.68961
SIA11,25.93383,131.33559
ABY270,35.94304,72.38416
RYR10FW,38.28529,-0.57267
CES2962,28.81705,118.92088
THA434,11.52914,101.71342
IBK5BV,51.14730,-0.19779
ANA928,35.90135,140.71021
IBK8CY,49.71996,2.57998
AZU5265,-14.54485,-45.31027
TPA831,-10.79008,-67.34960
CSZ9691,39.62410,116.63806
THY92U,49.28350,11.61371
GCR7856,38.98448,116.13062
ETD463,-27.63313,131.71068
UAE133,36.49773,51.54064
CHH7965,40.46709,117.06744
ETD54F,38.52565,43.69299
DKH1261,43.85528,125.86055
SDM6633,48.59584,15.66115
DAL503,38.86353,-101.27356
CCA105,24.24298,118.75391
BAW132,35.16640,27.32821
RYR6TX,50.95687,4.76952
HDA213,20.62733,110.99026
MGL502,37.38694,124.80445
QTR707,42.59139,44.20681
FFT678,33.91503,-89.69621
SVA227,34.56454,23.21602
UTP9944,23.18935,95.98282
SEJ657,22.45844,88.55045
CRK9063,23.85986,99.76056
QFA7521,54.36324,-116.79363
HESS82,32.85875,-117.32415
UAL1796,39.68043,-112.96545
THY1JA,36.28994,13.56917
CSN6942,41.03338,94.03118
MXD305,2.27021,103.17436
CSN354,16.71195,112.60660
GCR7523,18.95617,109.03251
QFA476,-34.06796,137.29967
TGG565,-37.66901,144.83882
EZY32QG,39.54913,2.72309
QTR71DW,39.24135,41.81708
BTI772,46.25340,27.49141
EZY83RZ,50.07596,19.77207
QJE1782,-20.65379,139.48557
JAI820,28.49742,77.29679
AEE9KM,52.58386,13.54301
CFT1,22.65488,88.44385
ETD84E,38.29071,44.43211
CSN8395,32.13167,126.36140
HVN319,30.06683,132.24405
CSC8512,26.13936,106.93633
IRA718,39.22527,36.19786
JJA2102,31.52206,125.82878
QTR91EP,39.12795,41.94861
CAL835,15.75302,106.35686
RYR11M,37.03482,-11.02168
TVP7463,53.08992,19.00749
AMX400,32.42661,-85.90630
ETH847,-9.32298,32.87720
KAL480,31.03304,122.30643
ABG7708,51.15894,39.15817
UAE229,41.62454,60.55851
CFE2347,39.50594,2.35055
JTG789,43.76747,5.23926
QTR763,43.21379,43.91994
HVN583,15.31813,113.12922
ALLIED2,38.93890,-121.93082
EZY97JQ,37.93126,23.94080
CES5703,34.94783,115.99007
BMS3,51.74304,2.32339
UAL863,28.39593,-138.11937
EZY13GJ,42.66340,18.00985
CSN442,48.25291,-130.22046
DUB8,38.73660,44.56228
KTK7282,51.21910,46.12312
LAN530,3.86151,-79.72471
WOW720,57.14328,9.52085
JBU96,46.66289,-97.95932
AAL1369,27.96151,-104.61268
EXS15G,40.06346,-8.47133
TAM8100,-12.63577,-62.46441
TAM3379,-14.52319,-46.64890
AAL1725,39.56330,-97.52612
FDB727,37.24068,46.24035
QFA12,33.52245,-122.27673
ASA135,51.37230,-105.66483
WOW162,46.64456,-112.45049
SA8152,-17.75423,28.46307
ACA754,40.34473,-109.45245
EXS83M,39.51107,2.33575
AMX709,13.55564,-89.37093
DEBRH,51.58560,2.38497
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.42811
FIN22,41.57405,64.71690
QJE1927,-31.93976,115.96523
CAL754,13.61332,113.78835
BRU871,46.88494,6.72602
CQH8888,31.20296,121.33798
ANA475,26.05980,127.65374
BAW771C,51.64975,0.19905
AAL1275,38.11651,-100.08044
AEA857,57.34250,13.71883
CES5819,26.18368,104.58866
CCA1432,40.29044,116.56836
SIA175,3.45836,104.63193
GIA862,10.39783,101.88851
SXS5VV,47.83612,20.42612
JBU236,28.10624,-77.12855
ROT421,42.79575,4.76941
EZY105F,35.52909,-7.84570
EXS73F,39.63780,-8.27593
IAW147,29.79300,31.78905
TLM8031,21.06056,104.95174
CVK7023,51.42476,3.88162
JST106,-16.94855,115.29362
AIJ2933,10.81902,-85.10313
DAL1588,42.25682,-100.60583
NLY6JR,39.56004,-6.86365
EZY48WT,37.56949,-8.21105
QFA37,-25.43819,134.91849
GEC8161,47.13908,-49.36312
GTI2181,51.23076,-106.21538
KAL923,45.88519,112.04297
SBI184,56.38152,55.97343
RYR86BH,37.77452,-4.17697
ETD75X,37.14775,45.59201
60,40.64544,-73.77390
AXM1521,9.76146,116.43446
TAM3067,-15.07780,-46.88156
UEA2753,18.30834,109.40741
AXM135,8.13161,106.40941
TVS1287,42.72940,22.57303
AAL584,35.34628,-98.53135
KQA502,2.17672,20.32655
VOI859,32.15094,-87.59993
CHB6203,19.17277,109.26358
IGO096,23.28090,61.26346
LOT286,52.16958,20.97202
LZB5882,42.66270,27.63842
KQA512,3.93592,21.26966
TTW254,36.14351,135.68311
