callsign,latitude,longitude
KAL622,36.22625,126.98582
ELY5111,40.99855,14.55054
OMA236,23.58537,57.92707
MAS383,3.67483,102.02719
JBU994,42.63437,-79.76517
CES787,45.84376,111.17697
CHB6357,30.41968,106.83192
ETD83,30.36864,31.09126
KQA116,19.62410,31.47220
CES583,36.39011,143.28654
AFR1794,33.78868,31.63530
MAS807,3.82877,107.49869
AWQ506,1.35810,103.98426
CQH8579,20.80513,110.86943
ANSRAD,54.63977,25.28029
JBU168,41.79886,-104.23753
AMX007,36.72255,-79.74485
TOM7TM,39.88079,19.84509
CCA708,30.75219,114.20515
CES524,31.27313,122.30487
NAX7052,48.94597,-63.35287
ETD430,19.35054,77.09876
NLY2272,35.37282,25.54888
TCX814,43.65320,21.93210
ALD730,28.55196,49.55801
FFT1124,35.40563,-95.77565
CSZ9947,24.60711,104.22301
AEE630,43.21078,6.66806
THA926,21.73809,81.83663
OMA337,26.83804,81.62277
ESR932,34.56757,126.80476
AIQ571,14.19571,100.54711
GFA155,13.96307,100.50331
ART333,42.43341,4.10277
IBK366,51.17674,0.01804
FDX5279,25.26323,55.36025
UAE201,43.05486,44.00835
UAE49,39.81386,41.63562
FDB303,31.09543,64.85892
VJT552,42.45360,45.90619
TGG413,-35.26126,122.61377
VKG1474,39.51192,2.63648
KAL901,52.67839,112.02499
AAL676,39.69378,-91.23038
ABG7526,55.65907,37.35426
FDX5986,35.05530,-89.95756
CPA845,58.07385,-59.70244
VOZ144,-37.14710,173.48857
FDB761,39.71077,41.42371
THY661,36.80498,11.12967
CCA1382,35.91994,113.26039
ETD29,39.90623,39.40163
AFL2550,53.99652,20.88862
CMP284,-15.79317,-66.34030
UAE93,29.05483,35.98653
NVR231,42.23868,21.37184
GLO9092,-3.70482,-39.04020
UAE111,39.74644,41.83490
TOM94H,40.24497,22.67616
CES9965,36.50584,103.61641
N604AU,-34.01981,151.92023
QTR47BR,39.93352,39.32227
ABY195,19.53282,42.10093
TRA73P,37.01445,-7.96314
WZZ2791,33.92001,31.45054
JBU20,40.09859,-95.05023
THY6DL,55.14638,37.36014
DAL1775,36.66468,-97.58612
JAF503,46.59066,-25.23368
CSN373,11.09647,106.92122
DKH1178,18.30553,109.41874
ART315,45.69034,-2.99668
EZY84EJ,40.35995,23.01717
AXM512,21.24262,105.73441
MXD633,11.50292,106.85346
E1,49.49957,11.05947
CMP872,-10.83122,-60.42369
EZY61BE,52.16870,13.77400
SVR3171,49.95428,22.11027
NVR243,41.07276,24.67729
LAN097,-53.00269,-70.86078
OMA815,18.36765,80.91106
FDX5391,22.25775,114.56393
AFL2168,53.22401,7.73631
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33189,25.29520
AMX617,30.80022,-94.06824
AVA245,21.95933,-77.24390
FDB662,24.50038,55.93424
UAL2020,40.92155,-91.61198
ABY734,8.95358,47.13033
CMP214,-7.09316,-70.40399
VJT953A,21.77842,81.56857
IBK6670,54.70102,12.10069
VSV470,42.44135,50.55717
JBU430,42.58940,-93.81221
EVA197,26.97693,123.84743
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.35831,-79.59879
TWI448,39.99754,26.57368
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.32359,-82.71432
RYR4UK,39.73361,26.93800
GFA061,21.12492,59.42363
TVS8RW,48.17825,18.80782
ETD97Z,39.30675,41.34937
PAL654,13.97054,102.37453
CCA167,35.25055,139.97984
OAW39R,36.68925,30.28147
T41,58.27842,27.44156
DAL1922,30.60159,-95.59845
TOM516,32.69724,-8.32901
FIN8VQ,45.88184,9.80173
AAL946,21.21590,-81.13506
CSN8416,31.15764,121.65948
KAL951,40.69798,103.94724
FDX1950,41.88868,-76.95374
FDX169,26.80631,123.62170
CPA157,7.55054,124.03825
QTR1399,37.16894,45.57189
LPE2457,2.01334,-83.09973
UAL1462,42.65359,-92.41862
JBU14,39.58907,-92.22713
GTI9047,34.56253,140.34164
SLK802,-6.28519,118.76602
QTR017,40.90634,36.16674
A6EEY,25.24992,55.36045
WZZ96,44.97844,26.97745
CSZ9657,31.32340,114.54324
THY5GJ,45.06913,11.41935
RYR285K,33.54698,-10.86688
KAR1723,43.36638,14.83601
AMC394A,51.32533,7.87415
N3546,54.52003,173.50674
CFG8PM,39.54773,2.73560
KLM876,27.04861,80.51418
JTG721,42.22531,2.76113
EZY17ND,39.60424,19.91153
EVA055,57.63756,-103.49974
EZS1525,35.69188,28.08216
GSW3026,39.78529,21.76577
UAE621,25.24363,55.36754
DLH681,44.09460,18.91728
CHH7281,40.13636,116.07680
TCX71UA,45.10744,1.57614
CSN3039,5.24341,104.66424
RYR8UJ,36.18208,-9.37981
EZY49EB,37.54629,20.86519
DAL1155,42.49283,-98.23394
CMP204,-4.16410,-63.57011
FWZNG,43.62010,1.36387
RWZ531,42.75347,19.38586
OMA843,18.77786,79.76833
ACA788,41.48787,-95.39940
BAW256,39.99987,57.01098
CQH8602,32.41353,126.63021
RCH180,64.30554,-18.29180
CCA981,53.61376,133.14709
OMA722,11.01759,50.63480
THY2NY,37.40286,11.07219
CES5428,31.19479,121.32713
QFA1,-27.96211,143.58549
SVA724,29.59543,67.27032
FJM256,25.83798,-68.81139
EZY31WB,38.28579,-0.55582
SVR201,45.30240,37.69402
THY7KX,49.47660,11.29981
AAL1070,39.78200,-102.78838
AAL2020,33.97429,-96.15561
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88427,14.28702
MALCB,50.10346,-0.79704
CSN6063,8.95074,98.87565
NAX72C,44.65031,10.06498
TRA5909,37.71460,22.10432
CPA092,29.83406,128.39520
CAL561,37.41422,111.49335
RYR8NZ,28.42819,-16.17758
VNL104,35.28576,140.74316
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79166
UAE97,29.36301,33.71090
UTP9948,22.92599,94.43194
JZR256,30.40271,33.85162
VKG1572,43.96545,28.64315
VKG1724,46.10357,1.42211
CCA102,38.83589,116.36647
KA,52.31069,4.74374
RYR1584,35.36853,-9.75937
QSM2207,43.20885,27.70497
SDM6402,59.80081,30.26435
TOM23A,42.22165,18.94823
JBU179,33.81899,-118.14591
EZY53HP,42.63282,23.45198
CES2433,30.57442,111.45834
CMP303,29.35680,-109.66331
DKH1155,22.64126,113.79243
FIN1XT,53.48056,-5.85030
EZY8369,39.48375,19.86945
UEA2702,19.93488,110.45539
EIN40G,41.79810,12.24271
JBU648,42.31673,-90.21892
CSZ9051,33.04756,131.14374
QTR654,15.29618,69.37408
AAL2342,32.25151,-90.80904
RCH641,50.53435,12.64561
CSN3106,26.73935,113.75887
CSN6415,34.45190,108.75846
CHH7243,31.88478,116.88570
ELY381,43.57901,17.81861
CQH8860,31.15853,121.80976
CES5377,18.23442,109.31387
TAZ,-23.84131,148.14188
NAX7006,56.61363,-50.18910
CES538,31.20506,121.29725
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.80251,106.08943
ANA904,35.76128,140.38161
TFL7WK,37.86992,-9.95660
AFL2060,43.40912,24.03011
KUNTO13,60.31804,24.91413
TAP1235,49.14180,10.22791
SAA181,-19.37407,31.00288
UAL2417,43.74282,-91.45074
SVR620,43.75900,40.32755
CHH7246,40.34915,115.67605
KAL907,51.83992,113.55881
GMI7817,49.49742,11.09211
AAL1774,40.89352,-83.57949
KAL274,-17.62394,-75.56788
NWS1872,52.27677,49.04501
UAL1260,39.48541,-79.60096
BAW156,41.15246,35.27629
CSH855,21.90834,112.58894
THY8DH,48.95680,12.26660
TAM8029,-33.39547,-70.79749
CDG8815,40.74652,88.76415
CSN6288,40.95016,118.32666
CCA952,37.91950,123.06246
RYR15PH,53.63031,9.99921
EZY15AP,38.21539,11.43671
ASA18,45.63781,-94.21827
UAL14,42.51807,-97.33730
BLX327,42.62306,23.94096
CSN6078,23.31299,116.72897
MEA211,46.63719,16.58225
UPS64,22.16919,115.07493
DKH1183,38.38441,121.38872
THY1LG,54.35316,36.91875
JAI024,7.42900,94.59718
CHH7212,40.08301,116.57572
UAE407,-38.39113,152.62564
BAW268,49.36907,-101.88562
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.19836,132.30981
THY9HY,51.80370,12.57309
CSN3206,23.39868,113.29100
CFG8CE,37.26338,24.49139
CCA1303,23.54581,113.39579
SBI3339,59.61232,50.77808
CPA899,57.48897,-60.41084
FIN2NC,51.61219,0.31021
MON982W,35.76421,-16.24289
CQH8591,38.79333,121.52899
AEE13,50.04150,8.55564
CQN2315,29.71792,121.65015
QTR571,26.74452,52.77381
CCA4364,35.52013,108.94489
CES2213,34.25761,108.72832
OMA823,15.68978,77.40722
VKG1790,40.69420,30.00760
TVF014X,33.21753,-7.39193
EFL,-16.83692,145.73045
QFA9,39.28227,43.17444
CSZ9602,28.72243,113.27015
VKG1644,41.92690,24.06867
AFR18AB,34.17758,-6.47633
BAW242,31.54875,-88.12560
DKH1028,32.28635,116.49403
TAM3790,-14.98670,-49.67694
SIA228,-23.01805,133.25812
SVA7102,37.15727,19.47981
EZY1815,37.19487,-4.03616
IGO1404,17.43493,71.33712
EXS77E,41.09306,2.50132
THY6529,46.73100,50.39875
RYR9JG,36.98685,-4.88477
TLM8014,28.40813,112.59521
EVA266,20.81650,120.65190
CLX661,48.76812,-101.05350
CSN3047,6.16491,105.03967
APJ36,32.00876,131.85385
SIA866,18.36266,113.12719
PAL684,13.84403,104.70023
CUH2507,34.41513,108.50394
THY3FE,40.89606,8.51294
CHH7691,31.57298,117.07581
IBK6306,28.38295,-16.03239
EZY91YN,43.53743,16.29807
AFR10TK,34.57008,-8.08437
GFA275,24.53289,57.69817
QTR301,41.32622,44.85742
RYR733V,35.39822,-7.96217
CES5714,30.20114,106.78684
JJP22,30.77615,129.81116
JBU602,41.73990,-90.21302
CPA391,29.46100,113.56061
CSN6712,24.42214,109.52032
DLH781,46.03955,104.85320
THY8TW,53.29138,35.29688
OMA705,6.25891,47.79044
RYR80HD,34.75996,-12.22616
BWA551,23.64138,-64.04381
VRD1138,41.19282,-98.78201
SYL587,69.58812,86.53591
RYR4JQ,34.38712,-8.10894
CHH7326,22.63392,113.80045
BMS4NQ,51.98856,0.92984
SAI779,26.26373,62.43375
EZY89EA,36.68237,-4.48900
MON280N,36.43643,-16.22377
KAL905,48.78670,108.53235
HDA732,19.27495,114.49712
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.89616,48.65829
AFL1444,59.12856,76.34655
CHH489,51.46909,102.05437
EZY317C,37.01833,-7.96264
SLK921,8.02863,106.35519
JRT,-31.98358,141.48309
TRA821E,41.14233,16.45801
DAT4434,36.67493,-4.49992
UAL238,39.27370,-98.08665
LPE2473,-31.85284,-70.84825
MGL298,30.12335,113.90828
PIA303,29.07307,71.14561
AFL2620,54.00737,27.51063
AXM173,10.22576,116.47728
UAE135,38.36375,44.23794
ALK405,10.65117,89.29453
CAO1041,45.56044,111.74529
AIC933,23.61399,57.79332
QFA172,-40.16657,150.70197
RYR15NT,35.73866,-11.69729
RYR878H,38.45802,-9.29236
OMA253,15.33105,75.63090
AAL988,3.51254,-83.65452
AIC772,22.64236,88.44048
TUI87D,49.11494,3.79397
ISS497,54.00302,33.01198
JBU670,40.00470,-108.73010
QTR674,15.89594,64.31176
TAM3351,-21.65098,-46.12366
KTK9666,49.22342,44.71175
THY6ME,40.97609,28.82195
ABY522,20.10507,71.97138
RYR5XJ,55.01832,-1.40134
GFA150,22.80323,64.57263
MEA213,44.43260,17.89228
CSN6958,37.67331,102.01234
EXS301,47.06119,-4.14804
CAL221,27.24477,124.20650
CQH8517,14.02484,100.82765
ETD63G,29.11615,34.40950
ROT415P,41.83598,3.03298
THY2DV,44.71468,9.39699
UAE139,39.30280,43.11609
ANA468,35.56192,139.78062
ETD451,-19.67884,138.40807
EZY2295,63.07310,-20.95428
EIN97A,37.01846,-7.96315
CSN6715,28.62250,109.75864
ETD47K,38.59236,43.46568
LUC465,43.66125,7.21262
QTR729,43.32715,48.78779
QLK474D,-20.66747,139.49092
CXA8210,33.94066,111.34190
UAE175,41.06090,44.98676
CCA1322,40.37718,116.32024
EZY84XV,36.36081,25.49709
CSH9057,31.17953,122.05316
EVA398,25.07550,121.23380
ETH504,59.13682,-35.21360
GEC8414,42.71017,34.40381
AXB331,22.55800,58.67966
UZB651,52.99992,53.03078
IBK3PW,42.89058,-2.69031
TCX230,45.44630,19.57543
ETD55E,29.60760,34.20287
UAE505,25.15920,55.53304
UAE388,22.13965,75.77365
MD10,35.05952,-89.95704
VLG85VY,54.80873,14.99343
TUA3902,41.73441,41.64406
UAL1976,39.58379,-87.82529
THY8HQ,41.17168,27.89569
DCAWB,46.66796,6.72480
UBA002,16.90316,96.13285
UAE404,17.70796,73.24791
CSC8759,39.82809,96.26472
SVA784,22.96518,57.23717
TOM2LM,44.66084,14.85992
TRA727V,37.46288,-6.15743
CSN3861,40.08126,116.61414
TOM8WP,41.37172,13.51936
CCA1620,39.22292,117.31268
JTG631,43.19582,-5.44000
AMX003,26.67293,-79.60356
CSN3940,34.18349,108.97253
AMX057,42.23052,159.04048
KQA550,-3.67032,19.47487
TOM50B,40.71035,15.58617
QFA94,32.07160,-125.62565
EZY36QC,53.89178,-6.14403
CSN3120,27.68454,111.27119
THY8FK,41.89031,12.50021
QTR8453,21.76856,97.65594
JB72,42.39170,-83.67510
IBK9TV,51.96812,10.20180
UAE225,42.59120,60.79821
SEJ562,28.57958,77.37439
CSN3359,30.47556,104.09683
THY1BR,40.79480,28.44147
JBU530,30.31187,-97.68111
SDM6643,52.20085,8.91640
AFL1620,45.03266,33.97602
RYR8PQ,39.27539,-8.87170
TBA9816,40.30497,109.41396
CHH7980,35.59082,113.44851
CXA8113,40.08262,116.58490
QTR960,19.55055,69.48611
UAL415,40.11988,-96.84617
IGO433,22.86343,88.47895
FJAON,47.21233,1.97500
SVR2953,38.44154,68.57703
AIC317,23.93376,114.03337
CSC101,30.80709,108.54041
EVA226,15.61443,114.40149
RYR920D,39.55348,2.72983
FIN1RW,53.40964,-2.14144
CSC8501,47.16878,131.71452
CCA186,38.96227,116.71161
UPS2910,34.04981,-117.57928
UAE729,11.50534,47.59921
RCH462T,40.16703,-98.70734
CCA817,51.89252,131.55724
CAL101,29.18571,126.83443
UAL1803,36.68697,-71.80012
TUA425,50.02550,42.03815
PGT5LD,46.90939,8.71843
VOZ688,-36.46626,131.64767
GLO9362,-16.11200,-64.11433
QTR427,31.80873,49.54621
CQH8954,31.20033,121.33599
WJA240,46.68109,-93.14088
SCW8232,44.37946,2.84318
ABY385,28.94788,35.79784
THY4209,38.10754,28.83911
GXLEI,22.31519,113.92394
DKH8538,30.97679,121.85052
EXS21M,36.67308,-4.49139
QTR515,22.56322,60.59393
LLM815,59.18871,31.67102
ARG1883,-35.27542,-59.20222
T7ARG,53.93875,37.14886
RYR69HQ,43.31969,-4.60238
CCA1418,39.25800,117.28858
UAE713,10.86442,49.90070
CAL011,56.39240,-84.14945
FDX60,35.06036,-89.97354
CSN6212,45.34742,125.93869
JBU492,41.51518,-95.58834
ANA852,35.43584,139.85701
UAL1225,39.86018,-97.04940
DKH1166,31.02092,122.00400
BAW885,51.68714,0.70679
AAR728,31.06352,122.19705
ETD7,38.68956,43.13159
AFL2410,47.66912,14.01215
BBG772,36.78171,27.06875
AAL1042,30.45122,-96.61678
CSN3085,29.69476,119.71205
IBE3195,40.48907,-3.57233
THY5EC,52.80173,34.57939
CQH8733,34.46635,113.97086
N8VB,42.56277,-96.53075
LPE2451,2.86641,-75.25602
NKS266,39.59170,-97.94476
AFL2374,49.83631,11.49615
EZY21RE,51.15195,-0.18206
PGT10YF,48.87920,17.13730
QTR1353,14.99295,53.28408
AAL661,38.96440,-98.87035
THY1CU,48.45699,16.10976
PGT5543,49.45314,16.73945
AFL251,47.96948,109.81747
CDG4874,36.69644,117.21588
AAL1126,20.07557,-77.21391
UAE342,22.41594,63.94061
AAL624,42.97698,-95.40492
AHY9101,36.74270,30.91336
FDB630,23.10276,47.61419
QTR649,26.75157,56.00928
FFT1740,38.06158,-113.53505
UAL1162,34.20984,-77.61486
EVA212,21.34950,118.78530
VOI897,32.31006,-114.59789
CSN350,14.82575,112.08791
CCA1462,38.98457,116.11194
UAE418,23.06100,72.67233
FLI9266,45.00499,-5.30908
EJA147,33.93323,-118.39748
CSC8825,43.36797,125.75533
RYR81CB,37.53273,-10.81242
UAE334,22.81288,73.53277
RYR1WM,41.30644,2.10590
JAI010,13.40682,82.07851
DAIXE,43.63119,1.35241
CCA1362,37.21279,112.25730
ASA732,45.80987,-97.58215
EXS1KM,39.54584,2.69571
JJP513,33.59211,130.44997
FDB595,24.02943,71.13168
EZY42RE,41.06750,12.65344
OHY896,46.41477,40.47652
JBU276,41.15702,-111.31279
LLP29CB,52.00507,20.95345
THY5PA,41.09116,28.05011
ICE353,64.48151,-10.90668
THY5XM,42.04056,26.66725
SVR219,44.99634,43.34192
UAE506,19.69418,72.15158
CCA879,51.27500,129.82901
EZY7933,40.41870,21.03969
RYR109T,38.95547,-0.67126
CHH772,23.01833,113.29656
CCA4247,40.31284,93.63780
SIA11,25.92885,131.33110
ABY270,35.97348,72.42899
RYR10FW,38.28529,-0.57267
CES2962,28.85755,118.95221
THA434,11.54859,101.70757
IBK5BV,51.14730,-0.19779
ANA928,35.87929,140.71832
IBK8CY,49.76285,2.61534
AZU5265,-14.58784,-45.29971
TPA831,-10.82330,-67.32938
CSZ9691,39.66788,116.64483
THY92U,49.30473,11.55762
GCR7856,39.00142,116.16591
ETD463,-27.61391,131.67052
UAE133,36.54327,51.52027
CHH7965,40.50245,117.05727
ETD54F,38.53883,43.64819
DKH1261,43.89047,125.86461
SDM6633,48.57451,15.61837
DAL503,38.84766,-101.21649
CCA105,24.21831,118.72294
BAW132,35.19903,27.30537
RYR6TX,50.94965,4.74498
HDA213,20.64610,111.03426
MGL502,37.38694,124.80445
QTR707,42.63281,44.18764
FFT678,33.89077,-89.64563
SVA227,34.57887,23.16523
UTP9944,23.18390,96.03236
SEJ657,22.48796,88.55360
CRK9063,23.83640,99.71615
QFA7521,54.33331,-116.71467
HESS82,32.83327,-117.30579
UAL1796,39.69186,-112.91187
THY1JA,36.28505,13.52583
CSN6942,41.05080,93.99563
MXD305,2.27266,103.14258
CSN354,16.76516,112.61146
GCR7523,18.92676,109.00352
QFA476,-34.09808,137.34099
TGG565,-37.66823,144.83923
EZY32QG,39.54913,2.72309
QTR71DW,39.25758,41.77181
BTI772,46.29044,27.47185
EZY83RZ,50.07548,19.76885
QJE1782,-20.66441,139.48802
JAI820,28.50086,77.28069
AEE9KM,52.58176,13.51471
CFT1,22.65488,88.44385
ETD84E,38.30882,44.38652
CSN8395,32.14261,126.41133
HVN319,30.04318,132.20277
CSC8512,26.18405,106.92554
IRA718,39.22160,36.23040
JJA2102,31.56293,125.84608
QTR91EP,39.14452,41.90508
CAL835,15.72837,106.30062
RYR11M,37.00098,-11.03541
TVP7463,53.12425,18.98971
AMX400,32.45780,-85.87351
ETH847,-9.37208,32.85293
KAL480,31.01875,122.35813
ABG7708,51.20018,39.12328
UAE229,41.66346,60.56980
CFE2347,39.50594,2.35055
JTG789,43.72968,5.21726
QTR763,43.26118,43.89792
HVN583,15.28938,113.08504
ALLIED2,38.93827,-121.90630
EZY97JQ,37.93189,23.94139
CES5703,34.96860,116.01173
BMS3,51.76558,2.25998
UAL863,28.35812,-138.17436
EZY13GJ,42.65307,18.03617
CSN442,48.29352,-130.25363
DUB8,38.75865,44.51703
KTK7282,51.23921,46.17210
LAN530,3.89511,-79.72322
WOW720,57.10977,9.57272
JBU96,46.65852,-97.88997
AAL1369,27.94629,-104.56296
EXS15G,40.01989,-8.46809
TAM8100,-12.61356,-62.50927
TAM3379,-14.55721,-46.67850
AAL1725,39.56259,-97.46593
FDB727,37.27657,46.21077
QFA12,33.51663,-122.32228
ASA135,51.39260,-105.72372
WOW162,46.67322,-112.41425
SA8152,-17.70813,28.46350
ACA754,40.35860,-109.40423
EXS83M,39.48798,2.30277
AMX709,13.57654,-89.40343
DEBRH,51.59192,2.35745
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.39325
FIN22,41.60751,64.69886
QJE1927,-31.93976,115.96523
CAL754,13.65640,113.81396
BRU871,46.87249,6.72468
CQH8888,31.20296,121.33798
ANA475,26.08238,127.65242
BAW771C,51.64664,0.15755
AAL1275,38.13217,-100.02970
AEA857,57.38443,13.74673
CES5819,26.18975,104.54044
CCA1432,40.27483,116.58136
SIA175,3.42128,104.63551
GIA862,10.44250,101.88460
SXS5VV,47.87162,20.38288
JBU236,28.14693,-77.13496
ROT421,42.77629,4.73434
EZY105F,35.48497,-7.84218
EXS73F,39.58223,-8.27575
IAW147,29.79744,31.76549
TLM8031,21.04105,104.90759
CVK7023,51.44837,3.90916
JST106,-16.91117,115.29156
AIJ2933,10.83801,-85.13667
DAL1588,42.23511,-100.54707
NLY6JR,39.52840,-6.89726
EZY48WT,37.54024,-8.21377
QFA37,-25.40179,134.89511
GEC8161,47.15802,-49.28713
GTI2181,51.25420,-106.27201
KAL923,45.92104,112.00307
SBI184,56.36934,55.89994
RYR86BH,37.74525,-4.19911
ETD75X,37.18453,45.55767
60,40.64544,-73.77390
AXM1521,9.71022,116.42900
TAM3067,-15.09380,-46.91615
UEA2753,18.30834,109.40741
AXM135,8.11441,106.39635
TVS1287,42.76836,22.54638
AAL584,35.35139,-98.47487
KQA502,2.18689,20.27419
VOI859,32.12784,-87.63132
CHB6203,19.15108,109.23861
IGO096,23.25131,61.33026
LOT286,52.16958,20.97202
LZB5882,42.65154,27.62350
KQA512,3.95327,21.21915
TTW254,36.16397,135.74081
CSC8325,32.56096,119.49061
AEE61CG,46.97623,5.81867
UAE392,24.14104,66.07920
CES5341,22.63765,113.80634
UAE205,29.13401,40.07346
TVF943N,37.62589,-10.31996
IBK1080,57.49306,18.76885
SDM6885,47.33821,39.90969
ANZ805,-32.60885,157.41978
JBU1516,41.25143,-114.29789
NWS123,44.82333,34.03739
DTR430,41.75423,2.78947
UAE527,23.54873,60.98958
UAE606,24.93475,67.27789
TAM3421,-12.83850,-45.72539
IBE3239,40.38290,-2.75763
AXB196,28.09213,70.55019
VLG7845,38.59157,18.68787
AUI5012,44.17429,29.78323
BOX570,60.93091,40.26338
CHH7489,30.93480,107.18833
MON532Q,39.62517,2.53838
IBE3189,41.97359,-0.95381
AXB351,21.61949,59.68433
VJC906,19.49715,106.30597
PGT77T,48.52336,13.64368
MXD572,4.69824,101.92088
TFL189,42.19762,23.50575
AFR17YK,37.86426,23.86455
N886WT,32.37848,127.64499
RYR4075,41.51678,-5.12181
RAM777U,35.09276,-5.75185
AZU2499,-21.82285,-46.18896
RYR9871,49.21824,17.69413
ROT301Z,50.02919,8.58465
BOH521,39.30998,20.13300
CBJ5765,43.29945,120.64080
JBU66,39.11604,-89.16444
ZH9734,41.70959,123.58865
CXA831,24.60475,118.05994
QTR725,40.33736,45.33423
SVA271,35.55664,30.84698
RYR893Z,40.58693,-15.80463
IGO559,32.70474,74.81816
AAL654,37.38542,-99.15185
EIN3LM,52.55103,13.29205
GWI68M,43.22636,-5.41986
VOI895,33.06480,-90.31502
EZY61WL,37.78027,-0.80748
EVA392,18.98785,119.01668
THY7GN,37.48191,44.48549
CSZ9865,29.01908,116.19943
QTR1351,16.70029,54.40714
CSC8985,30.77694,114.20880
IBK1ML,50.46657,6.31324
LPE2433,-25.10846,-66.90063
AFL1500,57.31973,64.30342
UAL240,39.09875,-97.96212
FGBGF,43.33874,5.08173
JST956,-19.01610,146.31798
DTR310,39.06349,20.70702
UAL1,41.91182,-138.90471
GMI2870,40.07891,3.15333
AEE8,48.35609,11.95269
CSN6629,43.50969,125.73389
ETD264,16.36807,67.74606
EIN562P,41.29878,2.07211
CSH9377,31.15752,121.79146
IBS3832,28.89450,-15.14101
RYR5053,42.26088,-2.98984
CSH9252,30.75801,121.89999
UAE372,23.76064,70.13382
FDX1376,35.06053,-89.95380
QTR1347,16.25967,54.11468
ETH835,-6.14055,30.28664
CMP807,27.21556,-78.59842
CCA939,48.95229,103.15166
BAW5JH,36.67700,-4.49876
HVN238,21.30285,105.58440
AVA089,26.66912,-105.24966
PXG680,40.08487,10.62948
SVR109,45.03677,39.14806
EZD1264,16.67762,117.09243
ELB608,52.02953,33.54710
WOW422,51.64522,-1.03531
UAL283,41.29718,-107.02528
EZY575K,38.77136,-8.08453
RYR2VB,37.82991,-4.78431
RYR1LR,38.32283,-0.85162
CFT4,22.65455,88.44402
SVR36,55.40659,37.88952
RSY9402,50.92680,39.36119
CHH430,33.46827,129.98480
AMX019,0.86195,-85.85706
ICE201,63.51536,-13.90518
LPE2466,1.79132,-79.81638
KNE249,32.83511,30.97980
XAX379,15.79322,109.14365
IJM092,37.68068,31.16862
CSZ9383,45.49864,126.10454
EXS64J,39.27305,1.79163
GMI2424,58.58655,26.34924
CCA1958,28.36881,120.69023
CAL703,14.53770,121.07194
ANR211,41.58186,44.35934
DAL1908,37.47060,-98.97589
PBD414,56.11977,53.52489
DLH3CF,48.36275,11.79333
ABG7508,51.09224,22.90825
UAL384,40.37169,-106.16776
RYR660V,50.53061,3.26908
EZY8507,61.48191,-17.40682
QSM2254,58.85818,33.23288
CMP801,-12.18228,-60.61351
VB0,20.52530,-103.30501
RYR9SJ,39.47984,12.15289
FDB933,38.14389,51.01852
CPA829,58.76491,-72.57542
IBK480,46.75539,17.35291
FFT604,39.82460,-86.90106
RYR4VM,41.98997,12.47304
FFT1746,31.68974,-97.46354
QTR1335,17.21749,54.75233
DLH729,42.65782,115.23638
CPA754,22.16107,114.33607
CSN6799,28.35233,114.79209
CHH7955,34.16057,139.36797
QTR701,39.05300,42.14374
CSH9219,35.53062,107.03389
SAS7375,47.41718,22.35004
CCA1558,34.86893,117.75627
ETH921,6.94157,19.46683
JAF9MW,38.41571,-9.76105
NWK2664,-19.25051,122.20187
THA472,-21.93285,141.67622
UAE235,35.57936,49.74259
SDM6056,49.26114,41.36275
UAL839,24.82802,-133.79993
AFL2502,49.60741,17.73691
TUA902,41.85400,36.19408
QTR852,21.94121,65.04401
CCA4514,30.20398,106.92864
NAX38P,46.05855,2.81374
CES2326,34.35089,108.65450
SDM5804,48.55389,44.06305
CSZ9239,43.07332,92.64046
RAM279,8.78222,2.97819
CBJ5286,19.93962,110.45285
DLH16V,44.81488,2.86488
EZY97TC,40.32060,12.20483
RYR35DM,48.17844,17.46805
LPE2461,11.43548,-79.07509
HDA744,34.57456,113.73788
GLO1579,-21.20366,-45.33204
CCA4141,39.86032,116.07874
IBE3257,40.43411,-3.49621
KAC161,32.57895,49.00792
CDG8825,34.43462,135.22728
GLO1667,-18.61162,-45.65432
KTK3094,46.08069,47.73365
KK,52.29910,4.78876
BAW122,38.48698,43.82446
BAW675,48.68931,13.15367
AAL434,41.92551,-105.28886
CXA8372,31.19971,121.32593
RAM787W,36.21010,-7.86820
DAL1056,45.87579,-99.53490
TWB668,37.56729,126.80138
SVR178,44.95200,34.63520
UAE304,24.02925,70.76874
DKH1181,41.63745,123.64606
SDM6621,50.60666,14.52370
CPA712,13.68813,100.74239
PGT51A,49.23610,14.43794
JJP309,29.33393,131.19475
ACA176,48.31004,-90.74038
CSN6287,31.09657,114.00421
TAM3747,-12.25576,-53.98007
CSZ9054,30.87256,120.43323
CES5092,20.91010,111.54568
YRCAA,46.28521,24.00595
SVR8,55.41407,37.90536
CES702,31.13713,121.79001
JBU132,33.71616,-104.51346
QFA663,-34.83239,139.26561
UAL726,39.93651,-110.41753
THY3MC,40.91766,11.95483
