callsign,latitude,longitude
FWZNG,43.62009,1.36389
RWZ531,43.22543,19.52341
OMA843,18.95412,79.12491
ACA788,41.37721,-96.22787
BAW256,39.63280,57.64540
CQH8602,32.62079,127.23338
RCH180,63.88247,-17.31478
CCA981,53.02698,132.65053
OMA722,10.48881,50.33644
THY2NY,37.76692,11.66327
CES5428,31.20307,121.32944
QFA1,-28.42648,144.03377
SVA724,29.14380,66.71668
FJM256,25.22201,-68.52158
EZY31WB,38.28656,-0.58986
SVR201,45.58702,37.96291
THY7KX,49.30119,11.72544
AAL1070,40.18655,-103.45769
AAL2020,33.95801,-96.92744
CHH774,23.39056,113.31285
CSN6307,40.37524,94.81467
EZY351R,40.97430,14.47898
MALCB,49.91040,-0.35133
CSN6063,9.35556,99.24168
NAX72C,45.16273,9.78915
TRA5909,38.27518,21.73218
CPA092,29.42984,127.82076
CAL561,37.77219,112.20012
RYR8NZ,28.60817,-16.12862
VNL104,34.84081,140.62982
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.13081,34.41721
UTP9948,22.85791,93.74822
JZR256,29.85940,34.24368
VKG1572,44.60184,28.24103
VKG1724,46.70074,1.57791
CCA102,38.32123,116.07652
RYR1584,35.88551,-9.44624
QSM2207,43.12725,27.67149
SDM6402,59.80081,30.26435
TOM23A,42.77243,18.48910
JBU179,33.81893,-118.14584
EZY53HP,42.87410,22.91850
CES2433,30.73444,111.39357
CMP303,29.72639,-110.30738
DKH1155,22.51822,113.85931
FIN1XT,53.87013,-5.75330
EZY8369,39.82695,19.29342
UEA2702,19.93510,110.52648
EIN40G,41.84734,12.21303
JBU648,42.34218,-91.12585
CSZ9051,32.92682,130.26921
FDX1373,35.06103,-89.97316
QTR654,15.67921,68.83807
AAL2342,32.62546,-91.43526
RCH641,50.24665,13.59518
CSN3106,27.32775,113.51576
CSN6415,34.36831,108.64380
CHH7243,31.54417,117.09366
ELY381,43.29963,18.54257
CQH8860,31.15181,121.81960
CES5377,18.43800,108.99590
TAZ,-23.51577,147.98076
NAX7006,56.21742,-51.21287
CES538,31.20474,121.66001
SMR261,55.01884,82.62801
WJA1791,49.21726,-123.30512
KHV959,16.39798,106.36291
ANA904,35.76758,140.37704
TFL7WK,38.34261,-9.57214
AFL2060,43.87590,23.76624
KUNTO13,60.31841,24.91493
TAP1235,49.47940,10.83527
SAA181,-18.84416,31.28926
UAL2417,43.87313,-92.39221
SVR620,44.01801,40.89207
CHH7246,40.27432,115.11096
KAL907,51.34661,114.21448
GMI7817,49.46123,11.42896
AAL1774,40.76157,-84.51980
KAL274,-18.22651,-75.39821
NWS1872,51.99998,48.14377
UAL1260,39.65382,-80.50889
BAW156,40.93338,36.07055
CSH855,22.42387,112.99743
THY8DH,48.67972,13.08464
CDG8815,40.67470,89.43913
CSN6288,40.66780,117.49223
CCA952,37.54394,123.57931
RYR15PH,53.62554,9.97982
EZY15AP,38.72099,10.88184
ASA18,45.77109,-95.13261
UAL14,42.48798,-98.30415
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.24722,23.84818
CSN6078,22.83540,116.28674
MEA211,46.38530,17.42610
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.27332,115.02900
DKH1183,37.81581,121.15758
THY1LG,53.92192,36.25117
JAI024,7.67828,94.05689
CHH7212,40.23119,116.54940
NJE815T,35.33448,25.29087
UAE407,-38.43732,153.40228
BAW268,48.75127,-102.50049
SKY532,36.19981,140.37198
JZR902,40.48438,50.06221
CXA845,33.08331,131.41258
THY9HY,51.42421,13.39272
CSN3206,23.22601,113.24273
CFG8CE,37.81723,24.03587
CCA1303,23.95319,113.79488
SBI3339,59.56685,51.86731
CPA899,56.76347,-60.52783
FIN2NC,51.65973,0.33278
MON982W,36.43295,-16.20970
CQH8591,38.55881,121.28506
AEE13,50.02597,8.45086
CQN2315,29.59424,121.41181
QTR571,26.78453,53.55143
CCA4364,36.72636,109.57651
CES2213,34.13028,109.14339
OMA823,15.95540,76.85168
VKG1790,41.23290,29.50865
TVF014X,33.70950,-6.98353
EFL,-16.67445,145.65738
QFA9,39.01822,43.90931
CSZ9602,29.23690,113.58064
VKG1644,42.57394,23.97760
AFR18AB,34.67967,-6.07678
BAW242,31.09466,-88.79535
DKH1028,32.79823,115.83374
TAM3790,-14.66707,-50.24682
SIA228,-23.50401,133.64589
SVA7102,36.84200,20.09177
EZY1815,37.42767,-4.32969
IGO1404,17.69977,70.77922
EXS77E,41.66723,2.30317
MXD158,2.73796,101.70656
RYR9JG,37.36106,-4.87930
TLM8014,27.87432,112.18472
EVA266,20.23320,120.33900
CLX661,48.16476,-101.61284
CSN3047,6.72185,105.38356
APJ36,31.56752,131.21806
SIA866,17.70096,113.00448
PAL684,13.79860,105.40919
CUH2507,34.71416,108.41221
EXS69B,38.78582,1.25238
THY3FE,40.93859,9.21753
CHH7691,31.11258,117.26752
IBK6306,28.76132,-16.08506
EZY91YN,43.50493,16.23694
AFR10TK,35.15556,-7.99956
GFA275,24.25978,58.35678
QTR301,40.70900,45.15718
RYR733V,35.99014,-7.87410
CES5714,30.77601,107.05188
JJP22,30.36523,129.19499
JBU602,41.56752,-91.07040
EZY47MH,36.67219,-4.48071
CPA391,30.11804,113.69493
CSN6712,24.96538,109.92249
DLH781,45.75647,105.52938
THY8TW,52.82222,34.60876
VOI623,20.52514,-103.30296
OMA705,6.74426,48.13247
RYR80HD,35.26970,-11.92034
BWA551,24.25562,-64.18664
VRD1138,41.18518,-99.68707
CSN6899,34.40708,108.69674
SYL587,69.48303,88.20836
RYR4JQ,34.98862,-8.02176
CHH7326,22.63392,113.80045
BMS4NQ,51.92437,1.64748
SAI779,25.87945,61.95852
EZY89EA,36.72743,-4.59446
MON280N,37.06096,-16.18625
KAL905,48.29259,109.16688
HDA732,18.60974,114.24010
SEJ876,21.11365,72.74110
QTR402,31.72186,36.03214
VLG6304,53.36123,-2.26753
KAR8816,51.48949,47.88792
AFL1444,59.28502,74.96587
CHH489,51.15942,102.88513
EZY317C,37.02507,-8.03749
SLK921,8.55675,106.76746
TRA821E,41.46547,16.65621
DAT4434,36.67493,-4.49992
UAL238,39.12428,-98.88800
LPE2473,-31.11835,-70.94811
MGL298,29.51981,113.75667
PIA303,29.49120,71.67591
SAS89K,49.02450,2.53322
AFL2620,54.35839,28.38709
AXM173,10.51013,117.09149
UAE135,38.01582,44.76296
ALK405,10.86817,89.93591
CES5500,30.56755,103.94511
CAO1041,45.18439,112.48345
AIC933,23.12752,58.30256
QFA172,-40.29964,151.44720
RYR15NT,36.22579,-11.31130
RYR878H,38.34135,-9.55446
BTK7348,-6.27074,106.88243
OMA253,15.60091,75.11151
AAL988,2.89240,-83.41610
AIC772,22.64175,88.44128
TUI87D,48.91397,2.86518
ISS497,53.80354,32.11901
JBU670,39.92963,-109.60938
CSN3263,43.76908,125.70023
QTR674,16.38715,63.89769
TAM3351,-21.27951,-45.71341
KTK9666,48.65007,44.18117
THY6ME,40.97700,28.82817
ABY522,19.91579,72.66058
RYR5XJ,54.72551,-1.70338
GFA150,23.13501,63.90237
MEA213,44.27902,18.66924
CSN6958,37.36701,102.56409
EXS301,47.67224,-4.36502
CAL221,27.61046,124.70433
CQH8517,14.05838,100.75562
ETD63G,29.04474,35.15540
ROT415P,42.16795,3.62881
THY2DV,44.97998,10.04237
UAE139,39.02679,43.88525
ANA468,35.47957,139.82608
ETD451,-20.11201,138.89600
EZY2295,62.73980,-20.06537
EIN97A,37.01742,-7.96239
CSN6715,27.79796,110.25562
ETD47K,38.27230,44.25257
LUC465,43.66125,7.21262
QTR729,42.66080,49.10122
QLK474D,-20.66788,139.49055
CXA8210,33.80214,110.61996
UAE175,40.41274,45.29825
VOZ1727,-20.70939,116.76966
CCA1322,40.13402,116.07678
EZY84XV,36.51334,25.42168
CSH9057,31.26453,121.82954
EVA398,25.07550,121.23380
ETH504,59.13833,-34.03502
GEC8414,42.69590,33.42750
AXB331,22.06907,59.10563
UZB651,52.61842,53.76747
IBK3PW,42.46935,-3.12180
TCX230,45.89250,18.95014
ETD55E,29.03617,34.62056
UAE505,25.26714,55.58736
UAE388,22.35320,75.06943
MD10,35.05952,-89.95704
VLG85VY,54.23520,14.28372
TUA3902,41.79548,40.73552
UAL1976,39.44545,-88.64613
THY8HQ,41.48647,27.30869
DCAWB,46.98978,6.87498
UBA002,16.95950,96.16887
UAE404,18.01433,72.61717
CSC8759,39.58155,96.89246
SVA784,22.66786,56.61125
TOM2LM,45.09036,14.23835
CSZ9727,19.93487,110.45649
TRA727V,37.76981,-5.90451
CSN3861,40.28082,116.61975
TOM8WP,41.49500,12.75251
CCA1620,39.16447,116.96182
JTG631,43.66032,-5.06385
AMX003,26.25664,-80.20014
CSN3940,34.51076,108.26248
AMX057,41.95314,158.15916
KQA550,-3.58268,20.12293
TOM50B,40.83851,14.76288
QFA94,32.46193,-124.91399
EZY36QC,53.45868,-5.84230
CSN3120,28.30280,111.38071
THY8FK,42.25263,13.13307
QTR8453,21.61888,98.01787
JB72,42.45252,-84.65739
IBK9TV,51.29787,9.79810
UAE225,42.00725,60.69486
SEJ562,28.39641,77.29954
CSN3359,30.61272,104.53998
THY1BR,40.97309,28.57095
JBU530,30.41672,-98.43278
SDM6643,52.58734,9.35463
AFL1620,45.05738,33.97885
RYR8PQ,39.60063,-8.55435
TBA9816,40.59797,110.07545
CHH7980,35.04405,113.71516
CXA8113,40.08333,116.57930
QTR960,19.85252,68.85674
UAL415,40.01079,-97.66980
IGO433,22.81966,88.28159
FJAON,47.11519,2.12473
SVR2953,38.74121,68.83346
AIC317,24.56054,114.29626
CSC101,30.80520,108.54897
EVA226,15.08189,114.05641
RYR920D,39.47648,2.56189
FIN1RW,53.60060,-2.11418
CSC8501,46.92321,130.77026
CCA186,38.49110,116.54124
UPS2910,34.04982,-117.57928
UAE729,11.87471,48.21753
RCH462T,40.16337,-97.97283
CCA817,51.56113,130.62987
CAL101,29.54924,127.37539
UAL1803,36.05890,-71.63548
TUA425,49.61032,42.79391
PGT5LD,46.70311,9.53774
VOZ688,-36.30234,130.74146
GLO9362,-16.64950,-63.77348
QTR427,32.33984,49.12608
CQH8954,31.01110,121.34641
CSZ9211,34.43243,108.76635
WJA240,46.91199,-94.02834
SCW8232,44.89819,2.83548
ABY385,28.87862,36.50387
THY4209,38.57076,28.28967
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.74957,121.82662
EXS21M,36.68381,-4.49059
QTR515,22.31758,61.21427
LLM815,58.72625,32.29340
ARG1883,-35.83809,-59.46825
T7ARG,53.31143,37.28587
RYR69HQ,42.75157,-4.93874
CCA1418,39.28395,117.22562
UAE713,11.39073,50.35076
CAL011,55.88885,-83.61823
FDX60,35.06036,-89.97353
CSN6212,45.12760,125.55444
JBU492,41.36783,-96.39939
ANA852,35.22789,139.98387
UAL1225,39.78773,-97.90375
TFL585,39.54996,2.73448
DKH1166,31.27185,122.24030
BAW885,51.74686,1.37337
AAR728,31.27505,121.42435
ETD7,38.49623,43.85839
AFL2410,47.99254,14.68728
BBG772,36.77742,27.07117
AAL1042,30.57642,-97.37086
CSN3085,29.25966,119.15906
IBE3195,40.38730,-3.47717
THY5EC,52.32453,33.92186
CQH8733,34.08311,114.33679
N8VB,42.52071,-97.46783
LPE2451,3.50236,-75.18252
NKS266,39.48853,-98.76464
AFL2374,50.03728,12.29551
EZY21RE,51.15161,-0.18509
PGT10YF,48.62613,17.96300
QTR1353,15.53909,53.63643
AAL661,38.88626,-99.65783
THY1CU,48.09970,16.86079
PGT5543,49.03990,17.42945
AFL251,47.48012,110.46883
CDG4874,36.55728,116.87588
AAL1126,19.56471,-76.96066
UAE342,22.66978,63.26058
AAL624,43.25439,-96.27709
AHY9101,36.87789,31.22894
FDB630,23.14736,46.98787
MON70SL,45.50729,12.34198
QTR649,26.70567,56.72447
FFT1740,38.23740,-114.33597
UAL1162,33.56122,-77.68169
EVA212,21.13793,118.11884
VOI897,32.72612,-115.18501
CSN350,14.30108,111.73703
CCA1462,38.67625,115.48566
UAE418,23.25806,71.97508
FLI9266,45.38438,-4.71909
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.78482,125.37387
RYR81CB,38.09203,-10.57855
CSC8887,40.05850,116.60204
UAE334,23.00882,72.85543
RYR1WM,41.40015,2.38097
JAI010,13.67491,81.54115
DAIXE,43.63119,1.35241
CCA1362,36.60141,111.91206
BMS2901,45.18780,7.65919
ASA732,45.89185,-98.53734
EXS1KM,39.42984,2.44894
JJP513,33.56429,130.46550
FDB595,24.04541,70.47043
EZY42RE,41.42546,11.92965
OHY896,46.85292,40.94962
JBU276,41.05472,-112.08136
LLP29CB,51.82069,20.84038
THY5PA,41.42572,27.42379
ICE353,64.51530,-9.52663
GCR7890,39.16563,117.34805
THY5XM,42.49423,26.01895
SVR219,45.50478,43.56851
UAE506,19.98190,71.57693
CCA879,50.94736,128.89133
EZY7933,40.88928,20.44702
RYR109T,39.49622,-0.47882
CHH772,23.26232,113.58531
CCA4247,40.16349,94.27818
RYR8JD,41.29762,2.07657
SIA11,27.39729,130.94745
ABY270,35.68309,71.69936
RYR10FW,38.31100,-0.76540
CES2962,28.48723,118.34869
THA434,10.95113,101.84018
IBK5BV,51.16966,0.07324
ANA928,36.25628,140.56604
IBK8CY,49.16483,2.15050
AZU5265,-13.98304,-45.44764
TPA831,-10.28548,-67.65646
CSZ9691,39.05315,116.49974
THY92U,48.98309,12.38645
GCR7856,38.75930,115.66583
ETD463,-27.94489,132.32549
UAE133,35.90671,51.79939
JAF5331,36.84805,10.21923
CHH7965,40.03743,116.91486
ETD54F,38.31084,44.41416
DKH1261,43.31406,125.71445
SDM6633,48.90207,16.28244
DAL503,39.06944,-102.02705
CCA105,24.63332,119.24627
BAW132,34.64824,27.66923
RYR6TX,51.01968,4.42452
TOM1TK,43.53795,16.30002
HDA213,20.37286,110.40617
SVR2792,55.41156,37.89984
MGL502,37.40044,125.44476
QTR707,41.96082,44.54288
FFT678,34.21284,-90.32421
SVA227,34.37434,23.88248
UTP9944,23.26492,95.31497
SEJ657,22.06371,88.46481
CRK9063,24.13271,100.27975
QFA7521,54.78520,-117.93233
HESS82,33.22838,-117.58401
UAL1796,39.52094,-113.70178
THY1JA,36.36246,14.23834
CSN6942,40.83161,94.43181
MXD305,2.01287,103.67826
CSN354,16.10676,112.55139
GCR7523,19.29418,109.40829
QFA476,-33.60103,136.66574
TGG565,-37.83673,144.84538
EZY32QG,39.55385,2.72488
QTR71DW,38.99043,42.50843
BTI772,45.80342,27.87419
EZY83RZ,50.12553,20.05757
QJE1782,-20.72031,139.57880
JAI820,28.26059,77.29595
AEE9KM,52.35958,13.88531
CFT1,22.65488,88.44385
ETD84E,37.78290,44.88698
CSN8395,31.91314,125.62682
HVN319,30.39927,132.83186
CSC8512,25.65815,107.32021
IRA718,39.31020,35.38483
JJA2102,30.98570,125.60362
QTR91EP,38.88062,42.59155
UZB462,41.24165,69.31532
CAL835,16.01537,106.95946
RYR11M,37.55914,-10.80757
TVP7463,52.65363,19.23134
AMX400,32.08607,-86.52574
ETH847,-8.76446,33.15306
KAL480,31.24013,121.55478
ABG7708,50.60577,39.61766
CFE2347,39.63326,2.49342
JTG789,44.26955,5.43974
QTR763,42.55848,44.22227
HVN583,15.64519,113.63226
ALLIED2,38.84439,-122.05251
EZY97JQ,37.87852,23.87797
CES5703,34.70270,115.73289
BMS3,51.49544,3.00780
UAL863,28.82603,-137.49249
EZY13GJ,42.83825,17.62645
CSN442,47.72845,-129.79770
DUB8,38.40811,45.22750
KTK7282,50.77089,45.60165
LAN530,3.22317,-79.74889
WOW720,57.57623,8.83550
JBU96,46.71466,-98.84990
AAL1369,28.16294,-105.27762
EXS15G,40.63664,-8.51447
TAM8100,-12.92025,-61.88652
TAM4509,-1.38858,-48.47893
TAM3379,-14.07368,-46.26067
AAL1725,39.57019,-98.32697
FDB727,36.74913,46.64188
QFA12,33.61661,-121.51440
ASA135,51.09592,-104.87617
WOW162,46.22144,-112.97942
SA8152,-18.27329,28.45923
ACA754,40.13012,-110.18238
EXS83M,39.68066,2.64331
AMX709,13.22577,-88.91221
DEBRH,51.50512,2.69010
EXS41T,38.28576,-0.55059
GLP164,55.41022,37.89857
HVN577,22.47225,107.03725
FIN22,41.06899,65.00373
QJE1927,-31.81226,116.00228
CAL754,13.12329,113.49754
BRU871,47.03395,7.12928
CQH8888,31.10756,121.34119
ANA475,26.14635,127.90345
BAW771C,51.63872,0.12293
AAL1275,37.89967,-100.77102
AEA857,56.68428,13.28850
CES5819,26.40468,105.16020
CCA1432,40.33840,116.26719
SIA175,4.04539,104.57422
BSX861,22.16258,113.58282
GIA862,9.81377,101.93967
SXS5VV,47.39063,20.96308
JBU236,27.48564,-77.02991
ROT421,43.09630,5.31176
EZY105F,36.09614,-7.86989
EXS73F,40.19404,-8.28013
IAW147,29.69096,32.28607
NAX4479,53.35719,-2.27706
TLM8031,21.36951,105.49067
CVK7023,51.08566,3.74202
JST106,-17.55960,115.33547
AIJ2933,10.52565,-84.58624
DAL1588,42.54195,-101.39123
NLY6JR,39.98218,-6.41144
EZY48WT,38.00830,-8.17021
JAL897,31.14836,121.81907
QFA37,-25.90233,135.21864
GEC8161,46.95515,-50.26020
GTI2181,50.91060,-105.45368
KAL923,45.44861,112.52904
SBI184,56.54150,56.97027
RYR86BH,38.20472,-3.84987
ETD75X,36.65318,46.04955
60,40.64548,-73.77379
AXM1521,10.34429,116.49662
TAM3067,-14.83271,-46.35637
UEA2753,18.30834,109.40746
AXM135,8.61510,106.77579
TVS6LP,50.10825,14.26528
TVS1287,42.21324,22.92125
AAL584,35.27642,-99.26150
KQA502,2.06105,20.92208
VOI859,32.53867,-87.07066
AEA1171,50.90361,4.48292
CHB6203,19.48872,109.75446
IGO096,23.53908,60.65702
LOT286,52.17136,20.96640
LZB5882,42.60824,27.98492
KQA512,3.73855,21.84418
TTW254,35.87069,134.92357
CSC8325,32.92671,119.17299
AEE61CG,46.52906,6.46429
UAE392,24.13930,65.34510
CES5341,22.63765,113.80634
UAE205,29.11963,40.83898
TVF943N,38.14760,-9.95314
IBK1080,56.90652,18.01705
SDM6885,47.87157,40.37849
ANZ805,-33.12470,157.86588
JBU1516,41.06699,-115.03564
NWS123,44.93436,34.46947
DTR430,42.36703,2.81125
UAE527,23.57910,61.93074
UAE606,24.77473,67.27940
TAM3421,-12.20050,-45.87905
IBE3239,40.48077,-2.34161
AXB196,28.16496,69.82847
VLG7845,38.38544,19.41798
AUI5012,43.59521,29.59940
BOX570,60.70148,38.77179
CHH7489,31.52783,107.55971
MON532Q,39.80763,2.88349
IBE3189,42.43497,-0.53903
AXB351,22.05582,60.72527
VJC906,18.92114,106.16268
PGT77T,48.19308,14.37984
MXD572,5.27856,102.17276
TFL189,42.70660,22.96005
AFR17YK,37.70100,23.70990
N886WT,32.15602,126.77278
RYR4075,41.13803,-5.85159
RAM777U,35.58523,-5.35157
AZU2499,-21.38163,-45.84473
RYR9871,48.86951,17.00785
ROT301Z,49.96417,8.32670
BOH521,39.34314,20.12112
CBJ5765,42.99573,119.88581
JBU66,38.99254,-89.98758
ZH9734,41.66885,123.69032
CSC8295,40.43615,94.64825
CXA831,24.90521,118.40328
QTR725,39.73251,45.76624
SVA271,34.89528,30.87696
RYR893Z,41.16518,-15.58594
IGO559,32.62041,75.22967
AAL654,37.20905,-99.87624
EIN3LM,52.55952,13.28821
GWI68M,43.71963,-5.01637
VOI895,33.38731,-89.75269
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.35114,118.79829
THY7GN,37.40446,44.45189
CSZ9865,28.37783,116.21358
QTR1351,17.24593,54.77113
CSC8985,30.77692,114.20880
IBK1ML,49.94076,6.12012
LPE2433,-24.54574,-67.30523
AFL1500,57.42004,63.29266
UAL240,38.92043,-98.76169
FGBGF,43.54082,5.01330
JST956,-19.60075,146.51932
DTR310,39.25900,20.28004
UAL1,41.66413,-138.02943
GMI2870,40.64795,3.37134
AEE8,48.38058,12.36032
CSN6629,43.50969,125.73389
ETD264,16.72671,67.23120
EIN562P,41.32782,2.16858
CSH9377,31.15764,121.79185
IBS3832,29.47952,-14.93248
RYR5053,41.67668,-3.31656
CSH9252,30.73127,121.73604
UAE372,23.93716,69.46375
FDX1376,35.06054,-89.95380
QTR1347,16.80657,54.47792
ETH835,-5.62698,30.66176
CMP807,27.79052,-78.51073
CCA939,48.65739,103.86080
BAW5JH,36.69331,-4.51328
HVN238,21.17205,105.58701
AVA089,27.07709,-105.89136
PXG680,40.19760,9.79282
SVR109,45.03737,39.15842
EZD1264,16.24571,117.55573
ELB608,51.58182,33.04064
RYR2SH,51.89264,0.24646
WOW422,52.24113,-1.46172
UAL283,41.23288,-107.88097
EZY575K,39.34074,-7.92096
RYR2VB,38.43297,-4.66149
RYR1LR,38.52119,-0.88147
CFT4,22.65455,88.44398
SVR36,55.22736,38.10398
RSY9402,50.32860,39.85168
CHH430,33.76406,130.49600
AMX019,0.31629,-85.48903
ICE201,63.36649,-12.67294
LPE2466,1.14088,-79.83578
KNE249,32.17781,31.05258
CES5344,31.19178,121.32776
XAX379,16.37210,109.32000
IJM092,38.10580,30.44479
CSZ9383,45.43978,126.04253
EXS64J,39.53826,2.20123
GMI2424,58.22763,25.25986
CCA1958,28.60341,120.71381
CAL703,14.57932,121.25861
ANR211,41.60316,43.63495
DAL1908,37.30813,-99.75789
PBD414,56.06937,54.60347
DLH3CF,48.38402,12.04904
LOT3GA,49.01851,2.53235
ABG7508,50.56526,22.36730
UAL384,40.22310,-107.04657
RYR660V,50.04622,2.72231
EZY8507,61.08948,-16.66494
QSM2254,59.34456,32.41071
CMP801,-12.64636,-60.14451
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.13136,12.03625
FDB933,37.54806,51.17020
IGO269,30.69440,76.73398
CPA829,58.29887,-76.41740
IBK480,47.29028,17.68792
FFT604,39.83414,-87.50189
RYR4VM,42.29182,12.64920
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.78775,-98.18547
QTR1335,17.84161,55.04278
DLH729,42.21683,115.71235
CPA754,21.92215,114.11148
CSN6799,28.53600,115.56729
LNI764,-1.26405,116.89713
CHH7955,33.95448,138.52634
QTR701,38.76130,42.89679
CSH9219,35.42404,107.70738
CSN6520,41.63470,123.47572
SAS7375,48.01181,22.09289
CCA1558,34.39317,118.14262
LOT4TC,46.22736,6.09258
ETH921,6.96668,20.19035
JAF9MW,38.92950,-9.39026
NWK2664,-19.82043,121.95378
THA472,-22.43916,142.07935
UAE235,35.06952,50.31475
SDM6056,49.82176,41.08778
UAL839,25.23273,-133.18533
AFL2502,49.84162,18.56207
TUA902,41.84413,35.27148
HDA840,29.71212,106.65616
QTR852,22.18792,64.40327
CCA4514,30.23282,107.64668
NAX38P,46.72252,2.76681
CES2326,34.21632,108.62575
SDM5804,47.97771,43.36832
CSZ9239,42.92939,93.37551
RAM279,8.23576,3.34999
CBJ5286,19.93960,110.45285
DLH16V,45.13272,3.49660
EZY97TC,40.93515,11.91669
RYR35DM,48.56511,17.31720
LPE2461,12.07336,-79.13208
CJT570,45.69763,-74.04665
HDA744,34.46877,113.65070
GLO1579,-20.71120,-44.96483
CCA4141,39.42288,116.25392
IBE3257,40.26068,-3.20941
TD1,52.31234,4.77574
KAC161,31.97205,49.26511
CDG8825,34.41765,135.19002
GLO1667,-18.08176,-45.38804
KTK3094,45.95325,47.17121
KK,52.29891,4.78916
BAW122,38.23737,44.54448
BAW675,48.39454,13.93240
AAL434,41.85730,-106.18124
CXA8372,31.16658,121.33790
RAM787W,36.81789,-7.83073
DAL1056,46.13546,-100.43832
TWB668,37.56729,126.80138
SVR178,45.08849,35.28155
UAE304,24.06459,70.01948
DKH1181,41.50461,123.33970
SDM6621,50.94216,14.98222
CPA712,13.68497,100.75478
PGT51A,48.87822,15.18599
JJP309,29.70503,131.65875
ACA176,48.51949,-91.67635
CSN6287,31.69989,114.23425
CAW463,-33.98114,18.60690
TAM3747,-11.70035,-54.35538
CSZ9054,31.05290,121.06659
CES5092,21.26165,112.21619
YRCAA,46.56620,23.81918
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,30.94881,121.86101
JBU132,33.78250,-105.31152
QFA663,-34.81796,139.81230
UAL726,39.75943,-111.29974
THY3MC,40.91430,12.71124
CSN3600,23.38940,113.29385
RYR3WW,46.66703,10.56473
JAI570,19.99920,62.22141
BER7493,26.40122,40.91240
AFL2402,49.02507,17.02233
JAL877,33.04650,128.90382
DLH35N,48.34712,11.78520
RYR1EG,43.16370,5.44510
AAL2026,38.16518,-94.79285
EZY87FX,43.15453,16.93415
CDG4928,36.50784,103.62099
SRN241,46.82321,13.71127
ANA290,34.18768,131.00424
EZY97MT,41.30640,2.10565
VLG72XL,51.37458,-3.59314
CEF699,58.33796,15.97190
TAP834,41.34467,10.44850
SVR525,45.66798,37.21632
ABW424,59.47655,32.39951
ANA930,34.15565,139.23128
KY8333,38.96273,121.54306
AEE8BN,40.92087,7.05524
AEA1013,51.15023,-0.19520
RYR4RE,45.50816,19.46027
MMA232,15.05505,97.54613
BOX408,65.55702,6.03733
MEA201,43.80431,22.69834
PAL720,25.52445,113.36855
GLP172,56.78215,60.23357
EIN6EE,50.04523,8.59470
KQA522,1.91832,21.62885
JST974,-33.15889,124.83292
RYR23,51.56639,-0.24808
CCA4532,31.67191,105.52753
CAI54BW,44.90066,23.71305
QTR743,41.79655,49.77228
CES293,31.46191,120.74825
RYR7XH,44.76233,7.68467
CES271,31.14810,121.78788
RYR2UR,39.76627,-8.75458
UAL2060,38.59694,-108.47369
ASA271,33.93974,-118.38136
VLG7428,40.11539,-6.70630
RSY9114,49.06865,40.42574
SIA916,9.72912,114.60644
TAP436G,48.72184,2.37162
CTL9,32.90917,-96.81107
CES2060,34.47892,110.88808
RYR62VF,38.27811,-8.31583
TVS8HM,46.31044,22.51628
IGO634,16.37657,76.03687
CES5161,30.50299,111.92149
UAE413,-36.82396,156.45496
IGO985,25.19806,77.25006
CHH481,44.89310,124.00519
UAE516,27.70853,68.71098
FFT1148,39.44321,-97.28710
CUA5202,38.42313,114.97419
CSN379,30.86581,122.09760
CCA997,47.09792,131.45551
IGO822,13.62053,78.12566
BHL41F,59.60972,1.51076
CXA8192,28.59321,113.50172
JAI266,26.87298,84.50161
RYR5142,41.18798,21.02309
TVS2685,49.17361,15.53981
WOW760,53.70744,0.77022
TOM4DJ,41.33083,1.54172
TUI5EP,46.49349,16.14475
CSZ9168,29.54629,111.70844
BRU8106,50.13757,29.04901
MON20AM,45.98950,-3.60727
THA621,13.75526,105.74091
BAW148,42.95212,25.08460
CES298,54.26026,-78.20413
CSZ9723,18.40879,109.09260
AFL1134,44.35423,38.80456
CSZ9141,37.02201,115.42072
EXS531,41.21940,2.45807
OMA851,23.78833,74.62241
SBI795,51.17793,16.03098
RYR3HK,35.48621,24.23210
RYR2ET,40.45715,-7.74652
CES2110,35.25091,108.90164
CLX659,26.33823,-81.73125
AEE638,46.40620,10.16002
CSC8631,33.94453,-118.42986
CQH8935,39.19931,121.63023
GOW120,26.56542,77.19601
CLU574,54.80182,31.59466
BOX530,42.70339,30.94504
AXB193,26.99260,64.32159
ABW468,41.59566,111.55311
CAI1GW,48.43922,13.85341
EXS94A,51.95297,-0.37018
CAL131,34.68109,132.64395
CDG4696,31.66111,118.11720
CES5696,34.73743,112.38659
QTR1359,18.15314,55.18541
AFL1230,54.54681,55.89234
QTR653,28.39526,70.73795
RYR4GE,41.41562,-4.95656
