callsign,latitude,longitude
AEE61CG,47.03339,5.74523
UAE392,24.14101,66.16236
CES5341,22.63765,113.80634
UAE205,29.18011,40.01272
TVF943N,37.56587,-10.36168
IBK1080,57.56491,18.86308
SDM6885,47.27845,39.84199
ANZ805,-32.54632,157.36588
JBU1516,41.27210,-114.21399
NWS123,44.81854,34.01223
DTR430,41.67677,2.78347
UAE527,23.57395,60.91396
UAE606,24.92761,67.24954
TAM3421,-12.90903,-45.70843
IBE3239,40.36829,-2.80520
AXB196,28.07076,70.63586
VLG7845,38.61397,18.59191
AUI5012,44.23869,29.80430
BOX570,60.95741,40.44469
CHH7489,30.86339,107.15504
MON532Q,39.60292,2.49652
IBE3189,41.91692,-1.00431
AXB351,21.67300,59.61558
VJC906,19.56057,106.32527
PGT77T,48.56311,13.55207
MXD572,4.66132,101.90830
TFL189,42.14113,23.56567
AFR17YK,37.86426,23.86455
N886WT,32.40538,127.75244
RYR4075,41.56165,-5.03461
RAM777U,35.03307,-5.79977
AZU2499,-21.87076,-46.22662
RYR9871,49.25832,17.77798
ROT301Z,50.03192,8.58927
BOH521,39.30998,20.13300
CBJ5765,43.33273,120.73476
JBU66,39.12794,-89.07613
ZH9734,41.70012,123.57428
CXA831,24.57535,118.02670
QTR725,40.41949,45.29520
SVA271,35.63644,30.84332
RYR893Z,40.52132,-15.81066
IGO559,32.73991,74.80546
AAL654,37.41743,-99.01834
EIN3LM,52.55103,13.29205
GWI68M,43.16719,-5.46799
VOI895,33.01844,-90.37225
EZY61WL,37.78027,-0.80748
EVA392,18.95844,119.39981
THY7GN,37.48191,44.48549
CSZ9865,29.08470,116.26022
QTR1351,16.63377,54.36285
CSC8985,30.77688,114.20877
IBK1ML,50.51528,6.36799
LPE2433,-25.13933,-66.64156
AFL1500,57.30529,64.40318
UAL240,39.11942,-97.86721
FGBGF,43.31981,5.06250
JST956,-18.94391,146.29330
DTR310,39.03768,20.78607
UAL1,41.94074,-139.01158
GMI2870,40.01715,3.13739
AEE8,48.35311,11.91352
CSN6629,43.50969,125.73389
ETD264,16.32460,67.80841
EIN562P,41.29878,2.07211
CSH9377,31.15739,121.79090
IBS3832,28.82831,-15.16436
RYR5053,42.33121,-2.94996
CSH9252,30.78220,121.91311
UAE372,23.74122,70.20657
FDX1376,35.06053,-89.95380
QTR1347,16.19324,54.07074
ETH835,-6.20280,30.24114
CMP807,27.17198,-78.60496
CCA939,48.99059,103.05453
BAW5JH,36.67514,-4.49647
HVN238,21.26180,105.66650
AVA089,26.61813,-105.17004
PXG680,40.07039,10.72965
SVR109,45.03677,39.14806
EZD1264,16.74307,117.05761
ELB608,52.07808,33.59270
WOW422,51.57536,-0.98656
UAL283,41.30183,-106.92043
EZY575K,38.70140,-8.10451
RYR2VB,37.76225,-4.79810
RYR1LR,38.31696,-0.80857
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,50.99698,39.30314
CHH430,33.44073,129.91388
AMX019,0.92809,-85.90166
ICE201,63.53286,-14.05591
LPE2466,1.87126,-79.81288
KNE249,32.91248,30.97123
XAX379,15.63533,109.24703
IJM092,37.62758,31.25803
CSZ9383,45.49864,126.10454
EXS64J,39.24247,1.74341
GMI2424,58.63339,26.47891
CCA1958,28.36881,120.69023
CAL703,14.52723,121.05310
ANR211,41.57689,44.43539
DAL1908,37.48979,-98.88133
PBD414,56.12235,53.39502
DLH3CF,48.35859,11.79447
ABG7508,51.15491,22.97308
UAL384,40.38931,-106.06024
RYR660V,50.58504,3.31476
EZY8507,61.53065,-17.50102
QSM2254,58.79897,33.32968
CMP801,-12.12909,-60.66731
VB0,20.52530,-103.30501
RYR9SJ,39.40279,12.16656
FDB933,38.23545,51.01961
CPA829,58.84147,-72.58090
IBK480,46.69130,17.31419
FFT604,39.81282,-86.86646
RYR4VM,41.95865,12.48545
FFT1746,31.67734,-97.37441
QTR1335,17.14581,54.70420
DLH729,42.70653,115.17876
CPA754,22.20213,114.32893
CSN6799,28.33643,114.71968
CHH7955,34.18922,139.45110
QTR701,39.08839,42.05161
CSH9219,35.54778,106.92793
SAS7375,47.34591,22.38042
CCA1558,34.89322,117.73286
ETH921,6.93853,19.37913
JAF9MW,38.35541,-9.80416
NWK2664,-19.18996,122.22820
THA472,-21.88907,141.61584
UAE235,35.64185,49.67171
SDM6056,49.20122,41.39177
UAL839,24.77897,-133.87428
AFL2502,49.57585,17.63457
TUA902,41.85475,36.30351
QTR852,21.91074,65.12135
CCA4514,30.20872,106.84209
NAX38P,45.99065,2.81799
CES2326,34.36682,108.67641
SDM5804,48.62407,44.14954
CSZ9239,43.09077,92.55125
RAM279,8.84098,2.93656
CBJ5286,19.93962,110.45285
DLH16V,44.78172,2.79093
EZY97TC,40.24525,12.21249
RYR35DM,48.13734,17.46728
LPE2461,11.35816,-79.06818
HDA744,34.57456,113.73788
GLO1579,-21.26468,-45.38033
CCA4141,39.91324,116.07703
IBE3257,40.45317,-3.51550
KAC161,32.64967,48.97755
CDG8825,34.43462,135.22728
GLO1667,-18.67262,-45.68335
KTK3094,46.09451,47.79528
KK,52.30001,4.78710
BAW122,38.51317,43.73574
BAW675,48.72027,13.05978
AAL434,41.93255,-105.18046
CXA8372,31.19971,121.32593
RAM787W,36.13650,-7.87258
DAL1056,45.84376,-99.42593
TWB668,37.56729,126.80138
SVR178,44.93720,34.56607
UAE304,24.02514,70.85104
DKH1181,41.66067,123.68063
SDM6621,50.57631,14.50975
CPA712,13.68813,100.74239
PGT51A,49.28558,14.33251
JJP309,29.29016,131.14279
ACA176,48.28477,-90.63055
CSN6287,31.02242,113.97826
TAM3747,-12.32217,-53.93515
CSZ9054,30.81754,120.37665
CES5092,20.90703,111.45909
YRCAA,46.24832,24.03018
SVR8,55.41407,37.90536
CES702,31.14547,121.78741
JBU132,33.70779,-104.41765
QFA663,-34.85522,139.20592
UAL726,39.95764,-110.30933
THY3MC,40.91769,11.88009
RYR3WW,46.12363,10.81236
JAI570,20.39101,61.55316
BER7493,26.41805,40.12945
AFL2402,48.52684,16.44372
JAL877,32.86664,128.25403
RYR1EG,43.38281,5.29183
AAL2026,38.34430,-93.95239
EZY87FX,42.65062,17.59535
CDG4928,36.50444,103.61940
ANA290,33.96395,130.46431
EZY97MT,41.30465,2.08512
VLG72XL,51.39491,-3.33791
TAP834,41.60453,11.24093
SVR525,45.35619,36.50129
ABW424,59.58123,33.94236
ANA930,34.40555,140.04581
AEE8BN,40.97182,6.22266
AEA1013,51.15399,-0.17105
RYR4RE,45.00074,20.08314
MMA232,15.80095,97.29492
BOX408,66.25269,5.54317
MEA201,44.28217,21.97480
PAL720,26.10792,112.91737
GLP172,56.70964,59.01263
EIN6EE,50.04878,8.58972
KQA522,2.06118,20.89342
JST974,-33.06633,124.17122
RYR23,51.99140,0.06364
CCA4532,31.27995,104.99456
CAI54BW,44.48923,24.50139
QTR743,42.53059,49.43224
CES293,31.16817,121.29670
RYR7XH,44.24863,8.42285
CES271,31.14036,121.79632
RYR2UR,39.35605,-9.08975
UAL2060,38.53194,-107.48558
ASA271,33.91132,-118.82533
VLG7428,40.76628,-6.26367
RSY9114,49.80275,40.25109
SIA916,10.15972,115.16605
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20627,110.40493
RYR62VF,37.66736,-8.60194
TVS8HM,46.75044,21.76083
IGO634,16.12123,75.34085
CES5161,29.81857,111.75821
UAE413,-36.41606,155.67267
IGO985,25.90526,77.22420
CHH481,45.41170,124.66498
UAE516,28.04028,69.51745
FFT1148,39.48578,-96.35959
CUA5202,38.72777,115.56960
CSN379,30.98698,121.88139
CCA997,47.36833,132.54964
IGO822,13.23473,78.02939
BHL41F,59.54448,1.53763
CXA8192,28.13394,113.36065
JAI266,27.20894,85.04717
RYR5142,40.95405,21.83427
TVS2685,49.73706,15.00049
WOW760,53.35849,1.78810
TOM4DJ,41.31938,1.53587
TUI5EP,47.03275,15.53103
CSZ9168,28.84007,111.56389
BRU8106,50.81861,29.04106
MON20AM,45.30716,-3.76576
THA621,13.75726,104.88541
BAW148,43.25303,24.26860
CES298,54.81517,-78.74610
CSZ9723,18.25662,109.51780
AFL1134,43.79736,39.07869
CSZ9141,37.61971,115.74033
EXS531,40.60226,2.66768
OMA851,23.72868,75.39754
SBI795,50.92303,15.13756
RYR3HK,35.48910,24.27809
RYR2ET,39.81916,-7.99072
CES2110,34.79567,108.68965
CLX659,26.03384,-81.20949
AEE638,46.76404,9.27320
CQH8935,39.81292,121.84692
GOW120,27.27915,77.17245
CLU574,55.06189,32.71462
BOX530,42.58575,32.03270
AXB193,26.87222,63.55640
ABW468,42.27730,111.27472
CAI1GW,48.92617,13.06470
EXS94A,52.45534,-0.95259
CAL131,34.15114,132.20575
CDG4696,31.65097,118.56467
QTR1359,17.43796,54.86245
AFL1230,54.56495,55.88272
QTR653,28.24455,69.99050
RYR4GE,41.85571,-4.14060
JAL876,33.77872,137.11618
CCA909,46.98792,106.83302
CXA854,22.62337,113.86131
MTC31,43.67476,-79.61668
IBK9160,51.01428,-0.81826
ANA978,34.27525,134.97882
CSC8093,16.75359,100.84552
TAM3585,-14.73313,-52.56168
EZY96EM,40.08590,-3.74603
CSN6200,25.87779,117.10234
CSA191,45.09151,112.66335
EXS58NC,50.88509,-0.89317
SAS635,54.99519,13.16154
SVA563,26.04807,47.63746
CHH7751,30.56714,103.94594
IBE31SY,40.76591,-2.08936
GLP263,45.05651,35.15384
EZY91DR,41.49136,2.65198
DLH25M,50.04284,8.56612
LOT281,51.46770,-0.28871
TAP1049,38.61543,-9.21568
MOV9146,50.41891,40.55863
CSC8964,32.18496,120.26946
FDB590,19.61330,74.32795
RYR31HA,47.93787,11.70121
AEE6LU,47.19580,11.07422
ADO136,36.49905,138.08429
BAW551,49.89766,2.31378
SBI931,47.10500,20.48042
PIA897,13.65324,90.16569
TOM4HB,46.51918,13.84673
JAL912,34.43747,138.84029
EXS44M,45.56477,11.61667
TOM8YW,41.10767,14.77068
OMA231,18.43694,74.24796
EXS373,41.68286,3.00926
RYR6GE,38.36375,-1.02401
EXS7HW,39.49782,-1.73130
AAL1538,31.93707,-106.88077
AIC937,21.91748,62.90683
BAW3KG,44.58755,17.42739
DAH4063,28.88942,39.41471
MDS211,37.63070,-97.00549
FDX1207,32.99622,-97.31329
PAL438,25.82783,126.99258
CCA933,48.38556,104.37257
IBK6LE,51.52606,13.39582
RYR671P,59.32132,25.21298
GALA40,47.44698,8.55229
FDB611,22.78779,40.88664
RWZ176,54.87573,38.73247
NWS7650,47.55002,18.52370
CES5018,30.89923,121.35191
SKY554,30.60945,133.43988
RYR31RV,40.31259,-3.40173
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.13023,65.17110
MAGMA15,29.36563,41.38264
UAE29,34.19029,48.73598
KAL982,35.95453,129.66841
MRBUS,47.58640,7.52407
ENT5723,38.09734,26.10714
AAR341,40.07309,116.60090
ABY259,37.47171,61.65050
CCA109,28.58629,113.49367
CBJ5747,43.36152,125.70754
UDRZBA1,49.70939,18.13297
ETD89Q,37.22795,50.29693
CQH8635,28.73958,118.22883
SWR1325,51.22192,16.18360
CES581,34.81879,140.82561
NKS238,44.81456,-100.83226
VOI707,19.43712,-99.07587
IAW229,40.86146,28.83817
CLX974,40.50245,20.57302
PAL408,23.65622,125.91675
THY8ZL,46.01843,27.60576
SKY176,38.37199,138.59831
RYR58MZ,39.82970,-0.35007
AFL123,54.18806,-62.15919
9GEXE,6.71435,-1.59220
IBS3835,40.24965,-3.32300
TRA5F,39.63725,-4.13808
TGG532,-27.39517,153.12210
TAP443W,39.32217,-8.82632
IBE2880,52.88544,7.69226
N153AN0,25.79805,-80.27245
JSA242,-0.80186,106.73597
MOV9306,50.01805,40.51595
NAX4467,53.96186,-5.73834
GSW3224,42.57442,21.03230
AHY5102,31.66334,49.07263
ANA876,28.01006,125.83101
AAL73,26.09163,-131.07722
SXS3RA,43.99722,23.86407
LZB473,43.27798,5.33380
CSN6754,20.01677,110.24221
SVR2931,48.62716,42.36256
RYR8LL,39.34018,-0.49377
APJ216,33.68436,134.20068
GMI1735,48.46530,14.36390
CHH7154,37.08016,104.02411
EZY648V,41.79205,12.24113
ANA984,34.78693,135.44324
THY4R,39.95769,44.09460
VOZ1398,-34.56322,141.06265
JAI907,22.64273,88.44044
NKS334,39.70399,-99.77287
JLG25,39.68550,-86.34741
IBE3137,40.31517,-2.96487
QFA627,-36.53927,144.92737
VOZ9204,-28.32793,119.42936
CQH8906,31.75109,114.56927
CES2295,44.26326,123.25381
TAM3435,-13.85779,-50.15988
TLM756,9.01256,98.92455
QFA148,-36.38959,158.89514
JJP306,33.52059,138.34483
MMD3333,-10.41665,108.42489
ICE541,60.23269,-12.76359
SFJ51,34.87587,134.28229
UAE652,14.19161,65.82764
BAW29PL,40.75516,13.62561
EXS8LM,40.59132,-4.27006
AMU109,21.38791,113.90015
RYR15XA,49.45295,1.29245
ROU1983,34.34995,-91.79312
EXS94T,41.89834,2.75944
CPA870,26.70570,124.06300
FIN878,60.11420,24.58162
EIN43H,45.18328,7.77028
RYR82TW,39.70935,2.69786
PAC963,55.59291,35.38276
SEJ942,18.33292,78.28508
CQH8899,23.37254,113.18076
CSZ9729,41.63629,123.48627
RSY9132,48.48326,40.39941
AZG035,45.55705,75.78682
THY3VC,44.16229,23.54223
BAW552,42.21492,11.27638
SDM6603,49.91824,18.31495
CSZ9794,24.56934,118.02835
SVR403,55.86809,35.28492
GLO2103,-14.64077,-49.37116
SDM5707,43.88969,37.96645
ANZ1,26.40346,-130.69290
MSR651,26.65269,43.13016
PRI565,43.23289,23.87559
TAP754,49.78240,2.18836
MSC3394,35.39415,26.04183
EVE4362,51.42188,9.37174
THY9GL,37.65536,43.09632
N103RS,39.88158,-84.09442
CSN6133,40.07722,116.59381
AZA058,40.02205,-1.71515
CCA1370,31.17554,109.77889
IBK5YN,50.61080,9.57555
AAL102,27.85379,-141.91829
VLG7581,41.51873,-6.19674
PAL330,24.22375,117.60366
HDA725,10.81748,108.49857
CTN26T,41.17836,1.02490
FDB8504,28.22155,52.95809
GAFMED1,55.07497,24.10567
FFT324,40.31219,-84.88743
CSZ9413,24.79219,103.14165
CCA1561,31.65862,118.74740
CPA751,15.46693,105.81418
CES5346,24.45630,115.09659
CSN319,10.82780,116.88828
FDX66,35.06438,-89.97647
RYR6MX,49.43143,1.80169
LZB690,43.37297,28.69980
SGQ531,18.67896,41.59743
CCA4164,35.76025,111.41125
CEB499,5.96581,110.82727
CHH7873,22.81651,112.66363
AEA231,40.73730,-9.44720
VOZ336,-37.73451,144.72951
QTR241,36.47134,45.87165
ESCT273,51.12325,-114.01797
TVS56K,47.26950,20.40855
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.59513,113.03800
DLH1453,51.92578,16.37321
PRW141,51.65911,-6.19255
CHH7145,41.24519,103.78635
CXA8243,34.43349,108.76773
ZSSYU,-15.81156,28.43919
KNE893,21.03938,38.67839
WGT51A,39.39413,112.22570
TVF3214,36.78488,10.19771
CQH8947,34.21262,108.53926
AXM309,0.13356,105.58198
RYR48NG,38.39488,-5.08690
KZR903,54.55061,30.18735
ABG7796,48.45580,40.39624
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.19200,120.42669
VRD034,40.93240,-107.57501
TTW212,33.78473,134.47958
EXS36A,41.69687,2.34983
EJA231,37.35754,-121.92957
MXD551,4.37196,101.28743
SAS803,51.46508,-0.38788
CUA2202,40.47903,107.83974
EXS30T,40.57645,-9.01050
VRD420,38.97256,-103.65857
GCR6505,38.48988,99.57264
JSA601,13.40797,103.81358
EXS611,41.95610,2.78430
FFM2,32.00566,34.87482
ANE87CC,40.46315,-3.52047
CCA1355,29.26913,111.55370
BAW63GV,45.64888,15.18813
FX5148,11.46853,113.52330
UAL1704,38.81937,-110.46358
UAE511,24.55840,59.42707
EZY48QB,50.39241,18.97577
CBJ5539,38.96250,121.53477
CQH8877,26.19336,122.30186
BANE61,33.15706,43.28922
GLO1535,-18.88206,-43.45215
VLG15AC,39.20316,-4.21738
VOE3581,43.23738,-3.08552
UZB422,41.25619,69.27791
PGT29H,42.47408,14.40633
JSA516,1.36711,103.99098
OMA343,30.50927,73.02195
SVR145,43.63083,40.07276
THY1MK,48.68699,17.47925
CSC8318,35.92832,113.92016
NKS970,33.02355,-89.32771
AWQ256,8.02359,102.10293
BCS6260,40.63643,-2.66812
SIA634,10.85419,113.01484
CCA1327,28.13823,113.46447
FHGOD,37.86876,10.40411
CES733,22.31707,113.92882
JST951,-30.51020,146.14832
MJE007,35.07884,21.30030
QTR8775,17.11807,54.68584
ICE305,63.99600,-10.48339
ANZ42,-30.80268,-170.34958
CQH8609,18.23969,103.10693
OKUUL17,46.20421,3.98838
THY40W,43.06146,23.15401
TCX65MR,41.98457,1.79158
RYR8351,39.15244,-0.71465
EZY98HF,39.86330,4.22230
CSZ9225,34.15761,108.80928
SVA722,22.45112,56.16379
CCA4103,39.74927,116.09557
MOV555,43.63724,43.17991
PBD193,43.53545,43.69777
UAE380,24.12030,67.10413
WJA724,47.21306,-98.84756
ETH809,-6.90851,34.69993
FDX5311,12.49006,120.36395
DLH5LX,48.35622,11.79729
CPA888,46.43539,-98.48797
AFL1162,47.25447,39.80424
RYR23BV,39.46931,2.84540
CES2717,44.17016,122.78804
NKS788,39.93479,-98.26952
QTR1140,19.11804,55.59998
JJP384,33.15925,135.69415
MON970D,39.02982,-4.53693
EZY65FT,40.86864,-7.56305
NLY3092,45.60485,6.05580
EZY29TM,42.39494,-10.74144
JAI594,18.22659,64.68224
CLX798,41.16953,72.43781
CBJ5131,25.45473,100.35400
JMR202,-21.92770,-72.07306
SQC7860,10.29140,108.99601
THY2719,40.73460,28.51027
SVA964,24.03712,61.58672
JCC929,21.70616,113.50558
CCA937,46.83183,107.09370
IBE32CB,40.55114,-1.92760
RYR6FL,52.42575,14.20036
CSN3031,32.22771,126.07619
PIC799,10.91510,106.91239
CSN3153,37.16745,115.44959
MAS2616,5.48845,114.39086
MON36QV,44.63615,11.50141
MAC457,44.16719,8.42690
DAL2328,42.44952,-84.56824
CAL910,25.08352,121.22937
OKA2943,22.93726,108.11685
EVA6017,12.75336,105.25726
ANA970,34.76912,139.68761
AXM583,6.38246,112.08402
KAL955,40.64134,111.31323
VLG8476,41.23505,-8.67284
SEJ024,22.82491,58.56343
TOM7KL,47.13414,12.76419
CSZ9846,22.64106,113.79440
CHH6154,25.15661,108.40028
TAM3551,-13.74710,-44.11678
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.90439,-102.78956
WJA1103,40.12335,-103.21118
DKH1130,18.30865,109.40949
CKS434,49.01555,-130.85371
TRA90B,43.11529,18.10606
CXA8026,30.11757,120.59077
CSN6851,34.28894,114.63284
SEJ171,15.37716,73.82145
RYR13PF,39.55311,0.52740
EZY72HC,46.50581,6.00771
BRU8222,48.49452,26.48487
SAI122,27.13490,68.93429
RYR31GT,39.85698,-9.10564
NKS184,39.38306,-104.28706
KY8358,26.33986,104.80050
UAL584,37.97334,-100.05716
CSN3902,37.52985,112.58719
ANA924,31.41001,124.26425
AIC676,19.44133,73.94793
AAF261B,35.88496,0.10088
MOBIL,42.49591,2.83741
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19499
EZY62MJ,38.95575,-9.26312
HKE619,24.54467,120.70990
JBU264,43.68204,-101.01637
30282,34.02364,70.50218
SEY061,-14.28342,43.31556
AEE4RG,49.65344,15.12037
UAE328,30.45273,68.32360
NLY3212,41.06754,20.22333
CXA878,36.26033,120.38240
CCA959,30.01465,113.62578
CCA1201,34.93275,108.76665
ACA776,40.49440,-112.03695
IBS3721,40.53877,-2.75256
JAL840,35.76755,135.84967
RAM691,39.27924,-4.44653
C6003,33.02611,-118.57735
BAW154,40.27254,20.27472
CGN8335,43.41490,121.75367
AMX025,23.95749,-85.56413
EZY87XB,50.49274,18.47685
AIQ572,22.96818,108.53922
TAP336,49.72845,-1.70852
GPOWO,44.34695,14.85692
HDA992,34.97383,114.84177
SAI769,27.49734,67.45103
ROT361G,51.90235,8.21095
LLM179,50.24762,44.75093
CSC8107,31.67703,117.99064
SIA326,8.75923,92.00280
DAL1304,36.62993,-94.83656
QDA9865,31.01372,117.20371
AAL2406,33.00782,-112.40079
ETH861,0.13003,26.67181
PIA761,22.47239,52.72985
CES2727,22.05650,113.42983
BTI43N,53.96442,8.94764
VLG19QU,39.85176,-8.68427
ANA306,34.41607,136.62169
AMU016,34.17595,114.29985
CES5114,31.15485,121.33866
CSH9152,30.23808,120.40689
TAR7248,47.35215,17.63911
TAP578G,48.76456,2.50566
CSN6670,35.69966,112.83548
CBX3274,41.13638,1.85480
JSA557,10.81845,106.66570
PAL433,27.73389,134.00443
CBJ5146,22.98363,113.15094
UTN4450,47.04900,23.96590
MAS753,7.67567,104.30875
CES2159,31.13578,121.80154
BRG04,40.52588,22.97336
VOZ1484,-28.43211,117.62211
JBU2850,24.15091,-78.88670
EZY35YG,42.70761,-5.85022
DGNAA,47.53820,4.58087
EZY658L,43.18898,-6.56132
MAS714,0.14246,105.57256
CCA440,34.61261,111.27839
BAW948M,48.35649,11.78150
AZA420,51.48033,7.16472
AIC075,20.24562,85.81689
EZY86RD,49.81462,6.69501
TOM10H,43.37994,10.77890
BKP948,13.90231,100.81638
RJA610,27.04765,50.18197
LDM1,45.32722,9.58577
EIN35XA,49.17164,10.18946
AVN20,-26.65883,155.38850
CXA8457,26.69557,106.83174
CSN3109,37.50663,115.64985
EXS18P,44.67795,1.65130
AAL30,34.99448,-111.18462
UAL1152,37.48624,-105.52743
AMU861,33.82332,134.43707
EXS17H,41.23611,-4.19871
RYR57HT,47.86673,9.88453
CCA1439,33.31986,107.92419
MON91AP,43.70947,9.76474
CDG4767,36.83996,117.21652
BAW492U,39.68467,-4.39862
VLG3001,38.33009,-1.99211
DUK1AMB,41.13745,-8.66786
UAE703,12.65278,55.26087
CJT569,47.30634,-98.48370
N900JG,49.92938,-6.09568
UAL423,37.81375,-119.58799
QTR832,24.75481,67.49822
MON26VC,44.38994,-3.98215
PRW609,47.78366,23.36737
ZH9139,34.36868,112.48878
EIN94R,41.44199,-8.57820
TVF05JK,39.70980,-8.46637
TAP616,48.76933,0.93846
RYR1LE,46.39188,0.29007
CES5948,31.73154,105.75316
KTK9695,49.20689,43.60727
MAS721,-6.13643,106.65016
ASL39J,40.58582,24.46056
FFT302,32.90520,-89.33241
CHH7367,38.28231,103.03449
VLG8336,51.35422,3.93682
HKE650,27.28715,124.84742
VLG8460,38.36012,-9.25795
VJT921C,25.25792,55.37156
TAP864B,45.08887,5.34324
AEE2BR,46.28046,12.10446
TAP004,7.37599,-28.54778
AMC116,43.08517,7.84647
UAE424,16.37537,65.31554
QJE1840,-20.38737,118.63459
CCA954,38.96593,121.53455
SBI683,49.52274,21.52533
ETH819,-5.38270,35.84346
CSN3937,36.35855,120.34518
HBAL247,-11.80458,-78.63327
CSH9183,41.68573,123.55283
TAP802,45.09027,5.48832
NOS956,42.91260,27.24727
UTA472,58.66611,52.91721
GLO1871,-3.03264,-60.04539
MON14KJ,40.84265,0.04963
RF651,53.39779,60.92131
BEE741L,38.29352,-0.63591
CSN6513,38.74515,121.54004
JST441,-37.33255,144.77550
BAW583,51.46741,-0.48405
UAE640,28.00676,58.05181
KNE590,20.48772,38.31394
FLI7160,45.25650,24.06240
EZY143H,43.68823,10.39689
CCA4244,30.53306,103.94250
ABY557,28.01418,64.35006
DAL6,42.12283,152.67816
THA660,19.58397,114.18860
RYR2596,41.32396,-8.17370
CCA931,46.46251,107.70246
LKE9721,37.59443,104.87919
SVA982,22.83457,51.98115
AMX401,33.48354,-85.90384
FDB524,16.78555,85.50549
JAL3406,34.36384,133.01759
RYR96LC,48.03902,1.50534
VOZ1729,-22.82335,116.39984
VJC241,10.81347,106.65775
KAC171,39.55935,40.55334
AAL520,35.11890,-110.61024
IBK5ER,51.07190,-0.06218
VJC804,10.60358,107.22271
KAL614,27.23920,123.36183
MAS105,9.09943,88.82902
CSN6336,34.55857,113.78450
IBS3722,47.30717,0.64153
AUA133,50.04918,8.57102
RBG325,21.67929,39.15777
AHY8023,39.10309,34.14465
DAL133,54.97440,-14.05733
CXA8377,22.72973,114.06351
MAS2711,3.22847,103.70861
ASA24,46.78719,-103.92160
RYR62JU,50.08013,-0.93164
CSN3232,23.36334,112.14249
IGO902,13.67793,77.95567
EXS583,50.59959,-0.40939
IBK65N,51.71409,4.57260
EXS97L,42.92819,-8.73093
AXB822,19.14785,64.50696
SAS998,40.22845,116.73242
ANA1210,33.79926,130.16226
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.92437,-104.53381
DISIX,59.31198,18.05933
SXS1L,44.33390,21.08790
CSN6242,34.37766,113.91786
JYH1071,31.46205,120.31855
EWG6834,47.67330,9.52316
PAL736,14.04776,109.23422
4XCZA,40.64185,24.34824
DAL1768,31.62938,-148.10500
QTR78ZP,41.37931,28.08530
NLY3329,49.99394,8.37759
CFG033,54.11879,-0.54122
SKY596,33.07727,133.43719
CJT566,43.19646,-80.02326
CSN6083,15.27979,102.74487
TAM3529,-9.72121,-48.36596
ELB910,52.44269,22.96501
UAE719,14.41769,52.81211
26,23.97121,117.41058
ASA774,40.19004,-110.18469
CAL535,36.74194,123.48209
WRC701,45.36263,10.39093
SBI052,55.41327,38.07853
CQH8603,31.39820,104.76786
TCX97KU,41.56805,11.95044
EXS33C,43.16061,-3.94531
CSN6359,44.40516,123.73372
ASA119,54.39699,-132.47572
GLO2021,-8.42484,-52.47570
JJP506,35.78096,140.38684
JTG627,45.08258,2.82396
PAL117,50.21484,-139.09587
AEE5RF,41.81409,12.27160
MON580F,42.91050,-8.72851
ANA980,37.23170,127.00043
BRU8310,51.50288,26.10245
CAL521,23.38153,113.30164
FFT1456,35.64235,-104.87263
RAM589,27.64986,-12.75803
CSH9452,28.87235,117.30652
IGO892,21.53270,88.29157
UJX3003,48.14395,30.93504
AAL1522,41.26039,-115.02728
JAI841,14.88872,79.86559
RYR7JX,48.47878,1.19173
PBD120,55.60842,37.33635
WZZ7306,50.32474,29.11162
IGO052,8.47420,92.26505
RYR486C,41.37088,-6.80135
BWJ200,22.48448,113.86225
KRF81,48.90755,134.71370
CPA253,27.97586,105.61421
DLH2531,49.94078,18.74940
EZY75DC,43.65967,7.34750
QTR75RN,37.76001,45.01391
UPS421,22.63527,-81.28769
WOW442,55.97919,-1.24703
LLM533,47.05792,39.20210
CXA810,33.24797,129.56303
CPA919,14.47672,121.34029
CUA5896,35.79254,114.94228
BDJ302,40.07358,116.58023
AXM168,14.99224,105.70069
ANA946,34.20438,134.85432
UAL1153,40.77638,-104.65085
EXS83G,48.82426,8.99867
GIA647,-5.76553,114.47726
CBJ5181,33.33920,107.58257
EZY49CB,47.44799,8.56130
NLY7W,39.90184,2.96446
CRK217,22.37938,114.11066
GLO2175,-16.84851,-42.46618
KY8275,34.79150,111.86010
RYR1393,51.98090,0.26733
CCA152,38.21399,122.67561
ELY393,35.83566,22.35151
UAL2410,41.48771,-110.57602
THY231,31.12036,31.19903
VLG3275,39.35857,-4.87888
JAF57C,43.40670,19.18586
SAS52H,52.03917,2.23807
THY3EV,46.16958,30.66435
DAL2789,38.03006,-121.34985
CES5113,40.33498,116.66400
VOZ864,-36.91315,146.65649
AAR3543,31.30177,121.32082
TOM8HC,39.64240,-9.90381
FDX295,32.14059,131.31519
THY7EG,39.74072,35.33307
EXS765,46.31503,-12.73429
CES5383,28.84703,110.05364
HKS23N,59.89006,0.65018
RYR7WV,48.49579,-8.94974
TRA5E,51.45948,5.39082
