callsign,latitude,longitude
N146QS,48.95936,2.43206
CSZ9023,3.49230,104.57739
FEA621,24.99217,120.82313
AAL1003,42.29424,-91.17158
CMP100,-10.34116,-69.43416
EIN374,45.43863,23.08162
ELB408,52.94586,34.21448
AXM42,3.44398,99.71038
CMP764,-5.76663,-61.61077
PAL359,20.59010,116.04819
ONE8525,-23.43706,-46.48165
AVA261,-10.66264,-58.36520
UAE248,-12.17478,-20.59684
ETD62B,24.20453,54.82630
FD609,-32.09280,115.88637
RAM564,32.79554,-7.80085
SLK971,10.03798,101.35860
IBK20C,57.37294,7.76545
RAM643J,31.60559,-8.01860
HIM557,26.90682,63.87458
SIA832,20.26350,115.28798
SDM6627,41.95976,26.46325
CMP495,-16.05130,-76.93784
THY7US,56.41545,23.97594
VRD260,42.50043,-88.50193
HDA901,21.83272,114.02225
ZEBRA8,47.45928,8.55456
QTR1387,12.29329,48.93093
CES2403,37.48372,112.72852
THY6DT,41.68176,36.41949
EZY19TE,41.25426,22.02002
KAL915,42.00238,101.20137
ETR8564,8.01553,-70.80898
AMC100A,49.99245,2.02126
KQA760,-22.22273,29.42438
JST17,-20.06121,133.02431
ABY530,26.64794,62.10761
BLX345,43.07373,4.71575
CSH854,27.06985,119.13662
CES235,17.76317,106.72845
EZY38CH,37.46799,15.06111
AAL2507,39.23190,-104.87366
QFA27,-48.07148,168.27933
QTR239,40.17444,35.78971
CSN8364,31.30489,122.21356
AXB573,23.87832,55.42105
KAL866,37.12321,126.58471
CES569,47.69199,110.17924
ABQ877,26.33181,64.83191
RADIO,49.69764,18.12238
QFA777,-34.90984,121.84657
JTG473,42.67896,28.69011
THY9AY,40.98220,28.81592
FFT1262,40.09130,-97.06776
RYR17PE,36.67760,-4.49846
TOM3YG,39.92250,18.58350
ANZ7,21.53943,-139.65129
BLX385,37.97583,26.08954
TOM29H,40.89544,14.31075
FDB619,10.39815,45.62110
UAL1555,32.02116,-97.68752
QTR601,26.00566,51.75268
VKG1192,39.36365,30.69867
CPA439,22.36542,114.06708
QFA793,-28.43853,117.61898
RJA153,43.70222,15.72588
MEA426,25.45933,55.14080
UAL468,39.92185,-93.27332
CLX784,27.38269,80.07214
FFT1422,45.63655,-106.75470
ASA287,40.22456,-121.58441
EZY73VQ,38.15785,23.43187
FIN27E,47.45412,8.55872
SYL9734,69.04325,79.45848
AFL501,53.04316,37.51855
AAL180,40.65038,-73.79137
LLX5055,35.89128,23.30635
TOM6YB,39.56242,19.92206
CMP206,-6.97706,-70.50765
NOS972,37.30315,25.41687
GFA153,19.41499,76.31599
AMU805,23.43114,119.34637
PIA203,25.19970,55.46064
FDB785,38.94122,42.48294
AFL1890,41.66901,44.96340
AFR12RJ,37.93874,23.95084
ABL794,35.17747,128.94821
UAE707,6.27584,55.33479
UAE87,40.48504,39.44697
AVA206,31.04592,-77.95003
EVE6235,60.21552,5.51987
KAL086,60.05118,-76.02397
RJA151,46.67397,18.04079
VNL804,35.75549,140.39378
LAN1294,-23.44933,-70.44262
OMA283,13.65666,77.25070
GMI9551,47.47369,12.37863
LPE2422,-30.00829,-62.77766
UAE127,39.95062,41.22614
SAS7883,38.21194,21.39253
MXD188,3.51109,99.13122
AIQ567,17.38219,102.54261
BAW631,49.42813,2.96689
AZU2571,-23.00321,-47.14514
CSZ9197,36.60440,101.77139
OMA373,11.23776,75.04794
NAX7013,56.07285,-35.20145
CMP806,-12.44440,-68.26303
AAL507,35.49738,-100.09188
FDX1299,35.05315,-89.95508
CPA2077,48.82036,-101.73425
QTR78KH,40.51410,37.52728
EIN36J,52.17052,20.96935
TCX97UE,42.89085,22.88095
TVF06CU,32.81502,-8.69068
FIN2RT,45.74858,9.29812
AZU2891,-19.20843,-44.18287
IBK5420,56.22444,17.22339
TBA9926,33.55988,108.10861
BMS4LL,49.45854,2.11078
SLK936,22.59087,101.32311
SIA222,-18.71095,137.48488
UAE261,18.94018,36.32247
THY6EB,56.47971,24.06081
CSN3718,31.72619,114.22507
UAL896,41.92993,115.96581
PIA211,25.25760,55.34684
IAW103,29.43484,33.63654
TRA8X,37.19902,22.46979
CSN6480,36.26329,120.37810
CAL792,25.02168,121.15087
CES589,34.78922,140.77556
CCA4190,32.69815,106.89302
BAW84,63.76282,-91.17258
AEE6MP,45.52180,8.75282
ETD69G,23.50081,56.24830
QAF1,41.30177,34.71906
KAL481,28.33118,108.46870
QTR56RD,39.81171,39.69736
CPA085,54.94482,-101.84484
QTR27AD,39.97403,39.20319
DLH51A,48.34373,11.77796
UAE770,8.42130,48.89573
UAE435,-28.43097,155.14586
UAE565,24.45987,56.60563
AHO954V,39.64586,19.39272
EXS1503,39.95114,24.81305
RYR54AJ,34.53613,-8.64967
IBE2624,41.44350,-93.21201
SXD2341,34.04877,24.42112
IGO453,31.69861,74.80233
TOM9CE,40.03041,18.20385
TWI454,39.66921,25.41754
VOI814,19.77434,-99.33092
CCA182,38.41628,118.94227
MEA217,47.55316,15.69981
ELY5119,47.40990,23.06992
CRK246,30.03076,121.41782
CCA4198,30.56730,103.94601
NAX9312,44.41594,28.35970
NKS552,40.45711,-88.74075
QTR16PW,39.69456,40.09938
THY3PU,44.59788,9.80409
TUI445,51.57976,13.08850
AAL18,41.22145,-106.14959
SVR388,55.40735,38.08386
QTR291,40.04074,39.00846
KAL9525,41.55304,41.22364
QTR21GC,40.68027,36.95947
AAR722,33.34146,126.70381
HVN662,21.16273,105.59185
RJA117,44.82454,17.25416
RAM524,32.97888,-7.45912
CSN324,40.08590,116.58884
JST455,-34.77834,139.41147
LBT2567,41.44052,11.04420
AFL2306,50.49779,9.77928
CMP820,-11.62870,-62.99021
HKE638,33.14172,129.89355
TRA9351,33.79758,32.60359
VRD170,40.46974,-94.04517
UAE77,29.34611,33.58897
THY1587,49.96265,8.26469
CSN6274,27.46117,113.78210
CBJ495,44.14484,113.87996
NKS954,29.27097,-91.06705
PRI445,39.47552,-2.99055
CPA690,20.54141,114.57931
QTR777,39.95874,39.24762
THY6462,30.78886,50.06722
CHH7704,40.08961,116.57178
WOW174,48.46809,-101.43285
AFL2424,45.48994,13.00624
CHH7192,40.06225,116.59683
UAE531,24.31787,56.80135
TVS1589,44.55850,20.85450
SDM6201,45.11243,37.48921
HKE1601,22.26007,114.71029
RYR95BF,53.33659,-2.85780
THA466,-20.73908,134.73833
RWZ4281,70.42493,65.40219
CSN390,27.37962,116.81928
THY5WL,47.70334,8.82343
CSN6883,27.71711,105.66656
JAI585,23.03000,58.74069
CQH8715,26.01114,120.62257
KAL937,49.84315,107.11833
FDX1292,35.06213,-89.95374
AAR732,23.88208,120.47424
ELY361,46.44635,20.15281
UAE370,25.24607,55.36850
UAE59,39.89096,41.45773
CSA495,50.10253,14.22578
HKE1646,31.78424,131.92058
MOV827,55.12274,76.10729
ELY385,41.26102,14.31912
CXB767,47.05476,-100.39822
QTR713,43.14997,43.94970
DBEKY,65.87826,74.70751
FDB911,41.35989,44.84076
TVS2221,50.11998,14.24292
ST5101,53.62812,10.00206
THY1PV,47.59589,9.42719
AXM101,22.07635,101.33467
MSA1691,27.12813,33.56545
ETD462,12.62454,73.30369
ETD408,19.50691,75.55136
AFL1563,59.14136,76.23640
ETETANR,50.03628,8.58755
KAL601,22.27711,114.39114
BTK6005,-30.14783,116.64250
AFR1321,43.25858,18.85605
QTR416,37.48544,40.41619
CSZ9623,41.74649,117.93005
TVF3122,37.24168,22.83654
EVA218,16.08261,116.77995
KAL622,35.18479,126.87120
ELY5111,41.12457,15.08130
OMA236,23.55832,58.47841
MAS383,4.70947,102.40058
JBU994,42.54865,-81.40946
OMA245,28.53549,77.11858
CES787,45.26195,112.33320
CHB6357,31.18254,106.84489
ETD83,29.73148,32.10157
KQA116,18.60176,31.98440
CES583,35.57075,142.25986
AFR1794,34.35695,30.46297
MAS807,4.01385,108.55065
AWQ506,1.62481,104.20277
CQH8579,21.61458,111.68823
JBU168,41.60097,-105.68897
AMX007,35.86528,-80.87042
TOM7TM,40.69139,19.37671
CCA708,30.56671,113.98090
CES524,31.44864,123.22755
NAX7052,48.10326,-64.68179
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.46046,76.01530
NLY2272,36.10769,25.39501
TCX814,44.42783,20.92862
ALD730,29.41283,48.76551
FFT1124,35.49319,-97.10330
CSZ9947,24.16443,105.39979
KW1,53.62573,10.00003
AEE630,43.04439,7.88282
THA926,21.26141,83.17419
FIN803M,48.34999,11.78380
OMA337,26.93233,80.47247
ESR932,33.55141,126.69800
AIQ571,14.73332,100.53170
GFA155,13.92938,101.70409
ART333,43.02497,5.05894
IBK366,50.97029,0.55525
FDX5279,25.25151,55.36197
UAE201,41.94287,44.55243
EZY32TL,36.67425,-4.49080
RYR39KG,36.70366,-6.08194
UAE49,39.39241,42.86212
FDB303,30.76092,63.53491
VJT552,42.69759,47.04283
TGG413,-35.68442,123.55968
VKG1474,39.43305,2.75671
KAL901,51.99136,113.35348
AAL676,39.54158,-92.65146
ABG7526,54.88937,37.34253
CPA845,56.83163,-59.90458
VOZ144,-37.20213,172.28963
FDB761,39.43743,42.57281
THY661,36.59113,12.13720
CCA1382,34.99942,113.73523
ETD29,39.54762,40.59818
AFL2550,54.12163,22.54895
CMP284,-16.77795,-65.77486
UAE93,29.06598,37.27466
NVR231,43.22154,20.89440
GLO9092,-3.73544,-39.73584
UAE111,39.31027,43.09429
TOM94H,41.07579,21.91704
CES9965,36.50673,103.62046
N604AU,-34.31790,152.88580
QTR47BR,39.57759,40.49316
ABY195,20.30948,42.74890
TRA73P,37.27927,-8.23778
WZZ2791,34.51383,30.25377
JBU20,39.82828,-96.32162
THY6DL,54.42833,37.03701
DAL1775,36.89996,-98.93130
JAF503,46.71639,-23.64696
CSN373,10.98601,106.97014
DKH1178,18.30774,109.41020
ART315,46.45255,-2.09496
EZY84EJ,40.68333,22.54724
AXM512,20.98956,105.55301
MXD633,12.18727,107.65508
KAL766,37.42292,126.49437
E1,49.50061,11.06087
NGT784,40.14600,44.18451
CMP872,-11.52084,-59.57153
EZY61BE,51.74332,12.82135
SVR3171,50.90543,22.68380
NVR243,42.05985,24.18397
LAN097,-52.99196,-70.57503
OMA815,18.66298,79.80439
FIN35T,52.30516,4.76573
FDX5391,22.19472,114.88303
AFL2168,53.70346,8.96704
FIN5X,51.27668,6.75438
CCA104,39.25571,117.17229
LGL6561,49.63218,6.21746
TUI5PD,35.78224,25.26924
CSN6317,45.49102,126.09338
AMX617,31.66859,-93.42946
AVA245,23.04379,-77.32166
FDB662,23.54393,55.84040
UAL2020,40.73318,-93.02355
ABY734,9.73728,47.94246
CMP214,-7.88216,-69.47255
EZY76FY,40.46099,-3.57294
VJT953A,22.09904,82.72237
IBK6670,53.69661,11.42077
VSV470,43.07996,51.52479
JBU430,42.59400,-95.29207
EVA197,27.58984,124.67618
RA23042,43.44878,39.94465
SXS15Z,38.12894,27.20615
AMX014,8.86322,-80.61684
TWI448,40.71597,25.57452
B7796,42.40952,141.67107
THA601,13.91391,100.84172
TAP361,38.72550,-9.16577
TCX63CZ,39.55417,2.73397
JBU98,42.43032,-84.34600
RYR4UK,40.48974,25.89871
GFA061,20.74740,60.00096
TVS8RW,47.26213,19.55999
ETD97Z,38.89494,42.54157
PAL654,13.94398,103.59462
CCA167,34.74515,139.59354
OAW39R,37.61337,29.48844
T41,58.16589,27.48059
DAL1922,30.70985,-96.92979
TOM516,33.72844,-8.16564
FIN8VQ,46.46608,10.81832
AAL946,20.25623,-81.29059
CSN8416,31.36122,122.77589
KAL951,40.77517,105.17214
FDX1950,41.56741,-75.80135
FDX169,27.47825,124.52385
CPA157,8.60369,123.65060
QTR1399,36.26921,46.39915
LPE2457,3.25151,-83.08057
UAL1462,43.00007,-93.86320
JBU14,39.43171,-93.59098
GTI9047,33.98117,139.20692
AFR645,-3.55505,45.56377
SLK802,-6.79137,119.77333
QTR017,40.52563,37.48804
A6EEY,25.24993,55.36046
WZZ96,45.55783,25.71899
CSZ9657,30.37537,114.03841
THY5GJ,45.72873,12.02241
RYR285K,34.44440,-10.35760
KAR1723,44.23752,15.45562
AMC394A,50.35396,8.80677
N3546,54.99614,174.79959
CFG8PM,39.55571,2.73537
KLM876,26.31807,81.57033
JTG721,43.24126,2.80439
EZY17ND,39.41001,19.92145
EVA055,57.03855,-101.77725
EZS1525,36.33314,26.92264
RYR1335,58.78859,16.91168
GSW3026,40.56450,20.82602
UAE621,25.11401,55.63894
DLH681,43.35633,19.89179
CHH7281,39.40169,116.26485
TCX71UA,46.14793,1.32807
CSN3039,6.24060,105.16924
RYR8UJ,37.20012,-9.36538
EZY49EB,37.86233,20.08211
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.35170,-99.83445
CMP204,-4.83162,-62.79987
FWZNG,43.62010,1.36387
RWZ531,43.56541,19.67446
OMA843,19.07538,78.71724
ACA788,41.29733,-96.79877
BAW256,39.38067,58.07920
CQH8602,32.75979,127.64426
RCH180,63.58566,-16.65496
CCA981,51.91912,131.70248
THY2JV,40.97808,28.81610
OMA722,10.12479,50.13332
THY2NY,37.88557,12.14983
CES5428,31.19797,121.33630
QFA1,-28.73367,144.33321
SVA724,28.81375,66.31802
FJM256,24.79893,-68.32339
EZY31WB,38.31148,-0.76916
SVR201,45.79288,38.18333
THY7KX,49.12225,12.05186
AAL1070,40.46195,-103.92142
AAL2020,33.94455,-97.44565
CHH774,23.25383,113.27658
CSN6307,40.21412,95.24792
EZY351R,41.06612,14.67603
MALCB,49.69669,-0.11623
CSN6063,9.74362,99.39781
NAX72C,45.51138,9.59656
TRA5909,38.65856,21.47388
CPA092,29.15710,127.43447
CAL561,37.69479,112.62867
RYR8NZ,28.85477,-16.02483
VNL104,34.54958,140.32327
CSN6624,18.30364,109.40837
CCBAY,-33.38821,-70.79166
UAE97,29.03902,34.96758
UTP9948,22.67583,93.38489
JZR256,29.48264,34.51239
VKG1572,45.03593,27.96106
VKG1724,47.10584,1.68563
CCA102,37.94030,115.87296
RYR1584,36.26703,-9.26960
QSM2207,43.07693,28.11312
SDM6402,59.79535,30.25874
TOM23A,43.14019,18.17668
JBU179,33.81898,-118.14588
EZY53HP,43.07089,22.50256
CES2433,30.72491,111.68179
CMP303,29.97556,-110.74800
DKH1155,22.46099,113.74827
FIN1XT,54.16218,-5.45439
EZY8369,40.07477,18.87058
UEA2702,19.93547,110.70123
EIN40G,41.99940,12.11730
JBU648,42.35537,-91.74925
CSZ9051,32.84111,129.67819
FDX1373,35.06103,-89.97316
QTR654,15.93887,68.46672
AAL2342,32.88147,-91.87025
RCH641,50.05444,14.21555
CSN3106,27.74648,113.43104
CSN6415,34.30120,108.40797
CHH7243,31.21564,117.27313
ELY381,43.10374,19.03996
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.04132,121.86100
N83M,4.12268,-83.69240
CES5377,18.75216,109.01259
TAZ,-23.31671,147.88380
NAX7006,55.93852,-51.90125
CES538,31.20950,121.95336
SMR261,55.02176,82.59727
WJA1791,49.13141,-123.41182
KHV959,16.81609,106.44523
ANA904,35.76758,140.37704
TFL7WK,38.68629,-9.28864
AFL2060,44.24725,23.62864
KUNTO13,60.31841,24.91493
TAP1235,49.66258,11.32965
SAA181,-18.48073,31.48462
UAL2417,43.94375,-92.92491
SVR620,44.29231,41.25942
CHH7246,40.14590,114.64677
KAL907,51.04034,114.70360
GMI7817,49.32829,11.68801
AAL1774,40.66681,-85.16340
KAL274,-18.64040,-75.28132
NWS1872,51.79047,47.52381
UAL1260,39.75494,-81.21117
BAW156,40.77827,36.61829
CSH855,22.75818,113.30714
THY8DH,48.47815,13.66041
CDG8815,40.62176,89.90160
CSN6288,40.34537,117.11102
CCA952,37.32987,123.93844
RYR15PH,53.69424,10.11768
EZY15AP,39.06305,10.49969
ASA18,45.85833,-95.76247
UAL14,42.42460,-98.94653
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.77615,123.25818
BLX327,43.66283,23.78396
CSN6078,22.48686,116.03071
MEA211,46.20375,18.01778
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28462,115.40034
DKH1183,37.43559,120.96915
THY1LG,53.61286,35.78005
JAI024,7.84740,93.67900
CHH7212,40.34007,116.42924
NJE815T,35.33130,25.32259
UAE407,-38.41734,153.74095
IV4295,43.41638,39.41824
BAW268,48.33440,-102.90499
SKY532,36.41376,140.37027
JZR902,40.36276,50.06470
CXA845,32.99950,130.78905
THY9HY,51.14369,13.93074
CSN3206,23.06241,113.19334
CFG8CE,38.18759,23.72629
CCA1303,24.26720,113.94567
SBI3339,59.53314,52.61438
ZEBRA1,47.45411,8.57397
CPA899,56.26517,-60.60688
FIN2NC,51.68825,0.72480
MON982W,36.83941,-16.18852
CQH8591,38.34494,121.42860
AEE13,49.97257,8.22965
CQN2315,29.59813,121.08143
QTR571,26.80343,54.07064
CCA4364,36.72636,109.57651
CES2213,34.01048,109.51926
OMA823,16.13212,76.47985
VKG1790,41.60468,29.15796
TVF014X,34.05436,-6.69376
AAR315,40.07833,116.60286
EFL,-16.53782,145.59396
QFA9,38.81097,44.34692
DKH1335,31.15723,121.80408
CSZ9602,29.66644,113.61474
VKG1644,43.02646,23.91279
AFR18AB,35.01897,-5.80290
BAW242,30.77662,-89.25667
DKH1028,32.96416,115.31200
TAM3790,-14.45082,-50.63049
SIA228,-23.83740,133.90593
SVA7102,36.62878,20.49923
EZY1815,37.62936,-4.61210
IGO1404,17.81174,70.28198
EXS77E,42.08434,2.15651
AFL1400,56.74883,60.80049
MXD158,2.71024,101.72013
RYR9JG,37.70979,-4.80897
TLM8014,27.50572,111.92707
EVA266,19.83275,120.12191
CLX661,47.74077,-101.99762
CSN3047,7.09554,105.62975
APJ36,31.28529,130.75015
SIA866,17.24647,112.92045
PAL684,13.75986,105.88575
CUH2507,34.94597,108.23256
EXS69B,38.78582,1.25238
THY3FE,40.96541,9.70561
CHH7691,30.75692,117.24807
IBK6306,29.01648,-15.90136
EZY91YN,43.40098,16.03252
AFR10TK,35.55510,-7.94088
GFA275,24.06969,58.80515
QTR301,40.29078,45.35674
RYR733V,36.40974,-7.85831
CES5714,31.16412,107.23129
JJP22,30.07940,128.77179
JBU602,41.44743,-91.64720
EZY47MH,36.67288,-4.48259
ANA920,35.76449,140.39043
CPA391,30.53063,113.90779
CSN6712,25.33736,110.19913
DLH781,45.52524,106.05939
THY8TW,52.52006,34.17551
VOI623,20.52410,-103.30422
OMA705,7.07775,48.35193
RYR80HD,35.64680,-11.69181
BWA551,24.67751,-64.28516
VRD1138,41.17557,-100.30511
CSN6899,34.37947,108.65910
SYL587,69.39780,89.36732
RYR4JQ,35.40266,-7.96080
CHH7326,22.63392,113.80045
BMS4NQ,51.90519,2.18910
SAI779,25.61549,61.63300
EZY89EA,36.82510,-4.75486
MON280N,37.60842,-16.17230
KAL905,47.92995,109.62222
HDA732,18.26831,113.41702
SEJ876,21.20194,72.82867
QTR402,31.76523,36.21519
VLG6304,53.36123,-2.26753
KAR8816,51.20490,47.36236
AFL1444,59.39053,74.02130
CHH489,50.93861,103.44237
EZY317C,37.06517,-8.22181
SLK921,8.92169,107.05353
TRA821E,41.79734,16.72637
DAT4434,36.67923,-4.47401
UAL238,39.02158,-99.42084
LPE2473,-30.70385,-71.20750
MGL298,29.09180,113.72239
PIA303,29.77695,72.04688
SAS89K,49.02450,2.53322
AFL2620,54.59656,28.99916
AXM173,10.70400,117.51443
UAE135,37.65485,45.11494
ALK405,11.01721,90.37672
CES5500,30.56067,103.94191
CAO1041,44.92525,112.98098
AIC933,22.72485,58.56971
QFA172,-39.60275,152.02068
RYR15NT,36.59230,-11.11588
RYR878H,38.55252,-9.52783
BTK7348,-6.27074,106.88243
OMA253,15.78666,74.75186
AAL988,2.52032,-83.27315
AIC772,22.66033,88.44634
TUI87D,48.77185,2.20681
ISS497,53.67533,31.48520
JBU670,39.87530,-110.19641
CSN3263,43.76908,125.70023
QTR674,16.72453,63.61267
TAM3351,-21.13746,-45.30131
KTK9666,48.29208,43.74344
THY6ME,40.94042,28.75519
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.78564,73.12858
LNI041,-6.12069,106.63966
RYR5XJ,54.43819,-1.77762
GFA150,23.19324,63.45203
MEA213,44.16764,19.21443
CSN6958,37.17871,102.92171
EXS301,48.10108,-4.51982
TCX17HW,39.86396,4.22247
CAL221,27.85802,125.04401
CQH8517,14.04561,100.62189
ETD63G,29.06028,35.67837
ROT415P,42.39051,4.03569
THY2DV,45.13820,10.52745
UAE139,38.81277,44.33216
ANA468,35.34367,139.92229
ETD451,-20.40564,139.22925
EZY2295,62.48680,-19.43593
EIN97A,37.02109,-8.01336
CSN6715,27.37414,110.07203
ETD47K,38.12453,44.65603
LUC465,43.66125,7.21262
QTR729,42.21272,49.29266
QLK474D,-20.59666,139.48198
CXA8210,33.85897,110.18239
UAE175,39.97166,45.51673
VOZ1727,-20.70994,116.76940
CCA1322,39.85616,116.07939
EZY84XV,36.74821,25.22936
CSH9057,31.12681,121.82384
EVA398,25.08040,121.24192
ETH504,59.13125,-33.22567
GEC8414,42.67932,32.68283
AXB331,21.79771,59.45562
UZB651,52.35376,54.26587
IBK3PW,42.21762,-3.56730
TCX230,46.13571,18.42749
ETD55E,29.04436,35.14058
UAE505,25.17274,55.81543
UAE388,22.49638,74.58997
MD10,35.05952,-89.95705
VLG85VY,53.81342,13.87118
TUA3902,41.82253,40.10440
UAL1976,39.34406,-89.22362
THY8HQ,41.73296,26.83628
DCAWB,46.94900,6.97378
UBA002,17.05506,96.27721
UAE404,18.22138,72.18722
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.40347,97.33797
SVA784,22.47370,56.20997
TOM2LM,45.39225,13.81779
CSZ9727,19.93516,110.56176
TRA727V,37.99552,-5.66100
CSN3861,40.15140,116.71681
TOM8WP,41.58595,12.16474
CCA1620,39.02707,116.65936
EVA130,34.43482,135.22710
JTG631,43.97739,-4.80325
AMX003,25.96898,-80.60809
CSN3940,34.81235,107.78361
AMX057,41.75798,157.55876
KQA550,-3.52303,20.56809
TOM50B,41.01141,14.24646
QFA94,32.72307,-124.41814
EZY36QC,53.13327,-5.86882
CSN3120,28.73409,111.45786
THY8FK,42.50289,13.55975
QTR8453,21.43350,98.46556
JB72,42.47056,-85.36342
IBK9TV,50.82406,9.61357
UAE225,41.57602,60.57187
SEJ562,28.17329,77.24593
CSN3359,30.65044,104.85394
THY1BR,41.19287,28.49652
JBU530,30.48585,-98.94617
SDM6643,52.85536,9.66431
AFL1620,44.97972,33.94913
RYR8PQ,39.90120,-8.35940
TBA9816,40.60002,110.59599
CHH7980,34.66200,113.85877
CXA8113,40.14902,116.56232
QTR960,20.05992,68.42373
UAL415,39.93480,-98.21729
IGO433,22.83266,88.12663
TGG641,-34.93748,138.54095
FJAON,47.04671,2.22665
SVR2953,39.09396,68.86200
CND515,38.82826,1.26472
AIC317,24.99590,114.48060
CSC101,30.82908,108.49455
EVA226,14.71610,113.81989
RYR920D,39.44760,2.34242
FIN1RW,53.83368,-2.27976
CSC8501,46.75227,130.13560
CCA186,38.10174,116.45535
UPS2910,34.04982,-117.57928
UAE729,12.12602,48.64264
RCH462T,40.15807,-97.46297
CCA817,51.36784,130.09227
CAL101,29.79287,127.73938
UAL1803,35.56932,-72.23704
TUA425,49.32930,43.29353
PGT5LD,46.54893,10.13077
VOZ688,-36.04237,130.02946
GLO9362,-17.02900,-63.53109
QTR427,32.69536,48.83378
CQH8954,30.84207,121.35361
CSZ9211,34.41528,108.74319
CSN3204,23.39530,113.28973
WJA240,47.06827,-94.65060
SCW8232,45.25618,2.82992
ABY385,28.82790,36.99810
THY4209,38.89919,27.89362
GXLEI,22.31518,113.92393
RYR9WB,40.48399,-3.57533
DKH8538,30.92056,121.72658
EXS21M,36.73050,-4.60184
LLM815,58.36724,32.73807
ARG1883,-36.25873,-59.66967
T7ARG,52.90155,37.64015
RYR69HQ,42.36351,-5.16457
CCA1418,39.15150,117.14948
UAE713,11.75224,50.66038
CAL011,55.51135,-83.01730
FDX60,35.06036,-89.97353
CSN6212,44.87191,125.56319
JBU492,41.26114,-96.96721
ANA852,34.96753,139.98854
UAL1225,39.73597,-98.47186
TFL585,39.55026,2.73436
DKH1166,31.47295,122.50655
BAW885,51.69557,1.87621
AXM278,4.94721,114.93336
AAR728,31.41815,120.89124
ETD7,38.33656,44.32774
AFL2410,48.21513,15.16171
BBG772,36.68731,27.16352
CES5087,33.58732,130.44522
AAL1042,30.65923,-97.88754
CSN3085,28.95451,118.77583
IBE3195,40.28165,-3.25576
THY5EC,51.91791,33.66081
00000000,54.55896,55.86772
CQH8733,33.82025,114.58540
N8VB,42.48720,-98.11472
LPE2451,3.94130,-75.13171
NKS266,39.41406,-99.32825
AFL2374,50.20877,12.80813
EZY21RE,51.14736,-0.20211
PGT10YF,48.41526,18.50741
QTR1353,15.90894,53.88298
AAL661,38.82859,-100.20570
THY1CU,47.85919,17.36488
PGT5543,48.75389,17.90687
AFL251,47.16068,110.82043
CDG4874,36.56169,116.47949
AAL1126,19.15625,-76.84762
UAE342,22.84413,62.79277
AAL624,43.43248,-96.85337
AHY9101,36.89932,31.55589
FDB630,23.17630,46.55796
MON70SL,45.50729,12.34198
QTR649,26.63533,57.20380
FFT1740,38.30127,-114.87812
UAL1162,33.11233,-77.57373
EVA212,21.11211,117.64535
VOI897,33.01690,-115.60056
CSN350,13.93918,111.48211
CCA1462,38.45806,115.05078
UAE418,23.39092,71.49740
FLI9266,45.64405,-4.30788
EJA147,33.93323,-118.39748
BMS3G,60.38470,25.07932
CSC8825,42.39522,125.13670
RYR81CB,38.48369,-10.41235
CSC8887,40.06201,116.59570
UAE334,23.14559,72.37498
RYR1WM,41.47971,2.61525
AZA11A,41.79670,12.25665
JAI010,13.86205,81.16434
DAIXE,43.63120,1.35240
CCA1362,36.16220,111.64449
BMS2901,45.18780,7.65919
ASA732,45.94872,-99.26201
EXS1KM,39.51970,2.32444
JJP513,33.58067,130.40457
FDB595,24.06779,69.98743
EZY42RE,41.68364,11.39981
OHY896,47.15551,41.27430
JBU276,40.98440,-112.58839
LLP29CB,51.57132,20.89767
AFL1272,45.03778,39.14859
THY5PA,41.73306,26.98734
ICE353,64.58137,-8.35578
GCR7890,39.23511,117.30518
THY5XM,42.80008,25.57355
SVR219,45.87589,43.70529
UAE506,20.15991,71.14941
CCA879,50.74953,128.34656
EZY7933,41.21841,20.03101
RYR109T,39.85748,-0.33962
CHH772,23.11487,113.82016
CCA4247,40.06090,94.71720
RYR8JD,41.29794,2.08098
SIA11,27.68609,131.33554
ABY270,35.46442,71.18767
RYR10FW,38.39112,-0.96417
CES2962,28.26689,117.92908
THA434,10.51950,101.90416
IBK5BV,51.01991,0.14698
ANA928,36.59486,140.58804
IBK8CY,48.76240,1.83884
AZU5265,-13.56290,-45.54975
TPA831,-9.92210,-67.87633
CSZ9691,38.64999,116.29649
THY92U,48.76524,12.94413
GCR7856,38.57183,115.28363
ETD463,-28.11429,132.68726
UAE133,35.45134,51.93845
JAF5331,36.84805,10.21923
CHH7965,40.02361,116.64264
ETD54F,37.97539,44.80277
DKH1261,42.85189,125.45402
SDM6633,49.12788,16.75028
DAL503,39.22357,-102.60571
CCA105,24.91248,119.60229
BAW132,34.29215,27.93291
RYR6TX,50.92191,4.03903
TOM1TK,43.53795,16.30002
HDA213,20.08073,110.01868
SVR2792,55.41156,37.89984
MGL502,37.40675,125.92202
CES2156,34.43417,108.76942
QTR707,41.49843,44.77266
FFT678,34.42905,-90.78765
SVA227,34.23880,24.34793
UTP9944,23.31078,94.87014
SEJ657,21.73524,88.36741
