callsign,latitude,longitude
EZY84XV,36.54424,25.39295
CSH9057,31.23320,121.82465
EVA398,25.07550,121.23380
ETH504,59.13708,-33.89219
GEC8414,42.69376,33.31968
AXB331,22.02919,59.15728
UZB651,52.57814,53.84399
IBK3PW,42.41515,-3.17673
TCX230,45.94203,18.88110
ETD55E,29.03156,34.70517
UAE505,25.27768,55.62197
UAE388,22.37477,74.99741
MD10,35.05952,-89.95704
VLG85VY,54.16693,14.21639
TUA3902,41.80028,40.63230
UAL1976,39.42772,-88.74905
THY8HQ,41.52548,27.23405
DCAWB,46.98652,6.82279
UBA002,16.97626,96.18024
UAE404,18.04555,72.55251
JAL3512,33.60021,130.44525
CSC8759,39.55427,96.96149
SVA784,22.64594,56.56575
TOM2LM,45.13664,14.17001
CSZ9727,19.93487,110.45649
TRA727V,37.80191,-5.86968
CSN3861,40.27821,116.65332
TOM8WP,41.50868,12.66711
CCA1620,39.14346,116.91615
EVA130,34.43482,135.22710
JTG631,43.71130,-5.02216
AMX003,26.21420,-80.26067
CSN3940,34.58901,108.19626
AMX057,41.91951,158.05260
KQA550,-3.57213,20.20149
TOM50B,40.86407,14.68710
QFA94,32.50802,-124.82658
EZY36QC,53.40426,-5.83851
CSN3120,28.36758,111.39227
THY8FK,42.29333,13.20263
QTR8453,21.58434,98.10133
JB72,42.45610,-84.78387
IBK9TV,51.22577,9.75564
UAE225,41.94154,60.67612
SEJ562,28.36633,77.29247
CSN3359,30.61885,104.59105
THY1BR,40.99141,28.61407
JBU530,30.42845,-98.51913
SDM6643,52.62819,9.40155
AFL1620,45.00175,33.95689
RYR8PQ,39.63808,-8.51214
TBA9816,40.60506,110.18280
CHH7980,34.99036,113.73876
CXA8113,40.08308,116.57649
QTR960,19.88912,68.78036
UAL415,39.99498,-97.78568
IGO433,22.84186,88.29562
FJAON,47.10421,2.14142
SVR2953,38.79380,68.83699
CND515,38.82826,1.26472
AIC317,24.62714,114.32429
CSC101,30.80520,108.54897
EVA226,15.01734,114.01465
RYR920D,39.46321,2.53384
FIN1RW,53.63954,-2.15435
CSC8501,46.89677,130.67039
CCA186,38.43031,116.51939
UPS2910,34.04982,-117.57928
UAE729,11.91677,48.28809
RCH462T,40.16272,-97.88274
CCA817,51.52702,130.53484
CAL101,29.58749,127.43375
UAL1803,36.00549,-71.62159
TUA425,49.56445,42.87615
PGT5LD,46.67914,9.63075
VOZ688,-36.29241,130.67799
GLO9362,-16.70682,-63.73689
QTR427,32.39468,49.08080
CQH8954,30.99710,121.34723
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,46.93797,-94.13044
SCW8232,44.95583,2.83447
ABY385,28.86998,36.58975
THY4209,38.61806,28.23279
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.76030,121.80267
EXS21M,36.68381,-4.49059
QTR515,22.28957,61.28354
LLM815,58.67314,32.35995
ARG1883,-35.90149,-59.49835
T7ARG,53.25297,37.33688
RYR69HQ,42.68943,-4.97515
CCA1418,39.27328,117.18903
UAE713,11.45453,50.40537
CAL011,55.83663,-83.49674
FDX60,35.06036,-89.97354
CSN6212,45.12038,125.53400
JBU492,41.35180,-96.48562
ANA852,35.19461,139.98453
UAL1225,39.78021,-97.98861
TFL585,39.54996,2.73448
DKH1166,31.30340,122.27745
BAW885,51.75333,1.45149
AAR728,31.29828,121.33795
ETD7,38.45815,43.92297
AFL2410,48.02600,14.75828
BBG772,36.77381,27.07341
CES5087,33.58732,130.44522
AAL1042,30.59143,-97.46090
CSN3085,29.20706,119.09359
IBE3195,40.36219,-3.45170
THY5EC,52.26848,33.87109
00000000,54.55896,55.86772
CQH8733,34.04388,114.37402
N8VB,42.51602,-97.56306
LPE2451,3.57302,-75.17438
NKS266,39.47580,-98.86358
AFL2374,50.05948,12.38367
EZY21RE,51.15161,-0.18509
PGT10YF,48.59706,18.05575
QTR1353,15.59450,53.67327
AAL661,38.87626,-99.75343
THY1CU,48.06281,16.93866
PGT5543,48.99157,17.50903
AFL251,47.44519,110.51450
CDG4874,36.55128,116.82149
AAL1126,19.47835,-76.91793
UAE342,22.70055,63.17807
AAL624,43.28239,-96.36797
AHY9101,36.88332,31.28364
FDB630,23.15208,46.91791
MON70SL,45.50729,12.34198
QTR649,26.69417,56.80349
FFT1740,38.25238,-114.41898
UAL1162,33.48787,-77.66403
EVA212,21.13321,118.06053
VOI897,32.77336,-115.25213
CSN350,14.24176,111.69525
CCA1462,38.64249,115.41801
UAE418,23.27907,71.89993
FLI9266,45.42728,-4.65147
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.69699,125.34845
RYR81CB,38.15417,-10.55225
CSC8887,40.05850,116.60204
UAE334,23.02972,72.78242
RYR1WM,41.41379,2.42136
AZA11A,41.79670,12.25665
JAI010,13.70512,81.48049
DAIXE,43.63119,1.35241
CCA1362,36.53996,111.87636
BMS2901,45.18780,7.65919
ASA732,45.90060,-98.64403
EXS1KM,39.41774,2.40503
JJP513,33.54707,130.47722
FDB595,24.04921,70.39106
EZY42RE,41.46669,11.84575
OHY896,46.89756,40.99731
JBU276,41.04455,-112.15605
LLP29CB,51.78062,20.86163
AFL1272,45.03778,39.14859
THY5PA,41.46895,27.34279
ICE353,64.52010,-9.36710
GCR7890,39.16563,117.34805
THY5XM,42.54479,25.94568
SVR219,45.55994,43.58886
UAE506,20.00655,71.49231
CCA879,50.92490,128.82957
EZY7933,40.94311,20.37945
RYR109T,39.56232,-0.45348
CHH772,23.25842,113.62680
CCA4247,40.14539,94.35571
RYR8JD,41.29762,2.07657
SIA11,27.44826,131.01585
ABY270,35.65182,71.61301
RYR10FW,38.31578,-0.80007
CES2962,28.46191,118.27427
THA434,10.87587,101.84682
IBK5BV,51.16063,0.11742
ANA928,36.32429,140.54500
IBK8CY,49.10495,2.10381
AZU5265,-13.91341,-45.46465
TPA831,-10.23125,-67.68937
CSZ9691,38.98819,116.46678
THY92U,48.95027,12.46871
GCR7856,38.72923,115.60429
ETD463,-27.97484,132.38925
UAE133,35.83312,51.82274
JAF5331,36.84805,10.21923
CHH7965,40.00094,116.87986
ETD54F,38.28076,44.48756
DKH1261,43.24973,125.69524
SDM6633,48.93753,16.35539
DAL503,39.10034,-102.14215
CCA105,24.67369,119.29774
BAW132,34.59581,27.72463
RYR6TX,51.00577,4.36922
TOM1TK,43.53795,16.30002
HDA213,20.33272,110.35340
SVR2792,55.41156,37.89984
MGL502,37.40199,125.55900
CES2156,34.43417,108.76942
QTR707,41.88963,44.57903
FFT678,34.24834,-90.39986
SVA227,34.35622,23.94532
UTP9944,23.26936,95.26910
SEJ657,22.01474,88.45026
CRK9063,24.17882,100.37091
QFA7521,54.83272,-118.06393
HESS82,33.27306,-117.61520
UAL1796,39.50349,-113.78069
THY1JA,36.37098,14.31863
CSN6942,40.80479,94.48436
MXD305,1.96488,103.73405
CSN354,16.02696,112.54411
GCR7523,19.32903,109.45699
QFA476,-33.54886,136.59554
TGG565,-37.84309,144.79057
EZY32QG,39.55385,2.72488
QTR71DW,38.96027,42.59045
BTI772,45.75000,27.91956
EZY83RZ,50.15250,20.08077
QJE1782,-20.74177,139.61426
JAI820,28.22392,77.27789
AEE9KM,52.31918,13.93509
CFT1,22.65488,88.44385
ETD84E,37.71979,44.93910
CSN8395,31.88288,125.53903
HVN319,30.45042,132.91980
CSC8512,25.60812,107.37569
IRA718,39.32719,35.29791
JJA2102,30.91438,125.57373
QTR91EP,38.85059,42.66875
UZB462,41.24165,69.31532
CAL835,16.04512,107.02813
RYR11M,37.61678,-10.78390
TVP7463,52.59695,19.26003
AMX400,32.04478,-86.60297
ETH847,-8.69081,33.18940
KAL480,31.26485,121.46391
ABG7708,50.54442,39.66785
CFE2347,39.71427,2.50438
JTG789,44.32983,5.46396
QTR763,42.51018,44.24550
HVN583,15.68831,113.69865
ALLIED2,38.83988,-121.99908
EZY97JQ,37.86210,23.86242
CES5703,34.67197,115.70062
BMS3,51.46518,3.09418
UAL863,28.88275,-137.40961
EZY13GJ,42.85030,17.60272
CSN442,47.66553,-129.74748
DUB8,38.37273,45.29868
KTK7282,50.69865,45.58376
LAN530,3.15038,-79.75634
WOW720,57.62187,8.76254
JBU96,46.72052,-98.95818
AAL1369,28.18820,-105.35904
EXS15G,40.69815,-8.51921
TAM8100,-12.95306,-61.81969
TAM4509,-1.38858,-48.47893
TAM3379,-14.03709,-46.22682
AAL1725,39.57066,-98.42834
FDB727,36.69680,46.68436
QFA12,33.62729,-121.42536
ASA135,51.05919,-104.77386
WOW162,46.16958,-113.04355
SA8152,-18.33664,28.45871
ACA754,40.10124,-110.26672
EXS83M,39.70107,2.68204
AMX709,13.17838,-88.86671
DEBRH,51.49569,2.73031
EXS41T,38.28571,-0.55050
GLP164,55.40895,37.89626
HVN577,22.48764,107.12289
FIN22,41.01357,65.03949
QJE1927,-31.78812,116.01200
CAL754,13.05868,113.45924
BRU871,47.05894,7.17618
CQH8888,31.08814,121.34229
CHH7842,30.77778,114.20882
ANA475,26.16690,127.92406
BAW771C,51.64888,0.18068
AAL1275,37.86629,-100.87640
AEA857,56.62436,13.25003
CES5819,26.39516,105.23735
CCA1432,40.33411,116.22399
SIA175,4.11722,104.56773
BSX861,22.16258,113.58282
GIA862,9.75211,101.94521
SXS5VV,47.34316,21.01952
JBU236,27.41764,-76.99123
ROT421,43.12818,5.36839
EZY105F,36.15706,-7.86364
EXS73F,40.25465,-8.28069
IAW147,29.67627,32.34872
NAX4479,53.35719,-2.27706
TLM8031,21.41179,105.55277
CVK7023,51.04483,3.71550
JST106,-17.62117,115.33662
AIJ2933,10.49204,-84.52712
DAL1588,42.57477,-101.48301
NLY6JR,40.02873,-6.36121
EZY48WT,38.05760,-8.16559
JAL897,31.14836,121.81907
QFA37,-25.95511,135.25290
GEC8161,46.93215,-50.39309
GTI2181,50.86861,-105.35553
KAL923,45.39667,112.58635
SBI184,56.56210,57.10294
RYR86BH,38.25882,-3.80820
ETD75X,36.59974,46.09851
60,40.64549,-73.77379
AXM1521,10.42115,116.50481
TAM3067,-14.80571,-46.29908
UEA2753,18.30835,109.40746
AXM135,8.66756,106.81576
TVS6LP,50.10825,14.26528
TVS1287,42.15120,22.96268
AAL584,35.26900,-99.34422
KQA502,2.04579,21.00060
VOI859,32.55203,-87.05220
AEA1171,50.90361,4.48292
CHB6203,19.54598,109.82253
IGO096,23.56805,60.60001
LOT286,52.17244,20.96529
LZB5882,42.58891,28.02956
KQA512,3.71253,21.91994
TTW254,35.83919,134.83733
CSC8325,32.96901,119.13212
AEE61CG,46.49484,6.55122
UAE392,24.13889,65.26296
CES5341,22.63768,113.80633
UAE205,29.11464,40.93464
TVF943N,38.20156,-9.91486
IBK1080,56.83120,17.92242
SDM6885,47.94303,40.38081
ANZ805,-33.18723,157.92014
JBU1516,41.04823,-115.10957
NWS123,44.94809,34.52414
DTR430,42.42833,2.81213
UAE527,23.55353,62.01836
UAE606,24.76648,67.23536
TAM3421,-12.13417,-45.89500
IBE3239,40.45180,-2.31187
AXB196,28.16487,69.74591
SAS1530,59.65051,17.92689
VLG7845,38.36206,19.49062
AUI5012,43.53932,29.58305
BOX570,60.68880,38.69328
CHH7489,31.54943,107.57472
MON532Q,39.82949,2.92542
IBE3189,42.48715,-0.49176
BGA113A,53.53350,9.83068
AXB351,22.00786,60.79650
AIQ319,2.69905,101.70320
VJC906,18.86022,106.14645
PGT77T,48.15685,14.45956
MXD572,5.33771,102.21568
TFL189,42.76254,22.89907
AFR17YK,37.67254,23.68282
N886WT,32.12747,126.66283
RYR4075,41.10055,-5.92275
RAM777U,35.63356,-5.31200
AZU2499,-21.33215,-45.80625
RYR9871,48.82278,16.93492
ROT301Z,49.95456,8.28796
BOH521,39.34314,20.12112
CBJ5765,42.94975,119.81049
JBU66,38.96306,-90.07684
ZH9734,41.64972,123.66280
CSC8295,40.43615,94.64825
CXA831,24.95028,118.45620
QTR725,39.67042,45.82617
SVA271,34.82917,30.87999
RYR893Z,41.28189,-15.44433
IGO559,32.61369,75.26854
AAL654,37.18849,-99.95934
EIN3LM,52.56065,13.29876
GWI68M,43.77534,-4.97048
VOI895,33.42535,-89.68599
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.77586,-0.80966
EVA392,18.30779,118.78345
THY7GN,37.37745,44.44047
CSZ9865,28.31539,116.16750
QTR1351,17.30337,54.80245
CSC8985,30.77692,114.20880
IBK1ML,49.92178,6.13007
LPE2433,-24.47743,-67.35398
AFL1500,57.42540,63.17928
UAL240,38.90115,-98.84673
FGBGF,43.56314,5.00949
JST956,-19.66685,146.54222
DTR310,39.30222,20.25270
UAL1,41.63382,-137.92374
GMI2870,40.70933,3.40071
AEE8,48.36954,12.41180
CSN6629,43.50969,125.73389
ETD264,16.77018,67.16873
EIN562P,41.33853,2.19995
CSH9377,31.15763,121.79185
IBS3832,29.54373,-14.90947
RYR5053,41.61745,-3.34933
CSH9252,30.69999,121.74505
UAE372,23.95834,69.38258
FDX1376,35.06054,-89.95380
QTR1347,16.86206,54.51490
ETH835,-5.56472,30.70721
CMP807,27.85002,-78.50170
CCA939,48.61148,103.94947
BAW5JH,36.70294,-4.53627
HVN238,21.13527,105.60089
AVA089,27.13663,-105.96810
PXG680,40.21080,9.69085
SVR109,45.03603,39.16246
EZD1264,16.20435,117.68853
ELB608,51.53770,32.99057
RYR2SH,51.89264,0.24646
WOW422,52.30051,-1.50481
UAL283,41.22668,-107.96354
EZY575K,39.40741,-7.90162
RYR2VB,38.50182,-4.64722
RYR1LR,38.54562,-0.85192
CFT4,22.65455,88.44398
SVR36,55.20355,38.13255
RSY9402,50.26231,39.90516
CHH430,33.80617,130.54672
AMX019,0.25015,-85.44442
ICE201,63.34931,-12.53815
LPE2466,1.07247,-79.83651
KNE249,32.11267,31.05972
CES5344,31.19178,121.32776
XAX379,16.44853,109.32760
IJM092,38.15603,30.35869
CSZ9383,45.41394,126.02290
ESR632,37.38545,126.52710
EXS64J,39.56621,2.24420
GMI2424,58.18629,25.13636
CCA1958,28.65695,120.71955
CAL703,14.56950,121.28232
ANR211,41.60727,43.54310
DAL1908,37.28946,-99.84584
PBD414,56.05440,54.72556
DLH3CF,48.38704,12.08890
LOT3GA,49.01851,2.53235
ABG7508,50.51085,22.31219
UAL384,40.20619,-107.14429
RYR660V,49.99649,2.64662
EZY8507,61.04502,-16.58239
QSM2254,59.40152,32.30548
CMP801,-12.69342,-60.09564
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.18941,12.02570
FDB933,37.48586,51.19122
IGO269,30.69440,76.73398
CPA829,58.22271,-76.39446
IBK480,47.34088,17.72355
FFT604,39.83492,-87.57053
RYR4VM,42.32855,12.67299
TAR725,36.84756,10.22005
SAS2547,53.35233,-2.28135
FFT1746,31.79778,-98.26122
QTR1335,17.91204,55.07436
DLH729,42.12841,115.77402
CPA754,21.90064,114.07084
CSN6799,28.55324,115.65228
LNI764,-1.26405,116.89713
CHH7955,33.93704,138.42599
QTR701,38.73235,42.98144
CSH9219,35.41691,107.75403
CSN6520,41.63470,123.47572
SAS7375,48.06834,22.06810
CCA1558,34.32019,118.19971
LOT4TC,46.22736,6.09258
ETH921,6.96973,20.27805
JAF9MW,38.98174,-9.35241
NWK2664,-19.86603,121.93387
THA472,-22.49590,142.12036
UAE235,35.01175,50.36716
SDM6056,49.88328,41.05672
UAL839,25.28178,-133.11069
AFL2502,49.88473,18.64328
TUA902,41.84290,35.19033
HDA840,29.71212,106.65616
QTR852,22.21713,64.32521
CCA4514,30.23552,107.71696
NAX38P,46.79636,2.76159
CES2326,34.21338,108.66365
SDM5804,47.91206,43.29101
CSZ9239,42.91195,93.46449
RAM279,8.16023,3.39889
CBJ5286,19.93962,110.45285
DLH16V,45.16621,3.56088
EZY97TC,40.99622,11.88727
RYR35DM,48.60759,17.29875
LPE2461,12.15068,-79.13901
CJT570,45.69763,-74.04665
HDA744,34.45399,113.69370
GLO1579,-20.64354,-44.95241
CCA4141,39.37132,116.28052
IBE3257,40.25578,-3.16229
TD1,52.31234,4.77574
KAC161,31.86909,49.29021
CDG8825,34.40227,135.16704
GLO1667,-18.02078,-45.35585
KTK3094,45.93737,47.10347
KK,52.29892,4.78914
BAW122,38.18429,44.59709
BAW675,48.35637,14.01715
AAL434,41.84886,-106.28933
CXA8372,31.16658,121.33790
RAM787W,36.87804,-7.82700
DAL1056,46.16409,-100.54037
TWB668,37.56729,126.80138
SVR178,45.10172,35.34491
UAE304,24.06825,69.93736
DKH1181,41.50709,123.29388
SDM6621,50.98206,15.04437
CPA712,13.68497,100.75478
PGT51A,48.84014,15.26406
JJP309,29.74404,131.71159
ACA176,48.54169,-91.77841
CSN6287,31.74971,114.27402
CAW463,-33.98114,18.60690
TAM3747,-11.64418,-54.39350
CSZ9054,31.07021,121.13837
CES5092,21.22905,112.27930
YRCAA,46.59781,23.79707
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.92615,121.86956
JBU132,33.78966,-105.40163
QFA663,-34.82510,139.88264
UAL726,39.74113,-111.38904
THY3MC,40.91336,12.78857
CSN3600,23.38940,113.29385
RYR3WW,46.72307,10.53910
JAI570,19.95683,62.29355
BER7493,26.39898,40.99702
AFL2402,49.06595,17.09099
JAL877,33.06354,128.96234
DLH35N,48.34712,11.78520
RYR1EG,43.13959,5.44647
AAL2026,38.14673,-94.87793
EZY87FX,43.19768,16.87677
CDG4928,36.51402,103.62084
SRN241,46.82321,13.71127
ANA290,34.21948,131.06473
EZY97MT,41.31553,2.13253
VLG72XL,51.35247,-3.57346
CEF699,58.33796,15.97190
TAP834,41.32585,10.37115
SVR525,45.70792,37.28842
ABW424,59.46570,32.25211
ANA930,34.12866,139.13725
KY8333,38.96273,121.54306
AEE8BN,40.91546,7.13743
AEA1013,51.15012,-0.19590
RYR4RE,45.55886,19.39725
MMA232,15.00110,97.58672
BOX408,65.48955,6.08392
MEA201,43.77603,22.77766
PAL720,25.46694,113.41153
GLP172,56.77464,60.34447
EIN6EE,50.04444,8.59440
KQA522,1.90287,21.70836
JST974,-33.16763,124.89628
RYR23,51.52158,-0.28238
CCA4532,31.71309,105.58400
CAI54BW,44.93948,23.63774
QTR743,41.75163,49.78889
CES293,31.48077,120.68557
RYR7XH,44.80806,7.61768
CES271,31.14635,121.78758
IGO823,20.24564,85.81688
RYR2UR,39.80924,-8.71924
UAL2060,38.60280,-108.57084
ASA271,33.93983,-118.38048
VLG7428,40.06279,-6.75140
RSY9114,48.99994,40.41927
SIA916,9.68256,114.54599
TAP436G,48.72184,2.37162
CTL9,32.92989,-96.78568
CES2060,34.47892,110.93909
RYR62VF,38.33528,-8.28860
TVS8HM,46.26718,22.59010
IGO634,16.40579,76.10167
12345670,35.93872,126.90006
CES5161,30.59805,111.95122
UAE413,-36.86806,156.53978
IGO985,25.13470,77.25235
CHH481,44.82392,123.98504
UAE516,27.69429,68.62372
JAI979,17.72708,83.22428
FFT1148,39.43859,-97.37927
CUA5202,38.39049,114.91144
CSN379,30.83597,122.10941
GSW2548,39.54739,2.74024
CCA997,47.07280,131.35652
IGO822,13.66946,78.13100
BHL41F,59.60972,1.51076
CXA8192,28.63390,113.50414
JAI266,26.84065,84.42941
RYR5142,41.21056,20.94269
TVS2685,49.11246,15.59263
WOW760,53.73865,0.67663
TOM4DJ,41.33012,1.54127
TUI5EP,46.44539,16.19874
CSZ9168,29.61090,111.71275
BRU8106,50.07778,29.04963
MON20AM,46.05730,-3.59119
THA621,13.75507,105.81742
BAW148,42.92400,25.15952
CES298,54.18588,-78.16521
CSZ9723,18.40879,109.09260
AFL1134,44.44130,38.77121
CSZ9141,36.97494,115.37943
EXS531,41.28387,2.43541
OMA851,23.79397,74.54742
SBI795,51.20480,16.12043
RYR3HK,35.50909,24.19470
RYR2ET,40.51991,-7.72229
CES2110,35.29856,108.92062
CLX659,26.37080,-81.78741
AEE638,46.36808,10.23658
CSC8631,33.94453,-118.42986
CQH8935,39.14186,121.61560
GOW120,26.50048,77.19855
CLU574,54.77397,31.47816
BOX530,42.71516,30.82764
AXB193,26.99999,64.36864
ABW468,41.54969,111.57191
CAI1GW,48.38714,13.91895
EXS94A,51.90390,-0.29900
CAL131,34.72874,132.68362
CDG4696,31.65589,118.06200
CES5696,34.73743,112.38659
QTR1359,18.22199,55.22533
AFL1230,54.54563,55.88655
QTR653,28.40008,70.81636
RYR4GE,41.36870,-5.02026
JAL876,33.61639,136.08530
CCA909,46.49098,107.65677
CXA854,22.26002,113.13253
MTC31,43.67537,-79.61720
IBK9160,50.28140,-1.14072
ANA978,34.22376,134.63058
CSC8093,17.53381,100.91477
TAM3585,-14.60201,-53.38350
EZY96EM,40.66425,-3.23059
CSN6200,25.39563,116.44282
CSA191,44.61888,113.41421
EXS58NC,50.15920,-1.18021
SAS635,55.58395,13.74115
SVA563,26.46574,48.38493
CHH7751,30.50721,103.93057
IBE31SY,41.32703,-1.47897
GLP263,45.21538,35.94805
APJ217,26.21623,127.65187
EZY91DR,41.86913,2.43826
DLH25M,50.04283,8.54788
LOT281,51.60997,-0.17192
TAP1049,38.29953,-9.19708
MOV9146,49.58551,40.47009
CSC8964,32.04689,121.04176
FDB590,19.78745,75.15677
ERN217,41.42051,19.71568
RYR31HA,47.56200,10.63709
AEE6LU,46.58869,11.84937
ADO136,37.15269,138.40170
TUI5CM,50.04975,8.59154
BAW551,49.30436,2.94976
SBI931,47.83373,20.78916
PIA897,13.19765,90.93050
TOM4HB,47.06678,13.19676
CXA8186,28.03911,113.23435
JAL912,34.03909,138.02016
GIA655,-5.07521,119.55386
EXS44M,45.95618,11.14067
TOM8YW,41.09628,14.36407
OMA231,18.77028,73.52570
EXS373,42.39125,2.58772
RYR6GE,38.68767,-0.87156
EXS7HW,40.15228,-2.36106
AAL1538,32.11954,-107.81301
AIC937,21.52961,63.69220
BAW3KG,45.12341,16.62297
DAH4063,28.57418,40.18842
MDS211,37.40250,-97.45844
FDX1207,32.99622,-97.31329
PAL438,25.16754,126.47305
CCA933,47.86844,105.30856
IBK6LE,50.66867,13.02889
RYR671P,59.03824,24.28217
GALA40,47.44698,8.55229
FDB611,23.22393,41.62048
RWZ176,55.25500,38.26748
NWS7650,46.79762,18.00508
CES5018,30.75128,121.30107
SKY554,30.09323,132.69980
RYR31RV,40.25977,-3.66650
IBE32TY,40.49035,-3.58821
AIC669,20.37084,85.71933
QTR646,27.45199,64.06641
MAGMA15,29.19717,41.92985
UAE29,33.51572,49.30659
KAL982,35.79911,130.59186
MRBUS,47.58640,7.52405
ENT5723,38.81633,25.88080
AAR341,40.10065,116.61107
ABY259,36.99271,60.87057
CCA109,29.42018,113.55711
CBJ5747,43.10975,125.63600
UDRZBA1,49.70932,18.12847
ETD89Q,36.32560,50.33795
CQH8635,29.24416,118.85785
SWR1325,51.50959,17.17491
CHB6338,36.80753,117.21645
CES581,34.34130,139.92200
NKS238,45.03962,-101.92834
VOI707,19.39008,-99.15750
IAW229,41.02444,29.43874
CLX974,40.57535,19.45410
PAL408,22.99191,125.46816
THY8ZL,46.81451,27.16795
SKY176,38.94244,138.95398
RYR58MZ,40.44067,-0.11043
AIC657,11.03033,77.04003
AFL123,53.47092,-62.96155
9GEXE,6.71435,-1.59219
IBS3835,39.98346,-3.71039
TRA5F,40.21108,-3.63516
TGG532,-27.41290,153.11237
TAP443W,39.73890,-8.45081
IBE2880,52.41458,6.54060
N153AN0,25.79804,-80.27245
JSA242,-1.30856,107.31873
MOV9306,49.13719,40.43178
MON272B,41.30075,2.07094
NAX4467,54.56900,-5.22883
GSW3224,42.61986,21.03114
AHY5102,31.00272,48.92976
ANA876,27.48628,125.11774
AAL73,26.57932,-130.30019
SXS3RA,44.57249,23.14937
LZB473,43.57555,6.09937
THY5QR,40.98043,28.81491
CSN6754,20.57842,110.89839
SVR2931,48.99106,43.18205
PTB2261,-21.14263,-47.77139
RYR8LL,39.97897,-0.29195
APJ216,33.16051,133.53680
GMI1735,48.03833,15.27564
CHH7154,37.83580,103.68598
EZY648V,41.79180,12.24125
ANA984,34.78746,135.43994
VOZ427,-33.93822,151.17857
THY4R,40.01784,43.54181
VOZ1398,-34.33353,141.75676
JAI907,22.71014,88.45215
NKS334,39.54021,-100.79407
JLG25,39.63103,-86.27480
IBE3137,40.54090,-2.60825
QFA627,-36.07230,145.40294
VOZ9204,-27.88193,119.88152
CQH8906,31.01175,114.37147
CES2295,43.94387,122.34205
TAM3435,-13.09744,-50.71821
TLM756,9.55117,99.26645
QFA148,-36.63702,159.78879
CGZ7123,33.23956,119.88374
JJP306,33.07892,137.51680
MMD3333,-9.64156,108.20138
ICE541,59.82605,-11.90028
SFJ51,35.02716,135.07422
UAE652,14.86928,65.26862
BAW29PL,41.03408,12.77398
EXS8LM,41.31614,-4.18960
AMU109,21.51292,114.25542
RYR15XA,49.12928,0.72047
ROU1983,33.53248,-92.49069
EXS94T,42.07680,2.82730
CPA870,26.23489,123.26173
SDM6060,45.03666,39.14775
FIN878,59.77367,23.39479
EIN43H,45.61323,6.97879
RYR82TW,40.07867,3.00690
PAC963,55.47391,34.00976
SEJ942,17.56462,78.18589
CQH8899,23.76920,113.54472
CSZ9729,41.65434,123.50512
RSY9132,47.67444,40.37167
AZG035,45.18018,74.79302
THY3VC,44.69178,22.74344
BAW552,42.67244,10.74469
SDM6603,50.39690,19.06612
CSZ9794,24.21275,117.59029
SVR403,55.97534,36.68834
GLO2103,-14.03540,-49.87116
SDM5707,44.46609,38.44096
ANZ1,27.06447,-130.02655
MSR651,27.05751,42.37722
PRI565,43.97590,23.64931
TAP754,49.14901,1.40480
N428PA,33.69000,-112.09597
MSC3394,36.05564,25.43008
EVE4362,51.29363,9.62929
THY9GL,37.99435,42.12445
N103RS,39.68448,-83.88757
CSN6133,40.06267,116.60284
OAE342,32.90258,-97.05789
AZA058,39.71301,-0.93378
CCA1370,30.35119,109.78802
IBK5YN,49.74623,9.43429
AAL102,27.56022,-142.84613
VLG7581,41.69801,-5.34191
PAL330,23.87288,117.24157
HDA725,11.45227,109.07376
CTN26T,41.27782,1.85463
FDB8504,28.98848,52.74510
GAFMED1,55.29549,23.35782
FFT324,40.44500,-85.97626
CSZ9413,24.64669,103.66541
CCA1561,31.68379,118.57668
CPA751,15.65923,106.68732
CES5346,23.92245,114.55931
CSN319,11.63651,116.91711
FDX66,35.06438,-89.97647
RYR6MX,48.84182,1.02448
LZB690,44.07906,29.10187
SGQ531,18.92032,40.77081
CCA4164,36.45902,111.82667
CSN3407,25.15849,102.99120
CEB499,6.24261,111.63570
CHH7873,23.37442,112.23982
AEA231,40.01042,-9.77081
VOZ336,-37.20366,144.74104
QTR241,36.24819,46.32156
ESCT273,51.12673,-114.01825
TVS56K,46.80260,21.27523
CES2035,23.83718,90.40608
WZZ5BR,60.28836,5.22305
JNA203,35.77697,140.39825
CSN8324,21.03804,112.81461
DLH1453,52.13623,17.44872
PRW141,52.45972,-6.50979
CHH7145,41.04142,104.57551
CXA8243,34.20584,108.52405
ZSSYU,-16.48970,28.46649
KNE893,20.40520,38.25619
WGT51A,38.66038,112.40356
TVF3214,37.54298,9.98795
CQH8947,34.19609,108.91661
AXM309,-0.35985,106.20092
HXA2786,29.71171,106.63730
RYR48NG,39.00737,-4.67922
KZR903,54.53320,31.50249
ABG7796,47.61111,40.36877
ARG1823,-34.50206,-58.64177
CSH9375,31.80991,120.92580
VRD034,40.66718,-108.58661
TTW212,33.35257,133.74695
EXS36A,42.37852,2.00569
MXD551,5.12032,101.17896
SAS803,51.53924,-0.01831
CUA2202,41.28880,107.14059
THY2CZ,39.89963,43.04237
EXS30T,41.32800,-9.18494
VRD420,38.84138,-104.68203
