callsign,latitude,longitude
AAL1070,39.83959,-102.88281
AAL2020,33.97252,-96.25010
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88905,14.29721
MALCB,50.07676,-0.72875
CSN6063,8.98572,98.93989
NAX72C,44.72548,10.02415
TRA5909,37.79004,22.05446
CPA092,29.81575,128.36914
CAL561,37.47712,111.64107
RYR8NZ,28.42204,-16.15925
VNL104,35.23686,140.74190
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.33002,33.81222
UTP9948,22.91338,94.32404
JZR256,30.32548,33.90765
VKG1572,44.05029,28.59009
VKG1724,46.18159,1.44244
CCA102,38.76260,116.32504
RYR1584,35.43342,-9.72027
QSM2207,43.21349,27.65929
SDM6402,59.80081,30.26435
TOM23A,42.29951,18.88400
JBU179,33.81899,-118.14591
EZY53HP,42.65456,23.37571
CES2433,30.59232,111.43608
CMP303,29.40848,-109.75284
DKH1155,22.64126,113.79243
FIN1XT,53.52443,-5.83963
EZY8369,39.52762,19.79653
UEA2702,19.93488,110.45539
EIN40G,41.79746,12.24039
JBU648,42.32089,-90.34650
CSZ9051,33.03077,131.01892
QTR654,15.35873,69.28802
AAL2342,32.30571,-90.89928
RCH641,50.49659,12.77299
CSN3106,26.81538,113.71031
CSN6415,34.45190,108.75846
CHH7243,31.82860,116.92088
ELY381,43.54217,17.91530
CQH8860,31.15853,121.80976
CES5377,18.23307,109.26627
TAZ,-23.79541,148.11934
NAX7006,56.54959,-50.35527
CES538,31.21500,121.33366
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.88765,106.14340
ANA904,35.76128,140.38161
TFL7WK,37.91661,-9.91886
AFL2060,43.46978,23.99290
KUNTO13,60.31804,24.91413
TAP1235,49.18639,10.30553
SAA181,-19.30498,31.04027
UAL2417,43.75858,-91.56001
SVR620,43.78350,40.40451
CHH7246,40.35176,115.60345
KAL907,51.76697,113.65707
GMI7817,49.49410,11.12440
AAL1774,40.87754,-83.69685
KAL274,-17.72132,-75.54050
NWS1872,52.23990,48.92792
UAL1260,39.50826,-79.72354
BAW156,41.12197,35.38746
CSH855,21.98003,112.63778
THY8DH,48.92170,12.37176
TAM8029,-33.39565,-70.79720
CDG8815,40.73491,88.87329
CSN6288,40.91066,118.20827
CCA952,37.86866,123.12754
RYR15PH,53.63203,9.99766
EZY15AP,38.28777,11.35789
ASA18,45.65699,-94.34592
UAL14,42.51389,-97.47938
BLX327,42.70893,23.92809
CSN6078,23.24016,116.66837
MEA211,46.60281,16.69909
UPS64,22.16830,115.00518
DKH1183,38.30290,121.36334
THY1LG,54.28233,36.80786
JAI024,7.46448,94.52502
CHH7212,40.08316,116.57348
UAE407,-38.39782,152.73306
BAW268,49.28220,-101.97320
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.17871,132.15292
THY9HY,51.76794,12.70012
CSN3206,23.39516,113.28839
CFG8CE,37.33569,24.43252
CCA1303,23.61360,113.46171
SBI3339,59.60330,50.93044
CPA899,57.37171,-60.42990
FIN2NC,51.58616,0.26352
MON982W,35.86070,-16.23814
CQH8591,38.78960,121.47443
AEE13,50.04019,8.55017
CQN2315,29.67818,121.66988
QTR571,26.74992,52.87403
CCA4364,35.59955,108.97653
CES2213,34.24649,108.76701
OMA823,15.72423,77.33464
VKG1790,40.77176,29.93649
TVF014X,33.28387,-7.33752
EFL,-16.81750,145.72179
QFA9,39.24911,43.26768
CSZ9602,28.77250,113.40915
VKG1644,42.01088,24.05699
AFR18AB,34.24303,-6.42483
BAW242,31.48616,-88.21895
DKH1028,32.35129,116.40009
TAM3790,-14.94318,-49.75478
SIA228,-23.08474,133.31120
SVA7102,37.11548,19.56168
EZY1815,37.22131,-4.07318
IGO1404,17.46998,71.26355
EXS77E,41.16788,2.47565
THY6529,46.76307,50.50497
RYR9JG,37.00365,-4.89815
TLM8014,28.32925,112.53217
EVA266,20.73580,120.61310
CLX661,48.69946,-101.11672
CSN3047,6.24996,105.09251
APJ36,31.94907,131.76711
SIA866,18.25572,113.10732
PAL684,13.83760,104.80214
CUH2507,34.44954,108.51019
THY3FE,40.90205,8.60691
CHH7691,31.51372,117.11184
IBK6306,28.41898,-15.99525
EZY91YN,43.53743,16.29807
AFR10TK,34.65246,-8.07238
GFA275,24.49649,57.79231
QTR301,41.24510,44.89716
RYR733V,35.47667,-7.95065
CES5714,30.28209,106.82381
JJP22,30.72108,129.72794
JBU602,41.71560,-90.33604
CPA391,29.55122,113.56767
CSN6712,24.50123,109.57867
DLH781,45.99464,104.96085
THY8TW,53.23361,35.21110
OMA705,6.34295,47.84964
RYR80HD,34.83640,-12.18036
BWA551,23.74065,-64.06684
VRD1138,41.19218,-98.89966
SYL587,69.58070,86.71422
RYR4JQ,34.47431,-8.09647
CHH7326,22.63392,113.80045
BMS4NQ,51.98080,1.01707
SAI779,26.20162,62.35684
EZY89EA,36.68237,-4.48900
MON280N,36.52771,-16.21811
KAL905,48.72125,108.61739
HDA732,19.13993,114.42371
SEJ876,21.11998,72.74348
QTR402,31.72000,35.99499
KAR8816,51.84229,48.55461
AFL1444,59.15086,76.15770
CHH489,51.42764,102.16706
EZY317C,37.01833,-7.96264
SLK921,8.10237,106.41235
JRT,-31.99563,141.50340
TRA821E,41.18147,16.45117
DAT4434,36.67493,-4.49992
UAL238,39.25438,-98.19192
LPE2473,-31.75616,-70.85169
MGL298,30.04811,113.86936
PIA303,29.13242,71.22781
AFL2620,54.05374,27.62434
AXM173,10.27307,116.57585
UAE135,38.35988,44.25102
ALK405,10.68624,89.39815
CAO1041,45.51101,111.84343
AIC933,23.55869,57.87577
QFA172,-40.18437,150.79895
RYR15NT,35.80239,-11.64212
RYR878H,38.41951,-9.30933
OMA253,15.36699,75.56190
AAL988,3.41365,-83.61648
AIC772,22.64236,88.44048
TUI87D,49.08812,3.66799
ISS497,53.97797,32.89816
JBU670,39.99512,-108.84692
QTR674,15.97533,64.24490
TAM3351,-21.56721,-46.10542
KTK9666,49.14473,44.64620
THY6ME,40.97629,28.82327
ABY522,20.07933,72.06577
RYR5XJ,54.98639,-1.43153
GFA150,22.82117,64.49359
MEA213,44.41296,17.99312
CSN6958,37.62110,102.10655
EXS301,47.13460,-4.17364
CAL221,27.29558,124.27538
CQH8517,14.05618,100.83598
ETD63G,29.08179,34.51231
ROT415P,41.88020,3.11194
THY2DV,44.74438,9.48650
UAE139,39.27470,43.22762
ANA468,35.56005,139.77670
ETD451,-19.73808,138.47452
EZY2295,63.02747,-20.83099
EIN97A,37.01846,-7.96315
CSN6715,28.52544,109.76215
ETD47K,38.56374,43.56366
LUC465,43.66125,7.21262
QTR729,43.23651,48.84449
QLK474D,-20.66747,139.49092
CXA8210,33.92729,111.24890
UAE175,40.97561,45.02809
CCA1322,40.37178,116.26082
EZY84XV,36.34392,25.50797
CSH9057,31.23376,122.00538
EVA398,25.07550,121.23380
ETH504,59.13814,-35.02314
GEC8414,42.70885,34.27410
AXB331,22.48201,58.72971
UZB651,52.94989,53.12889
IBK3PW,42.84174,-2.74057
TCX230,45.50885,19.48857
ETD55E,29.51994,34.25463
UAE505,25.14244,55.56310
UAE388,22.17050,75.67278
MD10,35.05952,-89.95705
VLG85VY,54.72025,14.87990
TUA3902,41.74572,41.52257
UAL1976,39.56717,-87.92732
THY8HQ,41.21141,27.82202
DCAWB,46.70963,6.76689
UBA002,16.90316,96.13286
UAE404,17.74930,73.16315
CSC8759,39.78026,96.38712
SVA784,22.92769,57.15253
TOM2LM,44.72017,14.77474
TRA727V,37.50718,-6.14715
CSN3861,40.10486,116.61035
TOM8WP,41.38722,13.42485
CCA1620,39.24623,117.29144
JTG631,43.26258,-5.38605
AMX003,26.61516,-79.68679
CSN3940,34.22035,108.86252
AMX057,42.18568,158.89777
KQA550,-3.65609,19.57961
TOM50B,40.71693,15.46368
QFA94,32.13475,-125.51089
EZY36QC,53.83263,-6.10250
CSN3120,27.77312,111.28684
THY8FK,41.93812,12.58299
QTR8453,21.76856,97.65594
JB72,42.39943,-83.79182
IBK9TV,51.87777,10.14648
UAE225,42.50348,60.79406
SEJ562,28.59242,77.40866
CSN3359,30.49722,104.15777
THY1BR,40.78642,28.39856
JBU530,30.32680,-97.78607
SDM6643,52.25610,8.97840
AFL1620,45.03340,33.97172
RYR8PQ,39.31334,-8.83492
TBA9816,40.35008,109.49750
CHH7980,35.51614,113.49391
CXA8113,40.08262,116.58490
QTR960,19.59935,69.38446
UAL415,40.10461,-96.96402
IGO433,22.87473,88.45103
FJAON,47.19959,1.99451
SVR2953,38.43637,68.64264
AIC317,24.01442,114.06702
CSC101,30.81786,108.50614
EVA226,15.52836,114.34566
RYR920D,39.55495,2.72719
FIN1RW,53.39312,-2.18530
CSC8501,47.13619,131.58699
CCA186,38.89970,116.68884
UPS2910,34.04981,-117.57928
UAE729,11.55575,47.68341
RCH462T,40.16664,-98.60977
CCA817,51.83904,131.40709
CAL101,29.24710,126.92445
UAL1803,36.60136,-71.77751
TUA425,49.96802,42.14370
PGT5LD,46.88253,8.82681
VOZ688,-36.45267,131.55182
GLO9362,-16.18831,-64.06605
QTR427,31.87280,49.49638
CQH8954,31.20033,121.33599
WJA240,46.71494,-93.26939
SCW8232,44.45087,2.84219
ABY385,28.93849,35.89550
THY4209,38.14769,28.79102
GXLEI,22.31520,113.92393
DKH8538,30.94220,121.86354
EXS21M,36.67296,-4.49205
QTR515,22.52606,60.68876
LLM815,59.14261,31.75699
ARG1883,-35.36536,-59.24459
T7ARG,53.85466,37.12728
RYR69HQ,43.23784,-4.65111
CCA1418,39.25800,117.28858
UAE713,10.94948,49.97338
CAL011,56.31172,-84.09061
FDX60,35.06036,-89.97354
CSN6212,45.30497,125.89253
JBU492,41.49563,-95.69775
ANA852,35.41415,139.87238
UAL1225,39.84820,-97.19818
DKH1166,31.06403,122.00340
BAW885,51.69342,0.79569
AAR728,31.09438,122.08530
ETD7,38.66219,43.22626
AFL2410,47.71362,14.10405
BBG772,36.78171,27.06875
AAL1042,30.46867,-96.72017
CSN3085,29.63930,119.64219
IBE3195,40.48589,-3.57232
THY5EC,52.73483,34.48318
CQH8733,34.41339,114.02161
N8VB,42.55765,-96.65478
LPE2451,2.94890,-75.24659
NKS266,39.57755,-98.05988
AFL2374,49.86502,11.61125
EZY21RE,51.15195,-0.18206
PGT10YF,48.84577,17.24803
QTR1353,15.06578,53.33062
AAL661,38.95492,-98.96789
THY1CU,48.39894,16.21962
PGT5543,49.39339,16.84049
AFL251,47.91142,109.89800
CDG4874,36.66064,117.21490
AAL1126,19.98178,-77.16735
UAE342,22.45697,63.83079
AAL624,43.01203,-95.51652
AHY9101,36.78711,30.91944
FDB630,23.10878,47.53215
QTR649,26.73923,56.12028
FFT1740,38.08562,-113.64317
UAL1162,34.10605,-77.64413
EVA212,21.31820,118.69040
VOI897,32.36470,-114.67451
CSN350,14.74415,112.00478
CCA1462,38.94169,116.02429
UAE418,23.08935,72.57273
FLI9266,45.05406,-5.23348
EJA147,33.93323,-118.39748
CSC8825,43.28734,125.73604
RYR81CB,37.61430,-10.77842
UAE334,22.86188,73.43845
RYR1WM,41.31194,2.12201
JAI010,13.43921,82.01347
DAIXE,43.63119,1.35241
CCA1362,37.13077,112.22779
ASA732,45.82205,-97.71990
EXS1KM,39.53421,2.67039
JJP513,33.59186,130.44945
FDB595,24.01718,71.03620
EZY42RE,41.11450,12.55878
OHY896,46.47766,40.54346
JBU276,41.14315,-111.42003
LLP29CB,52.03903,20.91568
THY5PA,41.12848,27.97675
ICE353,64.48579,-10.72598
THY5XM,42.10557,26.57523
SVR219,45.06006,43.39312
UAE506,19.75237,72.09405
CCA879,51.24221,129.73442
EZY7933,40.47834,20.95804
RYR109T,39.02692,-0.64610
CHH772,23.03307,113.33496
CCA4247,40.28870,93.74139
SIA11,25.99229,131.37129
ABY270,35.91005,72.33559
RYR10FW,38.28529,-0.57267
CES2962,28.75746,118.87196
THA434,11.48681,101.72612
IBK5BV,51.14730,-0.19779
ANA928,35.92394,140.70168
IBK8CY,49.67361,2.54445
AZU5265,-14.50111,-45.32101
TPA831,-10.75035,-67.37380
CSZ9691,39.58039,116.63129
THY92U,49.26105,11.67262
GCR7856,38.96722,116.09468
ETD463,-27.65163,131.74930
UAE133,36.45222,51.56096
CHH7965,40.43179,117.06195
ETD54F,38.50983,43.74666
DKH1261,43.81288,125.85580
SDM6633,48.61921,15.70821
DAL503,38.87922,-101.33002
CCA105,24.27264,118.79130
BAW132,35.12787,27.35523
RYR6TX,50.97043,4.79472
HDA213,20.60843,110.94582
MGL502,37.39481,124.89961
QTR707,42.54158,44.23026
FFT678,33.93471,-89.73734
SVA227,34.55065,23.26527
UTP9944,23.19479,95.93452
SEJ657,22.43367,88.54786
CRK9063,23.88332,99.80499
QFA7521,54.39429,-116.87556
HESS82,32.88641,-117.34355
UAL1796,39.66879,-113.02006
THY1JA,36.29576,13.62170
CSN6942,41.01596,94.06673
MXD305,2.26384,103.21741
CSN354,16.65875,112.60173
GCR7523,18.98558,109.06150
QFA476,-34.03299,137.25186
TGG565,-37.67244,144.83850
EZY32QG,39.54913,2.72309
QTR71DW,39.22165,41.87194
BTI772,46.22116,27.51567
EZY83RZ,50.07728,19.78163
QJE1782,-20.64212,139.48291
JAI820,28.49300,77.31708
AEE9KM,52.57970,13.57224
CFT1,22.65488,88.44385
ETD84E,38.26035,44.48436
CSN8395,32.11909,126.30337
HVN319,30.09306,132.29010
CSC8512,26.10036,106.94579
IRA718,39.23139,36.14386
JJA2102,31.48663,125.81381
QTR91EP,39.10982,41.99619
CAL835,15.77283,106.40210
RYR11M,37.07471,-11.00549
TVP7463,53.06364,19.02092
AMX400,32.39389,-85.94728
ETH847,-9.27388,32.90147
KAL480,31.04919,122.24848
ABG7708,51.11780,39.19266
UAE229,41.57666,60.54472
CFE2347,39.50594,2.35055
JTG789,43.80147,5.25297
QTR763,43.17297,43.93890
HVN583,15.34689,113.17342
ALLIED2,38.93839,-121.94481
EZY97JQ,37.93119,23.93957
CES5703,34.93336,115.97498
BMS3,51.72231,2.38181
UAL863,28.43374,-138.06436
EZY13GJ,42.67677,17.97587
CSN442,48.21569,-130.19016
DUB8,38.70689,44.62294
KTK7282,51.19405,46.06155
LAN530,3.81095,-79.72697
WOW720,57.17647,9.46901
JBU96,46.66722,-98.02792
AAL1369,27.97701,-104.66337
EXS15G,40.12157,-8.47565
TAM8100,-12.65546,-62.42451
TAM3379,-14.49023,-46.62020
AAL1725,39.56401,-97.58684
FDB727,37.19710,46.27623
QFA12,33.53004,-122.21669
ASA135,51.35219,-105.60661
WOW162,46.61313,-112.49025
SA8152,-17.75423,28.46307
ACA754,40.32884,-109.50812
EXS83M,39.51942,2.34785
AMX709,13.53012,-89.33112
DEBRH,51.58128,2.40342
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.36580,106.44518
FIN22,41.53409,64.73847
QJE1927,-31.93976,115.96523
CAL754,13.57024,113.76277
BRU871,46.90622,6.73076
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.65208,0.22819
AAL1275,38.10021,-100.13286
AEA857,57.29274,13.68570
CES5819,26.19434,104.64006
CCA1432,40.30385,116.55444
SIA175,3.50077,104.62773
GIA862,10.35306,101.89246
SXS5VV,47.80421,20.46492
JBU236,28.05835,-77.12101
ROT421,42.81880,4.81010
EZY105F,35.57231,-7.84922
EXS73F,39.66582,-8.27587
IAW147,29.78668,31.82232
TLM8031,21.08057,104.99718
CVK7023,51.40671,3.87733
JST106,-16.99320,115.29597
AIJ2933,10.79681,-85.06391
DAL1588,42.27626,-100.65830
NLY6JR,39.58781,-6.83409
EZY48WT,37.60085,-8.20810
QFA37,-25.47015,134.93912
GEC8161,47.12497,-49.42263
GTI2181,51.20742,-106.15913
KAL923,45.85693,112.07483
SBI184,56.39323,56.04459
RYR86BH,37.80441,-4.15429
ETD75X,37.10320,45.63351
60,40.64543,-73.77388
AXM1521,9.81269,116.43993
TAM3067,-15.05960,-46.84257
UEA2753,18.30803,109.40735
AXM135,8.16893,106.43750
TVS1287,42.67799,22.60793
AAL584,35.34120,-98.58658
KQA502,2.16655,20.37890
VOI859,32.17786,-87.56334
CHB6203,19.22226,109.32595
IGO096,23.28497,61.25422
LOT286,52.16958,20.97202
LZB5882,42.67479,27.65452
KQA512,3.91857,21.32018
TTW254,36.12323,135.62605
CSC8325,32.60266,119.45462
AEE61CG,46.90771,5.90628
UAE392,24.14099,65.97946
CES5341,22.63765,113.80634
UAE205,29.11890,40.15730
TVF943N,37.72192,-10.25293
IBK1080,57.41052,18.66105
SDM6885,47.41100,39.99209
ANZ805,-32.69222,157.49170
JBU1516,41.22688,-114.39716
NWS123,44.83832,34.09561
DTR430,41.83268,2.79634
UAE527,23.52425,61.10434
UAE606,24.93603,67.31080
TAM3421,-12.74391,-45.74828
IBE3239,40.40017,-2.70126
AXB196,28.11539,70.45664
VLG7845,38.56853,18.78644
AUI5012,44.08925,29.75575
BOX570,60.89168,39.99876
CHH7489,31.01827,107.22739
MON532Q,39.65133,2.58752
IBE3189,42.03853,-0.89577
AXB351,21.56587,59.76293
VJC906,19.41259,106.28027
PGT77T,48.47643,13.74982
MXD572,4.76751,101.94512
TFL189,42.27159,23.42710
AFR17YK,37.86426,23.86455
N886WT,32.34686,127.51941
RYR4075,41.46094,-5.23043
RAM777U,35.16302,-5.69523
AZU2499,-21.75987,-46.13978
RYR9871,49.17201,17.59756
ROT301Z,50.02592,8.57629
BOH521,39.30998,20.13300
CBJ5765,43.26234,120.53676
JBU66,39.10030,-89.27998
ZH9734,41.72745,123.61573
CXA831,24.63872,118.09850
QTR725,40.20630,45.39612
SVA271,35.46471,30.85119
RYR893Z,40.70683,-15.69068
IGO559,32.68354,74.86387
AAL654,37.37055,-99.21371
EIN3LM,52.55103,13.29205
GWI68M,43.29242,-5.36643
VOI895,33.10222,-90.25027
EZY61WL,37.78027,-0.80748
EVA392,18.88584,118.98164
THY7GN,37.48191,44.48549
CSZ9865,28.81660,116.53816
QTR1351,16.77164,54.45465
CSC8985,30.77695,114.20885
IBK1ML,50.41631,6.25700
LPE2433,-25.01818,-66.96724
AFL1500,57.33741,64.17973
UAL240,39.07478,-98.07138
FGBGF,43.36547,5.08895
JST956,-19.09629,146.34554
DTR310,39.07465,20.65619
UAL1,41.87326,-138.76228
GMI2870,40.16428,3.17542
AEE8,48.35968,12.00018
CSN6629,43.50969,125.73389
ETD264,16.42603,67.66292
EIN562P,41.29803,2.07191
CSH9377,31.15763,121.79185
IBS3832,28.97813,-15.11127
RYR5053,42.17717,-3.03695
CSH9252,30.73267,121.88545
UAE372,23.77758,70.07013
FDX1376,35.06053,-89.95380
QTR1347,16.33127,54.16212
ETH835,-6.05755,30.34729
CMP807,27.30051,-78.58547
CCA939,48.90628,103.26712
BAW5JH,36.67842,-4.49806
HVN238,21.29992,105.57182
AVA089,26.72592,-105.33845
PXG680,40.10080,10.51453
SVR109,45.03677,39.14806
EZD1264,16.56317,117.15358
ELB608,51.97064,33.48679
WOW422,51.72867,-1.09425
UAL283,41.28585,-107.15450
EZY575K,38.84538,-8.06342
RYR2VB,37.91313,-4.76748
RYR1LR,38.32948,-0.90201
CFT4,22.65455,88.44402
SVR36,55.38579,37.91455
RSY9402,50.84111,39.43208
CHH430,33.49805,130.06186
AMX019,0.77376,-85.79758
ICE201,63.49581,-13.73730
LPE2466,1.70000,-79.82033
KNE249,32.74393,30.99007
XAX379,15.87089,109.19216
IJM092,37.73726,31.07360
CSZ9383,45.49864,126.10454
EXS64J,39.31234,1.85260
GMI2424,58.53418,26.19562
CCA1958,28.36881,120.69023
CAL703,14.54906,121.09241
ANR211,41.57964,44.24413
DAL1908,37.44904,-99.08104
PBD414,56.11674,53.67371
DLH3CF,48.36445,11.79713
ABG7508,51.01534,22.82837
UAL384,40.35233,-106.28418
RYR660V,50.46703,3.21574
EZY8507,61.42982,-17.30710
QSM2254,58.92308,33.12615
CMP801,-12.24422,-60.55087
VB0,20.52530,-103.30502
RYR9SJ,39.57010,12.13679
FDB933,38.04631,51.01740
CPA829,58.68109,-72.56948
IBK480,46.82657,17.39596
FFT604,39.82672,-86.97954
RYR4VM,42.02471,12.49050
FFT1746,31.70366,-97.56382
QTR1335,17.30468,54.80255
DLH729,42.59288,115.31314
CPA754,22.10046,114.34660
CSN6799,28.36786,114.87251
CHH7955,34.12251,139.25789
QTR701,38.99751,42.28851
CSH9219,35.52080,107.10145
SAS7375,47.49450,22.31711
CCA1558,34.81167,117.81218
ETH921,6.94563,19.58376
JAF9MW,38.50154,-9.69934
NWK2664,-19.32939,122.16753
THA472,-22.05494,141.73097
UAE235,35.50967,49.82130
SDM6056,49.34398,41.32262
UAL839,24.89343,-133.70071
AFL2502,49.63884,17.85452
TUA902,41.85312,36.06594
QTR852,21.98183,64.94086
CCA4514,30.20770,107.02996
NAX38P,46.15109,2.80734
CES2326,34.32860,108.62377
SDM5804,48.47759,43.96931
CSZ9239,43.05006,92.75937
RAM279,8.71129,3.02655
CBJ5286,19.93962,110.45285
DLH16V,44.85480,2.95388
EZY97TC,40.40785,12.16913
RYR35DM,48.22906,17.46199
LPE2461,11.53857,-79.08430
HDA744,34.57456,113.73788
GLO1579,-21.13266,-45.27586
CCA4141,39.79965,116.08771
IBE3257,40.41023,-3.47212
KAC161,32.49551,49.04336
CDG8825,34.43462,135.22728
GLO1667,-18.53850,-45.61973
KTK3094,46.06730,47.67421
KK,52.29890,4.78914
BAW122,38.45648,43.92737
BAW675,48.65314,13.26317
AAL434,41.91566,-105.43330
CXA8372,31.19971,121.32593
RAM787W,36.29566,-7.86300
DAL1056,45.91328,-99.66422
TWB668,37.56729,126.80138
SVR178,44.97039,34.72149
UAE304,24.03410,70.67052
DKH1181,41.61099,123.60661
SDM6621,50.64795,14.57670
CPA712,13.68813,100.74239
PGT51A,49.19078,14.53393
JJP309,29.39229,131.26408
ACA176,48.34031,-90.87276
CSN6287,31.18707,114.03604
TAM3747,-12.17769,-54.03303
CSZ9054,30.91612,120.51598
CES5092,20.93464,111.63847
YRCAA,46.32573,23.97987
SVR8,55.41377,37.90691
CES702,31.11703,121.79761
JBU132,33.72528,-104.61967
QFA663,-34.80840,139.32928
UAL726,39.91301,-110.53685
THY3MC,40.91737,12.07622
RYR3WW,46.24551,10.75726
JAI570,20.29217,61.72189
BER7493,26.41565,40.28434
AFL2402,48.65996,16.53513
JAL877,32.90158,128.40924
RYR1EG,43.33939,5.31117
AAL2026,38.29913,-94.15927
EZY87FX,42.76722,17.44367
CDG4928,36.50444,103.61940
ANA290,33.99733,130.57605
EZY97MT,41.30420,2.08549
VLG72XL,51.41662,-3.40660
TAP834,41.54228,11.07578
SVR525,45.40994,36.74431
ABW424,59.55940,33.59894
ANA930,34.33712,139.86528
AEE8BN,40.96062,6.41614
AEA1013,51.15361,-0.17324
RYR4RE,45.12290,19.93456
MMA232,15.65877,97.38094
BOX408,66.09329,5.65899
MEA201,44.16335,22.14224
PAL720,25.95193,113.03893
GLP172,56.73441,59.29167
EIN6EE,50.04878,8.58972
KQA522,2.02514,21.07894
JST974,-33.08831,124.32477
RYR23,51.90871,0.00488
CCA4532,31.36653,105.11159
CAI54BW,44.58601,24.31763
QTR743,42.38847,49.54195
CES293,31.26631,121.19686
RYR7XH,44.36866,8.25214
CES271,31.14632,121.79382
RYR2UR,39.44939,-9.01355
UAL2060,38.54753,-107.70801
ASA271,33.90271,-118.70319
VLG7428,40.59338,-6.37549
RSY9114,49.65038,40.36986
SIA916,10.05110,115.02481
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.26258,110.51643
RYR62VF,37.80652,-8.53702
TVS8HM,46.64639,21.93970
IGO634,16.17787,75.49670
CES5161,29.97963,111.79645
UAE413,-36.51895,155.86960
IGO985,25.74031,77.23026
CHH481,45.25021,124.62032
UAE516,27.83766,69.29659
FFT1148,39.47676,-96.57007
CUA5202,38.65726,115.43091
CSN379,30.94276,121.89799
CCA997,47.29084,132.23067
IGO822,13.28105,78.08722
BHL41F,59.54231,1.56205
CXA8192,28.23193,113.38947
JAI266,27.13651,84.94940
RYR5142,41.00441,21.66187
TVS2685,49.62352,15.13923
WOW760,53.43782,1.55982
TOM4DJ,41.31938,1.53587
TUI5EP,46.91092,15.67122
CSZ9168,29.00591,111.60025
BRU8106,50.66443,29.04288
MON20AM,45.46587,-3.72934
THA621,13.75676,105.07859
BAW148,43.18688,24.44981
CES298,54.77473,-78.47520
CSZ9723,18.24568,109.42947
AFL1134,43.94829,39.00459
CSZ9141,37.48737,115.66167
EXS531,40.73428,2.62361
OMA851,23.74260,75.22095
SBI795,50.97244,15.35629
RYR3HK,35.46647,24.34699
RYR2ET,39.96365,-7.93575
CES2110,34.89295,108.74948
CLX659,26.09057,-81.30638
AEE638,46.69652,9.47725
CQH8935,39.69864,121.77061
GOW120,27.09812,77.16853
CLU574,55.00557,32.46685
BOX530,42.61354,31.78447
AXB193,26.90267,63.74993
ABW468,42.12566,111.33730
CAI1GW,48.81640,13.25884
EXS94A,52.34576,-0.82413
CAL131,34.27134,132.30457
CDG4696,31.65472,118.48464
QTR1359,17.60876,54.93856
AFL1230,54.56320,55.88346
QTR653,28.31293,70.15034
RYR4GE,41.75862,-4.34054
JAL876,33.74623,136.90544
CCA909,46.87186,107.02768
CXA854,22.54520,113.70367
MTC31,43.67476,-79.61668
IBK9160,50.85484,-0.89650
ANA978,34.23953,134.92282
CSC8093,16.92004,100.86023
TAM3585,-14.70470,-52.73144
EZY96EM,40.20621,-3.63959
CSN6200,25.77597,116.96750
CSA191,45.00978,112.82028
EXS58NC,50.72900,-0.95878
SAS635,55.12083,13.28413
SVA563,26.13268,47.78773
CHH7751,30.55835,103.94202
IBE31SY,40.88086,-1.95532
GLP263,45.08871,35.31241
EZY91DR,41.53761,2.71693
DLH25M,50.04364,8.56458
LOT281,51.45995,-0.18376
TAP1049,38.54679,-9.22546
MOV9146,50.23828,40.53941
CSC8964,32.19036,120.44878
FDB590,19.60789,74.50378
RYR31HA,47.85714,11.46937
AEE6LU,47.06538,11.24282
ADO136,36.63661,138.15039
BAW551,49.78912,2.46809
SBI931,47.25609,20.54375
PIA897,13.55097,90.34082
TOM4HB,46.63385,13.71228
JAL912,34.42938,138.63951
EXS44M,45.60839,11.49307
TOM8YW,41.19415,14.84452
OMA231,18.50240,74.09553
EXS373,41.81443,2.88417
RYR6GE,38.43465,-1.04150
EXS7HW,39.63437,-1.86129
AAL1538,31.97566,-107.07413
AIC937,21.82918,63.08581
BAW3KG,44.69861,17.26246
DAH4063,28.81194,39.60697
MDS211,37.58321,-97.09996
FDX1207,32.99622,-97.31329
PAL438,25.68929,126.88302
CCA933,48.27769,104.57033
IBK6LE,51.33449,13.31833
RYR671P,59.26579,25.02894
GALA40,47.44698,8.55229
FDB611,22.88214,41.04432
RWZ176,54.95347,38.63475
NWS7650,47.38445,18.40814
CES5018,30.84547,121.34125
SKY554,30.52159,133.13593
RYR31RV,40.25586,-3.33410
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.51544,64.74786
MAGMA15,29.33212,41.49245
UAE29,34.04854,48.85683
KAL982,35.93353,129.84404
MRBUS,47.58640,7.52407
ENT5723,38.24538,26.06851
AAR341,40.06868,116.60260
ABY259,37.36972,61.48399
CCA109,28.75793,113.50509
CBJ5747,43.36152,125.70754
UDRZBA1,49.71041,18.13133
ETD89Q,37.04678,50.30771
CQH8635,28.84612,118.36084
SWR1325,51.28306,16.39107
CES581,34.71386,140.64308
NKS238,44.85814,-101.06232
VOI707,19.43912,-99.07232
IAW229,40.91139,28.94617
CLX974,40.51854,20.34094
