callsign,latitude,longitude
THY92U,48.82580,12.78107
GCR7856,38.62532,115.39079
ETD463,-28.06470,132.58066
UAE133,35.58765,51.89731
JAF5331,36.84805,10.21923
CHH7965,39.99959,116.70221
ETD54F,38.08588,44.69418
DKH1261,43.03656,125.58606
SDM6633,49.06073,16.61013
DAL503,39.17543,-102.42316
CCA105,24.82826,119.49467
BAW132,34.40277,27.85724
RYR6TX,50.95100,4.15283
TOM1TK,43.53795,16.30002
HDA213,20.17565,110.14498
SVR2792,55.41156,37.89984
MGL502,37.40524,125.79214
CES2156,34.43417,108.76942
QTR707,41.63385,44.70592
FFT678,34.36528,-90.65015
SVA227,34.28036,24.20608
UTP9944,23.29134,95.04578
SEJ657,21.83949,88.39819
CRK9063,24.29512,100.59911
QFA7521,54.99784,-118.52642
HESS82,33.42947,-117.72691
CSC8729,19.93492,110.50211
UAL1796,39.43803,-114.07433
THY1JA,36.39896,14.58751
CSN6942,40.72433,94.64189
MXD305,1.77077,103.86298
CSN354,15.80350,112.52379
GCR7523,19.47178,109.65324
QFA476,-33.34648,136.32484
TGG565,-37.76006,144.72916
EZY32QG,39.51738,2.64847
QTR71DW,38.85809,42.86638
BTI772,45.56987,28.07188
EZY83RZ,50.21370,19.95153
QJE1782,-20.82014,139.74403
JAI820,28.09593,77.22359
AEE9KM,52.17503,14.09088
CFT1,22.65488,88.44385
ETD84E,37.45350,45.08532
CSN8395,31.77956,125.25183
HVN319,30.56428,133.12283
CSC8512,25.23656,107.15960
IRA718,39.40137,34.98590
JJA2102,30.68104,125.47694
QTR91EP,38.74813,42.93201
UZB462,41.24199,69.31447
CAL835,16.15446,107.28316
RYR11M,37.85678,-10.68479
TVP7463,52.39439,19.30336
AMX400,31.91068,-86.85168
ETH847,-8.46986,33.29840
KAL480,31.34537,121.16412
ABG7708,50.31077,39.85810
CFE2347,39.69572,2.67049
JTG789,44.53341,5.54689
QTR763,42.26074,44.37915
HVN583,15.81770,113.89792
ALLIED2,38.82821,-121.85669
EZY97JQ,37.79521,23.79890
CES5703,34.54880,115.57068
BMS3,51.34607,3.41690
UAL863,29.05205,-137.16000
EZY13GJ,42.95210,17.40215
CSN442,47.44116,-129.56940
DUB8,38.23982,45.55929
KTK7282,50.45091,45.51961
LAN530,2.90460,-79.76730
WOW720,57.79834,8.47507
JBU96,46.73975,-99.32609
AAL1369,28.28439,-105.60703
IGO222,28.56983,77.11598
EXS15G,40.93380,-8.53719
TAM8100,-13.07075,-61.57962
TAM4509,-1.38858,-48.47893
TAM3379,-13.86088,-46.07468
AAL1725,39.56193,-98.73618
FDB727,36.50148,46.84193
QFA12,33.66280,-121.12539
ASA135,50.94281,-104.45084
WOW162,45.99445,-113.25859
SA8152,-18.65029,28.33790
ACA754,40.00287,-110.55170
EXS83M,39.77181,2.81628
AMX709,13.01367,-88.70645
DEBRH,51.46759,2.85309
EXS41T,38.28424,-0.56146
GLP164,55.41021,37.88884
HVN577,22.52764,107.34559
FIN22,40.80932,65.17090
QJE1927,-31.69533,116.05817
CAL754,12.86482,113.34438
RYR1ZX,40.46276,-3.56871
BRU871,47.15799,7.35790
CQH8888,30.99683,121.33893
CHH7842,30.77778,114.20882
ANA475,26.27055,128.02658
BAW771C,51.66541,0.40018
AAL1275,37.78157,-101.16019
AEA857,56.36188,13.08297
CES5819,26.36239,105.50129
CCA1432,40.28249,116.07674
SIA175,4.36528,104.53873
BSX861,22.13695,113.59594
GIA862,9.52153,101.96528
SXS5VV,47.15900,21.23760
JBU236,27.22092,-76.81522
ROT421,43.24736,5.58629
EZY105F,36.38480,-7.83989
EXS73F,40.48521,-8.28235
IAW147,29.62701,32.56665
NAX4479,53.35624,-2.27902
TLM8031,21.55161,105.75928
CVK7023,50.90070,3.61478
JST106,-17.80037,115.34031
AIJ2933,10.37133,-84.31538
DAL1588,42.68733,-101.80028
NLY6JR,40.20107,-6.17438
EZY48WT,38.25244,-8.14738
JAL897,31.14836,121.81907
QFA37,-26.14339,135.37561
GEC8161,46.87410,-50.72507
GTI2181,50.73656,-105.05016
KAL923,45.21785,112.78172
SBI184,56.62293,57.50129
RYR86BH,38.44061,-3.66848
ETD75X,36.40677,46.27476
60,40.64548,-73.77374
AXM1521,10.65172,116.52946
TAM3067,-14.70739,-46.08957
UEA2753,18.30835,109.40743
AXM135,8.87910,106.97227
TVS6LP,50.10825,14.26528
TVS1287,41.94292,23.10113
AAL584,35.24144,-99.62099
KQA502,2.00003,21.23618
VOI859,32.69215,-86.85890
AEA1171,50.90361,4.48292
CHB6203,19.77172,109.95329
IGO096,23.65496,60.42894
LOT286,52.14940,20.98177
LZB5882,42.51383,28.19833
KQA512,3.63445,22.14717
TTW254,35.72955,134.53795
CSC8325,33.13048,118.96708
AEE61CG,46.36496,6.82640
UAE392,24.13715,64.98439
ENT7281,42.56889,27.51804
CES5341,22.63935,113.80286
RZO121,37.74795,-25.71018
UAE205,29.09920,41.22124
TVF943N,38.39661,-9.77610
IBK1080,56.62144,17.66158
SDM6885,48.18259,40.38900
ANZ805,-33.37481,158.08310
JBU1516,40.97919,-115.37898
NWS123,45.00389,34.74433
DTR430,42.65337,2.81537
UAE527,23.47543,62.28059
UAE606,24.76035,67.07113
TAM3421,-11.89618,-45.95207
IBE3239,40.32280,-2.24558
AXB196,28.13979,69.46840
SAS1530,59.65051,17.92689
VLG7845,38.27534,19.75826
AUI5012,43.32193,29.51961
BOX570,60.60156,38.15660
CHH7489,31.76557,107.68172
MON532Q,39.96910,2.99340
IBE3189,42.65346,-0.34008
BGA113A,53.53350,9.83068
AXB351,21.86397,61.01005
AIQ319,2.69905,101.70320
VJC906,18.61340,106.10042
PGT77T,48.02892,14.73788
MXD572,5.52187,102.38266
TFL189,42.95705,22.68658
AFR17YK,37.57776,23.58490
N886WT,32.04378,126.34299
RYR4075,40.95534,-6.19763
RAM777U,35.81808,-5.16030
AZU2499,-21.16372,-45.67556
RYR9871,48.68000,16.66742
ROT301Z,49.90645,8.14181
BOH521,39.37618,20.10472
CBJ5765,42.77606,119.52467
JBU66,38.83644,-90.35883
ZH9734,41.58476,123.56898
CSC8295,40.43615,94.64825
CXA831,25.08635,118.61664
QTR725,39.44316,45.99564
SVA271,34.57356,30.89148
RYR893Z,41.47230,-15.42214
BAW699W,51.46801,-0.45985
IGO559,32.58312,75.44154
AAL654,37.11670,-100.24732
EIN3LM,52.57112,13.40411
GWI68M,43.96054,-4.81646
VOI895,33.55108,-89.46356
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.74213,-0.85466
EVA392,18.09101,118.70929
THY7GN,37.44290,44.15262
CSZ9865,28.13433,116.03403
QTR1351,17.52594,54.90182
CSC8985,30.77687,114.20875
IBK1ML,49.70361,6.16333
LPE2433,-24.27252,-67.50010
CCA1517,31.19685,121.32646
AFL1500,57.44508,62.74532
UAL240,38.83090,-99.15308
FGBGF,43.64347,4.98753
JST956,-19.88548,146.61775
DTR310,39.46408,20.14988
UAL1,41.54290,-137.60689
GMI2870,40.91066,3.49884
AEE8,48.30231,12.41040
CSN6629,43.35745,125.66980
ETD264,16.90059,66.98123
EIN562P,41.38103,2.32473
LOT341,43.51296,7.74500
CSH9377,31.15763,121.79185
IBS3832,29.75757,-14.83265
RYR5053,41.38870,-3.47505
CSH9252,30.56982,121.76029
UAE372,24.02677,69.11877
FDX1376,35.06053,-89.95380
QTR1347,17.07341,54.65605
ETH835,-5.37797,30.84352
CMP807,28.06872,-78.46802
CCA939,48.46042,104.23427
BAW5JH,36.73988,-4.62421
HVN238,20.99580,105.64623
AVA089,27.27150,-106.20064
PXG680,40.25020,9.38804
SVR109,45.02933,39.16971
EZD1264,16.08110,117.82037
ELB608,51.36671,32.79775
RYR2SH,51.89264,0.24646
WOW422,52.53011,-1.67283
UAL283,41.20216,-108.30026
EZY575K,39.62443,-7.83826
RYR2VB,38.72617,-4.60058
RYR1LR,38.66247,-0.77350
CFT4,22.65454,88.44398
SVR36,55.12223,38.28993
RSY9402,50.03709,40.08592
CHH430,33.94831,130.71957
AMX019,0.05173,-85.31059
ICE201,63.29079,-12.08562
LPE2466,0.82737,-79.83878
KNE249,31.85316,31.08785
CES5344,31.19178,121.32776
XAX379,16.68527,109.43169
IJM092,38.31370,30.08624
CSZ9383,45.31246,125.94707
ESR632,37.38545,126.52710
EXS64J,39.67337,2.39986
GMI2424,58.05180,24.73926
CCA1958,28.85522,120.73969
CAL703,14.51345,121.35946
ANR211,41.62152,43.21779
DAL1908,37.22610,-100.14235
PBD414,56.00541,55.11729
DLH3CF,48.40727,12.25870
LOT3GA,49.01851,2.53235
ABG7508,50.31273,22.11258
UAL384,40.14819,-107.47432
RYR660V,49.82621,2.38886
EZY8507,60.88980,-16.32767
QSM2254,59.53917,31.89972
CMP801,-12.86320,-59.91072
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.43737,11.96161
FDB933,37.26086,51.26729
IGO269,30.69440,76.73398
CPA829,57.99422,-76.32594
IBK480,47.54274,17.86693
FFT604,39.83778,-87.84589
RYR4VM,42.46197,12.75966
TAR725,36.84756,10.22005
SAS2547,53.36879,-2.24388
FFT1746,31.83428,-98.53873
QTR1335,18.14406,55.18052
DLH729,41.96750,115.94103
CPA754,21.82777,113.93442
CSN6799,28.60497,115.90730
LNI764,-1.26405,116.89713
CHH7955,33.87983,138.10037
QTR701,38.61876,43.43127
CSH9219,35.32924,107.96940
CSN6520,41.63470,123.47572
SAS7375,48.29077,21.96223
CCA1558,34.15631,118.32741
LOT4TC,46.22736,6.09258
ETH921,6.97886,20.54117
JAF9MW,39.18118,-9.20672
NWK2664,-20.06300,121.84765
THA472,-22.69985,142.27132
UAE235,34.76107,50.48218
SDM6056,50.09645,40.94976
UAL839,25.42894,-132.88660
AFL2502,50.02392,18.90762
TUA902,41.83649,34.84919
HDA840,29.71212,106.65616
QTR852,22.30474,64.09093
CCA4514,30.24564,107.99269
TK6KL,39.37450,36.71284
NAX38P,47.05016,2.74313
CES2326,34.17684,108.76367
SDM5804,47.68799,43.02912
CSZ9239,42.85733,93.73042
RAM279,7.94963,3.54404
CBJ5286,19.93483,110.45535
DLH16V,45.29407,3.80737
EZY97TC,41.22596,11.77591
RYR35DM,48.77156,17.22677
LPE2461,12.38263,-79.15979
CJT570,45.69744,-74.04716
HDA744,34.37430,113.85950
GLO1579,-20.42010,-44.91358
CCA4141,39.18358,116.36340
IBE3257,40.26704,-3.00531
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.66162,49.26890
CDG8825,34.35518,135.09717
GLO1667,-17.82230,-45.25129
KTK3094,45.84646,46.85312
KK,52.29892,4.78916
BAW122,37.98998,44.78839
BAW675,48.23021,14.29553
AAL434,41.82354,-106.61347
CXA8372,31.16658,121.33790
RAM787W,37.11019,-7.81241
DAL1056,46.25798,-100.87660
TWB668,37.56937,126.79950
SVR178,45.15227,35.58994
UAE304,24.08059,69.65301
DKH1181,41.49040,123.09722
SDM6621,51.14308,15.18761
CPA712,13.68478,100.75560
PGT51A,48.70280,15.54537
JJP309,29.88705,131.92125
ACA176,48.61661,-92.12536
CSN6287,31.97337,114.39071
CAW463,-33.97480,18.60485
TAM3747,-11.43216,-54.53633
CSZ9054,31.12697,121.37609
CES5092,21.26532,112.50854
YRCAA,46.69841,23.73335
AIJ6319,25.78040,-100.11252
SVR8,55.36886,37.93429
CES702,30.83107,121.90527
JBU132,33.81294,-105.69784
QFA663,-34.84910,140.12346
UAL726,39.67000,-111.73193
THY3MC,40.91400,13.08514
CSN3600,23.38865,113.29333
RYR3WW,46.92393,10.45713
JAI570,19.82937,62.50960
BER7493,26.39144,41.27204
AFL2402,49.21074,17.33664
JAL877,33.12802,129.18559
DLH35N,48.34712,11.78520
RYR1EG,43.04842,5.34434
AAL2026,38.08397,-95.16375
EZY87FX,43.36940,16.64742
CDG4928,36.59317,103.61601
SRN241,46.82321,13.71127
ANA290,34.33589,131.26247
EZY97MT,41.34495,2.21868
VLG72XL,51.24460,-3.47290
CEF699,58.33796,15.97190
TAP834,41.24886,10.05823
SVR525,45.83437,37.49634
ABW424,59.40596,31.73611
ANA930,34.04724,138.85843
KY8333,38.96273,121.54306
AEE8BN,40.89688,7.41440
AEA1013,51.14853,-0.20636
RYR4RE,45.72556,19.18893
MMA232,14.83578,97.70995
BOX408,65.25279,6.24386
MEA201,43.67135,23.06887
KAL826,37.43177,126.45218
PAL720,25.25956,113.46667
GLP172,56.74676,60.74642
EIN6EE,50.04013,8.57649
KQA522,1.85654,21.94686
JST974,-33.20169,125.14851
DIOBO,51.48757,7.90265
RYR23,51.34926,-0.41382
CCA4532,31.85458,105.77856
CAI54BW,45.07798,23.36745
QTR743,41.47911,49.85064
CES293,31.55516,120.43498
SAI162,24.90190,67.16871
RYR7XH,44.97752,7.36882
CES271,31.09470,121.80602
IGO823,20.24564,85.81688
RYR2UR,39.98213,-8.57593
UAL2060,38.62211,-108.90112
ASA271,33.94078,-118.38058
VLG7428,39.85309,-6.93004
RSY9114,48.74052,40.40837
SIA916,9.54290,114.36468
TAP436G,48.72184,2.37162
CTL9,33.01867,-96.74689
CES2060,34.51309,111.08181
RYR62VF,38.54367,-8.18951
TVS8HM,46.11958,22.83920
IGO634,16.53294,76.37402
12345670,35.93872,126.90006
CES5161,30.79677,111.99226
UAE413,-37.00035,156.79454
IGO985,24.89628,77.26172
CHH481,44.66799,123.72990
UAE516,27.64579,68.32920
JAI979,17.72708,83.22428
FFT1148,39.42018,-97.73067
CUA5202,38.28062,114.69329
CSN379,30.75241,122.06871
GSW2548,39.54739,2.74024
AIQ3162,8.10649,98.30493
CCA997,46.97973,130.99344
IGO822,13.83614,78.14954
BHL41F,59.60972,1.51076
CXA8192,28.85109,113.51897
JAI266,26.73372,84.19005
RYR5142,41.29825,20.63007
TVS2685,48.96117,15.84320
WOW760,53.85284,0.33290
TOM4DJ,41.41877,1.58643
TUI5EP,46.26855,16.41578
CSZ9168,29.84344,111.76381
BRU8106,49.85742,29.05219
MON20AM,46.29057,-3.53599
THA621,13.75443,106.10477
BAW148,42.82205,25.42995
CES298,53.96170,-78.05480
CSZ9723,18.51103,109.06573
AFL1134,44.60857,38.83765
CSZ9141,36.80869,115.26312
EXS531,41.51417,2.35586
OMA851,23.81324,74.28287
SBI795,51.29269,16.41602
RYR3HK,35.45210,24.06378
RYR2ET,40.73460,-7.63879
CES2110,35.45121,108.98139
CLX659,26.49358,-82.00000
AEE638,46.21028,10.50990
CSC8631,33.94453,-118.42986
CQH8935,38.92019,121.55621
GOW120,26.26310,77.20938
CLU574,54.68102,31.09446
BOX530,42.79674,30.49262
AXB193,27.03696,64.60390
ABW468,41.30283,111.67114
CAI1GW,48.19632,14.15661
EXS94A,51.74207,-0.04250
CAL131,34.90915,132.83466
CDG4696,31.63664,117.86198
CES5696,34.73744,112.38659
QTR1359,18.44920,55.36094
AFL1230,54.55103,55.87072
QTR653,28.41604,71.08079
RYR4GE,41.19260,-5.25928
JAL876,33.57948,135.77196
CCA909,46.33507,107.91019
CXA854,22.14956,112.91275
MTC31,43.67537,-79.61720
IBK9160,50.04882,-1.22616
ANA978,34.32539,134.50659
CSC8093,17.77043,100.93607
TAM3585,-14.55908,-53.58884
EZY96EM,40.84391,-3.06824
CSN6200,25.25296,116.23665
CSA191,44.43574,113.59528
EXS58NC,49.93337,-1.26105
SAS635,55.75883,13.91659
SVA563,26.59199,48.61355
CHH7751,30.46006,103.90902
IBE31SY,41.49426,-1.30812
GLP263,45.26786,36.21609
APJ217,26.21623,127.65187
EZY91DR,42.02932,2.30132
DLH25M,50.04350,8.53246
LOT281,51.64622,-0.02835
TAP1049,38.31880,-9.05443
MOV9146,49.32133,40.44757
CSC8964,31.90774,121.20840
FDB590,19.85988,75.40092
ERN217,41.42051,19.71568
RYR31HA,47.44272,10.30737
AEE6LU,46.39996,12.08551
ADO136,37.36143,138.50452
TUI5CM,50.04975,8.59154
BAW551,49.12527,3.12286
SBI931,48.03653,20.87684
PIA897,13.06236,91.15284
TOM4HB,47.23247,12.99593
CXA8186,28.03911,113.23435
JAL912,33.84004,137.79782
GIA655,-5.07521,119.55386
EXS44M,46.12093,11.02911
TOM8YW,41.00917,14.14124
OMA231,18.87794,73.30480
EXS373,42.62531,2.49315
RYR6GE,38.81763,-0.91290
EXS7HW,40.35347,-2.54559
AAL1538,32.17291,-108.09410
AIC937,21.41609,63.92168
BAW3KG,45.28155,16.38149
DAH4063,28.54951,40.41768
MDS211,37.32673,-97.60577
FDX1207,32.99621,-97.31329
PAL438,24.96561,126.31551
CCA933,47.71437,105.58129
IBK6LE,50.40690,12.89891
RYR671P,58.93712,23.94699
GALA40,47.44698,8.55229
FDB611,23.28314,41.87854
RWZ176,55.37500,38.12306
NWS7650,46.56079,17.84508
CES5018,30.61212,121.27000
SKY554,29.93250,132.41396
RYR31RV,40.30507,-3.84109
IBE32TY,40.48567,-3.58823
AIC669,20.36232,85.64137
QTR646,27.42794,63.80828
MAGMA15,29.14650,42.09293
UAE29,33.30277,49.48466
KAL982,35.84592,130.84180
MRBUS,47.58640,7.52404
ENT5723,39.01044,25.67827
AAR341,40.16913,116.60028
ABY259,36.84586,60.62969
CCA109,29.67524,113.57752
CBJ5747,42.97028,125.54007
UDRZBA1,49.70946,18.13282
ETD89Q,36.06078,50.34322
CQH8635,29.39717,119.05044
SWR1325,51.59678,17.48322
CHB6338,36.80753,117.21645
CES581,34.19583,139.64505
NKS238,45.13682,-102.26115
VOI707,19.45106,-99.20844
IAW229,41.04232,29.64923
CLX974,40.59523,19.11833
PAL408,22.77118,125.31276
THY8ZL,47.05833,27.03104
SKY176,39.11189,139.06097
RYR58MZ,40.64071,-0.03102
AIC657,11.03033,77.04003
AFL123,53.25553,-63.19619
9GEXE,6.71435,-1.59219
IBS3835,39.87941,-3.84868
TRA5F,40.38891,-3.47686
TGG532,-27.47713,153.07567
TAP443W,39.90830,-8.35632
IBE2880,52.26956,6.19637
N153AN0,25.79804,-80.27245
JSA242,-1.46072,107.49382
MOV9306,48.85904,40.41241
MON272B,41.30075,2.07094
NAX4467,54.76927,-5.03981
GSW3224,42.70805,21.02234
AHY5102,30.78425,49.03742
ANA876,27.32439,124.89823
AAL73,26.72206,-130.07216
SXS3RA,44.74525,22.93076
LZB473,43.66548,6.33336
THY5QR,40.98043,28.81491
CSN6754,20.71788,111.08865
SVR2931,49.10211,43.45396
PTB2261,-21.06358,-47.79653
RYR8LL,40.17352,-0.21588
APJ216,32.96960,133.29816
GMI1735,47.90654,15.55037
CHH7154,38.06833,103.55181
EZY648V,41.79180,12.24125
ANA984,34.78365,135.43811
VOZ427,-33.93822,151.17857
THY4R,40.09785,43.33795
VOZ1398,-34.26324,141.96494
JAI907,22.78741,88.46120
NKS334,39.48733,-101.11133
JLG25,39.70254,-86.13452
IBE3137,40.69596,-2.62917
QFA627,-35.93257,145.54396
VOZ9204,-27.74039,120.02393
CQH8906,30.79436,114.25722
CES2295,43.81023,122.08512
TAM3435,-12.92474,-50.89342
TLM756,9.75525,99.28548
QFA148,-36.70943,160.05090
CGZ7123,33.23712,119.87419
JJP306,32.92273,137.22830
MMD3333,-9.36852,108.12392
ICE541,59.68141,-11.48237
SFJ51,35.07288,135.31969
UAE652,15.06655,65.10326
BAW29PL,41.19529,12.52972
EXS8LM,41.53702,-4.16488
AMU109,21.64609,114.25298
RYR15XA,48.99957,0.55544
ROU1983,33.30356,-92.70363
EXS94T,42.16480,2.86140
CPA870,26.09001,123.01205
SDM6060,45.03607,39.16243
FIN878,59.63727,22.97932
EIN43H,45.78259,6.75833
RYR82TW,40.25014,2.88329
PAC963,55.43859,33.58961
SEJ942,17.28724,78.10616
CQH8899,23.98859,113.64842
CSZ9729,41.70247,123.57786
RSY9132,47.41662,40.36497
AZG035,45.06995,74.45441
THY3VC,44.85997,22.48439
BAW552,42.81721,10.50849
SDM6603,50.55215,19.31500
CSZ9794,24.13678,117.45529
SVR403,55.99201,37.12057
GLO2103,-13.85422,-50.03496
SDM5707,44.64658,38.55772
ANZ1,27.25794,-129.83076
MSR651,27.17715,42.15222
PRI565,44.18562,23.48393
TAP754,48.94881,1.14209
N428PA,33.69000,-112.09597
MSC3394,36.25833,25.23986
EVE4362,51.17715,9.68567
THY9GL,38.06679,41.83253
N103RS,39.62424,-83.82465
CSN6133,40.07944,116.61494
OAE342,32.90258,-97.05789
AZA058,39.68155,-0.68243
CCA1370,30.14845,109.70306
IBK5YN,49.48191,9.33021
AAL102,27.47293,-143.11667
VLG7581,41.75761,-5.07369
PAL330,23.73404,117.11599
HDA725,11.67241,109.21359
CTN26T,41.31953,2.10582
FDB8504,29.22821,52.67749
GAFMED1,55.36008,23.15896
FFT324,40.48318,-86.30553
CSZ9413,24.82229,103.84552
CCA1561,31.73885,118.65696
CPA751,15.71906,106.96299
CES5346,23.75998,114.42893
CSN319,11.87321,116.92560
FDX66,35.06438,-89.97647
VJC215,10.81464,106.66135
RYR6MX,48.65551,0.79362
LZB690,44.31233,29.21117
SGQ531,18.97725,40.58490
CCA4164,36.53113,111.87041
CSN3407,25.18765,103.01637
CEB499,6.32317,111.87254
CHH7873,23.50305,112.03728
AEA231,39.77731,-9.87292
VOZ336,-37.01276,144.75259
QTR241,36.12607,46.52844
ESCT273,51.12673,-114.01825
TVS56K,46.65962,21.53374
CES2035,23.83718,90.40608
WZZ5BR,60.29666,5.22027
JNA203,35.71628,140.44229
CSN8324,21.10081,112.54513
DLH1453,52.19800,17.77635
PRW141,52.70522,-6.60721
CHH7145,40.98158,104.80592
CXA8243,34.18643,108.54836
CSA744,43.66130,7.20788
ZSSYU,-16.71137,28.47112
KNE893,20.21545,38.12311
WGT51A,38.44418,112.45540
TVF3214,37.78892,9.91916
CQH8947,34.13301,109.08196
AXM309,-0.53321,106.41812
HXA2786,29.71171,106.63730
RYR48NG,39.18782,-4.52631
KZR903,54.56154,31.92061
ABG7796,47.34181,40.35581
ARG1823,-34.59384,-58.75152
CSH9375,31.65040,121.01083
VRD034,40.58478,-108.89307
TTW212,33.17233,133.50200
EXS36A,42.58352,1.87074
MXD551,5.34457,101.15150
SAS803,51.57797,-0.17066
CUA2202,41.32521,106.80553
THY2CZ,39.88803,43.04158
EXS30T,41.53847,-9.23503
VRD420,38.79780,-105.00684
LNI793,-6.13559,106.60239
JST444,-28.17333,153.51357
GCR6505,38.29218,100.73934
JSA601,13.36848,103.76336
EXS611,42.40480,2.95360
FFM2,32.00556,34.87294
RYR5ZT,45.40174,10.90406
ANE87CC,40.26688,-3.12642
CCA1355,30.23584,111.85687
BAW63GV,46.29762,14.18134
FX5148,11.17443,112.78080
UAL1704,38.70305,-111.89754
UAE511,26.26424,60.06052
EZY48QB,50.67267,17.56340
CBJ5539,38.95254,121.70703
CQH8877,26.99615,122.93479
BANE61,32.22034,43.41248
CAL5880,21.23440,105.76151
GLO1535,-18.15239,-42.88932
VLG15AC,38.45052,-5.19922
VOE3581,42.93687,-2.06057
UZB422,40.98012,68.82809
PGT29H,42.91461,15.51442
JSA516,1.35224,103.97916
OMA343,29.80814,72.08728
SVR145,44.09590,40.99750
RYR50JE,37.46790,15.05998
THY1MK,48.26308,18.79240
CSC8318,36.40176,114.87626
NKS970,33.58159,-90.35975
AWQ256,7.06970,102.45934
CCA4349,23.39676,113.28890
BCS6260,40.85415,-1.98784
SIA634,10.07654,112.35122
CCA1327,29.25817,113.54451
FHGOD,38.64460,9.88786
CES733,22.31335,113.91045
JST951,-29.59662,146.16771
MJE007,35.26176,19.99684
QTR8775,18.09142,55.15522
ICE305,63.88591,-8.33218
ANZ42,-31.35810,-171.44490
CQH8609,19.14940,103.56637
OKUUL17,46.04910,4.23228
THY40W,43.42780,21.81420
TCX65MR,42.85515,1.92071
RYR8351,39.97847,-0.29218
EZY98HF,39.86882,4.22234
CSZ9225,33.50132,108.80360
SVA722,22.17884,55.07263
CCA4103,39.02032,116.18463
MOV555,44.56655,43.02326
PBD193,43.77647,43.68681
UAE380,24.11168,65.93543
WJA724,47.45934,-100.40440
ETH809,-5.87344,35.02239
FDX5311,13.33076,121.10429
DLH5LX,48.38639,12.07968
CPA888,46.62286,-100.10783
AFL1162,47.25460,39.81255
RYR23BV,39.80370,3.29745
CES2717,43.69374,121.77645
GOW382,19.09031,72.85581
NKS788,39.73888,-99.62438
QTR1140,19.90704,56.19241
JJP384,32.22034,135.25011
MON970D,39.97870,-4.33661
EZY65FT,41.78517,-7.19392
JAL483,34.21281,134.00769
NLY3092,46.41096,6.66662
EZY29TM,43.29572,-10.16059
JAI594,17.64008,65.63159
CLX798,41.03445,70.94865
CBJ5131,25.05368,101.10708
JMR202,-22.76968,-71.97626
SQC7860,9.43926,108.42554
CXA8086,31.67717,118.78027
THY2719,40.99489,29.18561
CSZ9873,30.24035,120.41221
SVA964,24.26325,60.51390
JCC929,21.04175,113.13864
CCA937,46.12390,108.24870
CSN3430,23.38208,113.29311
IBE32CB,40.86253,-0.82160
RYR6FL,52.59636,12.67097
CSN3031,31.63726,124.94327
PIC799,10.98810,107.19495
CSN3153,36.24197,114.90463
MAS2616,5.27404,113.55170
BVM,-33.91680,150.97870
MON36QV,45.43317,11.19333
MAC457,43.54063,7.08206
DAL2328,42.48613,-86.18933
CAL910,24.93184,121.03716
OKA2943,23.38458,107.71166
BTK6506,-8.76135,116.27435
EVA6017,11.69807,105.26517
ANA970,34.57700,138.54794
AXM583,6.79979,112.95811
KAL955,40.58629,112.45961
VLG8476,41.16861,-8.66028
SEJ024,23.43831,57.75279
TOM7KL,47.78862,11.78594
CSZ9846,22.57809,113.82667
CHH6154,25.72956,107.66254
TAM3551,-12.72710,-44.12866
VLG80JX,48.72822,2.35294
AIQ304,12.73508,101.00948
DAL2590,44.28924,-104.16492
WJA1103,39.90877,-104.54431
DKH1130,18.30864,109.40949
CKS434,48.11462,-130.10806
TRA90B,43.90663,17.33139
CXA8026,30.15486,121.06325
JAL2087,26.20450,127.64942
CEB885,7.16216,124.21532
CSN6851,35.30773,114.73519
SEJ171,15.53645,74.07330
RYR13PF,39.62860,1.59409
EZY72HC,46.46914,5.93516
BRU8222,47.65558,26.88650
SAI122,28.01028,69.46560
RYR31GT,38.85603,-9.34913
NKS184,39.07273,-105.61707
KY8358,26.33180,105.93355
UAL584,37.93176,-101.40844
CSN3902,36.91797,111.32148
ANA924,30.97092,123.10832
AIC676,19.74099,75.02338
AAF261B,36.73335,0.06890
MOBIL,43.43761,2.85734
GMI7755,49.49698,11.07606
MSR3358,48.23883,14.19448
EZY62MJ,39.60646,-8.88525
HKE619,25.26250,121.46718
JBU264,44.60627,-101.89626
30282,34.04258,70.49286
SEY061,-13.66555,44.07431
AEE4RG,48.88939,16.06138
UAE328,29.64235,67.38542
NLY3212,41.82197,19.24185
CXA878,36.32556,120.35568
CCA959,31.01929,113.94415
ACA776,40.09730,-113.13565
IBS3721,41.26032,-2.57536
JAL840,36.02850,134.69666
RAM691,40.03674,-3.78878
C6003,32.97802,-118.52146
IBK30L,36.67952,-4.48862
LOT317,45.61325,8.72798
BAW154,39.46358,21.11274
CGN8335,43.33928,121.52904
AMX025,23.31150,-86.34405
IZG4100,36.24477,59.63103
EZY87XB,50.81058,17.11915
CAL680,25.08428,121.23096
AIQ572,22.43948,107.60910
ARL302,41.41899,1.57225
TAP336,48.89298,-2.57384
GPOWO,44.94637,13.89094
HDA992,34.00397,114.74709
SAI769,27.06030,66.43935
ROT361G,51.51615,9.64485
LLM179,50.99904,45.60596
CSC8107,31.69400,116.84994
SIA326,8.23588,93.00898
ACI341W,-13.42655,-177.68790
DAL1304,36.99014,-96.03828
QDA9865,31.80702,117.56519
AAL2406,33.18100,-113.62852
ETH861,0.54049,27.74111
