callsign,latitude,longitude
QTR960,19.61155,69.35905
UAL415,40.10075,-96.99355
IGO433,22.87042,88.44111
FJAON,47.19548,2.00102
SVR2953,38.43420,68.65715
AIC317,24.04111,114.07819
CSC101,30.82077,108.49721
EVA226,15.50684,114.33170
RYR920D,39.55495,2.72719
FIN1RW,53.39877,-2.17013
CSC8501,47.12664,131.54980
CCA186,38.87922,116.68140
UPS2910,34.04981,-117.57928
UAE729,11.57094,47.70874
RCH462T,40.16643,-98.56783
CCA817,51.82566,131.36958
CAL101,29.26245,126.94696
UAL1803,36.58315,-71.77271
TUA425,49.94985,42.17711
PGT5LD,46.87401,8.86104
VOZ688,-36.44815,131.51987
GLO9362,-16.20557,-64.05511
QTR427,31.89596,49.47833
CQH8954,31.19396,121.33639
WJA240,46.72293,-93.29992
SCW8232,44.46799,2.84193
ABY385,28.93641,35.91705
THY4209,38.18573,28.74590
GXLEI,22.31520,113.92393
DKH8538,30.93279,121.86708
EXS21M,36.67286,-4.49260
QTR515,22.51677,60.71246
LLM815,59.11967,31.79131
ARG1883,-35.37118,-59.24728
T7ARG,53.82751,37.12029
RYR69HQ,43.21637,-4.66389
CCA1418,39.25800,117.28858
UAE713,10.97075,49.99156
CAL011,56.29155,-84.07591
FDX60,35.06036,-89.97353
CSN6212,45.28746,125.87378
JBU492,41.48977,-95.73009
ANA852,35.40921,139.87589
UAL1225,39.84750,-97.20679
DKH1166,31.07130,122.00705
BAW885,51.69507,0.81937
AAR728,31.10067,122.06239
ETD7,38.65395,43.25488
AFL2410,47.72354,14.12469
BBG772,36.78171,27.06875
AAL1042,30.47296,-96.74566
CSN3085,29.62166,119.62104
IBE3195,40.48178,-3.56961
THY5EC,52.71996,34.46182
CQH8733,34.40176,114.03276
N8VB,42.55601,-96.69342
LPE2451,2.97743,-75.24332
NKS266,39.57339,-98.09364
AFL2374,49.87355,11.64536
EZY21RE,51.15195,-0.18206
PGT10YF,48.83469,17.28473
QTR1353,15.08921,53.34554
AAL661,38.95049,-99.01257
THY1CU,48.39212,16.23447
PGT5543,49.37700,16.86810
AFL251,47.81872,110.01613
CDG4874,36.64978,117.21015
AAL1126,19.95834,-77.15572
UAE342,22.46722,63.80333
AAL624,43.02367,-95.55215
AHY9101,36.79797,30.92091
FDB630,23.11070,47.50598
QTR649,26.73660,56.17672
FFT1740,38.09262,-113.67512
UAL1162,34.09928,-77.64599
EVA212,21.31110,118.66880
VOI897,32.38155,-114.69817
CSN350,14.72270,112.00206
CCA1462,38.92914,115.99855
UAE418,23.09706,72.54572
FLI9266,45.06936,-5.20980
EJA147,33.93323,-118.39748
CSC8825,43.25467,125.72780
RYR81CB,37.63417,-10.77017
UAE334,22.86229,73.41306
RYR1WM,41.31583,2.13336
JAI010,13.45253,81.98685
DAIXE,43.63120,1.35240
CCA1362,37.08806,112.21243
ASA732,45.82467,-97.74866
EXS1KM,39.53109,2.66394
JJP513,33.59176,130.44910
FDB595,24.01718,71.03620
EZY42RE,41.12876,12.52997
OHY896,46.48997,40.55656
JBU276,41.13798,-111.45954
LLP29CB,52.04154,20.89435
THY5PA,41.14105,27.95284
ICE353,64.48709,-10.66542
THY5XM,42.12279,26.55095
SVR219,45.07914,43.40571
UAE506,19.77136,72.06874
CCA879,51.23127,129.70290
EZY7933,40.49835,20.93335
RYR109T,39.04783,-0.63879
CHH772,23.04231,113.34555
CCA4247,40.28267,93.76728
SIA11,26.02579,131.41898
ABY270,35.91005,72.33559
RYR10FW,38.28529,-0.57267
CES2962,28.75746,118.87196
THA434,11.46066,101.73396
IBK5BV,51.14730,-0.19779
ANA928,35.93526,140.69724
IBK8CY,49.65192,2.52782
AZU5265,-14.48105,-45.32593
TPA831,-10.73285,-67.38445
CSZ9691,39.55376,116.62716
THY92U,49.25143,11.69791
GCR7856,38.95720,116.07390
ETD463,-27.74770,131.90620
UAE133,36.42696,51.57223
CHH7965,40.40446,117.05670
ETD54F,38.50084,43.77722
DKH1261,43.78944,125.85280
SDM6633,48.63028,15.73054
DAL503,38.88611,-101.35490
CCA105,24.28975,118.81278
BAW132,35.10741,27.36952
RYR6TX,50.98662,4.80110
HDA213,20.59862,110.92271
MGL502,37.39481,124.92344
QTR707,42.51476,44.24322
FFT678,33.94757,-89.76435
SVA227,34.53754,23.31175
UTP9944,23.19672,95.91743
SEJ657,22.41660,88.54611
CRK9063,23.89505,99.82719
QFA7521,54.41451,-116.92911
HESS82,32.90088,-117.35378
UAL1796,39.66009,-113.06079
THY1JA,36.29892,13.65028
CSN6942,41.00726,94.08451
MXD305,2.26305,103.23992
CSN354,16.63215,112.59930
GCR7523,19.00028,109.07600
QFA476,-34.01270,137.22404
TGG565,-37.68768,144.84135
EZY32QG,39.54913,2.72309
QTR71DW,39.21158,41.89994
BTI772,46.20351,27.53094
EZY83RZ,50.07817,19.78805
QJE1782,-20.63480,139.48125
JAI820,28.49057,77.32928
AEE9KM,52.57677,13.58658
CFT1,22.65488,88.44385
ETD84E,38.24495,44.50448
CSN8395,32.11164,126.27013
HVN319,30.11668,132.33342
CSC8512,26.07486,106.95201
IRA718,39.23538,36.10842
JJA2102,31.46324,125.80402
QTR91EP,39.09947,42.02336
CAL835,15.78163,106.42221
RYR11M,37.10371,-10.99375
TVP7463,53.04488,19.03036
AMX400,32.37857,-85.97592
ETH847,-9.24933,32.91360
KAL480,31.05635,122.22290
ABG7708,51.10020,39.20731
UAE229,41.54545,60.53576
CFE2347,39.50594,2.35055
JTG789,43.82291,5.26156
QTR763,43.14482,43.95208
HVN583,15.36126,113.19553
ALLIED2,38.93792,-121.96115
EZY97JQ,37.93193,23.93833
CES5703,34.92563,115.96699
BMS3,51.71898,2.39105
UAL863,28.45264,-138.03685
EZY13GJ,42.68701,17.94985
CSN442,48.19803,-130.17581
DUB8,38.69582,44.64563
KTK7282,51.17963,46.02633
LAN530,3.77250,-79.72868
WOW720,57.19519,9.43983
JBU96,46.66904,-98.05682
AAL1369,27.98450,-104.68797
EXS15G,40.12938,-8.47626
TAM8100,-12.66840,-62.39825
TAM3379,-14.47602,-46.60781
AAL1725,39.56442,-97.62069
FDB727,37.17883,46.29119
QFA12,33.53389,-122.18615
ASA135,51.34223,-105.57808
WOW162,46.59348,-112.51504
SA8152,-17.79295,28.46273
ACA754,40.31982,-109.53962
EXS83M,39.52853,2.36105
AMX709,13.51945,-89.31440
DEBRH,51.57789,2.41721
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.37093,106.47370
FIN22,41.51077,64.75099
QJE1927,-31.93976,115.96523
CAL754,13.54870,113.74998
BRU871,46.91938,6.73851
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.65529,0.27325
AAL1275,38.09331,-100.15511
AEA857,57.26549,13.66752
CES5819,26.20342,104.65565
CCA1432,40.31447,116.54327
SIA175,3.52508,104.62536
GIA862,10.32724,101.89469
SXS5VV,47.78341,20.49028
JBU236,28.03079,-77.11668
ROT421,42.83162,4.83315
EZY105F,35.61461,-7.85265
EXS73F,39.69384,-8.27582
IAW147,29.78284,31.84245
TLM8031,21.08858,105.01521
CVK7023,51.38596,3.87913
JST106,-17.01315,115.29708
AIJ2933,10.78647,-85.04564
DAL1588,42.28926,-100.69392
NLY6JR,39.60590,-6.81487
EZY48WT,37.61951,-8.20637
QFA37,-25.49062,134.95229
GEC8161,47.11885,-49.45077
GTI2181,51.19501,-106.12926
KAL923,45.83904,112.09505
SBI184,56.39932,56.08163
RYR86BH,37.82181,-4.14114
ETD75X,37.08165,45.65357
60,40.64543,-73.77388
AXM1521,9.83831,116.44267
TAM3067,-15.04955,-46.82069
UEA2753,18.30803,109.40735
AXM135,8.18644,106.45094
TVS1287,42.66769,22.61491
AAL584,35.33785,-98.62310
KQA502,2.16147,20.40508
VOI859,32.19356,-87.54219
CHB6203,19.22226,109.32595
IGO096,23.30498,61.20875
LOT286,52.16958,20.97202
LZB5882,42.68188,27.66395
KQA512,3.90990,21.34543
TTW254,36.11392,135.59969
CSC8325,32.61557,119.44341
AEE61CG,46.89207,5.92621
UAE392,24.14097,65.94398
CES5341,22.63765,113.80634
UAE205,29.12001,40.18944
TVF943N,37.72192,-10.25293
IBK1080,57.38695,18.63041
SDM6885,47.42830,40.01180
ANZ805,-32.71306,157.50969
JBU1516,41.21907,-114.42891
NWS123,44.84266,34.11275
DTR430,41.85823,2.79877
UAE527,23.50534,61.16104
UAE606,24.93263,67.32080
TAM3421,-12.72617,-45.75256
IBE3239,40.40497,-2.68497
AXB196,28.12258,70.42775
VLG7845,38.56100,18.81857
AUI5012,44.06749,29.74874
BOX570,60.89168,39.99876
CHH7489,31.03633,107.23585
MON532Q,39.65701,2.59839
IBE3189,42.05306,-0.88280
AXB351,21.54999,59.78001
VJC906,19.39145,106.27384
PGT77T,48.46595,13.77346
MXD572,4.78935,101.95275
TFL189,42.29169,23.40581
AFR17YK,37.86426,23.86455
N886WT,32.34045,127.49404
RYR4075,41.45109,-5.24968
RAM777U,35.17955,-5.68184
AZU2499,-21.74712,-46.12980
RYR9871,49.15865,17.56974
ROT301Z,50.02030,8.55445
BOH521,39.30998,20.13300
CBJ5765,43.24869,120.49850
JBU66,39.09581,-89.31293
ZH9734,41.73278,123.62379
CXA831,24.64957,118.11091
QTR725,40.20630,45.39612
SVA271,35.44423,30.85207
RYR893Z,40.72783,-15.68875
IGO559,32.68069,74.88068
AAL654,37.36304,-99.24500
EIN3LM,52.55103,13.29205
GWI68M,43.31360,-5.34923
VOI895,33.11438,-90.22937
EZY61WL,37.78027,-0.80748
EVA392,18.86033,118.97288
THY7GN,37.48191,44.48549
CSZ9865,28.79579,116.52274
QTR1351,16.79494,54.47012
CSC8985,30.77696,114.20885
IBK1ML,50.40443,6.24365
LPE2433,-24.99541,-66.98356
AFL1500,57.34131,64.15218
UAL240,39.06712,-98.10620
FGBGF,43.37254,5.08765
JST956,-19.11961,146.35352
DTR310,39.07641,20.64642
UAL1,41.86362,-138.72670
GMI2870,40.18589,3.18110
AEE8,48.36044,12.01045
CSN6629,43.50969,125.73389
ETD264,16.44052,67.64213
EIN562P,41.29760,2.07270
CSH9377,31.15763,121.79185
IBS3832,29.00322,-15.10229
RYR5053,42.16157,-3.04570
CSH9252,30.72523,121.87296
UAE372,23.78517,70.04140
FDX1376,35.06053,-89.95380
QTR1347,16.35357,54.17692
ETH835,-6.03680,30.36245
CMP807,27.31554,-78.58313
CCA939,48.89453,103.29574
BAW5JH,36.67891,-4.49751
HVN238,21.29311,105.54246
AVA089,26.73793,-105.35723
PXG680,40.10547,10.48048
SVR109,45.03677,39.14806
EZD1264,16.56317,117.15358
ELB608,51.95242,33.46588
WOW422,51.74984,-1.10924
UAL283,41.28094,-107.21429
EZY575K,38.87009,-8.05634
RYR2VB,37.92997,-4.76413
RYR1LR,38.33244,-0.92233
CFT4,22.65455,88.44402
SVR36,55.37878,37.92297
RSY9402,50.82298,39.44708
CHH430,33.50702,130.08521
AMX019,0.75172,-85.78271
ICE201,63.48994,-13.68721
LPE2466,1.67963,-79.82126
KNE249,32.71880,30.99287
XAX379,15.89031,109.20429
IJM092,37.75529,31.04327
CSZ9383,45.49864,126.10454
EXS64J,39.31905,1.86304
GMI2424,58.52307,26.16111
CCA1958,28.36881,120.69023
CAL703,14.55254,121.09869
ANR211,41.57964,44.24413
DAL1908,37.44280,-99.11166
PBD414,56.11601,53.71199
DLH3CF,48.36492,11.79551
ABG7508,50.99821,22.81074
UAL384,40.34622,-106.32088
RYR660V,50.43782,3.19146
EZY8507,61.40845,-17.26634
QSM2254,58.94270,33.09384
CMP801,-12.26386,-60.53101
VB0,20.52530,-103.30501
RYR9SJ,39.59578,12.13219
FDB933,38.04631,51.01740
CPA829,58.65678,-72.56771
IBK480,46.84836,17.40914
FFT604,39.82702,-86.99664
RYR4VM,42.03779,12.49765
FFT1746,31.70709,-97.58902
QTR1335,17.32288,54.81099
DLH729,42.57664,115.33232
CPA754,22.09868,114.34690
CSN6799,28.36575,114.91644
CHH7955,34.11329,139.23140
QTR701,38.99751,42.28851
CSH9219,35.51660,107.12826
SAS7375,47.52779,22.30281
CCA1558,34.79328,117.82751
ETH921,6.94664,19.61299
JAF9MW,38.52030,-9.68597
NWK2664,-19.34651,122.16012
THA472,-22.06830,141.74944
UAE235,35.48817,49.84562
SDM6056,49.35873,41.31543
UAL839,24.90978,-133.67590
AFL2502,49.64745,17.88641
TUA902,41.85292,36.03834
QTR852,21.99198,64.91507
CCA4514,30.20868,107.05205
NAX38P,46.17741,2.80553
CES2326,34.32344,108.61667
SDM5804,48.45493,43.94158
CSZ9239,43.04424,92.78909
RAM279,8.68781,3.04260
CBJ5286,19.93961,110.45284
DLH16V,44.86369,2.97348
EZY97TC,40.43225,12.15753
RYR35DM,48.24413,17.45559
LPE2461,11.56435,-79.08661
HDA744,34.57767,113.72854
GLO1579,-21.11421,-45.26133
CCA4141,39.78186,116.09038
IBE3257,40.40459,-3.46644
KAC161,32.47042,49.05412
CDG8825,34.43510,135.22681
GLO1667,-18.51567,-45.60896
KTK3094,46.06279,47.65400
KK,52.29891,4.78914
BAW122,38.44839,43.95451
BAW675,48.64127,13.29881
AAL434,41.91285,-105.46936
CXA8372,31.19971,121.32593
RAM787W,36.32332,-7.86129
DAL1056,45.92125,-99.69175
TWB668,37.56729,126.80138
SVR178,44.97421,34.73944
UAE304,24.03561,70.63919
DKH1181,41.60420,123.59651
SDM6621,50.66043,14.59304
CPA712,13.68813,100.74239
PGT51A,49.17932,14.55811
JJP309,29.40688,131.28142
ACA176,48.34758,-90.90447
CSN6287,31.20364,114.04188
TAM3747,-12.15921,-54.04559
CSZ9054,30.92409,120.54134
CES5092,20.94374,111.66229
YRCAA,46.34546,23.96667
SVR8,55.41000,37.88908
CES702,31.11175,121.79960
JBU132,33.72816,-104.65347
QFA663,-34.79882,139.35454
UAL726,39.90619,-110.57130
THY3MC,40.91734,12.09283
RYR3WW,46.26487,10.74847
JAI570,20.27805,61.74598
BER7493,26.41475,40.34242
AFL2402,48.68098,16.54946
JAL877,32.90213,128.41106
RYR1EG,43.33012,5.31477
AAL2026,38.28891,-94.21577
EZY87FX,42.78571,17.41957
CDG4928,36.50444,103.61940
ANA290,34.00259,130.59328
EZY97MT,41.30417,2.08551
VLG72XL,51.41993,-3.41759
TAP834,41.52942,11.04232
SVR525,45.40994,36.74431
ABW424,59.55465,33.52677
ANA930,34.33365,139.85294
AEE8BN,40.95885,6.44660
AEA1013,51.15361,-0.17324
RYR4RE,45.13942,19.91439
MMA232,15.63899,97.38517
BOX408,66.06763,5.67742
MEA201,44.14590,22.16675
PAL720,25.92965,113.05629
GLP172,56.73829,59.33636
EIN6EE,50.04878,8.58972
KQA522,2.01999,21.10545
JST974,-33.09101,124.34399
RYR23,51.89397,-0.00565
CCA4532,31.38144,105.13178
CAI54BW,44.59630,24.29803
QTR743,42.36393,49.55620
CES293,31.28455,121.17821
RYR7XH,44.38632,8.22686
CES271,31.14697,121.79353
RYR2UR,39.45256,-9.01099
UAL2060,38.54997,-107.74334
ASA271,33.90488,-118.68519
VLG7428,40.58620,-6.38006
RSY9114,49.62366,40.38619
SIA916,10.03559,115.00464
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.26058,110.53368
RYR62VF,37.83366,-8.52434
TVS8HM,46.63060,21.96683
IGO634,16.18980,75.52943
CES5161,29.99784,111.80077
UAE413,-36.53365,155.89775
IGO985,25.72234,77.23093
CHH481,45.22715,124.61396
UAE516,27.83430,69.26953
FFT1148,39.47551,-96.59845
CUA5202,38.64665,115.41013
CSN379,30.92870,121.90331
CCA997,47.29084,132.23067
IGO822,13.29127,78.08913
BHL41F,59.54231,1.56205
CXA8192,28.24443,113.39317
JAI266,27.12343,84.93388
RYR5142,41.01243,21.63414
TVS2685,49.60350,15.15712
WOW760,53.45440,1.51167
TOM4DJ,41.31938,1.53587
TUI5EP,46.89221,15.69270
CSZ9168,29.02448,111.60435
BRU8106,50.63533,29.04325
MON20AM,45.48494,-3.72490
THA621,13.75667,105.11079
BAW148,43.17448,24.48373
CES298,54.74993,-78.46206
CSZ9723,18.24545,109.41838
AFL1134,43.94829,39.00459
CSZ9141,37.46713,115.64974
EXS531,40.75653,2.61548
OMA851,23.74462,75.19551
SBI795,50.98279,15.38910
RYR3HK,35.46158,24.36172
RYR2ET,39.99010,-7.92566
CES2110,34.90985,108.75984
CLX659,26.10429,-81.32977
AEE638,46.68251,9.51999
CQH8935,39.67936,121.75824
GOW120,27.07722,77.16934
CLU574,54.99416,32.41724
BOX530,42.61798,31.74512
AXB193,26.90702,63.77757
ABW468,42.10400,111.34623
CAI1GW,48.79935,13.28888
EXS94A,52.32971,-0.80536
CAL131,34.29192,132.32146
CDG4696,31.65523,118.47516
QTR1359,17.62817,54.94719
AFL1230,54.56287,55.88375
QTR653,28.32372,70.17586
RYR4GE,41.74773,-4.36288
JAL876,33.73771,136.85022
CCA909,46.87186,107.02768
CXA854,22.52430,113.66150
MTC31,43.67476,-79.61668
IBK9160,50.84096,-0.90332
ANA978,34.23395,134.91301
CSC8093,16.94568,100.86249
TAM3585,-14.70076,-52.75502
EZY96EM,40.22490,-3.62305
CSN6200,25.75973,116.94599
CSA191,44.99547,112.84744
EXS58NC,50.71637,-0.96405
SAS635,55.14043,13.30336
SVA563,26.14650,47.81240
CHH7751,30.55798,103.94205
IBE31SY,40.89990,-1.93311
GLP263,45.09238,35.33099
EZY91DR,41.54988,2.70763
DLH25M,50.04346,8.56382
LOT281,51.45853,-0.16500
TAP1049,38.54338,-9.22601
MOV9146,50.21805,40.53724
CSC8964,32.18734,120.48560
FDB590,19.60911,74.53270
RYR31HA,47.84711,11.44061
AEE6LU,47.03426,11.28289
ADO136,36.65749,138.16040
BAW551,49.77435,2.48306
SBI931,47.28154,20.55439
PIA897,13.53636,90.36584
TOM4HB,46.64776,13.69583
JAL912,34.43092,138.58383
EXS44M,45.61766,11.47421
TOM8YW,41.19333,14.82894
OMA231,18.51029,74.07712
EXS373,41.83585,2.86375
RYR6GE,38.44391,-1.02842
EXS7HW,39.65110,-1.87720
AAL1538,31.98195,-107.10577
AIC937,21.81657,63.11137
BAW3KG,44.71585,17.23675
DAH4063,28.80243,39.63026
MDS211,37.57589,-97.11455
FDX1207,32.99623,-97.31326
PAL438,25.66760,126.86581
CCA933,48.25960,104.60336
IBK6LE,51.31099,13.30887
RYR671P,59.25682,24.99902
GALA40,47.44698,8.55229
FDB611,22.89651,41.06829
RWZ176,54.96688,38.61803
NWS7650,47.36252,18.39290
CES5018,30.83647,121.33855
SKY554,30.50257,133.12103
RYR31RV,40.24855,-3.32355
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.51277,64.71916
MAGMA15,29.32677,41.50983
UAE29,34.02594,48.87605
KAL982,35.93010,129.87207
MRBUS,47.58640,7.52407
ENT5723,38.26175,26.06417
AAR341,40.06868,116.60260
ABY259,37.35320,61.45717
CCA109,28.78520,113.50724
CBJ5747,43.36152,125.70754
UDRZBA1,49.71058,18.13110
ETD89Q,37.01634,50.30896
CQH8635,28.86012,118.37821
SWR1325,51.29195,16.42143
CES581,34.69940,140.61559
NKS238,44.86496,-101.09874
VOI707,19.43932,-99.07196
IAW229,40.91908,28.96283
CLX974,40.52170,20.29456
PAL408,23.45673,125.78147
THY8ZL,46.21073,27.50111
SKY176,38.51463,138.68651
RYR58MZ,39.98067,-0.29138
AFL123,54.01428,-62.35662
9GEXE,6.71434,-1.59219
IBS3835,40.19476,-3.39655
TRA5F,39.77394,-4.01974
TGG532,-27.39517,153.12210
TAP443W,39.41519,-8.73616
IBE2880,52.77338,7.41365
N153AN0,25.79805,-80.27244
JSA242,-0.92743,106.88049
MOV9306,49.80872,40.49394
NAX4467,54.09617,-5.63381
GSW3224,42.57321,21.03336
AHY5102,31.52321,48.94064
ANA876,27.87968,125.65240
AAL73,26.21850,-130.87538
SXS3RA,44.13632,23.69306
LZB473,43.34949,5.51579
CSN6754,20.15856,110.38244
SVR2931,48.71855,42.54568
RYR8LL,39.49678,-0.47791
APJ216,33.57115,134.05595
GMI1735,48.35934,14.59379
CHH7154,37.26614,104.00058
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98543,44.01599
VOZ1398,-34.50627,141.23564
JAI907,22.64272,88.44044
NKS334,39.66490,-100.02216
JLG25,39.65273,-86.38898
IBE3137,40.34920,-2.84546
QFA627,-36.42339,145.04620
VOZ9204,-28.21908,119.54030
CQH8906,31.57087,114.54730
CES2295,44.20015,123.03981
TAM3435,-13.70686,-50.29981
TLM756,9.13783,99.00225
QFA148,-36.45396,159.12737
JJP306,33.41464,138.14439
MMD3333,-10.23991,108.37337
ICE541,60.12630,-12.54196
SFJ51,34.91143,134.46568
UAE652,14.36941,65.68432
BAW29PL,40.80373,13.42198
EXS8LM,40.76610,-4.25079
AMU109,21.33792,114.00660
RYR15XA,49.38066,1.16392
ROU1983,34.17719,-91.94379
EXS94T,41.89834,2.75944
CPA870,26.57025,123.84515
FIN878,60.02450,24.32948
EIN43H,45.26805,7.57789
RYR82TW,39.76790,2.80880
PAC963,55.56024,35.04447
SEJ942,18.15812,78.26248
CQH8899,23.47701,113.20248
CSZ9729,41.63629,123.48627
RSY9132,48.27924,40.39236
AZG035,45.47149,75.58355
THY3VC,44.29045,23.35117
BAW552,42.33884,11.19558
SDM6603,50.10858,18.64246
CSZ9794,24.50011,117.93640
SVR403,55.89510,35.62242
GLO2103,-14.49283,-49.49360
SDM5707,44.02422,38.08947
ANZ1,26.57543,-130.51990
MSR651,26.75041,42.94957
PRI565,43.41681,23.84792
TAP754,49.62496,1.99298
MSC3394,35.55423,25.89495
EVE4362,51.41986,9.40882
THY9GL,37.75642,42.88531
N103RS,39.83456,-84.04449
CSN6133,40.07399,116.59453
AZA058,39.93879,-1.52061
CCA1370,30.99733,109.76247
IBK5YN,50.40690,9.54192
AAL102,27.77992,-142.16093
VLG7581,41.55423,-5.98855
PAL330,24.16015,117.52738
HDA725,10.96766,108.63474
CTN26T,41.20250,1.22148
FDB8504,28.40464,52.90892
GAFMED1,55.12642,23.89440
FFT324,40.34500,-85.14813
CSZ9413,24.69578,103.21468
CCA1561,31.65862,118.74740
CPA751,15.51307,106.02199
CES5346,24.31982,114.90243
CSN319,11.03820,116.89571
FDX66,35.06438,-89.97647
RYR6MX,49.29831,1.60689
LZB690,43.48888,28.87552
SGQ531,18.73337,41.41261
CCA4164,35.85059,111.46317
CEB499,6.03782,111.03755
CHH7873,22.95351,112.56628
AEA231,40.55493,-9.52924
VOZ336,-37.62990,144.73557
QTR241,36.39515,46.07600
ESCT273,51.12325,-114.01797
TVS56K,47.15950,20.61481
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.47734,112.99438
DLH1453,51.97797,16.63422
PRW141,51.84285,-6.26930
CHH7145,41.19267,103.99213
CXA8243,34.41325,108.74032
ZSSYU,-15.97417,28.44567
KNE893,20.88161,38.57495
WGT51A,39.21803,112.26875
TVF3214,36.95773,10.15029
CQH8947,34.17977,108.60260
AXM309,0.01318,105.73307
RYR48NG,38.56966,-5.04828
KZR903,54.53506,30.49805
ABG7796,48.23511,40.38870
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.17686,120.61094
VRD034,40.86979,-107.81733
TTW212,33.71896,134.32288
EXS36A,41.86443,2.30023
EJA231,37.35754,-121.92957
MXD551,4.54628,101.25289
SAS803,51.46527,-0.28312
CUA2202,40.59599,107.63696
EXS30T,40.75053,-9.05030
VRD420,38.94122,-103.90971
GCR6505,38.39517,99.74536
JSA601,13.40797,103.81358
EXS611,42.01750,2.80700
FFM2,32.00640,34.87489
ANE87CC,40.45623,-3.51524
CCA1355,29.45225,111.59535
BAW63GV,45.77449,14.99455
FX5148,11.45940,113.50024
UAL1704,38.79906,-110.72943
UAE511,24.54848,59.65845
EZY48QB,50.44112,18.71877
CBJ5539,38.96248,121.53481
CQH8877,26.34442,122.42023
BANE61,32.98952,43.30894
GLO1535,-18.75403,-43.34561
VLG15AC,39.06326,-4.39710
VOE3581,43.18514,-2.88588
UZB422,41.24752,69.19920
PGT29H,42.56259,14.61431
JSA516,1.36711,103.99098
OMA343,30.39172,72.86188
SVR145,43.71863,40.20293
THY1MK,48.61404,17.71993
CSC8318,36.01439,114.09583
NKS970,33.12515,-89.51336
AWQ256,7.83879,102.16740
BCS6260,40.75612,-2.67786
SIA634,10.69768,112.88114
CCA1327,28.35939,113.47891
FHGOD,37.98549,10.32210
CES733,22.31707,113.92882
JST951,-30.34373,146.15189
MJE007,35.16564,21.00691
QTR8775,17.28536,54.79323
ICE305,63.99934,-10.08703
ANZ42,-30.91571,-170.56865
CQH8609,18.41183,103.17830
OKUUL17,46.17805,4.03580
THY40W,43.13510,22.89040
TCX65MR,42.10101,1.89897
RYR8351,39.30084,-0.61176
EZY98HF,39.86330,4.22230
CSZ9225,34.05455,108.73849
SVA722,22.35457,55.96555
CCA4103,39.62196,116.15182
MOV555,43.81613,43.14710
PBD193,43.53545,43.69777
UAE380,24.11934,66.88726
WJA724,47.25923,-99.12851
ETH809,-6.70082,34.76689
FDX5311,12.64865,120.50302
DLH5LX,48.35722,11.79476
CPA888,46.47134,-98.78323
AFL1162,47.25447,39.80424
RYR23BV,39.50899,2.94690
CES2717,44.08674,122.61906
NKS788,39.90067,-98.51495
QTR1140,19.28467,55.72352
JJP384,32.98929,135.61299
MON970D,39.20219,-4.50069
EZY65FT,41.04222,-7.49399
NLY3092,45.75087,6.16500
EZY29TM,42.55930,-10.63845
JAI594,18.10854,64.87355
CLX798,41.13602,72.14545
CBJ5131,25.27359,100.33081
JMR202,-22.08941,-72.05434
SQC7860,10.13344,108.88947
THY2719,40.77301,28.64822
SVA964,24.08591,61.35544
JCC929,21.62249,113.45947
CCA937,46.70583,107.31689
IBE32CB,40.60483,-1.74017
RYR6FL,52.45758,13.92996
CSN3031,32.06575,125.92749
PIC799,10.90277,106.97995
CSN3153,36.99028,115.34605
MAS2616,5.44849,114.23412
MON36QV,44.77657,11.44788
MAC457,44.04959,8.18638
DAL2328,42.45850,-84.87978
CAL910,25.08352,121.22937
OKA2943,22.98468,107.96535
EVA6017,12.56324,105.36240
ANA970,34.72499,139.49161
AXM583,6.44041,112.26350
KAL955,40.66312,111.56077
VLG8476,41.23769,-8.67462
SEJ024,22.92819,58.43483
TOM7KL,47.25508,12.58611
CSZ9846,22.64106,113.79440
CHH6154,25.22778,108.23164
TAM3551,-13.56404,-44.11929
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.98423,-103.04162
WJA1103,40.08539,-103.45370
DKH1130,18.30865,109.40949
CKS434,48.74780,-130.63437
TRA90B,43.26709,17.96494
CXA8026,30.08829,120.67520
CSN6851,34.47537,114.65096
SEJ171,15.38374,73.84769
RYR13PF,39.56568,0.73206
EZY72HC,46.49739,5.88887
BRU8222,48.33551,26.56212
SAI122,27.29247,69.02907
RYR31GT,39.67964,-9.14934
NKS184,39.32905,-104.52460
KY8358,26.42942,105.02718
UAL584,37.95278,-100.31245
CSN3902,37.43563,112.33258
ANA924,31.34018,124.07986
AIC676,19.48961,74.12401
AAF261B,36.01598,0.13002
MOBIL,42.66609,2.85707
GMI7755,49.49514,11.07729
MSR3358,48.23883,14.19448
EZY62MJ,39.07115,-9.20746
HKE619,24.67593,120.84895
JBU264,43.82864,-101.21593
30282,33.98490,70.57852
SEY061,-14.15422,43.46359
AEE4RG,49.52165,15.25835
UAE328,30.31421,68.15215
NLY3212,41.20404,20.05017
CXA878,36.26033,120.38240
CCA959,30.20357,113.68512
CCA1201,35.04982,108.82211
ACA776,40.41788,-112.25214
