callsign,latitude,longitude
APJ36,31.79807,131.54889
SIA866,18.04852,113.06888
PAL684,13.82220,105.04259
CUH2507,34.55163,108.48550
EXS69B,38.78582,1.25238
THY3FE,40.91698,8.85260
CHH7691,31.36606,117.20165
IBK6306,28.53809,-16.03972
EZY91YN,43.53853,16.29693
AFR10TK,34.85143,-8.04359
GFA275,24.40510,58.01108
QTR301,40.97474,45.02899
RYR733V,35.67559,-7.92114
CES5714,30.47264,106.91178
JJP22,30.58463,129.52283
JBU602,41.65805,-90.62447
EZY47MH,36.67219,-4.48071
CPA391,29.78016,113.58511
CSN6712,24.68223,109.71263
DLH781,45.90019,105.18710
THY8TW,53.08113,34.98589
VOI623,20.52514,-103.30296
OMA705,6.50579,47.96437
RYR80HD,34.99695,-12.08457
BWA551,23.93299,-64.11152
VRD1138,41.18998,-99.20024
CSN6899,34.40708,108.69674
SYL587,69.54240,87.33087
RYR4JQ,34.67271,-8.06763
CHH7326,22.63392,113.80045
BMS4NQ,51.95966,1.25900
SAI779,26.08130,62.20794
EZY89EA,36.68259,-4.48920
MON280N,36.73148,-16.20600
KAL905,48.55389,108.83331
HDA732,18.97120,114.37951
SEJ876,21.11654,72.74406
QTR402,31.71872,35.99102
KAR8816,51.70505,48.29375
AFL1444,59.20496,75.68646
CHH489,51.32226,102.45163
EZY317C,37.01606,-7.96092
SLK921,8.27699,106.57491
JRT,-32.01728,141.56383
TRA821E,41.28201,16.49710
DAT4434,36.67493,-4.49992
UAL238,39.20338,-98.46754
LPE2473,-31.52043,-70.83221
MGL298,29.84548,113.78320
PIA303,29.28434,71.40941
SAS89K,49.02450,2.53322
AFL2620,54.17233,27.91836
AXM173,10.36188,116.76826
UAE135,38.28917,44.47128
ALK405,10.75419,89.59896
CES5500,30.56755,103.94511
CAO1041,45.38261,112.09672
AIC933,23.42216,58.08372
QFA172,-40.22946,151.04974
RYR15NT,35.97427,-11.49261
RYR878H,38.31299,-9.35451
OMA253,15.45795,75.38693
AAL988,3.21381,-83.53964
AIC772,22.64232,88.44057
TUI87D,49.01266,3.31548
ISS497,53.90824,32.58553
JBU670,39.97018,-109.14429
QTR674,16.12914,64.11530
TAM3351,-21.38922,-46.02076
KTK9666,48.94418,44.47880
THY6ME,40.97673,28.82627
ABY522,20.01527,72.29977
RYR5XJ,54.89849,-1.53434
GFA150,23.09049,64.24662
MEA213,44.36116,18.25747
CSN6958,37.51126,102.30458
EXS301,47.34577,-4.24854
CAL221,27.41867,124.44255
CQH8517,14.15756,100.86105
ETD63G,29.03334,34.76270
ROT415P,41.99213,3.31194
THY2DV,44.84052,9.69694
UAE139,39.17780,43.46680
ANA468,35.54604,139.77832
ETD451,-19.88749,138.64256
EZY2295,62.91800,-20.53662
EIN97A,37.01846,-7.96315
CSN6715,28.30478,109.77016
ETD47K,38.48809,43.82056
LUC465,43.66125,7.21262
QTR729,43.00928,48.95050
QLK474D,-20.66747,139.49092
CXA8210,33.89191,111.00693
UAE175,40.75644,45.13385
VOZ1727,-20.70939,116.76966
CCA1322,40.34523,116.09253
EZY84XV,36.37148,25.54911
CSH9057,31.36722,121.95483
EVA398,25.07550,121.23380
ETH504,59.13824,-34.65409
GEC8414,42.70390,33.93371
AXB331,22.30261,58.84787
UZB651,52.81878,53.38359
IBK3PW,42.71089,-2.87574
TCX230,45.65863,19.27980
ETD55E,29.31096,34.37773
UAE505,25.16265,55.65223
UAE388,22.24319,75.43378
MD10,35.05952,-89.95705
VLG85VY,54.53841,14.64769
TUA3902,41.77072,41.21636
UAL1976,39.51954,-88.21142
THY8HQ,41.31325,27.63299
DCAWB,46.82405,6.85636
UBA002,16.90446,96.13203
UAE404,17.85498,72.94604
CSC8759,39.71139,96.56390
SVA784,22.83083,56.95008
TOM2LM,44.87645,14.54925
CSZ9727,19.93487,110.45649
TRA727V,37.62236,-6.07462
CSN3861,40.17000,116.60022
TOM8WP,41.42916,13.16462
CCA1620,39.25294,117.15619
JTG631,43.41847,-5.26111
AMX003,26.47407,-79.88972
CSN3940,34.34326,108.63687
AMX057,42.09884,158.62157
KQA550,-3.62857,19.78253
TOM50B,40.73125,15.17761
QFA94,32.25712,-125.28833
EZY36QC,53.68367,-5.99854
CSN3120,27.98232,111.32383
THY8FK,42.06139,12.80101
QTR8453,21.76856,97.65594
JB72,42.41992,-84.12701
IBK9TV,51.65181,10.00981
UAE225,42.32255,60.78550
SEJ562,28.50526,77.42367
CSN3359,30.54669,104.30733
THY1BR,40.86830,28.37382
JBU530,30.36314,-98.04359
SDM6643,52.38506,9.12422
AFL1620,45.04139,33.97368
RYR8PQ,39.42220,-8.72974
TBA9816,40.46614,109.71422
CHH7980,35.33352,113.58718
CXA8113,40.08262,116.58490
QTR960,19.69391,69.18747
UAL415,40.06705,-97.25066
IGO433,22.85779,88.36114
FJAON,47.16570,2.04684
SVR2953,38.49390,68.75977
AIC317,24.22449,114.15507
CSC101,30.82114,108.40969
EVA226,15.36161,114.23755
RYR920D,39.53416,2.68347
FIN1RW,53.45163,-2.05181
CSC8501,47.09488,131.18373
CCA186,38.72285,116.62384
UPS2910,34.04982,-117.57928
UAE729,11.68098,47.89268
RCH462T,40.16579,-98.35938
CCA817,51.73098,131.10422
CAL101,29.37117,127.10651
UAL1803,36.39356,-71.72295
TUA425,49.82714,42.40188
PGT5LD,46.81353,9.10265
VOZ688,-36.36510,131.15453
GLO9362,-16.36945,-63.95132
QTR427,32.05705,49.35273
CQH8954,31.14014,121.33943
CSZ9211,34.43243,108.76635
WJA240,46.79282,-93.56705
SCW8232,44.62546,2.83957
ABY385,28.91513,36.13651
THY4209,38.30832,28.60045
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.86320,121.89288
EXS21M,36.67660,-4.49850
QTR515,22.44788,60.88820
LLM815,58.98793,31.96243
ARG1883,-35.53076,-59.32226
T7ARG,53.61383,37.06991
RYR69HQ,43.04668,-4.76494
CCA1418,39.25800,117.28858
UAE713,11.11429,50.11426
CAL011,56.15181,-83.97200
FDX60,35.06036,-89.97353
CSN6212,45.23140,125.81445
JBU492,41.44619,-95.97111
ANA852,35.35126,139.91678
UAL1225,39.82599,-97.46193
TFL585,39.54996,2.73448
DKH1166,31.13740,122.08195
BAW885,51.71018,1.00777
AAR728,31.16574,121.82610
ETD7,38.60539,43.51355
AFL2410,47.82202,14.32919
BBG772,36.78171,27.06875
AAL1042,30.51141,-96.97664
CSN3085,29.49161,119.45398
IBE3195,40.47120,-3.56213
THY5EC,52.57512,34.25537
CQH8733,34.28494,114.14465
N8VB,42.54350,-96.98125
LPE2451,3.16521,-75.22157
NKS266,39.54343,-98.33472
AFL2374,49.93216,11.87830
EZY21RE,51.15195,-0.18206
PGT10YF,48.76077,17.52652
QTR1353,15.25575,53.45220
AAL661,38.92814,-99.23950
THY1CU,48.28449,16.46677
PGT5543,49.25855,17.06647
AFL251,47.71032,110.16139
CDG4874,36.61743,117.10837
AAL1126,19.82381,-77.08900
UAE342,22.53646,63.61792
AAL624,43.10450,-95.80128
AHY9101,36.89841,30.98443
FDB630,23.12431,47.31425
QTR649,26.74189,56.34935
FFT1740,38.14558,-113.91408
UAL1162,33.90907,-77.69868
EVA212,21.24868,118.47941
VOI897,32.50626,-114.87338
CSN350,14.57570,111.93103
CCA1462,38.83795,115.81268
UAE418,23.15583,72.33836
FLI9266,45.18173,-5.03586
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,43.08513,125.62042
RYR81CB,37.79663,-10.70250
CSC8887,40.05850,116.60204
UAE334,22.90118,73.22887
RYR1WM,41.34439,2.21704
JAI010,13.53390,81.82401
DAIXE,43.63119,1.35241
CCA1362,36.95005,112.13351
ASA732,45.84988,-98.03971
EXS1KM,39.50299,2.60394
JJP513,33.58980,130.44817
FDB595,24.02760,70.83237
EZY42RE,41.23667,12.31137
OHY896,46.62309,40.69979
JBU276,41.10732,-111.69360
LLP29CB,51.99452,20.76424
THY5PA,41.24221,27.76626
ICE353,64.49519,-10.24827
GCR7890,39.16563,117.34805
THY5XM,42.25631,26.36201
SVR219,45.22481,43.46636
UAE506,19.85124,71.88879
CCA879,51.13106,129.41479
EZY7933,40.63871,20.75967
RYR109T,39.20123,-0.58442
CHH772,23.10988,113.42375
CCA4247,40.24194,93.94199
RYR8JD,41.29762,2.07657
SIA11,26.14714,131.52899
ABY270,35.82232,72.08802
RYR10FW,38.28810,-0.60043
CES2962,28.64676,118.69198
THA434,11.27989,101.78761
IBK5BV,51.15881,-0.11284
ANA928,36.03930,140.65550
IBK8CY,49.47078,2.38886
AZU5265,-14.29582,-45.37131
TPA831,-10.56768,-67.48502
CSZ9691,39.37616,116.59967
THY92U,49.15381,11.94908
GCR7856,38.88611,115.92664
ETD463,-27.81510,132.04941
UAE133,36.24236,51.65444
CHH7965,40.25340,117.02786
ETD54F,38.43269,44.00751
DKH1261,43.61522,125.80412
SDM6633,48.73186,15.93531
DAL503,38.95314,-101.59882
CCA105,24.41258,118.96713
BAW132,34.94923,27.47990
RYR6TX,51.02238,4.69502
HDA213,20.51720,110.73190
MGL502,37.39485,125.11003
QTR707,42.31590,44.34919
FFT678,34.04747,-89.97391
SVA227,34.48171,23.50834
UTP9944,23.21896,95.71668
SEJ657,22.28636,88.53113
CRK9063,23.98205,99.99200
QFA7521,54.54863,-117.28729
HESS82,33.01811,-117.43714
UAL1796,39.61217,-113.28409
THY1JA,36.32195,13.86045
CSN6942,40.94784,94.20386
MXD305,2.22377,103.43679
CSN354,16.45259,112.58290
GCR7523,19.10934,109.18358
QFA476,-33.86582,137.02383
TGG565,-37.73157,144.84949
EZY32QG,39.54913,2.72309
QTR71DW,39.13288,42.11810
BTI772,46.05757,27.65681
EZY83RZ,50.09056,19.87766
QJE1782,-20.59341,139.50354
JAI820,28.42726,77.37814
AEE9KM,52.50998,13.68805
CFT1,22.65488,88.44385
ETD84E,38.07852,44.64499
CSN8395,32.05326,126.02412
HVN319,30.20769,132.49118
CSC8512,25.90260,107.03578
IRA718,39.26337,35.84863
JJA2102,31.29185,125.73171
QTR91EP,39.02156,42.22691
UZB462,41.24165,69.31532
CAL835,15.86948,106.62362
RYR11M,37.26814,-10.92686
TVP7463,52.90960,19.10083
AMX400,32.26056,-86.19884
ETH847,-9.08361,32.99547
KAL480,31.12608,121.97066
ABG7708,50.92168,39.35629
UAE229,41.35706,60.46419
CFE2347,39.50594,2.35055
JTG789,43.98445,5.32575
QTR763,42.91516,44.02056
HVN583,15.45830,113.34472
ALLIED2,38.92030,-122.05754
EZY97JQ,37.91076,23.90873
CES5703,34.84451,115.88228
BMS3,51.64197,2.60562
UAL863,28.58026,-137.85104
EZY13GJ,42.72363,17.85647
CSN442,48.02697,-130.03714
DUB8,38.59674,44.84735
KTK7282,51.07614,45.77774
LAN530,3.53764,-79.73914
WOW720,57.33128,9.22654
JBU96,46.68682,-98.35297
AAL1369,28.04942,-104.90116
EXS15G,40.31332,-8.48993
TAM8100,-12.75792,-62.21664
TAM3379,-14.33194,-46.48262
AAL1725,39.56689,-97.87009
FDB727,37.03012,46.41323
QFA12,33.56580,-121.93053
ASA135,51.25066,-105.31502
WOW162,46.45825,-112.68478
SA8152,-17.95534,28.46170
ACA754,40.25270,-109.77208
EXS83M,39.58488,2.46225
AMX709,13.42134,-89.16229
DEBRH,51.55056,2.51470
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.40557,106.66627
FIN22,41.34924,64.83738
QJE1927,-31.90229,115.97610
CAL754,13.40331,113.66364
BRU871,46.92514,6.89375
CQH8888,31.20349,121.33591
ANA475,26.01753,127.75166
BAW771C,51.58896,0.31029
AAL1275,38.02373,-100.37782
AEA857,57.06281,13.53421
CES5819,26.30239,104.82616
CCA1432,40.35865,116.46357
SIA175,3.70533,104.60741
BSX861,22.16258,113.58282
GIA862,10.14266,101.91112
SXS5VV,47.64557,20.65754
JBU236,27.83359,-77.08583
ROT421,42.92834,5.00606
EZY105F,35.77505,-7.86575
EXS73F,39.87362,-8.27771
IAW147,29.75185,32.00180
NAX4479,53.35719,-2.27706
TLM8031,21.17477,105.20458
CVK7023,51.27463,3.89927
JST106,-17.32156,115.31642
AIJ2933,10.69007,-84.87540
DAL1588,42.38077,-100.94463
NLY6JR,39.74423,-6.66715
EZY48WT,37.75287,-8.19405
QFA37,-25.64035,135.04887
GEC8161,47.05859,-49.74335
GTI2181,51.08922,-105.87578
KAL923,45.69484,112.25602
SBI184,56.45224,56.40697
RYR86BH,37.95204,-4.04256
ETD75X,36.93454,45.79018
60,40.64546,-73.77373
AXM1521,10.01124,116.46111
TAM3067,-14.97101,-46.65349
UEA2753,18.30838,109.40742
AXM135,8.33611,106.56431
TVS1287,42.50550,22.72484
AAL584,35.31681,-98.84797
KQA502,2.12715,20.58178
VOI859,32.30836,-87.38608
AEA1171,50.90361,4.48292
CHB6203,19.29123,109.52196
IGO096,23.39713,61.01057
LOT286,52.16957,20.97197
LZB5882,42.70995,27.75452
KQA512,3.85134,21.51591
TTW254,36.02138,135.34052
CSC8325,32.71458,119.35772
AEE61CG,46.74719,6.10947
UAE392,24.14064,65.72016
CES5341,22.63765,113.80634
UAE205,29.12825,40.44089
TVF943N,37.87336,-10.14677
IBK1080,57.21597,18.40948
SDM6885,47.57428,40.17192
ANZ805,-32.85375,157.63123
JBU1516,41.16424,-114.64901
NWS123,44.87426,34.23447
DTR430,42.04929,2.80630
UAE527,23.47935,61.40406
UAE606,24.88065,67.36903
TAM3421,-12.53833,-45.79779
IBE3239,40.43932,-2.56606
AXB196,28.16409,70.21563
VLG7845,38.50578,19.03986
AUI5012,43.90512,29.69617
BOX570,60.82315,39.54633
CHH7489,31.20560,107.33615
MON532Q,39.71150,2.70174
IBE3189,42.19290,-0.75749
AXB351,22.26367,60.41633
VJC906,19.23467,106.22620
PGT77T,48.36589,13.99708
MXD572,4.97104,102.01913
TFL189,42.44326,23.24381
AFR17YK,37.84030,23.84168
N886WT,32.27513,127.23656
RYR4075,41.33802,-5.46851
RAM777U,35.32598,-5.56311
AZU2499,-21.61272,-46.02457
RYR9871,49.06187,17.36910
ROT301Z,50.00674,8.49915
BOH521,39.30998,20.13300
CBJ5765,43.16670,120.26453
JBU66,39.06253,-89.55362
ZH9734,41.74916,123.70874
CXA831,24.75096,118.22642
QTR725,40.01682,45.48864
SVA271,35.24423,30.86123
RYR893Z,40.88354,-15.67437
IGO559,32.65919,75.00619
AAL654,37.30586,-99.48155
EIN3LM,52.55556,13.27583
GWI68M,43.46415,-5.22642
VOI895,33.21387,-90.05620
EZY61WL,37.78027,-0.80748
EVA392,18.67119,118.90795
THY7GN,37.48191,44.48549
CSZ9865,28.64838,116.41355
QTR1351,16.95987,54.58032
CSC8985,30.77677,114.20869
IBK1ML,50.28081,6.13377
LPE2433,-24.84173,-67.09363
AFL1500,57.39452,63.81688
UAL240,39.01619,-98.33750
FGBGF,43.43440,5.05241
JST956,-19.29371,146.41350
DTR310,39.10388,20.50275
UAL1,41.79546,-138.48814
GMI2870,40.35864,3.23224
AEE8,48.36882,12.12327
CSN6629,43.50969,125.73389
ETD264,16.53834,67.50175
EIN562P,41.29764,2.07653
CSH9377,31.15763,121.79185
IBS3832,29.17886,-15.04018
RYR5053,41.98068,-3.14727
CSH9252,30.75269,121.80559
UAE372,23.84138,69.82890
FDX1376,35.06053,-89.95380
QTR1347,16.52009,54.28732
ETH835,-5.89673,30.46477
CMP807,27.48193,-78.55790
CCA939,48.81131,103.49828
BAW5JH,36.68252,-4.49345
HVN238,21.23760,105.45232
AVA089,26.86038,-105.54944
PXG680,40.13934,10.23036
SVR109,45.03677,39.14806
EZD1264,16.45238,117.31437
ELB608,51.81908,33.31173
WOW422,51.92812,-1.23650
UAL283,41.26036,-107.52864
EZY575K,39.04271,-8.00688
RYR2VB,38.11176,-4.72757
RYR1LR,38.38472,-1.01799
CFT4,22.65455,88.44402
SVR36,55.32808,37.98365
RSY9402,50.63966,39.59799
CHH430,33.58688,130.24841
AMX019,0.60290,-85.68233
ICE201,63.44490,-13.30825
LPE2466,1.48357,-79.83092
KNE249,32.52649,31.01413
CES5344,31.19178,121.32776
XAX379,16.03812,109.28683
IJM092,37.88272,30.82674
CSZ9383,45.49864,126.10454
EXS64J,39.39679,1.98407
GMI2424,58.41573,25.82965
CCA1958,28.36881,120.69023
CAL703,14.57950,121.14747
ANR211,41.58531,44.01928
DAL1908,37.39355,-99.35044
PBD414,56.10800,54.04807
DLH3CF,48.37047,11.86742
ABG7508,50.84660,22.65470
UAL384,40.30247,-106.58197
RYR660V,50.29482,3.07249
EZY8507,61.29282,-17.04620
QSM2254,59.08768,32.85489
CMP801,-12.39990,-60.39308
VB0,20.52530,-103.30501
RYR9SJ,39.79118,12.09729
FDB933,37.86388,51.06287
IGO269,30.69440,76.73398
CPA829,58.62892,-76.51739
IBK480,47.01096,17.50784
FFT604,39.82977,-87.17200
RYR4VM,42.12090,12.54308
SAS2547,53.35233,-2.28135
FFT1746,31.73566,-97.79927
QTR1335,17.51700,54.89755
DLH729,42.46704,115.46164
CPA754,22.02022,114.29797
CSN6799,28.45564,115.20077
LNI764,-1.26405,116.89713
CHH7955,34.03487,138.98479
QTR701,38.91824,42.49404
CSH9219,35.47519,107.38406
CSN6520,41.63470,123.47572
SAS7375,47.69854,22.22985
CCA1558,34.64762,117.94252
ETH921,6.95349,19.81031
JAF9MW,38.65906,-9.58641
NWK2664,-19.51364,122.08743
THA472,-22.16296,141.87633
UAE235,35.33427,50.01871
SDM6056,49.52702,41.23295
UAL839,25.02016,-133.50839
AFL2502,49.71364,18.13019
TUA902,41.85041,35.75296
HDA840,29.71212,106.65616
QTR852,22.06053,64.74094
CCA4514,30.21790,107.27077
NAX38P,46.37173,2.79173
CES2326,34.25639,108.51289
SDM5804,48.28542,43.73462
CSZ9239,43.00500,92.98965
RAM279,8.52470,3.15350
CBJ5286,19.93960,110.45284
DLH16V,44.95950,3.16668
EZY97TC,40.61971,12.06817
RYR35DM,48.35417,17.40889
LPE2461,11.73831,-79.10216
CJT570,45.69763,-74.04665
HDA744,34.60691,113.64365
GLO1579,-20.97365,-45.15036
CCA4141,39.65826,116.13295
IBE3257,40.33873,-3.40027
TD1,52.31234,4.77574
KAC161,32.28598,49.13262
CDG8825,34.43950,135.22591
GLO1667,-18.35980,-45.53112
KTK3094,46.02658,47.49390
KK,52.29892,4.78914
BAW122,38.38518,44.16627
BAW675,48.56399,13.53046
AAL434,41.89388,-105.71273
CXA8372,31.19971,121.32593
RAM787W,36.49994,-7.85032
DAL1056,46.00171,-99.96913
TWB668,37.56729,126.80138
SVR178,45.01466,34.92889
UAE304,24.04660,70.41127
DKH1181,41.55016,123.51642
SDM6621,50.75730,14.71977
CPA712,13.68813,100.74239
PGT51A,49.06676,14.79410
JJP309,29.51023,131.40428
ACA176,48.40967,-91.18031
CSN6287,31.38850,114.10719
CAW463,-33.98114,18.60690
TAM3747,-11.98961,-54.16061
CSZ9054,30.97311,120.73920
CES5092,21.09295,111.87107
YRCAA,46.42184,23.91586
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.05798,121.81991
JBU132,33.74823,-104.89180
QFA663,-34.78579,139.50194
UAL726,39.85458,-110.83081
THY3MC,40.91658,12.31168
CSN3600,23.38940,113.29385
RYR3WW,46.40369,10.68548
JAI570,20.18275,61.90857
BER7493,26.41006,40.55334
AFL2402,48.82297,16.68753
JAL877,32.95445,128.58975
RYR1EG,43.24622,5.32926
AAL2026,38.24858,-94.40575
EZY87FX,42.91246,17.25371
CDG4928,36.50444,103.61940
ANA290,34.06064,130.73074
EZY97MT,41.30047,2.08113
VLG72XL,51.44559,-3.50724
TAP834,41.45602,10.84721
SVR525,45.49690,36.90831
ABW424,59.52807,33.13117
ANA930,34.27153,139.63417
AEE8BN,40.94563,6.66433
AEA1013,51.15165,-0.18487
RYR4RE,45.27652,19.74665
MMA232,15.45520,97.42651
BOX408,65.87896,5.81201
MEA201,44.01463,22.35051
PAL720,25.77181,113.17912
GLP172,56.76622,59.66241
EIN6EE,50.04879,8.58971
KQA522,1.98525,21.28434
JST974,-33.11586,124.52055
RYR23,51.78461,-0.08469
CCA4532,31.48514,105.27292
CAI54BW,44.70742,24.08612
QTR743,42.17102,49.63336
CES293,31.37004,121.05065
RYR7XH,44.52386,8.02940
CES271,31.15200,121.79166
RYR2UR,39.55751,-8.92573
UAL2060,38.56741,-108.00592
ASA271,33.92139,-118.54948
VLG7428,40.41879,-6.48755
RSY9114,49.38986,40.45145
SIA916,9.93085,114.86849
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.31485,110.66232
RYR62VF,37.99300,-8.44992
TVS8HM,46.51630,22.16318
IGO634,16.25381,75.70610
CES5161,30.20347,111.85353
UAE413,-36.63288,156.08795
IGO985,25.52813,77.23803
CHH481,45.08116,124.53153
UAE516,27.80940,69.06888
FFT1148,39.46436,-96.84657
CUA5202,38.56888,115.25763
CSN379,30.86055,121.93786
CCA997,47.28691,131.81874
IGO822,13.40774,78.10185
BHL41F,59.58398,1.51270
CXA8192,28.35681,113.42612
JAI266,27.02060,84.81171
RYR5142,41.07426,21.42017
TVS2685,49.45016,15.29401
WOW760,53.54303,1.25422
TOM4DJ,41.31938,1.53587
TUI5EP,46.74879,15.85635
CSZ9168,29.21709,111.64661
BRU8106,50.45369,29.04510
MON20AM,45.66658,-3.68296
THA621,13.75619,105.33286
BAW148,43.09708,24.69445
CES298,54.58258,-78.37354
CSZ9723,18.24266,109.30827
AFL1134,44.10648,38.92685
CSZ9141,37.30896,115.55575
EXS531,40.91849,2.56056
OMA851,23.76086,74.98581
SBI795,51.05323,15.61859
RYR3HK,35.41109,24.38347
RYR2ET,40.15820,-7.86159
CES2110,35.01851,108.80977
CLX659,26.19136,-81.47878
AEE638,46.59247,9.73764
CQH8935,39.47309,121.70001
GOW120,26.92228,77.17542
CLU574,54.92715,32.12685
BOX530,42.64939,31.45699
AXB193,26.93931,63.98268
ABW468,41.95441,111.40782
CAI1GW,48.67712,13.50372
EXS94A,52.19989,-0.65414
CAL131,34.43765,132.44180
CDG4696,31.66106,118.35506
CES5696,34.73743,112.38659
QTR1359,17.82344,55.03456
AFL1230,54.55599,55.89038
QTR653,28.37196,70.37477
RYR4GE,41.63470,-4.59366
JAL876,33.70187,136.62128
CCA909,46.75214,107.22676
CXA854,22.44983,113.51164
MTC31,43.67522,-79.61845
IBK9160,50.65824,-0.99315
ANA978,34.18735,134.83202
CSC8093,17.13406,100.87921
TAM3585,-14.66853,-52.94591
EZY96EM,40.36780,-3.49615
CSN6200,25.63818,116.78767
CSA191,44.88958,113.04925
EXS58NC,50.53562,-1.04125
SAS635,55.28142,13.44145
SVA563,26.24821,47.99414
CHH7751,30.55004,103.94591
IBE31SY,41.03659,-1.77362
GLP263,45.13023,35.51553
APJ217,26.21623,127.65187
EZY91DR,41.63914,2.63366
DLH25M,50.04171,8.55655
LOT281,51.47086,-0.02391
TAP1049,38.46123,-9.23810
MOV9146,50.01172,40.51528
CSC8964,32.17195,120.67108
FDB590,19.66143,74.73444
RYR31HA,47.75552,11.17922
AEE6LU,46.89854,11.45656
ADO136,36.81413,138.23662
BAW551,49.62725,2.63115
SBI931,47.45705,20.62862
PIA897,13.43774,90.53464
TOM4HB,46.77946,13.54031
JAL912,34.36337,138.38441
GIA655,-5.07521,119.55386
EXS44M,45.71118,11.37031
TOM8YW,41.18307,14.70435
OMA231,18.59073,73.89240
EXS373,42.00307,2.73947
RYR6GE,38.50657,-0.93903
EXS7HW,39.81413,-2.03372
AAL1538,32.02570,-107.32928
AIC937,21.73144,63.28383
BAW3KG,44.84683,17.04078
DAH4063,28.73824,39.78736
MDS211,37.52048,-97.22501
FDX1207,32.99620,-97.31331
PAL438,25.50462,126.73742
CCA933,48.13869,104.82344
IBK6LE,51.11133,13.23184
RYR671P,59.19127,24.78175
GALA40,47.44698,8.55229
FDB611,23.00116,41.24368
RWZ176,55.05537,38.50902
NWS7650,47.17781,18.26511
CES5018,30.75700,121.31405
SKY554,30.36791,133.01566
RYR31RV,40.20200,-3.40082
IBE32TY,40.49530,-3.59224
AIC669,20.25697,85.80807
QTR646,27.49475,64.52544
MAGMA15,29.28552,41.64431
UAE29,33.85895,49.01769
KAL982,35.90514,130.07784
MRBUS,47.58639,7.52405
ENT5723,38.43469,26.01862
AAR341,40.06930,116.60931
ABY259,37.23630,61.26783
CCA109,29.00707,113.52458
CBJ5747,43.36152,125.70754
UDRZBA1,49.70928,18.12845
ETD89Q,36.80857,50.31756
CQH8635,28.98026,118.52734
SWR1325,51.36214,16.66166
CHB6338,36.80753,117.21645
CES581,34.58669,140.39578
NKS238,44.91504,-101.36837
VOI707,19.44077,-99.06873
IAW229,40.98120,29.09839
CLX974,40.53955,20.02429
PAL408,23.34152,125.70358
THY8ZL,46.40895,27.39273
SKY176,38.64587,138.76837
RYR58MZ,40.12404,-0.23535
AFL123,53.83887,-62.55413
9GEXE,6.71435,-1.59219
IBS3835,40.14496,-3.49353
TRA5F,39.91729,-3.89392
TGG532,-27.39517,153.12210
TAP443W,39.51107,-8.64313
IBE2880,52.65710,7.12691
N153AN0,25.79803,-80.27244
JSA242,-1.04938,107.02048
MOV9306,49.59045,40.47060
NAX4467,54.24169,-5.51215
GSW3224,42.56570,21.03417
AHY5102,31.37151,48.81689
ANA876,27.75375,125.48040
AAL73,26.32557,-130.70491
SXS3RA,44.28030,23.51483
LZB473,43.42700,5.71433
THY5QR,40.98043,28.81491
CSN6754,20.30408,110.52790
SVR2931,48.81025,42.74535
PTB2261,-21.14263,-47.77139
RYR8LL,39.64845,-0.42035
APJ216,33.44760,133.89900
GMI1735,48.25992,14.80612
CHH7154,37.45518,103.90606
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98893,43.87153
VOZ1398,-34.45271,141.39886
JAI907,22.66242,88.44661
NKS334,39.62480,-100.27389
JLG25,39.61899,-86.43243
IBE3137,40.38387,-2.72406
QFA627,-36.31116,145.16083
VOZ9204,-28.11238,119.64870
CQH8906,31.39003,114.53379
CES2295,44.13180,122.81014
TAM3435,-13.55806,-50.43761
TLM756,9.29163,99.09608
QFA148,-36.50828,159.32346
CGZ7123,33.23956,119.88374
JJP306,33.30938,137.94647
MMD3333,-10.08382,108.32794
ICE541,60.02982,-12.34150
SFJ51,34.94875,134.65999
UAE652,14.51859,65.56220
BAW29PL,40.85504,13.20398
EXS8LM,40.94014,-4.23157
AMU109,21.32591,114.12079
RYR15XA,49.30476,1.02933
ROU1983,33.99949,-92.09934
EXS94T,41.92030,2.76790
CPA870,26.47421,123.67719
SDM6060,45.03666,39.14775
FIN878,59.96496,24.05073
EIN43H,45.35985,7.37425
RYR82TW,39.83070,2.92535
PAC963,55.53254,34.72744
SEJ942,17.96750,78.23774
CQH8899,23.57446,113.31538
CSZ9729,41.63402,123.47832
RSY9132,48.09824,40.38622
AZG035,45.37280,75.34561
THY3VC,44.41727,23.16062
BAW552,42.45525,11.09863
SDM6603,50.13923,18.65902
CSZ9794,24.40205,117.81307
SVR403,55.92111,35.95499
GLO2103,-14.34627,-49.61487
SDM5707,44.15749,38.21192
ANZ1,26.72054,-130.37375
MSR651,26.84853,42.76744
PRI565,43.59764,23.82066
TAP754,49.47805,1.81319
MSC3394,35.71460,25.74710
EVE4362,51.41518,9.49562
THY9GL,37.84863,42.67376
N103RS,39.78564,-83.99365
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.85942,-1.33636
CCA1370,30.79468,109.74397
IBK5YN,50.19022,9.50643
AAL102,27.71540,-142.36464
VLG7581,41.59895,-5.77925
PAL330,24.07849,117.44271
HDA725,11.12700,108.77937
