callsign,latitude,longitude
IBS3832,29.15936,-15.04715
RYR5053,42.00143,-3.13564
CSH9252,30.75087,121.80745
UAE372,23.83617,69.84873
FDX1376,35.06053,-89.95380
QTR1347,16.50901,54.27996
ETH835,-5.89673,30.46477
CMP807,27.47606,-78.55879
CCA939,48.82306,103.46970
BAW5JH,36.68252,-4.49345
HVN238,21.26468,105.46700
AVA089,26.84956,-105.53234
PXG680,40.13628,10.25345
SVR109,45.03677,39.14806
EZD1264,16.45238,117.31437
ELB608,51.83157,33.32651
WOW422,51.90933,-1.22309
UAL283,41.26622,-107.46491
EZY575K,39.02618,-8.01166
RYR2VB,38.10110,-4.72973
RYR1LR,38.37329,-1.01731
CFT4,22.65455,88.44402
SVR36,55.32985,37.98159
RSY9402,50.65800,39.58307
CHH430,33.57770,130.23384
AMX019,0.60290,-85.68233
ICE201,63.44940,-13.34542
LPE2466,1.50429,-79.82983
KNE249,32.54709,31.01182
CES5344,31.19178,121.32776
XAX379,16.03812,109.28683
IJM092,37.87830,30.83418
CSZ9383,45.49864,126.10454
EXS64J,39.39679,1.98407
GMI2424,58.42630,25.86217
CCA1958,28.36881,120.69023
CAL703,14.57620,121.14156
ANR211,41.58531,44.01928
DAL1908,37.39847,-99.32652
PBD414,56.10895,54.01196
DLH3CF,48.37015,11.86291
ABG7508,50.85159,22.65967
UAL384,40.30403,-106.57275
RYR660V,50.31198,3.08665
EZY8507,61.30455,-17.06848
QSM2254,59.08261,32.86314
CMP801,-12.38942,-60.40373
VB0,20.52530,-103.30501
RYR9SJ,39.77019,12.10108
FDB933,37.88324,51.05633
IGO269,30.69440,76.73398
CPA829,58.62892,-76.51739
IBK480,46.99434,17.49779
FFT604,39.82951,-87.15412
RYR4VM,42.11115,12.53771
SAS2547,53.35233,-2.28135
FFT1746,31.73483,-97.79340
QTR1335,17.49759,54.88892
DLH729,42.46704,115.46164
CPA754,22.02400,114.30527
CSN6799,28.44946,115.17259
LNI764,-1.26405,116.89713
CHH7955,34.03697,138.99403
QTR701,38.92117,42.48634
CSH9219,35.47519,107.38406
CSN6520,41.63470,123.47572
SAS7375,47.68799,22.23441
CCA1558,34.66154,117.93150
ETH921,6.95349,19.81031
JAF9MW,38.64390,-9.59735
NWK2664,-19.50774,122.08999
THA472,-22.15741,141.87250
UAE235,35.35121,49.99966
SDM6056,49.51152,41.24067
UAL839,25.02016,-133.50839
AFL2502,49.71132,18.12173
TUA902,41.85083,35.78905
HDA840,29.71212,106.65616
QTR852,22.06053,64.74094
CCA4514,30.21693,107.24746
NAX38P,46.36524,2.79218
CES2326,34.25639,108.51289
SDM5804,48.29068,43.74101
CSZ9239,43.00500,92.98965
RAM279,8.54329,3.14088
CBJ5286,19.93960,110.45285
DLH16V,44.94841,3.14569
EZY97TC,40.59480,12.08020
RYR35DM,48.34380,17.41333
LPE2461,11.73831,-79.10216
CJT570,45.69763,-74.04665
HDA744,34.61507,113.64786
GLO1579,-20.98812,-45.16180
CCA4141,39.67113,116.12627
IBE3257,40.34583,-3.40759
TD1,52.31234,4.77574
KAC161,32.30465,49.12481
CDG8825,34.43950,135.22591
GLO1667,-18.36548,-45.53406
KTK3094,46.02658,47.49390
KK,52.29891,4.78914
BAW122,38.38518,44.16627
BAW675,48.56671,13.52227
AAL434,41.89388,-105.71273
CXA8372,31.19971,121.32593
RAM787W,36.48150,-7.85148
DAL1056,45.99389,-99.94201
TWB668,37.56729,126.80138
SVR178,45.01048,34.90939
UAE304,24.04549,70.43433
DKH1181,41.55350,123.52129
SDM6621,50.75143,14.71207
CPA712,13.68813,100.74239
PGT51A,49.07240,14.78239
JJP309,29.49564,131.38693
ACA176,48.40526,-91.16061
CSN6287,31.36932,114.10038
CAW463,-33.98114,18.60690
TAM3747,-11.98961,-54.16061
CSZ9054,30.96748,120.71626
CES5092,21.09295,111.87107
YRCAA,46.42184,23.91586
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.06328,121.81789
JBU132,33.74772,-104.88544
QFA663,-34.78423,139.48651
UAL726,39.85630,-110.82220
THY3MC,40.91670,12.28613
CSN3600,23.38940,113.29385
RYR3WW,46.38890,10.69224
JAI570,20.18275,61.90857
BER7493,26.41006,40.55334
AFL2402,48.81084,16.67091
JAL877,32.94919,128.57169
RYR1EG,43.25969,5.32915
AAL2026,38.25362,-94.38203
EZY87FX,42.90929,17.25795
CDG4928,36.50444,103.61940
ANA290,34.05386,130.71696
EZY97MT,41.30127,2.08345
VLG72XL,51.44469,-3.50349
TAP834,41.46096,10.86056
SVR525,45.48834,36.89307
ABW424,59.52905,33.14603
ANA930,34.27427,139.64368
AEE8BN,40.94609,6.65698
AEA1013,51.15165,-0.18487
RYR4RE,45.25919,19.76787
MMA232,15.47333,97.42237
BOX408,65.90085,5.79655
MEA201,44.02850,22.33115
PAL720,25.79075,113.16439
GLP172,56.76338,59.62901
EIN6EE,50.04878,8.58972
KQA522,1.98525,21.28434
JST974,-33.11493,124.51377
RYR23,51.79578,-0.07690
CCA4532,31.47556,105.25990
CAI54BW,44.69587,24.10802
QTR743,42.17798,49.63080
CES293,31.36780,121.05808
RYR7XH,44.51065,8.04847
CES271,31.15163,121.79181
RYR2UR,39.55194,-8.93036
UAL2060,38.56681,-107.99658
ASA271,33.91982,-118.56325
VLG7428,40.42822,-6.48157
RSY9114,49.44260,40.44798
SIA916,9.93085,114.86849
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.31634,110.64510
RYR62VF,37.97541,-8.45810
TVS8HM,46.52055,22.15594
IGO634,16.24988,75.69518
CES5161,30.18230,111.85009
UAE413,-36.63288,156.08795
IGO985,25.54852,77.23730
CHH481,45.08482,124.53867
UAE516,27.81277,69.09593
FFT1148,39.46457,-96.84161
CUA5202,38.57626,115.27203
CSN379,30.86423,121.93324
CCA997,47.30422,131.84340
IGO822,13.39751,78.10086
BHL41F,59.58398,1.51270
CXA8192,28.35315,113.42502
JAI266,27.02467,84.81673
RYR5142,41.06792,21.44219
TVS2685,49.45541,15.28928
WOW760,53.53321,1.28314
TOM4DJ,41.31938,1.53587
TUI5EP,46.75819,15.84565
CSZ9168,29.19818,111.64249
BRU8106,50.47279,29.04489
MON20AM,45.66042,-3.68437
THA621,13.75621,105.32517
BAW148,43.09960,24.68752
CES298,54.58258,-78.37354
CSZ9723,18.24298,109.31946
AFL1134,44.10648,38.92685
CSZ9141,37.30896,115.55575
EXS531,40.91290,2.56250
OMA851,23.75935,75.00570
SBI795,51.05072,15.61038
RYR3HK,35.41345,24.38725
RYR2ET,40.14041,-7.86840
CES2110,35.00647,108.80501
CLX659,26.17657,-81.45336
AEE638,46.59517,9.73141
CQH8935,39.51851,121.71174
GOW120,26.92228,77.17542
CLU574,54.92867,32.13339
BOX530,42.64824,31.46778
AXB193,26.93496,63.95502
ABW468,41.96140,111.40495
CAI1GW,48.68191,13.49526
EXS94A,52.20474,-0.65979
CAL131,34.42207,132.42897
CDG4696,31.66054,118.36605
CES5696,34.73743,112.38659
QTR1359,17.80400,55.02586
AFL1230,54.55599,55.89038
QTR653,28.37132,70.36801
RYR4GE,41.64560,-4.57144
JAL876,33.70545,136.64400
CCA909,46.76541,107.20473
CXA854,22.45578,113.52357
MTC31,43.67522,-79.61845
IBK9160,50.67169,-0.98662
ANA978,34.18987,134.83652
CSC8093,17.13406,100.87921
TAM3585,-14.67178,-52.92669
EZY96EM,40.35397,-3.50854
CSN6200,25.65024,116.80306
CSA191,44.90033,113.02908
EXS58NC,50.55317,-1.03368
SAS635,55.27659,13.43670
SVA563,26.24615,47.99045
CHH7751,30.55070,103.94558
IBE31SY,41.02397,-1.78746
GLP263,45.12648,35.49709
APJ217,26.21623,127.65187
EZY91DR,41.63681,2.63560
DLH25M,50.04180,8.55692
LOT281,51.46862,-0.03090
TAP1049,38.47101,-9.23670
MOV9146,50.03224,40.51743
CSC8964,32.17387,120.64779
FDB590,19.65509,74.71341
RYR31HA,47.76311,11.20084
AEE6LU,46.90995,11.44198
ADO136,36.79976,138.22964
BAW551,49.64182,2.61660
SBI931,47.43952,20.62120
PIA897,13.43774,90.53464
TOM4HB,46.76707,13.55507
JAL912,34.36812,138.39032
GIA655,-5.07521,119.55386
EXS44M,45.69954,11.38287
TOM8YW,41.18353,14.70850
OMA231,18.58063,73.91312
EXS373,41.98425,2.74814
RYR6GE,38.49968,-0.94861
EXS7HW,39.79723,-2.01752
AAL1538,32.02428,-107.32187
AIC937,21.73144,63.28383
BAW3KG,44.83521,17.05822
DAH4063,28.73824,39.78736
MDS211,37.52590,-97.21473
FDX1207,32.99620,-97.31331
PAL438,25.52101,126.75031
CCA933,48.13869,104.82344
IBK6LE,51.11627,13.23377
RYR671P,59.19345,24.78894
GALA40,47.44698,8.55229
FDB611,22.99063,41.22605
RWZ176,55.05084,38.51468
NWS7650,47.19772,18.27878
CES5018,30.76032,121.31516
SKY554,30.38692,133.03052
RYR31RV,40.20236,-3.38666
IBE32TY,40.49530,-3.59224
AIC669,20.25697,85.80807
QTR646,27.49475,64.52544
MAGMA15,29.28699,41.63950
UAE29,33.87700,49.00246
KAL982,35.90681,130.06509
MRBUS,47.58639,7.52405
ENT5723,38.41728,26.02319
AAR341,40.06923,116.60847
ABY259,37.24791,61.28653
CCA109,29.00707,113.52458
CBJ5747,43.37539,125.71230
UDRZBA1,49.70935,18.12856
ETD89Q,36.83194,50.31664
CQH8635,28.98026,118.52734
SWR1325,51.35969,16.65321
CHB6338,36.80753,117.21645
CES581,34.58976,140.40178
NKS238,44.90968,-101.33939
VOI707,19.44077,-99.06873
IAW229,40.97942,29.09369
CLX974,40.53773,20.05180
PAL408,23.34665,125.70704
THY8ZL,46.38907,27.40368
SKY176,38.63873,138.76392
RYR58MZ,40.10852,-0.24139
AFL123,53.85727,-62.53355
9GEXE,6.71435,-1.59219
IBS3835,40.15302,-3.48291
TRA5F,39.90462,-3.90491
TGG532,-27.39517,153.12210
TAP443W,39.50134,-8.65259
IBE2880,52.66869,7.15530
N153AN0,25.79803,-80.27244
JSA242,-1.04535,107.01582
MOV9306,49.61243,40.47284
NAX4467,54.23173,-5.52039
GSW3224,42.56639,21.03409
AHY5102,31.38887,48.82489
ANA876,27.76664,125.49793
AAL73,26.32557,-130.70491
SXS3RA,44.26474,23.53415
LZB473,43.42062,5.69818
THY5QR,40.98043,28.81491
CSN6754,20.30255,110.52614
SVR2931,48.80150,42.72435
PTB2261,-21.14263,-47.77139
RYR8LL,39.63239,-0.42664
APJ216,33.45245,133.90511
GMI1735,48.26363,14.79830
CHH7154,37.44250,103.91348
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98882,43.87659
VOZ1398,-34.45839,141.38155
JAI907,22.66242,88.44661
NKS334,39.62880,-100.24921
JLG25,39.62393,-86.42699
IBE3137,40.37983,-2.73809
QFA627,-36.31470,145.15721
VOZ9204,-28.12344,119.63752
CQH8906,31.39585,114.53456
CES2295,44.13897,122.83408
TAM3435,-13.57379,-50.42305
TLM756,9.27618,99.08704
QFA148,-36.50828,159.32346
CGZ7123,33.23956,119.88374
JJP306,33.30938,137.94647
MMD3333,-10.10532,108.33414
ICE541,60.04284,-12.36849
SFJ51,34.94476,134.63913
UAE652,14.51859,65.56220
BAW29PL,40.84886,13.23010
EXS8LM,40.93413,-4.23223
AMU109,21.32620,114.11349
RYR15XA,49.31273,1.04328
ROU1983,33.99949,-92.09934
EXS94T,41.92030,2.76790
CPA870,26.48744,123.70030
SDM6060,45.03666,39.14775
FIN878,59.96822,24.06663
EIN43H,45.35608,7.38261
RYR82TW,39.82665,2.91992
PAC963,55.53514,34.76091
SEJ942,17.97447,78.23865
CQH8899,23.55560,113.29173
CSZ9729,41.63402,123.47832
RSY9132,48.11829,40.38691
AZG035,45.37738,75.35673
THY3VC,44.41261,23.16755
BAW552,42.44978,11.10692
SDM6603,50.12535,18.63734
CSZ9794,24.41303,117.82600
SVR403,55.92055,35.94502
GLO2103,-14.36178,-49.60202
SDM5707,44.15294,38.20777
ANZ1,26.72054,-130.37375
MSR651,26.84514,42.77384
PRI565,43.59138,23.82163
TAP754,49.48415,1.82061
MSC3394,35.71037,25.75104
EVE4362,51.41570,9.48610
THY9GL,37.83957,42.69687
N103RS,39.79042,-83.99889
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.86765,-1.35544
CCA1370,30.82056,109.74633
IBK5YN,50.19640,9.50744
AAL102,27.71540,-142.36464
VLG7581,41.59433,-5.79938
PAL330,24.08189,117.44602
HDA725,11.11024,108.76418
CTN26T,41.22531,1.40912
FDB8504,28.57637,52.86104
GAFMED1,55.17667,23.72588
FFT324,40.37611,-85.40272
CSZ9413,24.66119,103.34787
CCA1561,31.64616,118.72205
CPA751,15.55618,106.21749
CES5346,24.22893,114.80611
CSN319,11.21572,116.90203
FDX66,35.06438,-89.97647
RYR6MX,49.16570,1.43160
LZB690,43.63161,29.00161
SGQ531,18.78364,41.24123
CCA4164,35.96646,111.53545
CSN3407,25.15849,102.99120
CEB499,6.09859,111.21500
CHH7873,23.10192,112.46033
AEA231,40.40422,-9.59643
VOZ336,-37.50640,144.77721
QTR241,36.33057,46.24810
ESCT273,51.12325,-114.01797
TVS56K,47.05614,20.80776
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.33312,112.94001
DLH1453,52.02695,16.88271
PRW141,52.02132,-6.33835
CHH7145,41.14780,104.16537
CXA8243,34.37393,108.68617
ZSSYU,-16.13333,28.45199
KNE893,20.74507,38.48550
WGT51A,39.05516,112.30833
TVF3214,37.11773,10.10623
CQH8947,34.22814,108.67349
AXM309,-0.10060,105.87586
HXA2786,29.71171,106.63730
RYR48NG,38.69347,-4.94440
KZR903,54.51878,30.80849
ABG7796,48.06807,40.38321
N55WJ,32.12557,-110.94542
ARG1823,-34.52253,-58.48148
CSH9375,32.12750,120.75420
VRD034,40.80913,-108.05023
TTW212,33.65245,134.15747
EXS36A,42.02353,2.23141
EJA231,37.35756,-121.92958
MXD551,4.71732,101.21822
SAS803,51.46532,-0.17749
CUA2202,40.60696,107.41296
THY2CZ,39.89963,43.04237
EXS30T,40.92270,-9.09033
VRD420,38.91307,-104.13230
LNI793,-6.12030,106.64067
GCR6505,38.32677,99.87003
JSA601,13.40797,103.81358
EXS611,42.09810,2.83670
FFM2,32.00559,34.87503
ANE87CC,40.40589,-3.47811
CCA1355,29.60294,111.68580
BAW63GV,45.88892,14.81891
FX5148,11.40083,113.35229
UAL1704,38.77885,-110.98645
UAE511,24.53929,59.86613
EZY48QB,50.48822,18.46505
CBJ5539,38.96396,121.53466
CQH8877,26.48483,122.53072
BANE61,32.81772,43.33096
GLO1535,-18.63089,-43.24449
VLG15AC,38.93271,-4.56384
VOE3581,43.13884,-2.71282
UZB422,41.23672,69.11068
PGT29H,42.64462,14.80626
JSA516,1.36740,103.99033
OMA343,30.27911,72.70906
SVR145,43.76436,40.34461
THY1MK,48.54268,17.95349
CSC8318,36.09865,114.26974
NKS970,33.22220,-89.69161
AWQ256,7.67578,102.22936
CCA4349,23.39828,113.29009
BCS6260,40.77603,-2.56287
SIA634,10.56563,112.76839
CCA1327,28.53383,113.49030
FHGOD,38.18256,10.19236
CES733,22.31862,113.92748
JST951,-30.18196,146.15541
MJE007,35.21865,20.78112
QTR8775,17.45384,54.86953
ICE305,63.98222,-9.72037
ANZ42,-31.01109,-170.75369
CQH8609,18.58212,103.24906
OKUUL17,46.15249,4.07861
THY40W,43.19765,22.66454
TCX65MR,42.23452,1.95512
RYR8351,39.42677,-0.52417
EZY98HF,39.86330,4.22230
CSZ9225,33.94634,108.60002
SVA722,22.26384,55.78140
CCA4103,39.51279,116.20776
MOV555,43.96668,43.11401
PBD193,43.54240,43.71558
UAE380,24.11820,66.68385
WJA724,47.30164,-99.39078
ETH809,-6.52515,34.82196
FDX5311,12.80182,120.63765
DLH5LX,48.36314,11.79426
CPA888,46.50426,-99.05883
AFL1162,47.25447,39.80424
RYR23BV,39.54597,3.04142
CES2717,44.00240,122.45528
GOW382,19.09031,72.85581
NKS788,39.86678,-98.75348
QTR1140,19.41833,55.82269
JJP384,32.82817,135.53632
MON970D,39.36346,-4.46660
EZY65FT,41.18956,-7.43481
NLY3092,45.88808,6.26811
EZY29TM,42.72176,-10.53495
JAI594,18.00896,65.03489
CLX798,41.08763,71.86340
CBJ5131,25.00382,100.38715
JMR202,-22.24356,-72.03722
SQC7860,9.94619,108.76272
THY2719,40.81224,28.73242
CSZ9873,30.24035,120.41221
SVA964,24.12302,61.17951
JCC929,21.52603,113.40627
CCA937,46.58878,107.49573
CSN3430,23.38208,113.29311
IBE32CB,40.65646,-1.55872
RYR6FL,52.48686,13.67332
CSN3031,31.94394,125.75198
PIC799,10.92613,107.05248
CSN3153,36.82678,115.25085
MAS2616,5.41295,114.09396
MON36QV,44.91243,11.39590
MAC457,43.94339,7.96343
DAL2328,42.46551,-85.15305
CAL910,25.05084,121.18795
OKA2943,23.02516,107.83005
EVA6017,12.39235,105.37953
ANA970,34.68466,139.31377
AXM583,6.48353,112.39705
KAL955,40.60300,111.72122
VLG8476,41.24151,-8.67561
SEJ024,23.05355,58.31909
TOM7KL,47.36546,12.42279
CSZ9846,22.64106,113.79440
CHH6154,25.28488,108.09631
TAM3551,-13.38251,-44.12177
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.05202,-103.28700
WJA1103,40.05066,-103.67200
DKH1130,18.30865,109.40949
CKS434,48.61855,-130.52580
TRA90B,43.40955,17.83241
CXA8026,30.06024,120.75407
JAL2087,26.20450,127.64942
CSN6851,34.65023,114.66814
SEJ171,15.39537,73.90768
RYR13PF,39.57615,0.90601
EZY72HC,46.58899,5.79469
BRU8222,48.20042,26.62746
SAI122,27.44864,69.12376
RYR31GT,39.51196,-9.19043
NKS184,39.27175,-104.77301
KY8358,26.40126,105.19214
UAL584,37.93108,-100.53551
CSN3902,37.32797,112.08649
ANA924,31.25457,123.85322
AIC676,19.54070,74.31079
AAF261B,36.14804,0.12295
MOBIL,42.82169,2.86615
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.18516,-9.15558
HKE619,24.79847,120.97735
JBU264,43.99248,-101.38049
30282,34.05988,70.74636
SEY061,-14.06395,43.56699
AEE4RG,49.37654,15.40903
UAE328,30.17651,67.98263
NLY3212,41.33171,19.88708
CXA878,36.26033,120.38240
CCA959,30.37357,113.73882
CCA1201,35.20646,108.88381
ACA776,40.35132,-112.43811
IBS3721,40.76342,-2.71331
JAL840,35.84967,135.48586
RAM691,39.54831,-4.21484
C6003,33.02611,-118.57735
IBK30L,36.67858,-4.48877
BAW154,39.96989,20.56566
CGN8335,43.41490,121.75367
AMX025,23.67855,-85.81999
EZY87XB,50.58792,18.00811
AIQ572,22.66910,108.28654
TAP336,49.41203,-1.95058
GPOWO,44.56325,14.51214
HDA992,34.63481,114.80859
SAI769,27.38287,67.07610
ROT361G,51.76777,8.72063
LLM179,50.51528,45.05077
CSC8107,31.70599,117.58285
SIA326,8.48346,92.24787
DAL1304,36.75550,-95.24960
QDA9865,31.37225,117.22313
AAL2406,33.07068,-112.83541
ETH861,0.28234,27.06859
PIA761,22.57537,53.14794
CES2727,22.05650,113.42983
BTI43N,54.10469,9.36687
VLG19QU,40.11539,-8.53888
ANA306,34.33014,136.33987
AMU016,33.95709,114.50775
CES5114,31.02649,121.34507
CSH9152,30.24134,120.41398
TAR7248,47.00519,17.50981
TAP578G,48.60905,1.99763
CSN6670,35.98654,112.98575
CBX3274,41.33243,2.15295
JSA557,10.81708,106.65968
PAL433,28.03432,134.20862
CBJ5146,23.26653,113.42030
UTN4450,46.80363,23.58986
MAS753,7.94307,104.62099
CES2159,31.14235,121.79533
VOZ1484,-28.13086,117.75872
JBU2850,23.93538,-78.98484
EZY35YG,43.06361,-5.91516
DGNAA,47.44733,4.41940
EZY658L,43.50377,-6.40915
MAS714,-0.09009,105.86463
CCA440,34.78317,111.61521
BAW948M,48.35649,11.78150
AZA420,51.39377,7.26159
AIC075,20.24562,85.81689
EZY86RD,50.01476,6.28613
TOM10H,43.72536,10.63227
BKP948,14.03741,100.89425
RJA610,27.04372,49.76071
LDM1,45.53977,9.76832
EIN35XA,49.37307,9.84346
AVN20,-26.51042,155.61314
CXA8457,26.80197,106.91351
CSN3109,37.20939,115.47455
EXS18P,45.04139,1.58438
AAL30,34.89653,-111.62762
UAL1152,37.53922,-106.01850
AMU861,33.97499,134.77635
EXS17H,41.57995,-4.15999
RYR57HT,48.13278,9.66797
SWR1472,50.10697,14.26358
CCA1439,33.63213,108.10576
MON91AP,43.96989,9.38897
CDG4767,36.77776,117.21600
BAW492U,40.02063,-4.33197
VLG3001,38.07750,-2.36463
DUK1AMB,41.12439,-8.47851
UAE703,13.02400,55.22756
CJT569,47.23672,-97.97916
N900JG,49.68087,-5.69099
UAL423,37.87354,-119.14527
QTR832,24.93645,67.13333
MON26VC,44.74750,-3.94972
PRW609,48.14131,23.32631
ZH9139,34.05296,112.51534
EIN94R,41.81243,-8.60747
TVF05JK,40.01533,-8.28844
TAP616,48.48104,0.58553
RYR1LE,46.09598,0.11213
CES5948,31.92577,106.06306
KTK9695,49.46608,43.89053
MAS721,-6.13307,106.66273
ASL39J,40.34592,24.73828
FFT302,33.07932,-89.72792
CHH7367,38.66102,102.98367
VLG8336,51.10886,3.74560
HKE650,27.04408,124.51791
VLG8460,38.37957,-9.03363
VJT921C,25.25877,55.37126
TAP864B,45.06689,4.74388
AEE2BR,46.00883,12.46145
TAP004,7.03228,-28.71676
AMC116,42.80141,8.07401
UAE424,16.66782,65.01057
QJE1840,-20.53187,118.61929
CCA954,38.94577,121.79568
SBI683,49.82895,21.76811
ETH819,-5.03169,35.88722
CSN3937,36.48932,120.30345
HBAL247,-11.80732,-78.62601
CSH9183,41.70736,123.58527
TAP802,45.06985,4.92894
NOS956,42.92805,26.72817
UTA472,58.54321,52.31512
GLO1871,-3.03264,-60.04539
MON14KJ,41.15139,0.17035
RF651,53.40375,60.34540
BEE741L,38.31329,-0.82436
CSN6513,38.54842,121.50556
JST441,-37.08943,144.71518
BAW583,51.46741,-0.48405
UAE640,27.73260,57.67041
KNE590,20.18724,38.10378
FLI7160,45.54840,23.74179
SAS802,60.19437,11.11110
EZY143H,43.62740,10.33603
CCA4244,30.53306,103.94250
ABY557,28.11596,64.75205
DAL6,41.92386,152.14908
THA660,19.40717,113.83028
RYR2596,41.65727,-8.09271
CCA931,46.22044,108.09422
LKE9721,37.41339,104.53304
SVA982,22.84081,51.58839
AMX401,33.70335,-85.59857
FDB524,18.00910,86.33880
JAL3406,34.47185,133.20642
RYR96LC,47.73463,1.25656
VOZ1729,-23.14954,116.39318
VJC241,10.81253,106.64763
KAC171,39.43538,41.01334
AAL520,35.01700,-111.08209
IBK5ER,51.00529,-0.28229
VJC804,10.51727,107.05777
KAL614,26.90459,123.05404
MAS105,9.24549,88.51177
CSN6336,34.56681,113.75977
IBS3722,46.95209,0.48381
AUA133,50.04916,8.57101
RBG325,21.57385,39.19932
AHY8023,39.21775,34.56366
CCA119,22.15996,113.57635
DAL133,54.95375,-13.44627
CXA8377,22.83920,114.21811
MAS2711,3.37639,104.07685
ASA24,46.84505,-104.48328
RYR62JU,49.78590,-0.93658
CSN3232,23.60645,111.85533
IGO902,13.88727,78.05587
EXS583,50.91148,-0.64941
IBK65N,51.41949,4.22142
EXS97L,43.27162,-8.77405
AXB822,19.32557,64.18100
SAS998,39.84526,116.67223
ANA1210,33.91223,130.03934
FCB720,37.93414,23.94793
VOZ1535,-33.93741,151.17570
NKS709,38.83557,-105.03079
DISIX,59.22702,18.19431
SXS1L,44.57703,20.77066
CSN6242,34.29048,114.10804
JYH1071,31.47411,120.27513
EWG6834,47.67330,9.52316
PAL736,14.01416,109.61784
4XCZA,40.40398,24.62182
DAL1768,31.34196,-148.41940
QTR78ZP,41.51389,27.55365
NLY3329,49.92668,8.15663
CFG033,54.40725,-0.93099
SKY596,32.81290,133.12061
CJT566,43.22855,-80.17036
CSN6083,15.53050,103.03586
TAM3529,-9.36105,-48.37086
ELB910,52.10760,22.97600
UAE719,14.71687,53.10748
26,23.69956,117.14011
ASA774,40.42196,-110.52577
CAL535,36.43085,123.49007
WRC701,45.34319,10.58115
SBI052,55.57379,37.82043
CQH8603,31.42964,104.74245
TOM9AL,45.50796,12.34996
TCX97KU,41.82500,11.54497
EXS33C,43.52001,-3.90917
CSN6359,44.27339,123.26045
ASA119,54.17242,-132.08548
GLO2021,-8.13675,-52.65482
JJP506,35.78096,140.38684
JTG627,45.41455,2.81866
PAL117,50.10307,-138.54514
ANA1793,43.67550,142.44551
AEE5RF,41.87327,12.25008
MON580F,43.26560,-8.77356
ANA980,37.19307,126.48074
BRU8310,51.17604,26.07399
CAL521,23.38359,113.30545
FFT1456,35.67110,-105.34956
RAM589,27.34566,-13.00859
CSH9452,28.72989,116.91184
IGO892,21.29379,88.03015
UJX3003,47.83005,30.84102
AAL1522,41.10684,-115.43722
JAI841,15.24582,79.78180
RYR7JX,48.12227,1.03086
PBD120,55.55479,37.47728
TAP1670,38.76928,-9.13122
WZZ7306,50.29993,28.73979
IGO052,8.33070,92.59417
RYR486C,41.68017,-6.65088
BWJ200,22.51308,113.74018
KRF81,48.62842,135.09613
CPA253,27.68108,105.90482
DLH2531,50.15891,19.16630
EZY75DC,43.65935,7.51631
QTR75RN,37.42879,45.32822
UPS421,22.24993,-81.30843
WOW442,56.20029,-1.74241
LLM533,46.84671,38.70128
CXA810,33.33769,129.87729
SNJ77,31.80844,130.71515
CPA919,14.65398,121.14941
CUA5896,35.44827,114.90799
BDJ302,40.08300,116.57488
AXM168,14.63644,105.63562
ANA946,34.18739,134.68234
UAL1153,40.67879,-105.13337
EXS83G,49.07434,8.82303
GIA647,-5.71573,114.84893
CBJ5181,33.59852,107.81021
NWS227,48.78833,44.34608
EZY49CB,47.44799,8.56130
NLY7W,40.16993,2.94178
CRK217,22.38376,114.26920
FHJMF,42.93987,0.14259
GLO2175,-16.52381,-42.34562
KY8275,34.66919,111.50366
RYR1393,52.01268,0.59318
CCA152,38.02629,122.92503
ELY393,35.64789,22.74994
UAL2410,41.39106,-111.00026
THY231,30.75618,31.26643
VLG3275,39.03242,-5.12329
JAF57C,43.67494,18.83822
SAS52H,52.29062,2.45537
THY3EV,45.82784,30.50773
DAL2789,37.84646,-121.66385
CES5113,40.17831,116.71269
VOZ864,-36.74492,146.96938
AAR3543,31.42163,120.87966
TOM8HC,39.95755,-9.76366
FDX295,32.33607,131.64328
THY7EG,39.63084,35.75381
EXS765,46.71606,-12.57820
CES5383,28.97421,110.41238
HKS23N,59.79112,0.53741
RYR7WV,48.15683,-8.95001
TRA5E,51.45521,5.38021
KAL643,22.71131,125.93786
QTR755,37.38098,47.97300
RYR6QA,37.71574,23.23188
THY4213,40.96385,25.29913
LNI641,-7.78627,110.43739
GOW585,24.97462,81.87727
UEA2245,27.89120,120.21086
UAL745,45.43277,-104.56833
SVR261,56.08144,47.05384
CES2020,33.55155,130.15646
HZSK3,30.83746,28.58132
AIQ355,3.49402,103.41673
EWG6PU,40.77365,4.09186
CUH2513,20.88364,109.38671
TCX38GV,46.06993,15.53473
NPT280H,45.58209,19.61669
GFA014,37.16917,48.00208
BVL163,50.47583,19.08446
AXM649,6.39888,103.31487
GFA971,30.07411,38.93361
DKH1122,31.19867,121.32834
EZY53WR,43.44148,5.21501
EZY2083,48.13513,15.61473
OMA276,24.52388,61.49143
QTR1323,19.52096,56.17949
KAL931,40.58606,111.70755
CHH7833,21.68776,109.34245
FFT1041,27.20174,-76.55289
EZY61UC,52.93264,12.12051
IBK6HP,51.03671,3.67448
