callsign,latitude,longitude
THY3PU,44.34762,8.53758
TUI445,52.08758,11.63758
AAL18,41.59021,-104.72518
SVR388,54.86475,38.74878
QTR291,40.44696,37.75439
KAL9525,41.66230,39.90011
QTR21GC,41.07124,35.57318
AAR722,34.41577,126.78918
HVN662,21.23456,105.76080
RJA117,45.42613,16.06391
JST455,-35.07697,138.61607
LBT2567,40.31047,11.07840
AFL2306,50.15375,8.61484
CMP820,-10.73755,-63.70480
HKE638,33.82443,129.93710
TRA9351,33.03487,33.52887
VRD170,40.62868,-92.57385
UAE77,29.77579,32.31952
THY1587,50.04217,8.58194
CSN6274,28.57465,113.79574
CBJ495,44.97845,113.01408
NKS954,28.98120,-89.80705
PRI445,38.59041,-3.55463
CPA690,21.35976,114.55774
QTR777,40.39975,37.91120
THY6462,29.63497,50.25674
WOW174,49.49327,-100.39155
AFL2424,45.05614,12.02393
CHH7192,40.08337,116.58171
UAE531,24.91597,56.23834
TVS1589,45.43242,19.98668
SDM6201,45.00234,37.34444
HKE1601,22.40080,114.22146
RWZ4281,70.85772,68.21119
CSN390,26.62574,115.74362
THY5WL,47.76539,7.78142
CSN6883,26.82083,106.35740
JAI585,23.05630,59.87676
CQH8715,25.17101,119.88657
KAL937,50.66098,105.99127
FDX1292,35.06213,-89.95374
AAR732,24.78493,121.19955
ELY361,47.08265,18.88846
UAE370,25.24340,55.38509
UAE59,40.30156,40.07111
HKE1646,32.29650,133.16254
MOV827,54.87722,78.23622
ELY385,41.61551,13.17088
CXB767,47.97574,-99.44330
QTR713,44.32755,43.42286
DBEKY,65.96117,76.61853
FDB911,42.41998,44.29285
THY1PV,47.29586,7.97333
AXM101,23.03939,101.26470
MSA1691,26.31173,34.19680
ETD462,11.84494,74.30058
ETD408,19.38487,76.74725
AFL1563,59.32576,74.57693
ETETANR,50.03628,8.58755
KAL601,22.32441,113.93982
BTK6005,-31.06796,116.43106
AFR1321,43.75031,17.64372
QTR416,37.26800,39.16244
CSZ9623,42.43649,119.04582
TVF3122,36.76109,24.26097
EVA218,16.90805,117.66189
KAL622,36.25493,126.98902
ELY5111,40.98724,14.52599
OMA236,23.58117,57.94231
MAS383,3.63890,102.01711
JBU994,42.63654,-79.71635
CES787,45.86050,111.14285
CHB6357,30.39949,106.82227
ETD83,30.39805,31.05939
KQA116,19.64845,31.45959
CES583,36.40295,143.31114
AFR1794,33.78868,31.63530
MAS807,3.82421,107.47277
AWQ506,1.35810,103.98426
CQH8579,20.78371,110.84264
ANSRAD,54.63977,25.28029
JBU168,41.80721,-104.17319
AMX007,36.75048,-79.70744
TOM7TM,39.86211,19.85510
CCA708,30.75219,114.20515
CES524,31.26718,122.27535
NAX7052,48.97188,-63.31074
ETD430,19.34738,77.13172
NLY2272,35.36317,25.52819
TCX814,43.62770,21.96420
ALD730,28.53513,49.59018
FFT1124,35.40280,-95.73698
CSZ9947,24.60901,104.19917
AEE630,43.21541,6.63242
THA926,21.75628,81.81837
OMA337,26.84180,81.65806
ESR932,34.59702,126.80786
AIQ571,14.18903,100.56104
GFA155,13.96521,100.46795
ART333,42.41460,4.07274
IBK366,51.17422,-0.00082
FDX5279,25.26323,55.36025
UAE201,43.08414,43.99625
UAE49,39.83130,41.58373
FDB303,31.11165,64.90201
VJT552,42.44577,45.87067
TGG413,-35.24833,122.58527
VKG1474,39.51680,2.64673
KAL901,52.69862,111.98419
AAL676,39.69830,-91.18537
ABG7526,55.67964,37.35378
FDX5986,35.05530,-89.95756
CPA845,58.10361,-59.69751
VOZ144,-37.14523,173.52023
FDB761,39.71870,41.38971
THY661,36.81486,11.10262
CCA1382,35.95034,113.24678
ETD29,39.92194,39.35577
AFL2550,53.99226,20.83735
CMP284,-15.76263,-66.35776
UAE93,29.05432,35.94915
NVR231,42.20842,21.38620
GLO9092,-3.70395,-39.02065
UAE111,39.76199,41.78901
TOM94H,40.22244,22.69650
CES9965,36.50584,103.61641
N604AU,-34.01692,151.89204
QTR47BR,39.94531,39.28798
ABY195,19.51083,42.08283
TRA73P,37.01445,-7.96314
WZZ2791,33.90213,31.48590
JBU20,40.10623,-95.01324
THY6DL,55.16693,37.36151
DAL1775,36.65728,-97.54539
JAF503,46.58745,-25.27160
CSN373,11.08092,106.92829
DKH1178,18.30574,109.42032
ART315,45.65993,-3.03171
EZY84EJ,40.37279,23.01318
AXM512,21.24262,105.73441
MXD633,11.47581,106.83693
E1,49.49957,11.05948
CMP872,-10.81018,-60.44943
EZY61BE,52.18712,13.79097
SVR3171,49.92462,22.09286
NVR243,41.04748,24.68291
LAN097,-53.00269,-70.86078
OMA815,18.35890,80.94377
FDX5391,22.25702,114.54391
AFL2168,53.20944,7.70008
CCA104,39.16696,117.34723
LGL6561,49.63125,6.21644
TUI5PD,35.33347,25.27048
AMX617,30.77182,-94.08900
AVA245,21.93746,-77.23931
FDB662,24.52332,55.96044
UAL2020,40.92855,-91.55695
ABY734,8.92537,47.10080
CMP214,-7.06956,-70.42506
VJT953A,21.77152,81.54427
IBK6670,54.72112,12.12123
VSV470,42.42265,50.52918
JBU430,42.58690,-93.76637
EVA197,26.95812,123.82252
RA23042,43.44822,39.94334
SXS15Z,38.29708,27.14929
AMX014,8.34295,-79.56805
TWI448,39.97515,26.60608
B7796,42.77579,141.69409
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
JBU98,42.32011,-82.66650
RYR4UK,39.70908,26.96803
GFA061,21.12492,59.42363
TVS8RW,48.19922,18.76028
ETD97Z,39.31819,41.31564
PAL654,13.97172,102.33669
CCA167,35.27687,139.96861
OAW39R,36.66222,30.30421
T41,58.27842,27.44156
DAL1922,30.60060,-95.54925
TOM516,32.66859,-8.33352
FIN8VQ,45.86856,9.77582
AAL946,21.24091,-81.13081
CSN8416,31.15392,121.62508
KAL951,40.69600,103.91733
FDX1950,41.89860,-76.99078
FDX169,26.78592,123.59492
CPA157,7.51666,124.04794
QTR1399,37.19598,45.54663
LPE2457,1.98168,-83.09112
UAL1462,42.64284,-92.37498
JBU14,39.59525,-92.17000
GTI9047,34.57910,140.37433
SLK802,-6.26984,118.73517
QTR017,40.91793,36.12523
A6EEY,25.24994,55.36046
WZZ96,44.95967,27.01747
CSZ9657,31.37947,114.53210
THY5GJ,45.05526,11.40213
RYR285K,33.52036,-10.88185
KAR1723,43.33932,14.81717
AMC394A,51.35289,7.84691
N3546,54.50499,173.46713
CFG8PM,39.54773,2.73560
KLM876,27.06944,80.48677
JTG721,42.19377,2.75963
EZY17ND,39.60424,19.91153
EVA055,57.66236,-103.57394
EZS1525,35.67168,28.11799
GSW3026,39.76129,21.79431
UAE621,25.24307,55.36893
DLH681,44.11510,18.88959
CHH7281,40.17229,116.07684
TCX71UA,45.07714,1.58364
CSN3039,5.20615,104.64538
RYR8UJ,36.15289,-9.39267
EZY49EB,37.54568,20.88549
DAL1155,42.49493,-98.18831
CMP204,-4.14789,-63.58881
FWZNG,43.62010,1.36387
RWZ531,42.73744,19.38041
OMA843,18.75536,79.78659
ACA788,41.49339,-95.35752
BAW256,40.01470,56.98528
CQH8602,32.40022,126.59187
RCH180,64.32648,-18.34145
CCA981,53.63508,133.16090
OMA722,11.03895,50.64686
THY2NY,37.39136,11.05434
CES5428,31.19479,121.32713
QFA1,-27.93600,143.56052
SVA724,29.62639,67.31129
FJM256,25.86287,-68.82312
EZY31WB,38.28579,-0.55582
SVR201,45.28766,37.68186
THY7KX,49.47851,11.28066
AAL1070,39.76125,-102.75446
AAL2020,33.97513,-96.11031
CHH774,23.40327,113.31420
CSN6307,40.46130,94.58283
EZY351R,40.88427,14.28702
MALCB,50.11184,-0.81948
CSN6063,8.93518,98.85405
NAX72C,44.62509,10.07871
TRA5909,37.68466,22.12401
CPA092,29.83406,128.39520
CAL561,37.41348,111.49165
RYR8NZ,28.43458,-16.19755
VNL104,35.30331,140.73984
CSN6624,18.30593,109.40870
CCBAY,-33.38820,-70.79167
UAE97,29.37460,33.67530
UTP9948,22.92915,94.46025
JZR256,30.43039,33.83154
VKG1572,43.93304,28.66346
VKG1724,46.07364,1.41442
CCA102,38.86167,116.38110
KA,52.31069,4.74375
RYR1584,35.34856,-9.77140
QSM2207,43.20765,27.71942
SDM6402,59.80081,30.26435
TOM23A,42.19446,18.97064
JBU179,33.81900,-118.14592
EZY53HP,42.63121,23.47997
CES2433,30.57442,111.45834
CMP303,29.33703,-109.62912
DKH1155,22.64072,113.79459
FIN1XT,53.46459,-5.85434
EZY8369,39.46643,19.89819
UEA2702,19.93488,110.45539
EIN40G,41.79834,12.24358
JBU648,42.31557,-90.18172
CSZ9051,33.05223,131.17879
QTR654,15.28054,69.39558
AAL2342,32.23178,-90.77646
RCH641,50.54905,12.59599
CSN3106,26.71275,113.77563
CSN6415,34.45190,108.75846
CHH7243,31.89566,116.87888
ELY381,43.59302,17.78163
CQH8860,31.16124,121.80869
CES5377,18.23484,109.33005
TAZ,-23.85933,148.15068
NAX7006,56.62964,-50.14751
CES538,31.19374,121.27606
SMR261,55.01627,82.63487
WJA1791,49.20150,-123.16570
KHV959,15.77329,106.07099
ANA904,35.76128,140.38161
TFL7WK,37.82217,-9.99522
AFL2060,43.38757,24.04319
KUNTO13,60.31804,24.91413
TAP1235,49.12257,10.19095
SAA181,-19.40199,30.98772
UAL2417,43.73508,-91.39711
SVR620,43.74742,40.29144
CHH7246,40.34831,115.70164
KAL907,51.86403,113.52623
GMI7817,49.49742,11.09211
AAL1774,40.90213,-83.51485
KAL274,-17.59959,-75.57472
NWS1872,52.29273,49.09555
UAL1260,39.47694,-79.55630
BAW156,41.16298,35.23682
CSH855,21.87914,112.56992
THY8DH,48.97570,12.20979
TAM8029,-33.39552,-70.79759
CDG8815,40.74943,88.73687
CSN6288,40.96453,118.37007
CCA952,37.93812,123.03851
RYR15PH,53.63004,9.99952
EZY15AP,38.18978,11.46447
ASA18,45.63295,-94.18499
UAL14,42.51893,-97.30995
BLX327,42.58781,23.94614
CSN6078,23.34453,116.75530
MEA211,46.65001,16.53818
UPS64,22.16943,115.08981
DKH1183,38.41544,121.39833
THY1LG,54.37253,36.94912
JAI024,7.41440,94.62720
CHH7212,40.08311,116.57678
UAE407,-38.38857,152.58549
BAW268,49.39998,-101.85439
SKY532,36.14580,140.39732
JZR902,40.48438,50.06221
CXA845,33.20394,132.35527
THY9HY,51.81633,12.52731
CSN3206,23.39868,113.29100
CFG8CE,37.22871,24.51951
CCA1303,23.52141,113.37965
SBI3339,59.61661,50.72312
CPA899,57.51829,-60.40606
FIN2NC,51.61707,0.31111
MON982W,35.73201,-16.24446
CQH8591,38.79483,121.54849
AEE13,50.04197,8.55763
CQN2315,29.72374,121.64105
QTR571,26.74246,52.73417
CCA4364,35.49171,108.93359
CES2213,34.26138,108.71550
OMA823,15.67589,77.43674
VKG1790,40.65793,30.04074
TVF014X,33.19199,-7.41292
EFL,-16.84346,145.73344
QFA9,39.29754,43.13147
CSZ9602,28.65248,113.27987
VKG1644,41.89287,24.07347
AFR18AB,34.14653,-6.50047
BAW242,31.57594,-88.08445
DKH1028,32.26250,116.52863
TAM3790,-15.00267,-49.64840
SIA228,-22.99299,133.23822
SVA7102,37.17270,19.44948
EZY1815,37.18890,-4.02170
IGO1404,17.42102,71.36627
EXS77E,41.05787,2.51343
THY6529,46.71991,50.36213
RYR9JG,36.95315,-4.85738
TLM8014,28.43574,112.61729
EVA266,20.85570,120.65930
CLX661,48.81910,-101.00404
CSN3047,6.13130,105.01893
APJ36,32.03301,131.88919
SIA866,18.38939,113.13215
PAL684,13.84634,104.66338
CUH2507,34.40561,108.49133
THY3FE,40.89345,8.47058
CHH7691,31.59263,117.06394
IBK6306,28.38295,-16.03239
EZY91YN,43.53743,16.29807
AFR10TK,34.53994,-8.08868
GFA275,24.54547,57.66459
QTR301,41.36259,44.83964
RYR733V,35.36334,-7.96732
CES5714,30.17134,106.77387
JJP22,30.79477,129.83928
JBU602,41.74878,-90.16798
CPA391,29.42555,113.55780
CSN6712,24.39281,109.49871
DLH781,46.05077,104.82627
THY8TW,53.31821,35.33682
OMA705,6.23790,47.77563
RYR80HD,34.72118,-12.24917
BWA551,23.61657,-64.03805
VRD1138,41.19300,-98.73594
SYL587,69.59035,86.47495
RYR4JQ,34.35639,-8.11335
CHH7326,22.63392,113.80045
BMS4NQ,51.99165,0.89661
SAI779,26.27926,62.45298
EZY89EA,36.68237,-4.48900
MON280N,36.40627,-16.22555
KAL905,48.81333,108.49758
HDA732,19.30335,114.50810
SEJ876,21.11998,72.74348
QTR402,31.72003,35.99497
KAR8816,51.91664,48.69745
AFL1444,59.11967,76.42071
CHH489,51.48505,102.01102
EZY317C,37.01833,-7.96264
SLK921,8.00047,106.33266
JRT,-31.98074,141.47684
TRA821E,41.13151,16.45977
DAT4434,36.67494,-4.49993
UAL238,39.28096,-98.04663
LPE2473,-31.88768,-70.84682
MGL298,30.15258,113.92345
PIA303,29.05197,71.11942
AFL2620,53.98616,27.45855
AXM173,10.21393,116.45264
UAE135,38.41241,44.07522
ALK405,10.64240,89.26862
CAO1041,45.57953,111.70744
AIC933,23.63555,57.76305
QFA172,-40.15982,150.66469
RYR15NT,35.71280,-11.71967
RYR878H,38.47252,-9.28607
OMA253,15.31700,75.65783
AAL988,3.53727,-83.66402
AIC772,22.64236,88.44048
TUI87D,49.12714,3.85150
ISS497,54.01563,33.06941
JBU670,40.00905,-108.67731
QTR674,15.87609,64.32846
TAM3351,-21.68096,-46.13017
KTK9666,49.25954,44.74147
THY6ME,40.97597,28.82111
ABY522,20.11438,71.93723
RYR5XJ,55.03656,-1.40900
GFA150,22.80032,64.59503
MEA213,44.44395,17.83336
CSN6958,37.68636,101.98878
EXS301,47.01804,-4.13347
CAL221,27.22549,124.18038
CQH8517,14.00134,100.82153
ETD63G,29.12851,34.37258
ROT415P,41.82076,3.00591
THY2DV,44.70486,9.36564
UAE139,39.31853,43.07153
ANA468,35.56258,139.78203
ETD451,-19.65637,138.38286
EZY2295,63.08862,-20.99630
EIN97A,37.01846,-7.96315
CSN6715,28.65381,109.75748
ETD47K,38.60555,43.42024
LUC465,43.66125,7.21262
QTR729,43.35887,48.76761
QLK474D,-20.66747,139.49092
CXA8210,33.94543,111.37465
UAE175,41.10017,44.96765
CCA1322,40.37918,116.34153
EZY84XV,36.37560,25.49023
CSH9057,31.16267,122.07200
EVA398,25.07550,121.23380
ETH504,59.13639,-35.26121
GEC8414,42.71066,34.45370
AXB331,22.58603,58.66109
UZB651,53.02084,52.98973
IBK3PW,42.90757,-2.67269
TCX230,45.42961,19.59843
ETD55E,29.64000,34.18375
UAE505,25.16652,55.51987
UAE388,22.12879,75.80907
MD10,35.05952,-89.95704
VLG85VY,54.82797,15.01831
TUA3902,41.72929,41.69803
UAL1976,39.59321,-87.76833
THY8HQ,41.15776,27.92163
DCAWB,46.65303,6.70977
UBA002,16.90316,96.13285
UAE404,17.69199,73.28057
CSC8759,39.83748,96.24077
SVA784,22.97461,57.27188
TOM2LM,44.63741,14.89344
TRA727V,37.44777,-6.15901
CSN3861,40.08126,116.61414
TOM8WP,41.36449,13.56366
CCA1620,39.21118,117.31982
JTG631,43.17146,-5.45957
AMX003,26.69482,-79.57197
CSN3940,34.17142,109.01134
AMX057,42.24173,159.07617
KQA550,-3.67399,19.44871
TOM50B,40.70787,15.63086
QFA94,32.05581,-125.65432
EZY36QC,53.91550,-6.16083
CSN3120,27.65245,111.26554
THY8FK,41.87076,12.46674
QTR8453,21.76856,97.65594
JB72,42.38776,-83.61401
IBK9TV,52.00172,10.22240
UAE225,42.61313,60.79925
SEJ562,28.57333,77.36192
CSN3359,30.46875,104.07764
THY1BR,40.80150,28.45746
JBU530,30.30639,-97.64286
SDM6643,52.18185,8.89492
AFL1620,45.03231,33.97808
RYR8PQ,39.25520,-8.89110
TBA9816,40.28789,109.38232
CHH7980,35.61786,113.43208
CXA8113,40.08262,116.58490
QTR960,19.53835,69.51151
UAL415,40.12555,-96.80212
IGO433,22.85939,88.47929
FJAON,47.21736,1.96724
SVR2953,38.44172,68.55280
AIC317,23.89362,114.01662
CSC101,30.80709,108.54041
EVA226,15.63594,114.41545
RYR920D,39.55277,2.72846
FIN1RW,53.39744,-2.17548
CSC8501,47.18115,131.76294
CCA186,38.98010,116.71808
UPS2910,34.04982,-117.57928
UAE729,11.48552,47.56607
RCH462T,40.16705,-98.74776
CCA817,51.90590,131.59480
CAL101,29.17036,126.81193
UAL1803,36.71928,-71.80870
TUA425,50.05241,41.98819
PGT5LD,46.92151,8.66959
VOZ688,-36.47532,131.71161
GLO9362,-16.08282,-64.13274
QTR427,31.80873,49.54621
CQH8954,31.20289,121.33796
WJA240,46.67285,-93.10987
SCW8232,44.35153,2.84358
ABY385,28.95149,35.75986
THY4209,38.05850,28.89518
GXLEI,22.31519,113.92394
DKH8538,30.98820,121.84618
EXS21M,36.67308,-4.49139
QTR515,22.57251,60.57023
LLM815,59.21388,31.62378
ARG1883,-35.24963,-59.19025
T7ARG,53.97606,37.15843
RYR69HQ,43.34833,-4.58529
CCA1418,39.25800,117.28858
UAE713,10.84316,49.88253
CAL011,56.41256,-84.16418
FDX60,35.06036,-89.97353
CSN6212,45.35738,125.94934
JBU492,41.52310,-95.54380
ANA852,35.44459,139.85081
UAL1225,39.86319,-97.01251
DKH1166,31.00616,122.00493
BAW885,51.68472,0.67291
AAR728,31.05300,122.23471
ETD7,38.70171,43.08936
AFL2410,47.65231,13.97757
BBG772,36.78171,27.06875
AAL1042,30.44447,-96.57652
CSN3085,29.72919,119.74464
IBE3195,40.49124,-3.57234
THY5EC,52.82632,34.61478
CQH8733,34.48902,113.94934
N8VB,42.56471,-96.48328
LPE2451,2.82834,-75.26035
NKS266,39.59692,-97.90131
AFL2374,49.82598,11.45488
EZY21RE,51.15195,-0.18206
PGT10YF,48.89456,17.08635
QTR1353,14.96677,53.26736
AAL661,38.96845,-98.82741
THY1CU,48.47945,16.06823
PGT5543,49.48082,16.69271
AFL251,47.98545,109.79520
CDG4874,36.69644,117.21588
AAL1126,20.09901,-77.22555
UAE342,22.40569,63.96806
AAL624,42.96485,-95.36662
AHY9101,36.72359,30.91072
FDB630,23.09992,47.65279
QTR649,26.75674,55.96367
FFT1740,38.05211,-113.49251
UAL1162,34.25427,-77.60249
EVA212,21.36330,118.82730
VOI897,32.28728,-114.56605
CSN350,14.84720,112.09063
CCA1462,38.99986,116.14328
UAE418,23.05238,72.70258
FLI9266,44.98273,-5.34337
EJA147,33.93323,-118.39748
CSC8825,43.39767,125.76240
RYR81CB,37.50481,-10.82405
UAE334,22.81198,73.58778
RYR1WM,41.29893,2.08388
JAI010,13.39758,82.09713
DAIXE,43.63119,1.35241
CCA1362,37.23329,112.26469
ASA732,45.80548,-97.53394
EXS1KM,39.54584,2.69571
JJP513,33.59211,130.44997
FDB595,24.03243,71.15505
EZY42RE,41.04556,12.69739
OHY896,46.39317,40.45351
JBU276,41.16174,-111.27625
LLP29CB,51.99173,20.96529
THY5PA,41.08086,28.07886
ICE353,64.47974,-10.97614
THY5XM,42.01707,26.70048
SVR219,44.97403,43.32344
UAE506,19.67000,72.17453
CCA879,51.30536,129.91837
EZY7933,40.39454,21.08052
RYR109T,38.93037,-0.68032
CHH772,23.01833,113.29656
CCA4247,40.31888,93.61189
SIA11,25.89529,131.28336
ABY270,35.98871,72.45142
RYR10FW,38.28529,-0.57267
CES2962,28.88658,118.97465
THA434,11.60194,101.69153
IBK5BV,51.14730,-0.19779
ANA928,35.86299,140.72433
IBK8CY,49.78473,2.63455
AZU5265,-14.61896,-45.29208
TPA831,-10.85207,-67.31184
CSZ9691,39.69832,116.64955
THY92U,49.32280,11.51252
GCR7856,39.01364,116.19135
ETD463,-27.60100,131.64352
UAE133,36.57536,51.50597
CHH7965,40.52535,117.03586
ETD54F,38.55235,43.60223
DKH1261,43.91789,125.86781
SDM6633,48.55042,15.57016
DAL503,38.83603,-101.17483
CCA105,24.19254,118.69049
BAW132,35.23129,27.28273
RYR6TX,50.94616,4.72923
HDA213,20.65872,111.06403
MGL502,37.36869,124.72826
QTR707,42.66948,44.17085
FFT678,33.87479,-89.61234
SVA227,34.58841,23.13057
UTP9944,23.18134,96.05570
SEJ657,22.50902,88.55579
CRK9063,23.82467,99.69395
QFA7521,54.30691,-116.64551
HESS82,32.80957,-117.28983
UAL1796,39.70093,-112.86924
THY1JA,36.28007,13.48128
CSN6942,41.05951,93.97784
MXD305,2.26987,103.09798
CSN354,16.79176,112.61389
GCR7523,18.91206,108.98903
QFA476,-34.12340,137.37569
TGG565,-37.66823,144.83923
EZY32QG,39.54913,2.72309
QTR71DW,39.27384,41.72632
BTI772,46.31767,27.45959
EZY83RZ,50.07440,19.76861
QJE1782,-20.67053,139.48944
JAI820,28.50370,77.26760
AEE9KM,52.58015,13.49466
CFT1,22.65488,88.44385
ETD84E,38.31587,44.36373
CSN8395,32.15177,126.45297
HVN319,30.02811,132.17645
CSC8512,26.21706,106.91757
IRA718,39.21460,36.29345
JJA2102,31.59824,125.86105
QTR91EP,39.16068,41.86251
CAL835,15.71452,106.26897
RYR11M,36.97728,-11.04500
TVP7463,53.14697,18.97799
AMX400,32.48383,-85.84618
ETH847,-9.39663,32.84079
KAL480,31.00909,122.40192
ABG7708,51.22980,39.09828
UAE229,41.69632,60.57943
CFE2347,39.50594,2.35055
JTG789,43.71011,5.20286
QTR763,43.29558,43.88181
HVN583,15.27501,113.06295
ALLIED2,38.93752,-121.88605
EZY97JQ,37.93272,23.94219
CES5703,34.98207,116.02571
BMS3,51.77726,2.22725
UAL863,28.33921,-138.20184
EZY13GJ,42.64865,18.04729
CSN442,48.32350,-130.27814
DUB8,38.77657,44.48036
KTK7282,51.26065,46.22446
LAN530,3.89511,-79.72322
WOW720,57.08645,9.60905
JBU96,46.65546,-97.84142
AAL1369,27.93460,-104.52472
EXS15G,39.98870,-8.46578
TAM8100,-12.60122,-62.53418
TAM3379,-14.58198,-46.70004
AAL1725,39.56205,-97.42242
FDB727,37.30334,46.18863
QFA12,33.51379,-122.34459
ASA135,51.40726,-105.76630
WOW162,46.69638,-112.38491
SA8152,-17.66368,28.46384
ACA754,40.37238,-109.35596
EXS83M,39.47746,2.29437
AMX709,13.59448,-89.43122
DEBRH,51.59589,2.33958
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.13091,106.38111
FIN22,41.63594,64.68350
QJE1927,-31.93976,115.96523
CAL754,13.67794,113.82675
BRU871,46.82282,6.72952
CQH8888,31.20296,121.33798
ANA475,26.09340,127.65165
BAW771C,51.64151,0.13191
AAL1275,38.14339,-99.99329
AEA857,57.42493,13.77358
CES5819,26.19317,104.51640
CCA1432,40.26168,116.58560
SIA175,3.38556,104.63900
GIA862,10.47328,101.88190
SXS5VV,47.89560,20.35372
JBU236,28.18072,-77.14029
ROT421,42.75742,4.70140
EZY105F,35.45428,-7.83968
EXS73F,39.55779,-8.27551
IAW147,29.80330,31.73396
TLM8031,21.02913,104.88068
CVK7023,51.45636,3.93858
JST106,-16.90508,115.29120
AIJ2933,10.85948,-85.17464
DAL1588,42.21906,-100.50363
NLY6JR,39.50496,-6.92216
EZY48WT,37.51985,-8.21568
QFA37,-25.37395,134.87718
GEC8161,47.17072,-49.23633
GTI2181,51.27166,-106.31424
KAL923,45.94445,111.97657
SBI184,56.36000,55.84359
RYR86BH,37.72328,-4.21565
ETD75X,37.21107,45.53290
60,40.64545,-73.77386
AXM1521,9.68460,116.42627
TAM3067,-15.10923,-46.94919
UEA2753,18.30833,109.40743
AXM135,8.06905,106.36199
TVS1287,42.79808,22.52600
AAL584,35.35489,-98.43592
KQA502,2.19198,20.24801
VOI859,32.10899,-87.65678
CHB6203,19.13109,109.21533
IGO096,23.25131,61.33026
LOT286,52.16958,20.97202
LZB5882,42.64320,27.61239
KQA512,3.96195,21.19389
TTW254,36.17876,135.78261
CSC8325,32.54495,119.50452
AEE61CG,46.99784,5.79092
UAE392,24.14101,66.11702
CES5341,22.63765,113.80634
UAE205,29.14813,40.05201
TVF943N,37.59979,-10.33808
IBK1080,57.52330,18.80851
SDM6885,47.31409,39.88257
ANZ805,-32.58801,157.40181
JBU1516,41.26062,-114.26068
NWS123,44.81891,34.01701
DTR430,41.72058,2.78676
UAE527,23.55713,60.96438
UAE606,24.93182,67.26618
TAM3421,-12.87044,-45.71776
IBE3239,40.37699,-2.77686
AXB196,28.08334,70.58554
VLG7845,38.60129,18.64613
AUI5012,44.20326,29.79263
BOX570,60.94167,40.33687
CHH7489,30.90463,107.17427
MON532Q,39.61581,2.52081
IBE3189,41.95199,-0.97306
AXB351,21.65390,59.64730
VJC906,19.51829,106.31240
PGT77T,48.54442,13.59600
MXD572,4.66132,101.90830
TFL189,42.17377,23.53115
AFR17YK,37.86426,23.86455
N886WT,32.39163,127.69749
RYR4075,41.53564,-5.08523
RAM777U,35.06923,-5.77074
AZU2499,-21.83291,-46.19685
RYR9871,49.23253,17.72412
ROT301Z,50.03021,8.58602
BOH521,39.30998,20.13300
CBJ5765,43.31281,120.67860
JBU66,39.12152,-89.12384
ZH9734,41.70296,123.57853
CXA831,24.58973,118.04276
QTR725,40.37164,45.31798
SVA271,35.59035,30.84546
RYR893Z,40.58693,-15.80463
IGO559,32.72213,74.81101
AAL654,37.40547,-99.06828
EIN3LM,52.55103,13.29205
GWI68M,43.20150,-5.44013
VOI895,33.03270,-90.35464
EZY61WL,37.78027,-0.80748
EVA392,18.95844,119.39981
THY7GN,37.48191,44.48549
CSZ9865,29.06926,116.24591
QTR1351,16.67336,54.38921
CSC8985,30.77694,114.20879
IBK1ML,50.47445,6.32211
LPE2433,-25.13097,-66.88386
AFL1500,57.31353,64.34631
UAL240,39.10727,-97.92328
FGBGF,43.33209,5.07590
JST956,-18.98559,146.30757
DTR310,39.04756,20.75747
UAL1,41.92146,-138.94032
GMI2870,40.04633,3.14509
AEE8,48.35483,11.93578
CSN6629,43.50969,125.73389
ETD264,16.35358,67.76685
EIN562P,41.29878,2.07211
CSH9377,31.15748,121.79130
IBS3832,28.86313,-15.15209
RYR5053,42.29005,-2.97333
CSH9252,30.75801,121.89999
UAE372,23.74369,70.19730
FDX1376,35.06053,-89.95380
QTR1347,16.23152,54.09610
ETH835,-6.16130,30.27147
CMP807,27.17999,-78.60376
CCA939,48.96371,103.12270
BAW5JH,36.67621,-4.49796
HVN238,21.30285,105.58440
AVA089,26.64331,-105.20933
PXG680,40.07832,10.67378
SVR109,45.03677,39.14806
EZD1264,16.67762,117.09243
ELB608,52.04572,33.56230
WOW422,51.61652,-1.01520
UAL283,41.29718,-107.02528
EZY575K,38.74231,-8.09277
RYR2VB,37.79590,-4.79127
RYR1LR,38.32031,-0.83286
CFT4,22.65455,88.44402
SVR36,55.40849,37.88785
RSY9402,50.95985,39.33373
CHH430,33.45776,129.95776
AMX019,0.88400,-85.87193
ICE201,63.52258,-13.96774
LPE2466,1.82442,-79.81493
KNE249,32.86495,30.97646
XAX379,15.67506,109.25089
IJM092,37.65820,31.20643
CSZ9383,45.49864,126.10454
EXS64J,39.26207,1.77465
GMI2424,58.60341,26.39572
CCA1958,28.36881,120.69023
CAL703,14.53361,121.06457
ANR211,41.57982,44.39107
DAL1908,37.47665,-98.94614
PBD414,56.12091,53.46874
DLH3CF,48.36042,11.79325
ABG7508,51.11803,22.93465
UAL384,40.38053,-106.11426
RYR660V,50.56551,3.29835
EZY8507,61.50230,-17.44619
QSM2254,58.83360,33.27301
CMP801,-12.15752,-60.63852
VB0,20.52530,-103.30501
RYR9SJ,39.44730,12.15869
FDB933,38.18816,51.01905
CPA829,58.79755,-72.57772
IBK480,46.72834,17.33649
FFT604,39.81454,-86.86969
RYR4VM,41.98997,12.47304
FFT1746,31.68434,-97.42477
