callsign,latitude,longitude
CRK246,30.16031,121.49915
CCA4198,30.56730,103.94601
NAX9312,44.24739,28.46645
NKS552,40.47258,-88.50378
QTR16PW,39.74959,39.91178
THY3PU,44.55579,9.58616
TUI445,51.66935,12.86583
AAL18,41.27945,-105.93118
SVR388,55.32280,38.19316
QTR291,40.09081,38.86090
KAL9525,41.57048,41.02507
QTR21GC,40.74173,36.74640
AAR722,33.51454,126.69921
HVN662,21.24564,105.60678
RJA117,44.91463,17.07897
RAM524,33.24626,-7.55063
CSN324,40.08590,116.58884
JST455,-34.82782,139.27859
LBT2567,41.27452,11.01960
AFL2306,50.43819,9.60241
CMP820,-11.49375,-63.09901
HKE638,33.26981,129.87471
TRA9351,33.67519,32.75253
VRD170,40.49496,-93.82275
UAE77,29.46559,33.43100
THY1587,49.98468,8.35583
CSN6274,27.62852,113.78392
CBJ495,44.27230,113.75572
NKS954,29.22762,-90.87531
PRI445,39.33224,-3.06041
CPA690,20.68628,114.56688
QTR777,40.02800,39.04529
THY6462,30.61540,50.09590
CHH7704,40.08961,116.57178
WOW174,48.65396,-101.26218
AFL2424,45.40612,12.85963
CHH7192,40.06966,116.59556
UAE531,24.40538,56.67670
TVS1589,44.68990,20.72620
SDM6201,45.07631,37.44258
HKE1601,22.21203,114.60596
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.49396,65.84930
CSN390,27.26197,116.70818
THY5WL,47.68945,8.61465
CSN6883,27.58335,105.75801
JAI585,23.03554,58.91683
CQH8715,25.89253,120.49862
KAL937,49.96666,106.94760
FDX1292,35.06213,-89.95374
AAR732,24.02655,120.58298
ELY361,46.54311,19.96387
UAE370,25.24607,55.36850
UAE59,39.94917,41.22974
CSA495,50.10253,14.22578
HKE1646,31.86138,132.10483
MOV827,55.08101,76.44578
ELY385,41.32178,14.12256
CXB767,47.18972,-100.26123
QTR713,43.32752,43.86691
DBEKY,65.91673,75.05711
FDB911,41.52461,44.75986
TVS2221,50.11998,14.24292
ST5101,53.62812,10.00206
THY1PV,47.55227,9.20908
AXM101,22.24448,101.22928
MSA1691,26.99513,33.66898
ETD462,12.52026,73.43099
ETD408,19.48863,75.73300
AFL1563,59.17004,75.99044
ETETANR,50.03628,8.58755
KAL601,22.32917,114.34144
BTK6005,-30.31277,116.63805
AFR1321,43.33250,18.67244
QTR416,37.45374,40.22817
CSZ9623,41.83634,118.09169
TVF3122,37.16959,23.05405
EVA218,16.22895,116.94392
KAL622,35.36052,126.89057
ELY5111,41.14531,14.95618
OMA236,23.57717,58.35373
MAS383,4.54234,102.32690
JBU994,42.56122,-81.19427
OMA245,28.53549,77.11858
CES787,45.35175,112.15795
CHB6357,31.02628,106.88489
ETD83,29.77425,31.91141
KQA116,18.74909,31.91188
CES583,35.69816,142.40186
AFR1794,34.27341,30.63779
MAS807,3.98671,108.39642
AWQ506,1.58189,104.11958
CQH8579,21.47974,111.55827
JBU168,41.63397,-105.45558
AMX007,35.99899,-80.69739
TOM7TM,40.55484,19.45837
CCA708,30.60847,114.05863
CES524,31.41939,123.07321
NAX7052,48.23794,-64.47370
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.44310,76.18489
NLY2272,35.96761,25.43668
TCX814,44.31440,21.07980
ALD730,29.25226,48.85195
FFT1124,35.48099,-96.90342
CSZ9947,24.18891,105.23029
KW1,53.62587,10.00437
AEE630,43.07139,7.69252
THA926,21.38872,83.04672
OMA337,26.86236,80.64245
ESR932,33.70894,126.71413
AIQ571,14.63324,100.53812
GFA155,13.92363,101.51546
ART333,42.93741,4.91523
IBK366,50.96874,0.41527
FDX5279,25.25535,55.35511
UAE201,42.08537,44.47472
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.46046,42.66761
FDB303,30.85900,63.66944
VJT552,42.66033,46.86512
TGG413,-35.61987,123.41486
VKG1474,39.39874,2.67224
KAL901,52.10596,113.15102
AAL676,39.56557,-92.43922
ABG7526,55.01897,37.35127
FDX5986,35.05530,-89.95756
CPA845,57.01017,-59.87596
VOZ144,-37.19333,172.50195
FDB761,39.48125,42.39272
THY661,36.59967,11.95707
CCA1382,35.14481,113.67083
ETD29,39.60306,40.40686
AFL2550,54.10313,22.28231
CMP284,-16.61622,-65.86823
UAE93,29.06502,37.07252
NVR231,43.07041,20.96891
GLO9092,-3.73004,-39.61267
UAE111,39.37961,42.89813
TOM94H,40.93901,22.04400
CES9965,36.50646,103.61916
N604AU,-34.20648,152.73451
QTR47BR,39.63190,40.31129
ABY195,20.16945,42.63769
TRA73P,37.18346,-8.24664
WZZ2791,34.42277,30.44031
JBU20,39.87144,-96.12363
THY6DL,54.52675,37.19300
DAL1775,36.86430,-98.72082
JAF503,46.69987,-23.87547
CSN373,10.98698,106.87071
DKH1178,18.30761,109.41013
ART315,46.33081,-2.24122
EZY84EJ,40.60333,22.64020
AXM512,21.08840,105.53304
MXD633,12.12695,107.49240
KAL766,37.44137,126.47813
E1,49.50061,11.06088
NGT784,40.14661,44.27393
CMP872,-11.41331,-59.70520
EZY61BE,51.81651,13.01109
SVR3171,50.75478,22.59123
NVR243,41.91568,24.25724
LAN097,-52.99847,-70.66948
OMA815,18.62697,79.95854
FIN35T,52.30516,4.76573
FDX5391,22.16743,114.97396
AFL2168,53.62827,8.77008
FIN5X,51.27668,6.75438
CCA104,39.28577,117.24712
LGL6561,49.63218,6.21746
TUI5PD,35.67107,25.30987
CSN6317,45.49102,126.09338
AMX617,31.53425,-93.52908
AVA245,22.85096,-77.31684
FDB662,23.70351,55.81914
UAL2020,40.76352,-92.80431
ABY734,9.60663,47.80822
CMP214,-7.74859,-69.55038
EZY76FY,40.46099,-3.57294
VJT953A,22.04613,82.52880
IBK6670,53.88254,11.52277
VSV470,42.98044,51.37047
JBU430,42.59850,-95.06708
EVA197,27.49319,124.54408
RA23042,43.44822,39.94411
SXS15Z,38.16063,27.19684
AMX014,8.78222,-80.45284
TWI448,40.59686,25.72168
B7796,42.49414,141.72504
THA601,13.84314,100.82305
TAP361,38.76297,-9.14576
TCX63CZ,39.55417,2.73397
JBU98,42.41426,-84.07473
RYR4UK,40.37709,26.06744
GFA061,20.84178,59.85676
TVS8RW,47.41890,19.47756
ETD97Z,38.95972,42.35653
PAL654,13.94724,103.40465
CCA167,34.77910,139.74368
OAW39R,37.46970,29.61306
T41,58.16810,27.52065
DAL1922,30.66847,-96.72837
TOM516,33.55939,-8.19266
FIN8VQ,46.37563,10.66712
AAL946,20.40990,-81.27164
CSN8416,31.32761,122.60215
KAL951,40.76571,104.99377
FDX1950,41.61832,-75.97919
FDX169,27.37299,124.38058
CPA157,8.45202,123.73196
QTR1399,36.41065,46.27079
LPE2457,3.10789,-83.02245
UAL1462,42.94844,-93.64256
JBU14,39.45565,-93.38666
GTI9047,34.08508,139.40695
AFR645,-3.55505,45.56377
SLK802,-6.71205,119.61444
QTR017,40.57077,37.33508
A6EEY,25.24992,55.36046
WZZ96,45.46738,25.91909
CSZ9657,30.52432,114.11585
THY5GJ,45.59216,11.96083
RYR285K,34.29671,-10.44245
KAR1723,44.10461,15.35974
AMC394A,50.51706,8.65332
N3546,54.92093,174.59134
CFG8PM,39.54864,2.74095
KLM876,26.44588,81.37532
JTG721,43.07981,2.79739
EZY17ND,39.44674,19.96918
EVA055,57.14264,-102.06745
EZS1525,36.23428,27.10390
RYR1335,58.78470,16.91727
GSW3026,40.44240,20.97490
UAE621,25.14207,55.56361
DLH681,43.47478,19.73790
CHH7281,39.52308,116.20270
TCX71UA,45.98607,1.36588
CSN3039,6.08526,105.09043
RYR8UJ,37.04185,-9.36620
EZY49EB,37.76353,20.21502
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.37878,-99.58302
CMP204,-4.73274,-62.91401
FWZNG,43.62009,1.36389
RWZ531,43.41947,19.62478
OMA843,19.02501,78.88698
ACA788,41.32894,-96.57594
BAW256,39.46966,57.92627
CQH8602,32.71939,127.52425
RCH180,63.69915,-16.90510
CCA981,52.84163,132.34406
THY2JV,40.97808,28.81610
OMA722,10.25379,50.20400
THY2NY,37.84071,11.96259
CES5428,31.19797,121.33630
QFA1,-28.61536,144.21764
SVA724,28.94013,66.47035
FJM256,24.94825,-68.39326
EZY31WB,38.30008,-0.68694
SVR201,45.71593,38.10072
THY7KX,49.20162,11.90795
AAL1070,40.35730,-103.74427
AAL2020,33.94991,-97.24739
CHH774,23.32558,113.29581
CSN6307,40.27962,95.07192
EZY351R,41.03900,14.61804
MALCB,49.78073,-0.21433
CSN6063,9.58163,99.35360
NAX72C,45.37865,9.67072
TRA5909,38.51169,21.57343
CPA092,29.26601,127.58860
CAL561,37.76482,112.46891
RYR8NZ,28.76028,-16.09566
VNL104,34.63757,140.48251
CSN6624,18.30571,109.40984
CCBAY,-33.38821,-70.79167
UAE97,29.03659,34.71658
UTP9948,22.75612,93.54294
JZR256,29.62614,34.41039
VKG1572,44.88304,28.06019
VKG1724,46.95119,1.64415
CCA102,38.09624,115.95859
RYR1584,36.11588,-9.32120
QSM2207,43.09736,27.93608
SDM6402,59.79695,30.26344
TOM23A,42.99779,18.29832
JBU179,33.81895,-118.14591
EZY53HP,42.99367,22.66492
CES2433,30.72908,111.56018
CMP303,29.87938,-110.57745
DKH1155,22.44933,113.79908
FIN1XT,54.05529,-5.60892
EZY8369,39.97925,19.03448
UEA2702,19.93520,110.62497
EIN40G,41.93779,12.17496
JBU648,42.35076,-91.50973
CSZ9051,32.87519,129.90784
FDX1373,35.06103,-89.97316
QTR654,15.84723,68.59785
AAL2342,32.78339,-91.70316
RCH641,50.12888,13.97631
CSN3106,27.58095,113.44125
CSN6415,34.29885,108.54796
CHH7243,31.35530,117.20807
ELY381,43.17785,18.85300
WZZ292,43.23612,27.82663
CQH8860,31.08842,121.84317
N83M,4.12268,-83.69240
CES5377,18.62169,108.99081
TAZ,-23.39404,147.92201
NAX7006,56.03696,-51.65886
CES538,31.19884,121.83267
SMR261,55.01970,82.60826
WJA1791,49.19669,-123.41470
KHV959,16.65399,106.45868
ANA904,35.76759,140.37704
TFL7WK,38.55574,-9.39630
AFL2060,44.10038,23.68312
KUNTO13,60.31841,24.91493
TAP1235,49.59169,11.13725
SAA181,-18.62105,31.40932
UAL2417,43.91211,-92.68726
SVR620,44.19983,41.13530
CHH7246,40.20461,114.82910
KAL907,51.13768,114.49448
GMI7817,49.38524,11.57846
AAL1774,40.70171,-84.92967
KAL274,-18.49432,-75.32260
NWS1872,51.88074,47.75779
UAL1260,39.71269,-80.91418
BAW156,40.84047,36.40232
CSH855,22.62941,113.18784
THY8DH,48.56008,13.42855
CDG8815,40.64133,89.73859
CSN6288,40.48576,117.19171
CCA952,37.41379,123.79642
RYR15PH,53.65755,10.04292
EZY15AP,38.92996,10.64874
ASA18,45.82570,-95.52269
UAL14,42.46729,-98.70003
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.50125,23.80914
CSN6078,22.63309,116.11750
MEA211,46.27530,17.78666
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28046,115.25818
DKH1183,37.58148,121.04105
THY1LG,53.73157,35.96069
JAI024,7.77846,93.83328
CHH7212,40.32852,116.52039
NJE815T,35.33448,25.29087
UAE407,-38.40639,153.54160
BAW268,48.48958,-102.75534
SKY532,36.33449,140.36299
JZR902,40.41349,50.06395
CXA845,33.03202,131.02901
THY9HY,51.25163,13.72489
CSN3206,23.12724,113.21615
CFG8CE,38.04730,23.84378
CCA1303,24.14703,113.94628
SBI3339,59.54599,52.33963
ZEBRA1,47.45411,8.57397
CPA899,56.44104,-60.57910
FIN2NC,51.67722,0.57070
MON982W,36.67890,-16.19685
CQH8591,38.44949,121.43278
AEE13,49.99384,8.31732
CQN2315,29.59666,121.21342
QTR571,26.80068,53.86924
CCA4364,36.72636,109.57651
CES2213,34.05920,109.36684
OMA823,16.06346,76.62473
VKG1790,41.46077,29.29421
TVF014X,33.92596,-6.80199
AAR315,40.07833,116.60286
EFL,-16.59019,145.61995
QFA9,38.91197,44.18713
CSZ9602,29.50672,113.60203
VKG1644,42.85327,23.93768
AFR18AB,34.89379,-5.90435
BAW242,30.87369,-89.11581
DKH1028,32.89474,115.52831
TAM3790,-14.53308,-50.48445
SIA228,-23.70767,133.80951
SVA7102,36.71155,20.34147
EZY1815,37.56202,-4.51813
IGO1404,17.81305,70.53897
EXS77E,41.92173,2.21400
MXD158,2.73338,101.70487
RYR9JG,37.56593,-4.83804
TLM8014,27.64789,112.02632
EVA266,19.98902,120.20641
CLX661,47.90062,-101.85336
CSN3047,6.96044,105.53069
APJ36,31.37830,130.92880
SIA866,17.40688,112.95008
PAL684,13.77462,105.70457
CUH2507,34.84698,108.31396
EXS69B,38.78582,1.25238
THY3FE,40.95543,9.52057
CHH7691,30.89214,117.25520
IBK6306,28.91876,-15.97644
EZY91YN,43.44394,16.12793
AFR10TK,35.40189,-7.96331
GFA275,24.14360,58.63129
QTR301,40.44511,45.28339
RYR733V,36.25535,-7.86709
CES5714,31.01395,107.16199
JJP22,30.18906,128.93355
JBU602,41.49316,-91.42928
EZY47MH,36.67236,-4.48071
CPA391,30.37628,113.82789
CSN6712,25.19179,110.09109
DLH781,45.61441,105.85602
THY8TW,52.63350,34.33769
VOI623,20.52490,-103.30305
OMA705,6.94071,48.27100
RYR80HD,35.48763,-11.78822
BWA551,24.52861,-64.25035
VRD1138,41.17964,-100.06506
CSN6899,34.40708,108.69674
SYL587,69.43103,88.92753
RYR4JQ,35.23925,-7.98484
CHH7326,22.63392,113.80045
BMS4NQ,51.89979,1.97024
SAI779,25.70865,61.74781
EZY89EA,36.77589,-4.70805
MON280N,37.60842,-16.17230
KAL905,48.08469,109.42904
HDA732,18.43296,113.43526
SEJ876,21.16576,72.79282
QTR402,31.73806,36.14354
VLG6304,53.36123,-2.26753
KAR8816,51.31444,47.56363
AFL1444,59.34874,74.37442
CHH489,51.02751,103.23088
EZY317C,37.04695,-8.13339
SLK921,8.78471,106.94697
TRA821E,41.66085,16.73684
DAT4434,36.67494,-4.49993
UAL238,39.06125,-99.21705
LPE2473,-30.88140,-71.09660
MGL298,29.25817,113.73569
PIA303,29.66853,71.90578
SAS89K,49.02450,2.53322
AFL2620,54.50788,28.76953
AXM173,10.63558,117.36512
UAE135,37.78976,44.98469
ALK405,10.96461,90.22112
CES5500,30.56755,103.94511
CAO1041,45.02325,112.79382
AIC933,22.88049,58.46664
QFA172,-40.35357,151.75627
RYR15NT,36.45204,-11.19089
RYR878H,38.47366,-9.59333
BTK7348,-6.27074,106.88243
OMA253,15.71445,74.89169
AAL988,2.66742,-83.32967
AIC772,22.66033,88.44634
TUI87D,48.82310,2.45953
ISS497,53.72291,31.71785
JBU670,39.89606,-109.97681
CSN3263,43.76908,125.70023
QTR674,16.60545,63.71332
TAM3351,-21.19263,-45.45778
KTK9666,48.42957,43.91087
THY6ME,40.96101,28.79999
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.83777,72.94168
RYR5XJ,54.54707,-1.74909
GFA150,23.17269,63.61100
MEA213,44.21145,19.00186
CSN6958,37.24539,102.78709
EXS301,47.93046,-4.45890
TCX17HW,39.86396,4.22247
CAL221,27.75883,124.90750
CQH8517,13.97857,100.65799
ETD63G,29.05495,35.48674
ROT415P,42.30463,3.87754
THY2DV,45.07709,10.33918
UAE139,38.91748,44.16925
ANA468,35.39772,139.88400
ETD451,-20.29468,139.10309
EZY2295,62.59530,-19.69151
EIN97A,37.01476,-7.96586
CSN6715,27.52372,110.13675
ETD47K,38.25714,44.52291
LUC465,43.66125,7.21261
QTR729,42.38269,49.21984
QLK474D,-20.64308,139.48312
CXA8210,33.89483,110.35574
UAE175,40.13589,45.42928
VOZ1727,-20.70939,116.76966
CCA1322,39.96181,116.07684
EZY84XV,36.68046,25.28486
CSH9057,31.15846,121.81156
EVA398,25.07648,121.23694
ETH504,59.13375,-33.51130
GEC8414,42.68724,33.01455
AXB331,21.90202,59.32138
UZB651,52.45572,54.07518
IBK3PW,42.28780,-3.36431
TCX230,46.04919,18.64050
ETD55E,29.03812,34.94870
UAE505,25.22312,55.72452
UAE388,22.44130,74.77503
MD10,35.05952,-89.95704
VLG85VY,53.97467,14.02784
TUA3902,41.81255,40.34573
UAL1976,39.38211,-89.00862
THY8HQ,41.63438,27.02580
DCAWB,46.89684,6.86034
UBA002,17.03695,96.22165
UAE404,18.13875,72.35909
JAL3512,33.60021,130.44525
CSC8759,39.47183,97.16785
SVA784,22.55489,56.37759
TOM2LM,45.27005,13.97233
CSZ9727,19.93483,110.48621
TRA727V,37.90416,-5.75964
CSN3861,40.22150,116.70521
TOM8WP,41.55108,12.39296
CCA1620,39.07841,116.77320
EVA130,34.43482,135.22710
JTG631,43.85654,-4.90284
AMX003,26.08215,-80.44797
CSN3940,34.80948,107.98193
AMX057,41.82800,157.76981
KQA550,-3.54414,20.41099
TOM50B,40.94516,14.44521
QFA94,32.63091,-124.59331
EZY36QC,53.25563,-5.86262
CSN3120,28.56253,111.42714
THY8FK,42.40846,13.39708
QTR8453,21.49223,98.32380
JB72,42.46440,-85.10132
IBK9TV,51.01144,9.65231
UAE225,41.73871,60.61838
SEJ562,28.26974,77.26954
CSN3359,30.63668,104.73772
THY1BR,41.09839,28.57397
JBU530,30.46051,-98.75648
SDM6643,52.74907,9.54094
AFL1620,45.00175,33.95689
RYR8PQ,39.77673,-8.42998
TBA9816,40.60263,110.40030
CHH7980,34.81123,113.81023
CXA8113,40.10067,116.56991
QTR960,19.98672,68.57661
UAL415,39.96451,-98.00500
IGO433,22.84798,88.21360
FJAON,47.07298,2.18772
SVR2953,38.94431,68.85108
CND515,38.82826,1.26472
AIC317,24.82831,114.40934
CSC101,30.80520,108.54897
EVA226,14.84520,113.90331
RYR920D,39.42719,2.43573
FIN1RW,53.73492,-2.26913
CSC8501,46.81897,130.38039
CCA186,38.22992,116.40238
UPS2910,34.04982,-117.57928
UAE729,12.03222,48.48166
RCH462T,40.16022,-97.66074
CCA817,51.44743,130.31337
CAL101,29.67676,127.57002
UAL1803,35.72568,-72.28860
TUA425,49.43619,43.10450
PGT5LD,46.61000,9.89781
VOZ688,-36.07994,130.24834
GLO9362,-16.88177,-63.62529
QTR427,32.55924,48.94577
CQH8954,30.91371,121.35168
CSZ9211,34.43243,108.76635
CSN3204,23.39530,113.28973
WJA240,47.00748,-94.40902
SCW8232,45.11917,2.83186
ABY385,28.84796,36.80484
THY4209,38.77135,28.04947
GXLEI,22.31519,113.92393
RYR9WB,40.46460,-3.56497
DKH8538,30.86082,121.75496
EXS21M,36.70509,-4.54124
QTR515,22.20026,61.50148
LLM815,58.50564,32.56824
ARG1883,-36.09586,-59.59148
T7ARG,53.06084,37.50348
RYR69HQ,42.51262,-5.07824
CCA1418,39.20140,117.18986
UAE713,11.62465,50.55106
CAL011,55.65070,-83.11695
FDX60,35.06036,-89.97354
CSN6212,45.03891,125.38722
JBU492,41.30109,-96.75381
ANA852,35.08205,139.98666
UAL1225,39.75595,-98.25730
TFL585,39.54996,2.73448
DKH1166,31.40735,122.40050
BAW885,51.73476,1.67831
AAR728,31.36680,121.08269
ETD7,38.39163,44.14587
AFL2410,48.12946,14.97842
BBG772,36.72641,27.11718
CES5087,33.58732,130.44522
AAL1042,30.62900,-97.69823
CSN3085,29.05797,118.90635
IBE3195,40.29277,-3.36932
THY5EC,52.07268,33.75141
00000000,54.55896,55.86772
CQH8733,33.92099,114.49036
N8VB,42.50121,-97.85291
LPE2451,3.77444,-75.15114
NKS266,39.44362,-99.10767
AFL2374,50.13946,12.61372
EZY21RE,51.14986,-0.19775
PGT10YF,48.51553,18.31653
QTR1353,15.76566,53.78752
AAL661,38.85043,-100.00095
THY1CU,47.95107,17.17355
PGT5543,48.86002,17.72051
AFL251,47.29802,110.69371
CDG4874,36.55593,116.65593
AAL1126,19.32133,-76.88380
UAE342,22.78260,62.95794
AAL624,43.36810,-96.64217
AHY9101,36.89419,31.40937
FDB630,23.16554,46.71861
MON70SL,45.50729,12.34198
QTR649,26.66279,57.01767
FFT1740,38.27916,-114.66688
UAL1162,33.25635,-77.60825
EVA212,21.12163,117.83611
VOI897,32.90657,-115.44215
CSN350,14.07751,111.57970
CCA1462,38.54549,115.22412
UAE418,23.33966,71.68243
FLI9266,45.54378,-4.46728
EJA147,33.93323,-118.39748
BMS3G,60.35864,25.03478
CSC8825,42.54726,125.24302
RYR81CB,38.33501,-10.47576
CSC8887,40.06111,116.60164
UAE334,23.09382,72.55768
RYR1WM,41.44904,2.52462
AZA11A,41.79670,12.25665
JAI010,13.79073,81.30823
DAIXE,43.63119,1.35241
CCA1362,36.37606,111.78133
BMS2901,45.18780,7.65919
ASA732,45.92445,-98.94669
EXS1KM,39.44660,2.30164
JJP513,33.52771,130.44104
FDB595,24.05955,70.17046
EZY42RE,41.58257,11.60855
OHY896,47.04341,41.15352
JBU276,41.01105,-112.39771
LLP29CB,51.66851,20.91965
AFL1272,45.03778,39.14859
THY5PA,41.61053,27.15084
ICE353,64.53230,-8.93394
GCR7890,39.18617,117.33512
THY5XM,42.68390,25.74346
SVR219,45.73274,43.65216
UAE506,20.09074,71.31610
CCA879,50.83543,128.58316
EZY7933,41.09106,20.19299
RYR109T,39.72903,-0.38912
CHH772,23.18422,113.73227
CCA4247,40.09711,94.56233
RYR8JD,41.29762,2.07657
SIA11,27.58417,131.19844
ABY270,35.55487,71.38213
RYR10FW,38.33204,-0.91927
CES2962,28.36456,118.04459
THA434,10.68279,101.87234
IBK5BV,51.08624,0.16183
ANA928,36.47964,140.59882
IBK8CY,48.91850,1.95831
AZU5265,-13.72677,-45.51009
TPA831,-10.06194,-67.79195
CSZ9691,38.80385,116.37376
THY92U,48.84613,12.72970
GCR7856,38.64432,115.43090
ETD463,-28.05471,132.55939
UAE133,35.62862,51.88486
JAF5331,36.84805,10.21923
CHH7965,39.99903,116.73092
ETD54F,38.11295,44.66749
DKH1261,43.07021,125.60976
SDM6633,49.04091,16.56886
DAL503,39.16187,-102.37228
CCA105,24.80319,119.46279
BAW132,34.43548,27.83484
RYR6TX,50.96074,4.19136
TOM1TK,43.53795,16.30002
HDA213,20.19236,110.16730
SVR2792,55.41156,37.89984
MGL502,37.40456,125.73753
CES2156,34.43417,108.76942
QTR707,41.67416,44.68602
FFT678,34.34697,-90.61075
SVA227,34.29271,24.16374
UTP9944,23.28712,95.08637
SEJ657,21.86945,88.40704
CRK9063,24.28146,100.57185
QFA7521,54.97000,-118.44810
HESS82,33.40329,-117.70856
UAL1796,39.44865,-114.02698
THY1JA,36.39450,14.54441
CSN6942,40.73327,94.62440
MXD305,1.80725,103.84990
CSN354,15.82611,112.52584
GCR7523,19.44717,109.62158
QFA476,-33.38154,136.37166
TGG565,-37.78056,144.72887
EZY32QG,39.51738,2.64847
QTR71DW,38.87416,42.82309
BTI772,45.59866,28.04768
EZY83RZ,50.21250,19.98873
QJE1782,-20.80689,139.72208
JAI820,28.11859,77.22792
AEE9KM,52.20582,14.06611
CFT1,22.65488,88.44385
ETD84E,37.53983,45.08830
CSN8395,31.79659,125.29858
HVN319,30.54078,133.08084
CSC8512,25.27361,107.13399
IRA718,39.38943,35.03564
JJA2102,30.72448,125.49496
QTR91EP,38.76517,42.88728
UZB462,41.24182,69.31480
CAL835,16.13475,107.23572
RYR11M,37.80070,-10.70805
TVP7463,52.42750,19.29827
AMX400,31.93286,-86.81056
ETH847,-8.49441,33.28629
KAL480,31.33356,121.20882
ABG7708,50.34778,39.82811
CFE2347,39.68413,2.64840
JTG789,44.50077,5.53349
QTR763,42.30113,44.35717
HVN583,15.80332,113.87577
ALLIED2,38.83028,-121.88242
EZY97JQ,37.80791,23.81096
CES5703,34.56953,115.59254
BMS3,51.36178,3.37257
UAL863,29.03357,-137.18805
EZY13GJ,42.93587,17.43491
CSN442,47.47528,-129.59634
DUB8,38.26048,45.52314
KTK7282,50.49195,45.53024
LAN530,2.94768,-79.76540
WOW720,57.77040,8.52036
JBU96,46.73676,-99.26757
AAL1369,28.26838,-105.57097
EXS15G,40.89842,-8.53444
TAM8100,-13.05203,-61.61782
TAM4509,-1.38858,-48.47893
TAM3379,-13.89102,-46.10067
AAL1725,39.57150,-98.67426
FDB727,36.52880,46.81999
QFA12,33.65839,-121.16312
ASA135,50.96388,-104.50893
WOW162,46.02306,-113.22369
SA8152,-18.61304,28.31874
ACA754,40.01926,-110.50446
EXS83M,39.75865,2.79136
AMX709,13.04187,-88.73397
DEBRH,51.47289,2.83066
EXS41T,38.28424,-0.56146
GLP164,55.40966,37.88950
HVN577,22.52328,107.32131
FIN22,40.84259,65.14960
QJE1927,-31.71227,116.04974
CAL754,12.88636,113.35714
BRU871,47.13658,7.32182
CQH8888,31.00964,121.34238
CHH7842,30.77778,114.20882
ANA475,26.25307,128.01088
BAW771C,51.66284,0.36652
AAL1275,37.79786,-101.08981
AEA857,56.40046,13.10738
CES5819,26.36779,105.45776
CCA1432,40.31003,116.08673
SIA175,4.32466,104.54377
BSX861,22.15593,113.58766
GIA862,9.55871,101.96212
SXS5VV,47.19312,21.19728
JBU236,27.25270,-76.84361
ROT421,43.22804,5.55084
EZY105F,36.34818,-7.84372
EXS73F,40.44786,-8.28217
IAW147,29.63516,32.53031
NAX4479,53.35719,-2.27706
TLM8031,21.52863,105.72518
CVK7023,50.93203,3.63710
JST106,-17.79050,115.33977
AIJ2933,10.39197,-84.35163
DAL1588,42.66888,-101.74776
NLY6JR,40.17366,-6.20422
EZY48WT,38.21960,-8.15045
JAL897,31.14836,121.81907
QFA37,-26.11304,135.35580
GEC8161,46.87773,-50.70444
GTI2181,50.76121,-105.10658
KAL923,45.24598,112.75081
SBI184,56.61311,57.43626
RYR86BH,38.41246,-3.69015
ETD75X,36.43295,46.25098
60,40.64547,-73.77376
AXM1521,10.62610,116.52672
TAM3067,-14.72061,-46.11776
UEA2753,18.30834,109.40747
AXM135,8.83786,106.94520
TVS6LP,50.10825,14.26528
TVS1287,41.97685,23.07870
AAL584,35.24638,-99.57207
KQA502,2.00512,21.21000
VOI859,32.66968,-86.88972
AEA1171,50.90361,4.48292
CHB6203,19.71611,109.93307
IGO096,23.64531,60.44795
LOT286,52.16224,20.97064
LZB5882,42.52617,28.17061
KQA512,3.64312,22.12193
TTW254,35.74667,134.58458
CSC8325,33.10506,118.99314
AEE61CG,46.38781,6.78426
UAE392,24.13747,65.02863
CES5341,22.63905,113.80386
UAE205,29.10190,41.17213
TVF943N,38.37927,-9.78847
IBK1080,56.65594,17.70447
SDM6885,48.14376,40.38771
ANZ805,-33.35396,158.06497
JBU1516,40.99049,-115.33533
NWS123,44.99385,34.70474
DTR430,42.61647,2.81468
UAE527,23.48411,62.25146
UAE606,24.75774,67.09885
TAM3421,-11.93478,-45.94280
IBE3239,40.35185,-2.24820
AXB196,28.15205,69.51147
SAS1530,59.65051,17.92689
VLG7845,38.28945,19.71509
AUI5012,43.35740,29.53001
BOX570,60.61382,38.23081
CHH7489,31.74863,107.67371
MON532Q,39.94229,2.98160
IBE3189,42.62704,-0.36421
BGA113A,53.53350,9.83068
AXB351,21.87996,60.98634
AIQ319,2.69905,101.70320
VJC906,18.64494,106.10537
PGT77T,48.04898,14.69428
MXD572,5.49405,102.35271
TFL189,42.92171,22.72522
AFR17YK,37.58921,23.60150
N886WT,32.05931,126.40219
RYR4075,40.97868,-6.15356
RAM777U,35.79271,-5.18134
AZU2499,-21.19077,-45.69651
RYR9871,48.69791,16.71218
ROT301Z,49.91853,8.15872
BOH521,39.35415,20.11565
CBJ5765,42.79821,119.61073
JBU66,38.85942,-90.30857
ZH9734,41.59364,123.58196
