callsign,latitude,longitude
ETD264,16.36807,67.74606
EIN562P,41.29878,2.07211
CSH9377,31.15752,121.79146
IBS3832,28.88237,-15.14534
RYR5053,42.27218,-2.98349
CSH9252,30.75801,121.89999
UAE372,23.74699,70.18497
FDX1376,35.06053,-89.95380
QTR1347,16.24809,54.10704
ETH835,-6.14055,30.28664
CMP807,27.20597,-78.59984
CCA939,48.95229,103.15166
BAW5JH,36.67657,-4.49846
HVN238,21.30285,105.58440
AVA089,26.65681,-105.23047
PXG680,40.08334,10.64109
SVR109,45.03677,39.14806
EZD1264,16.67762,117.09243
ELB608,52.02953,33.54710
WOW422,51.63644,-1.02913
UAL283,41.29718,-107.02528
EZY575K,38.75297,-8.08978
RYR2VB,37.81325,-4.78776
RYR1LR,38.32196,-0.84501
CFT4,22.65455,88.44402
SVR36,55.40766,37.88837
RSY9402,50.94223,39.34850
CHH430,33.46277,129.97067
AMX019,0.86195,-85.85706
ICE201,63.51965,-13.94271
LPE2466,1.81116,-79.81553
KNE249,32.85531,30.97752
XAX379,15.79322,109.14365
IJM092,37.66695,31.19168
CSZ9383,45.49864,126.10454
EXS64J,39.26942,1.78632
GMI2424,58.59446,26.37103
CCA1958,28.36881,120.69023
CAL703,14.53710,121.07083
ANR211,41.58101,44.37253
DAL1908,37.47502,-98.95422
PBD414,56.12054,53.48771
DLH3CF,48.36042,11.79325
ABG7508,51.10272,22.91885
UAL384,40.37606,-106.14147
RYR660V,50.54192,3.27855
EZY8507,61.49392,-17.42991
QSM2254,58.84333,33.25726
CMP801,-12.17253,-60.62333
VB0,20.52530,-103.30501
RYR9SJ,39.46655,12.15524
FDB933,38.14389,51.01852
CPA829,58.78500,-72.57684
IBK480,46.73863,17.34279
FFT604,39.82460,-86.90106
RYR4VM,41.98997,12.47304
FFT1746,31.68639,-97.43929
QTR1335,17.20571,54.74429
DLH729,42.65782,115.23638
CPA754,22.16659,114.33512
CSN6799,28.34703,114.76795
CHH7955,34.16606,139.38394
QTR701,39.06119,42.12244
CSH9219,35.53396,107.01059
SAS7375,47.39951,22.35752
CCA1558,34.88420,117.74155
ETH921,6.94157,19.46683
JAF9MW,38.40457,-9.76900
NWK2664,-19.24004,122.20642
THA472,-21.93285,141.67622
UAE235,35.58891,49.73178
SDM6056,49.24985,41.36815
UAL839,24.82802,-133.79993
AFL2502,49.60285,17.71954
TUA902,41.85419,36.22231
QTR852,21.94121,65.04401
CCA4514,30.20398,106.92864
NAX38P,46.04498,2.81464
CES2326,34.35397,108.65877
SDM5804,48.57140,44.08459
CSZ9239,43.07332,92.64046
RAM279,8.78222,2.97819
CBJ5286,19.93962,110.45285
DLH16V,44.80993,2.85383
EZY97TC,40.30758,12.20668
RYR35DM,48.17258,17.46790
LPE2461,11.43548,-79.07509
HDA744,34.57456,113.73788
GLO1579,-21.21286,-45.33928
CCA4141,39.86957,116.07766
IBE3257,40.43907,-3.50122
KAC161,32.59259,49.00188
CDG8825,34.43462,135.22728
GLO1667,-18.62796,-45.66203
KTK3094,46.08401,47.74857
KK,52.29910,4.78876
BAW122,38.49454,43.79879
BAW675,48.69603,13.13324
AAL434,41.92551,-105.28886
CXA8372,31.19971,121.32593
RAM787W,36.21010,-7.86820
DAL1056,45.87076,-99.51773
TWB668,37.56729,126.80138
SVR178,44.95006,34.62609
UAE304,24.02811,70.79198
DKH1181,41.64107,123.65157
SDM6621,50.59584,14.51475
CPA712,13.68813,100.74239
PGT51A,49.24943,14.40944
JJP309,29.33393,131.19475
ACA176,48.30791,-90.73124
CSN6287,31.08339,113.99958
TAM3747,-12.27429,-53.96749
CSZ9054,30.86427,120.42252
CES5092,20.90950,111.52985
YRCAA,46.27579,24.01196
SVR8,55.41407,37.90536
CES702,31.13713,121.79001
JBU132,33.71462,-104.49606
QFA663,-34.83858,139.24942
UAL726,39.94182,-110.39037
THY3MC,40.91766,11.95483
RYR3WW,46.17123,10.79105
JAI570,20.34865,61.62548
BER7493,26.41725,40.18108
AFL2402,48.57740,16.47834
JAL877,32.88093,128.31750
RYR1EG,43.36477,5.30122
AAL2026,38.32832,-94.02865
EZY87FX,42.69205,17.54148
CDG4928,36.50444,103.61940
ANA290,33.97583,130.50418
EZY97MT,41.30465,2.08512
VLG72XL,51.40219,-3.36098
TAP834,41.58018,11.17578
SVR525,45.37042,36.56989
ABW424,59.57378,33.82331
ANA930,34.38013,139.99570
AEE8BN,40.96761,6.29681
AEA1013,51.15399,-0.17105
RYR4RE,45.05150,20.02160
MMA232,15.73462,97.33880
BOX408,66.19537,5.58500
MEA201,44.23659,22.03918
PAL720,26.04107,112.96948
GLP172,56.71859,59.11309
EIN6EE,50.04878,8.58972
KQA522,2.04573,20.97293
JST974,-33.07407,124.22538
RYR23,51.96387,0.04356
CCA4532,31.31007,105.03539
CAI54BW,44.52356,24.43614
QTR743,42.45845,49.49247
CES293,31.20190,121.26257
RYR7XH,44.29335,8.35942
CES271,31.14204,121.79543
RYR2UR,39.38873,-9.06318
UAL2060,38.53757,-107.56577
ASA271,33.90294,-118.77572
VLG7428,40.70874,-6.30096
RSY9114,49.74866,40.29460
SIA916,10.11317,115.10551
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.20152,110.43924
RYR62VF,37.71680,-8.57892
TVS8HM,46.71061,21.82928
IGO634,16.14166,75.39705
CES5161,29.88049,111.77286
UAE413,-36.46016,155.75703
IGO985,25.84570,77.22643
CHH481,45.34249,124.64583
UAE516,27.85110,69.40483
FFT1148,39.48254,-96.43652
CUA5202,38.70103,115.51712
CSN379,30.97673,121.88528
CCA997,47.34465,132.45139
IGO822,13.24722,78.04915
BHL41F,59.54251,1.54074
CXA8192,28.16615,113.36996
JAI266,27.18411,85.01148
RYR5142,40.97197,21.77353
TVS2685,49.69180,15.07476
WOW760,53.38811,1.70280
TOM4DJ,41.31938,1.53587
TUI5EP,46.98941,15.58094
CSZ9168,28.90489,111.57810
BRU8106,50.76352,29.04177
MON20AM,45.37321,-3.75076
THA621,13.75708,104.95585
BAW148,43.22971,24.33269
CES298,54.87390,-78.52785
CSZ9723,18.25223,109.48661
AFL1134,43.83573,39.05999
CSZ9141,37.57017,115.71069
EXS531,40.64862,2.65239
OMA851,23.73373,75.33340
SBI795,50.93955,15.22354
RYR3HK,35.48039,24.30521
RYR2ET,39.86957,-7.97156
CES2110,34.83206,108.71201
CLX659,26.04840,-81.23426
AEE638,46.74078,9.34380
CQH8935,39.78482,121.82812
GOW120,27.22808,77.17024
CLU574,55.04494,32.63982
BOX530,42.59595,31.94275
AXB193,26.88527,63.63933
ABW468,42.21231,111.30155
CAI1GW,48.88348,13.14037
EXS94A,52.41335,-0.90315
CAL131,34.19444,132.24129
CDG4696,31.65211,118.54092
QTR1359,17.50355,54.89162
AFL1230,54.56495,55.88272
QTR653,28.26956,70.04888
RYR4GE,41.81732,-4.21984
JAL876,33.76790,137.04576
CCA909,46.96027,106.87951
CXA854,22.59251,113.79893
MTC31,43.67476,-79.61668
IBK9160,50.95389,-0.84808
ANA978,34.26203,134.95959
CSC8093,16.81364,100.85081
TAM3585,-14.72247,-52.62509
EZY96EM,40.12981,-3.70728
CSN6200,25.84138,117.05405
CSA191,45.06620,112.71182
EXS58NC,50.83571,-0.91402
SAS635,55.04269,13.20767
SVA563,26.07884,47.69212
CHH7751,30.56415,103.94453
IBE31SY,40.80688,-2.04132
GLP263,45.06880,35.21445
EZY91DR,41.50090,2.68703
DLH25M,50.04284,8.56613
LOT281,51.46598,-0.24984
TAP1049,38.59381,-9.21851
MOV9146,50.34915,40.55119
CSC8964,32.19534,120.37075
FDB590,19.61115,74.39392
RYR31HA,47.90635,11.61058
AEE6LU,47.14266,11.14316
ADO136,36.55128,138.10947
BAW551,49.86369,2.36705
SBI931,47.16257,20.50454
PIA897,13.60941,90.24075
TOM4HB,46.55904,13.80000
JAL912,34.42733,138.73569
EXS44M,45.58125,11.57032
TOM8YW,41.12164,14.79102
OMA231,18.46211,74.18940
EXS373,41.72510,2.96918
RYR6GE,38.38879,-1.05164
EXS7HW,39.54332,-1.77459
AAL1538,31.95252,-106.95807
AIC937,21.87964,62.98355
BAW3KG,44.62683,17.36919
DAH4063,28.85670,39.49737
MDS211,37.61329,-97.04024
FDX1207,32.99622,-97.31328
PAL438,25.77728,126.95262
CCA933,48.34703,104.44336
IBK6LE,51.46056,13.36895
RYR671P,59.30057,25.14591
GALA40,47.44698,8.55229
FDB611,22.82355,40.94650
RWZ176,54.90628,38.69441
NWS7650,47.48804,18.48031
CES5018,30.89003,121.35181
SKY554,30.53790,133.33650
RYR31RV,40.29278,-3.38235
IBE32TY,40.49530,-3.59224
AIC669,20.24181,85.81985
QTR646,27.11212,65.06288
MAGMA15,29.35446,41.41925
UAE29,34.13397,48.78412
KAL982,35.94566,129.74379
MRBUS,47.58638,7.52407
ENT5723,38.15017,26.09343
AAR341,40.07177,116.60110
ABY259,37.43495,61.59041
CCA109,28.64822,113.49759
CBJ5747,43.36152,125.70754
UDRZBA1,49.70962,18.13247
ETD89Q,37.16279,50.30114
CQH8635,28.77365,118.27099
SWR1325,51.24554,16.26348
CES581,34.77017,140.74316
NKS238,44.83041,-100.91579
VOI707,19.43781,-99.07463
IAW229,40.87871,28.87531
CLX974,40.50902,20.47906
PAL408,23.61227,125.88694
THY8ZL,46.08371,27.57032
SKY176,38.41992,138.62801
RYR58MZ,39.87167,-0.33374
AFL123,54.12982,-62.22554
9GEXE,6.71434,-1.59220
IBS3835,40.21339,-3.31726
TRA5F,39.68523,-4.09677
TGG532,-27.39517,153.12210
TAP443W,39.35056,-8.79891
IBE2880,52.85234,7.60999
N153AN0,25.79805,-80.27244
JSA242,-0.84004,106.77980
MOV9306,49.95171,40.50897
NAX4467,54.00418,-5.70990
GSW3224,42.57442,21.03230
AHY5102,31.61893,49.03149
ANA876,27.96589,125.77052
AAL73,26.13920,-131.00157
SXS3RA,44.04047,23.81117
LZB473,43.29996,5.38982
CSN6754,20.06195,110.28694
SVR2931,48.65749,42.42300
RYR8LL,39.38310,-0.49072
APJ216,33.65149,134.15848
GMI1735,48.43020,14.43958
CHH7154,37.15674,104.02148
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.96712,44.09082
VOZ1398,-34.54610,141.11479
JAI907,22.64273,88.44044
NKS334,39.69086,-99.85693
JLG25,39.67397,-86.36203
IBE3137,40.32614,-2.92621
QFA627,-36.50134,144.96609
VOZ9204,-28.29571,119.46232
CQH8906,31.57087,114.54730
CES2295,44.24030,123.17583
TAM3435,-13.81068,-50.20354
TLM756,9.05106,98.94855
QFA148,-36.41373,158.98221
JJP306,33.48766,138.28238
MMD3333,-10.35037,108.40557
ICE541,60.19136,-12.67740
SFJ51,34.88612,134.33543
UAE652,14.25828,65.77391
BAW29PL,40.77058,13.55988
EXS8LM,40.64541,-4.26426
AMU109,21.36598,113.93322
RYR15XA,49.43168,1.25482
ROU1983,34.29658,-91.83939
EXS94T,41.89834,2.75944
CPA870,26.66570,124.00668
FIN878,60.08320,24.49764
EIN43H,45.20801,7.71090
RYR82TW,39.72717,2.73181
PAC963,55.59050,35.28062
SEJ942,18.29056,78.27969
CQH8899,23.41782,113.19046
CSZ9729,41.63629,123.48627
RSY9132,48.43172,40.39764
AZG035,45.53260,75.72872
THY3VC,44.20251,23.48234
BAW552,42.25663,11.25530
SDM6603,50.01564,18.49765
CSZ9794,24.55101,117.99810
SVR403,55.87661,35.39151
GLO2103,-14.59464,-49.40932
SDM5707,43.93153,38.00465
ANZ1,26.46795,-130.62805
MSR651,26.68304,43.07417
PRI565,43.29023,23.86675
TAP754,49.72920,2.12202
MSC3394,35.44377,25.99640
EVE4362,51.42188,9.37174
THY9GL,37.68608,43.03251
N103RS,39.86673,-84.07849
CSN6133,40.07652,116.59392
AZA058,39.99344,-1.64832
CCA1370,31.11533,109.77330
IBK5YN,50.54347,9.56439
AAL102,27.82609,-142.00931
VLG7581,41.53033,-6.12894
PAL330,24.20437,117.58035
HDA725,10.86962,108.54579
CTN26T,41.18568,1.08423
FDB8504,28.28477,52.94123
GAFMED1,55.09404,24.03034
FFT324,40.32207,-84.96698
CSZ9413,24.75583,103.15312
CCA1561,31.65862,118.74740
CPA751,15.48109,105.87799
CES5346,24.42827,115.02630
CSN319,10.90670,116.89107
FDX66,35.06438,-89.97647
RYR6MX,49.39388,1.74668
LZB690,43.40785,28.75250
SGQ531,18.69589,41.54009
CCA4164,35.78489,111.42540
CEB499,5.99281,110.90612
CHH7873,22.86204,112.63128
AEA231,40.66957,-9.47771
VOZ336,-37.70439,144.72992
QTR241,36.44299,45.94843
ESCT273,51.12325,-114.01797
TVS56K,47.23590,20.47204
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.56301,113.02611
DLH1453,51.94359,16.46179
PRW141,51.71115,-6.21841
CHH7145,41.22591,103.86373
CXA8243,34.43349,108.76773
ZSSYU,-15.86426,28.44125
KNE893,20.98695,38.64402
WGT51A,39.33998,112.23895
TVF3214,36.83972,10.18267
CQH8947,34.20579,108.54424
AXM309,0.09618,105.62872
RYR48NG,38.45052,-5.09302
KZR903,54.54529,30.29448
ABG7796,48.39386,40.39419
N55WJ,32.12556,-110.94543
ARG1823,-34.54548,-58.43863
CSH9375,32.18752,120.48274
VRD034,40.91322,-107.64954
TTW212,33.75452,134.44284
EXS36A,41.74889,2.33421
EJA231,37.35754,-121.92957
MXD551,4.42177,101.27756
SAS803,51.46522,-0.34233
CUA2202,40.51662,107.77893
EXS30T,40.63913,-9.02489
VRD420,38.96310,-103.73476
GCR6505,38.45225,99.64130
JSA601,13.40797,103.81358
EXS611,41.97740,2.79230
FFM2,32.00566,34.87484
ANE87CC,40.46315,-3.52047
CCA1355,29.33217,111.56521
BAW63GV,45.69086,15.12335
FX5148,11.46853,113.52330
UAL1704,38.81314,-110.54730
UAE511,24.55537,59.49889
EZY48QB,50.40844,18.89181
CBJ5539,38.96248,121.53481
CQH8877,26.24001,122.33836
BANE61,33.11572,43.29300
GLO1535,-18.84302,-43.41964
VLG15AC,39.16008,-4.27303
VOE3581,43.21930,-3.01526
UZB422,41.25343,69.25313
PGT29H,42.50111,14.46881
JSA516,1.36711,103.99098
OMA343,30.47300,72.97229
SVR145,43.66181,40.09251
THY1MK,48.66490,17.55235
CSC8318,35.95491,113.97446
NKS970,33.05623,-89.38729
AWQ256,7.96299,102.12048
BCS6260,40.67445,-2.67444
SIA634,10.79550,112.96470
CCA1327,28.20954,113.46912
FHGOD,37.90211,10.38069
CES733,22.31707,113.92882
JST951,-30.46019,146.14940
MJE007,35.12903,21.12230
QTR8775,17.17525,54.72391
ICE305,63.99733,-10.35789
ANZ42,-30.84507,-170.43170
CQH8609,18.29400,103.12961
OKUUL17,46.19602,4.00342
THY40W,43.09240,23.04350
TCX65MR,42.02037,1.82473
RYR8351,39.20178,-0.68048
EZY98HF,39.86330,4.22230
CSZ9225,34.12284,108.78582
SVA722,22.42137,56.10250
CCA4103,39.70529,116.10876
MOV555,43.68322,43.17398
PBD193,43.53545,43.69777
UAE380,24.12006,67.03661
WJA724,47.22903,-98.94431
ETH809,-6.83074,34.72538
FDX5311,12.54378,120.41096
DLH5LX,48.35620,11.79712
CPA888,46.44786,-98.58950
AFL1162,47.25447,39.80424
RYR23BV,39.48294,2.88033
CES2717,44.14609,122.73473
NKS788,39.92427,-98.34656
QTR1140,19.18053,55.64629
JJP384,33.10794,135.66972
MON970D,39.08212,-4.52589
EZY65FT,40.92067,-7.54230
NLY3092,45.65529,6.09339
EZY29TM,42.44577,-10.70956
JAI594,18.18232,64.75400
CLX798,41.16349,72.35215
CBJ5131,25.39615,100.34637
JMR202,-21.97678,-72.06741
SQC7860,10.23985,108.96152
THY2719,40.73349,28.56264
SVA964,24.05542,61.50000
JCC929,21.67012,113.48582
CCA937,46.80116,107.14477
IBE32CB,40.56693,-1.87268
RYR6FL,52.43639,14.11053
CSN3031,32.17145,126.02450
PIC799,10.91217,106.93008
CSN3153,37.10935,115.41556
MAS2616,5.47603,114.34206
MON36QV,44.67772,11.48554
MAC457,44.13277,8.36264
DAL2328,42.45298,-84.67876
CAL910,25.08352,121.22937
OKA2943,22.94769,108.08430
EVA6017,12.68130,105.28844
ANA970,34.75618,139.62949
AXM583,6.40498,112.15373
KAL955,40.62112,111.35758
VLG8476,41.23528,-8.67348
SEJ024,22.84751,58.52262
TOM7KL,47.17049,12.71063
CSZ9846,22.64106,113.79440
CHH6154,25.18329,108.33705
TAM3551,-13.68805,-44.11754
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,43.92993,-102.86633
WJA1103,40.11253,-103.28091
DKH1130,18.30865,109.40949
CKS434,48.96364,-130.80988
TRA90B,43.16636,18.05865
CXA8026,30.10850,120.61703
CSN6851,34.34761,114.63852
SEJ171,15.37854,73.82136
RYR13PF,39.55739,0.59601
EZY72HC,46.47881,5.98340
BRU8222,48.44682,26.50820
SAI122,27.17976,68.96118
RYR31GT,39.79193,-9.12170
NKS184,39.36555,-104.36481
KY8358,26.36064,104.86201
UAL584,37.96640,-100.14593
CSN3902,37.50132,112.50967
ANA924,31.38043,124.18639
AIC676,19.45604,74.00136
AAF261B,35.93527,0.13424
MOBIL,42.54716,2.84327
GMI7755,49.49514,11.07729
MSR3358,48.23836,14.19497
EZY62MJ,38.99771,-9.24249
HKE619,24.58910,120.75816
JBU264,43.76378,-101.10028
30282,34.00323,70.52242
SEY061,-14.23104,43.37558
AEE4RG,49.61510,15.16069
UAE328,30.40746,68.26748
NLY3212,41.10915,20.17059
CXA878,36.26033,120.38240
CCA959,30.07855,113.64575
CCA1201,34.96878,108.78989
ACA776,40.47212,-112.09979
IBS3721,40.58252,-2.75957
JAL840,35.78893,135.75674
RAM691,39.32217,-4.40952
C6003,33.02611,-118.57735
BAW154,40.22519,20.32046
CGN8335,43.41490,121.75367
AMX025,23.89395,-85.62244
EZY87XB,50.50662,18.40358
AIQ572,22.92142,108.49968
TAP336,49.67124,-1.73577
GPOWO,44.38518,14.79636
HDA992,34.91940,114.83650
SAI769,27.48647,67.38802
ROT361G,51.87740,8.30582
LLM179,50.29332,44.80188
CSC8107,31.68178,117.92499
SIA326,8.70197,92.05141
DAL1304,36.65025,-94.90294
QDA9865,31.06586,117.20662
AAL2406,33.01845,-112.47374
ETH861,0.16101,26.75251
PIA761,22.48324,52.77359
CES2727,22.05650,113.42983
BTI43N,53.98686,9.01381
VLG19QU,39.89745,-8.64678
ANA306,34.39372,136.58495
AMU016,34.14076,114.33374
CES5114,31.13313,121.33966
CSH9152,30.23808,120.40689
TAR7248,47.28911,17.64771
TAP578G,48.74707,2.42347
CSN6670,35.71664,112.84531
CBX3274,41.16747,1.90027
JSA557,10.81914,106.66518
PAL433,27.79499,134.04590
CBJ5146,23.02809,113.19315
UTN4450,47.00705,23.90139
MAS753,7.71836,104.35075
CES2159,31.13512,121.80100
BRG04,40.52588,22.97336
VOZ1484,-28.33965,117.66428
JBU2850,24.10912,-78.87780
EZY35YG,42.77101,-5.86177
DGNAA,47.51572,4.54055
EZY658L,43.24000,-6.53687
MAS714,0.10409,105.62071
CCA440,34.63980,111.33186
BAW948M,48.35649,11.78150
AZA420,51.49525,7.21062
AIC075,20.24562,85.81689
EZY86RD,49.85637,6.61037
TOM10H,43.43263,10.75640
BKP948,13.93144,100.82409
RJA610,27.04692,50.09994
LDM1,45.35659,9.63528
EIN35XA,49.20474,10.13270
AVN20,-26.63640,155.42264
CXA8457,26.71440,106.83530
CSN3109,37.45702,115.62053
EXS18P,44.73967,1.64004
AAL30,34.97900,-111.25501
UAL1152,37.49638,-105.61750
AMU861,33.84599,134.48763
EXS17H,41.31176,-4.19029
RYR57HT,47.92886,9.83372
CCA1439,33.37221,107.95391
MON91AP,43.75813,9.69995
CDG4767,36.83996,117.21652
BAW492U,39.73943,-4.38695
VLG3001,38.29161,-2.05427
DUK1AMB,41.11885,-8.65635
UAE703,12.73375,55.25360
CJT569,47.29504,-98.40131
N900JG,49.88533,-6.02318
UAL423,37.82281,-119.52132
QTR832,24.78337,67.44090
MON26VC,44.45673,-3.97587
PRW609,47.83955,23.36071
ZH9139,34.31914,112.49300
EIN94R,41.50546,-8.58326
TVF05JK,39.75901,-8.43909
TAP616,48.71929,0.87695
RYR1LE,46.34708,0.26305
CES5948,31.76367,105.80421
KTK9695,49.25222,43.66082
MAS721,-6.13643,106.65016
ASL39J,40.55383,24.49774
FFT302,32.93319,-89.39581
CHH7367,38.35934,103.02418
VLG8336,51.31133,3.90341
HKE650,27.24463,124.78960
VLG8460,38.35592,-9.21902
VJT921C,25.25740,55.37075
TAP864B,45.08389,5.23311
AEE2BR,46.23596,12.16314
TAP004,7.30608,-28.58216
AMC116,43.03496,7.88608
UAE424,16.43485,65.25355
QJE1840,-20.40065,118.64754
CCA954,38.96523,121.54483
SBI683,49.57718,21.56819
ETH819,-5.32232,35.85099
CSN3937,36.37733,120.33932
HBAL247,-11.80499,-78.63218
CSH9183,41.68573,123.55283
TAP802,45.09119,5.40645
NOS956,42.91516,27.16468
UTA472,58.65033,52.83920
GLO1871,-3.03264,-60.04539
MON14KJ,40.89200,0.06941
RF651,53.39935,60.77427
BEE741L,38.29827,-0.66900
CSN6513,38.71838,121.53577
JST441,-37.29253,144.76506
BAW583,51.46741,-0.48405
UAE640,27.90359,57.91795
KNE590,20.43452,38.27667
FLI7160,45.30519,24.00921
EZY143H,43.68779,10.39767
CCA4244,30.53306,103.94250
ABY557,28.03563,64.43475
DAL6,42.08310,152.56993
THA660,19.54852,114.11607
RYR2596,41.37553,-8.16128
CCA931,46.43037,107.75478
LKE9721,37.55768,104.80431
SVA982,22.83572,51.91784
AMX401,33.52121,-85.85585
FDB524,16.79153,85.56947
JAL3406,34.36166,133.05351
RYR96LC,47.98847,1.46329
VOZ1729,-22.87505,116.39880
VJC241,10.81553,106.65793
KAC171,39.52272,40.69037
AAL520,35.10099,-110.69383
IBK5ER,51.06822,-0.11551
VJC804,10.58688,107.19862
KAL614,27.15397,123.29333
MAS105,9.12914,88.76450
CSN6336,34.55857,113.78450
IBS3722,47.24354,0.61312
AUA133,50.04919,8.57105
RBG325,21.66583,39.16311
AHY8023,39.12108,34.21053
DAL133,54.96826,-13.86757
CXA8377,22.74783,114.08907
MAS2711,3.25167,103.76615
ASA24,46.79617,-104.00764
RYR62JU,50.02609,-0.93647
CSN3232,23.40367,112.09496
IGO902,13.71062,77.97130
EXS583,50.65009,-0.44357
IBK65N,51.66800,4.51714
EXS97L,42.99015,-8.73864
AXB822,19.18400,64.44069
SAS998,40.16162,116.72192
ANA1210,33.82036,130.14651
FCB720,37.93414,23.94793
VOZ1535,-33.93700,151.17564
NKS709,38.91042,-104.61325
DISIX,59.30132,18.08981
SXS1L,44.38230,21.02500
CSN6242,34.36711,113.94868
JYH1071,31.48230,120.31677
EWG6834,47.67330,9.52316
PAL736,14.04206,109.29594
4XCZA,40.59607,24.40090
DAL1768,31.57092,-148.16902
QTR78ZP,41.40091,28.00070
NLY3329,49.98556,8.34137
CFG033,54.16320,-0.63305
SKY596,33.03740,133.38704
CJT566,43.20090,-80.04300
CSN6083,15.32411,102.79628
TAM3529,-9.66806,-48.36670
ELB910,52.37062,22.96841
UAE719,14.46646,52.86610
26,23.92648,117.36684
ASA774,40.20996,-110.21447
CAL535,36.68051,123.48358
WRC701,45.34237,10.42919
SBI052,55.44241,38.03838
CQH8603,31.39820,104.76786
TCX97KU,41.61346,11.87959
EXS33C,43.22296,-3.93604
CSN6359,44.38444,123.65849
ASA119,54.36003,-132.41005
GLO2021,-8.38746,-52.49841
JJP506,35.78096,140.38684
JTG627,45.13560,2.82295
PAL117,50.19284,-138.98340
AEE5RF,41.81690,12.27050
MON580F,42.95819,-8.73458
ANA980,37.21414,126.93705
BRU8310,51.45033,26.09764
CAL521,23.38118,113.30316
FFT1456,35.64724,-104.95152
RAM589,27.58662,-12.80990
CSH9452,28.86076,117.27388
IGO892,21.49063,88.24828
UJX3003,48.08862,30.91841
AAL1522,41.23526,-115.09467
JAI841,14.94578,79.85329
RYR7JX,48.41570,1.16307
PBD120,55.61632,37.37174
WZZ7306,50.32054,29.04742
IGO052,8.45552,92.31181
RYR486C,41.42549,-6.77499
BWJ200,22.46461,113.85087
KRF81,48.86253,134.77565
CPA253,27.92901,105.66048
DLH2531,49.97881,18.82173
EZY75DC,43.65967,7.37379
QTR75RN,37.70398,45.06843
UPS421,22.57887,-81.29059
WOW442,56.01286,-1.32162
LLM533,47.02556,39.13907
CXA810,33.26041,129.60672
CPA919,14.50484,121.30939
CUA5896,35.73690,114.93663
BDJ302,40.07339,116.57817
AXM168,14.93633,105.69044
ANA946,34.19192,134.83023
UAL1153,40.76017,-104.73083
EXS83G,48.86681,8.96875
GIA647,-5.75763,114.53645
CBJ5181,33.37372,107.61259
EZY49CB,47.44799,8.56130
NLY7W,39.93987,2.98110
CRK217,22.38826,114.13826
FHJMF,42.93987,0.14259
GLO2175,-16.79046,-42.44386
KY8275,34.78551,111.84833
RYR1393,51.98521,0.31131
CCA152,38.18666,122.71215
ELY393,35.80806,22.41039
UAL2410,41.47136,-110.64481
THY231,31.06235,31.20985
VLG3275,39.29526,-4.92110
JAF57C,43.44986,19.13034
SAS52H,52.09330,2.28476
THY3EV,46.11333,30.63859
DAL2789,37.99784,-121.40501
CES5113,40.31950,116.68773
VOZ864,-36.88380,146.71107
AAR3543,31.32065,121.25045
TOM8HC,39.69493,-9.88041
FDX295,32.17300,131.36957
THY7EG,39.72284,35.40192
EXS765,46.39660,-12.70264
CES5383,28.87006,110.11839
HKS23N,59.87485,0.63263
RYR7WV,48.43419,-8.94984
TRA5E,51.45948,5.39082
KAL643,22.52388,125.71072
QTR755,37.63278,47.71589
RYR6QA,37.71877,23.47942
THY4213,40.73856,25.58391
GOW585,25.03880,82.18180
UAL745,45.38252,-104.12386
SVR261,56.09715,47.57663
CES2020,33.44755,129.88704
HZSK3,31.14885,28.54905
AIQ355,3.19981,103.50580
EWG6PU,41.06112,4.26195
CUH2513,20.15595,110.01519
TCX38GV,45.86480,15.83308
NPT280H,45.75270,19.29742
GFA014,37.41179,47.78083
BVL163,50.47325,19.06386
AXM649,6.10640,103.18516
GFA971,30.25565,38.64595
DKH1122,31.19867,121.32834
EZY53WR,43.44261,5.21678
EZY2083,47.94070,15.92440
OMA276,24.43369,61.16271
QTR1323,19.33594,56.13779
KAL931,40.58926,111.32196
CHH7833,21.90371,109.10914
FFT1041,27.43109,-76.81815
EZY61UC,52.88882,12.54471
IBK6HP,51.32327,3.83586
MON1276,44.66350,9.05260
UAL383,27.59916,-146.69838
SEY755,-17.08765,48.54412
CES5757,22.64314,113.79256
BTN700,15.75760,98.43340
IGO845,28.56898,77.15408
P4GVI,46.57938,129.51273
IBK9RU,47.64230,11.63761
SAS4743,50.90382,4.49250
AIC156,15.85364,73.82417
EZY73BQ,39.26816,-8.19769
GZP9655,66.07217,76.52127
GMI4255,52.33003,16.85402
CLX752,45.41874,23.56775
AEA9018,38.98215,-5.05927
SRN6938,50.39448,30.29749
BAW664,49.25793,14.86978
TBA9907,39.14621,116.46750
CES5794,26.56540,106.75912
EZY75YB,45.42850,9.27847
CMP174,-22.67299,-74.93348
EZY95GW,45.58713,-5.44493
ANA726,34.48824,136.76421
HBH3268,33.60881,114.74991
MXD1014,5.39336,114.01716
PGT52L,40.71989,29.49835
AXM136,11.10129,109.50420
BWA16,30.06660,-77.64687
SIA917,6.87297,113.05599
CND712,48.12850,0.15663
IDX222,4.76408,100.19126
PGT5297,47.57895,17.06808
QTR928,24.96167,66.62704
LAN800,-42.99506,-170.87935
EVA067,22.05049,89.08508
ACA354,49.38728,-91.45486
