callsign,latitude,longitude
AAR235,60.37318,-106.73920
SAA163,-21.20769,29.79592
CGEJD,37.38573,-25.42804
LJY267,41.54267,-91.92966
FDX58,34.45135,-88.60147
THY6RZ,51.14099,6.89511
SVA035,42.10804,21.45668
IRA751,45.78740,23.73991
JBU948,42.59894,-91.14707
IBK57F,55.66438,12.72791
VDA8279,27.03931,49.16619
FDX1201,35.06039,-89.97427
MXD222,4.20162,98.82643
HKE3898,33.90153,134.48479
JJA1901,35.91682,131.26929
AFL1940,45.97127,69.18489
KKK6935,53.47902,49.83092
ABL412,35.04364,128.95683
VOZ1354,-26.95305,145.55295
ABY381,32.03970,33.10900
CXA837,13.68126,100.75841
OMA223,10.12418,76.56242
CCA928,40.06474,116.60361
TCW3CA,35.33720,25.21540
AVA042,28.88091,-77.62157
AIJ2993,27.64649,-93.02388
PBD825,37.61407,34.84308
DAL1903,60.72283,-148.11415
KAL695,27.12324,106.00185
CSN621,34.98149,139.75885
N146QS,48.96343,2.44548
CSZ9023,2.98183,104.33208
FEA621,24.87211,120.93119
AAL1003,42.35169,-90.41167
CMP100,-9.82732,-69.69997
EIN374,45.07343,23.68495
ELB408,53.30241,34.83828
AXM42,3.40086,100.26793
CMP764,-5.45013,-62.00175
PAL359,20.19612,116.46518
ONE8525,-23.43706,-46.48165
AVA261,-11.06236,-57.91263
UAE248,-11.93859,-20.14267
ETD62B,24.38672,54.53384
FD609,-32.09280,115.88637
RAM564,33.16693,-7.56313
SLK971,9.52162,101.49023
IBK20C,57.91513,8.22217
HIM557,26.83766,63.47600
SIA832,20.77972,115.55106
SDM6627,41.49641,26.90808
CMP495,-15.54230,-77.07630
THY7US,56.70128,23.93425
VRD260,42.49963,-87.65832
HDA901,21.98820,114.32510
ZEBRA8,47.45929,8.55456
QTR1387,12.00558,48.40491
THY6DT,41.65727,35.71068
EZY19TE,40.81714,22.41092
KAL915,42.03699,100.54407
ETR8564,8.38085,-70.41052
AMC100A,50.41635,1.48424
KQA760,-22.77333,29.30253
JST17,-19.73923,132.56996
ABY530,26.53997,61.48683
BLX345,42.63645,4.42206
CSH854,27.32733,119.70127
CES235,17.41542,106.25148
EZY38CH,37.46799,15.06111
AAL2507,39.38782,-104.14603
QFA27,-48.29089,168.63234
QTR239,40.28723,35.06311
CSN8364,31.26338,121.62663
AXB573,24.21167,54.88815
KAL866,37.34160,126.53199
CES569,48.13882,109.58542
ABQ877,26.60721,65.40526
QFA777,-34.66484,121.32197
JTG473,42.13477,28.76851
THY9AY,40.98154,28.81660
FFT1262,40.18394,-96.34061
RYR17PE,36.67688,-4.49502
TOM3YG,39.48296,19.03619
ANZ7,21.53943,-139.65129
BLX385,37.48149,26.49180
TOM29H,40.87798,14.27986
FDB619,10.10944,45.11643
UAL1555,31.81407,-97.07564
QTR601,25.67931,51.59195
VKG1192,38.86565,31.04910
CPA439,22.31335,113.91116
QFA793,-28.94707,117.38542
RJA153,44.03467,15.16560
MEA426,25.29155,55.44302
UAL468,39.96611,-92.51837
CLX784,26.97339,80.61308
FFT1422,45.58530,-105.93189
ASA287,40.76175,-121.67462
EZY73VQ,37.75503,23.53618
SYL9734,68.92291,77.96764
AFL501,53.54471,37.11888
AAL180,40.65019,-73.79155
LLX5055,35.36206,23.63235
TOM6YB,39.61032,19.91182
CMP206,-6.55469,-70.88379
NOS972,37.40707,25.36107
GFA153,19.49345,75.67603
AMU805,23.20999,118.80745
PIA203,25.24810,55.36933
FDB785,39.17331,41.88006
AFR12RJ,37.93876,23.95084
ABL794,35.17747,128.94821
UAE707,5.67133,55.34539
UAE87,40.67679,38.77313
AVA206,31.63266,-77.87007
EVE6235,60.78046,5.66679
KAL086,60.58141,-76.29819
RJA151,47.00440,17.39960
VNL804,35.75550,140.39522
LAN1294,-23.45184,-70.44595
OMA283,13.40579,77.52493
GMI9551,47.57653,11.76467
LPE2422,-30.41464,-62.23933
UAE127,40.15897,40.54785
SAS7883,37.85445,21.02672
MXD188,3.46120,99.65260
AIQ567,16.90917,102.18826
BAW631,49.79741,2.42270
AZU2571,-23.00321,-47.14514
CSZ9197,36.55091,101.97088
OMA373,10.91920,75.43777
NAX7013,56.07728,-36.24530
CMP806,-11.95122,-68.54674
AAL507,35.45810,-99.38913
FDX1299,35.05316,-89.95508
CPA2077,49.20978,-102.36821
QTR78KH,40.71812,36.82861
EIN36J,52.16644,20.97330
TCX97UE,42.43139,23.34659
TVF06CU,32.28896,-8.81642
FIN2RT,45.43295,8.99394
AZU2891,-19.64511,-44.51253
IBK5420,56.74493,17.85244
TBA9926,33.07669,108.03654
BMS4LL,49.45854,2.11078
SLK936,23.08022,101.55417
SIA222,-18.47862,137.02397
UAE261,18.67635,35.69658
THY6EB,57.08066,24.15962
CSN3718,31.18660,114.04688
UAL896,42.36943,115.56940
PIA211,25.25757,55.34680
IAW103,29.54247,33.02173
TRA8X,36.68230,22.79411
CSN6480,36.27864,120.37322
CAL792,25.08411,121.23053
CES589,35.14961,141.39977
CCA4190,32.36636,106.42522
BAW84,64.03120,-89.83763
AEE6MP,45.62961,8.72057
ETD69G,23.73247,55.74841
QAF1,41.49466,33.98008
KAL481,28.06512,107.86926
QTR56RD,40.01616,39.07962
CPA085,55.43848,-102.46883
QTR27AD,40.19860,38.53917
DLH51A,48.34710,11.78495
UAE770,7.89476,48.55031
UAE435,-28.09708,154.74475
UAE565,24.82286,56.22057
AHO954V,39.28789,20.00533
EXS1503,39.57145,25.37268
RYR54AJ,34.15607,-9.06590
IBE2624,41.57017,-92.44650
SXD2341,33.64714,24.94659
IGO453,31.69861,74.80233
TOM9CE,39.62066,18.64893
TWI454,39.17381,25.72556
VOI814,19.48993,-99.21593
CCA182,38.63717,118.38074
MEA217,47.83363,14.97225
ELY5119,47.84015,22.56036
CRK246,30.44650,121.68177
NAX9312,43.85010,28.71526
NKS552,40.50557,-87.97190
QTR16PW,39.88661,39.45868
THY3PU,44.46954,9.14337
TUI445,51.85472,12.32941
AAL18,41.41348,-105.41765
SVR388,55.12532,38.44407
QTR291,40.25436,38.37274
KAL9525,41.61063,40.54958
QTR21GC,40.88168,36.25452
AAR722,33.91228,126.73599
HVN662,21.23456,105.76080
RJA117,45.13365,16.64857
RAM524,33.27678,-7.56110
CSN324,40.08590,116.58884
JST455,-34.94307,138.97380
LBT2567,40.87235,11.03171
AFL2306,50.29605,9.18631
CMP820,-11.17240,-63.35695
HKE638,33.55262,129.83934
TRA9351,33.38393,33.10835
VRD170,40.55273,-93.29980
UAE77,29.56746,32.91868
THY1587,50.02722,8.53289
CSN6274,28.02673,113.84303
CBJ495,44.58489,113.44784
NKS954,29.12233,-90.41399
PRI445,38.99854,-3.23744
CPA690,21.00279,114.55439
QTR777,40.18836,38.56994
THY6462,30.19197,50.16572
CHH7704,40.08961,116.57178
WOW174,49.01207,-100.89527
AFL2424,45.22165,12.51892
CHH7192,40.08372,116.59160
UAE531,24.62734,56.43283
TVS1589,45.00424,20.41615
SDM6201,45.00495,37.35113
HKE1601,22.24452,114.41691
RYR95BF,53.33659,-2.85780
THA466,-20.62802,134.67784
RWZ4281,70.63564,66.76383
CSN390,26.94824,116.41251
THY5WL,47.64876,8.20219
CSN6883,27.22747,105.92812
JAI585,23.04671,59.29746
CQH8715,25.59312,120.23515
KAL937,50.25738,106.54036
FDX1292,35.06213,-89.95374
AAR732,24.35729,120.85049
ELY361,46.77299,19.51021
UAE370,25.23993,55.38221
UAE59,40.10024,40.73961
HKE1646,32.05294,132.56703
MOV827,54.98206,77.21716
ELY385,41.45567,13.69477
CXB767,47.52495,-99.91636
QTR713,43.74815,43.66727
DBEKY,65.96098,75.79647
FDB911,41.90941,44.56935
THY1PV,47.44469,8.68251
AXM101,22.58268,101.15716
MSA1691,26.68405,33.90635
ETD462,12.20641,73.85308
ETD408,19.44552,76.16142
AFL1563,59.23824,75.39263
ETETANR,50.03628,8.58755
KAL601,22.39911,114.17616
BTK6005,-30.66916,116.58665
AFR1321,43.50403,18.24190
QTR416,37.37628,39.77636
CSZ9623,42.10268,118.53309
TVF3122,37.00074,23.55958
EVA218,16.48416,117.23188
KAL622,35.75459,126.93352
ELY5111,41.11373,14.75495
OMA236,23.64868,58.09596
MAS383,4.15786,102.18317
JBU994,42.59642,-80.54970
OMA245,28.53549,77.11858
CES787,45.57055,111.72588
CHB6357,30.73286,106.95949
ETD83,30.00380,31.52664
KQA116,19.14196,31.71817
CES583,36.04000,142.78398
AFR1794,34.06371,31.07264
MAS807,3.92036,108.01926
AWQ506,1.45215,104.02102
CQH8579,21.17578,111.26714
JBU168,41.70485,-104.94440
AMX007,36.31363,-80.28657
TOM7TM,40.23812,19.64611
CCA708,30.70175,114.15355
CES524,31.35045,122.71459
NAX7052,48.55211,-63.98261
FDX594,37.50208,-77.31210
BTI2WT,46.23649,6.11836
ETD430,19.40181,76.58501
NLY2272,35.67316,25.51411
TCX814,44.02116,21.46435
ALD730,28.92064,49.13466
FFT1124,35.44876,-96.40194
CSZ9947,24.52277,104.76492
KW1,53.62587,10.00437
AEE630,43.13247,7.25170
THA926,21.70968,82.72489
OMA337,26.77634,81.05438
ESR932,34.08694,126.75391
AIQ571,14.40509,100.56525
GFA155,13.92787,101.06579
ART333,42.71592,4.55530
IBK366,51.10300,0.23659
FDX5279,25.26107,55.35239
UAE201,42.48176,44.20652
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.61963,42.20768
FDB303,31.11876,64.03063
VJT552,42.56997,46.44074
TGG413,-35.46340,123.06312
VKG1474,39.36855,2.45246
KAL901,52.35640,112.66502
AAL676,39.62284,-91.91620
ABG7526,55.31602,37.36200
FDX5986,35.05530,-89.95756
CPA845,57.48624,-59.79893
VOZ144,-37.17265,172.96700
FDB761,39.58397,41.96448
THY661,36.64141,11.57503
CCA1382,35.49014,113.50233
ETD29,39.73406,39.96472
AFL2550,54.05776,21.66463
CMP284,-16.25362,-66.07678
UAE93,29.06154,36.58614
NVR231,42.70637,21.14645
GLO9092,-3.71817,-39.34531
UAE111,39.54301,42.42944
TOM94H,40.62291,22.33368
CES9965,36.50584,103.61641
N604AU,-34.06380,152.37022
QTR47BR,39.75888,39.87995
ABY195,19.87906,42.39225
TRA73P,37.04819,-8.14765
WZZ2791,34.20049,30.89041
JBU20,39.97353,-95.64819
THY6DL,54.81001,37.33720
DAL1775,36.77869,-98.22560
JAF503,46.65402,-24.48419
CSN373,11.08055,106.66341
DKH1178,18.30771,109.41093
ART315,46.04755,-2.57757
EZY84EJ,40.43667,22.85237
AXM512,21.26222,105.59509
MXD633,11.94795,107.12522
KAL766,37.44137,126.47813
E1,49.49957,11.05947
NGT784,40.14728,44.39496
CMP872,-11.15675,-60.02243
EZY61BE,51.97590,13.41227
SVR3171,50.39969,22.37583
NVR243,41.55001,24.44164
LAN097,-53.00095,-70.86183
OMA815,18.52599,80.35788
FIN35T,52.30516,4.76573
FDX5391,22.26840,114.87946
AFL2168,53.45202,8.31447
FIN5X,51.27668,6.75438
CCA104,39.16696,117.34723
TUI5PD,35.42891,25.41354
CSN6317,45.49102,126.09338
AMX617,31.21039,-93.76820
AVA245,22.44836,-77.29292
FDB662,24.09148,55.85729
UAL2020,40.83407,-92.28592
ABY734,9.31828,47.51033
CMP214,-7.39241,-69.75782
EZY76FY,40.46099,-3.57294
VJT953A,21.92219,82.07916
IBK6670,54.27406,11.73897
VSV470,42.74655,51.01469
JBU430,42.60791,-94.52092
EVA197,27.26839,124.23869
RA23042,43.44838,39.94410
SXS15Z,38.29413,27.15550
AMX014,8.59722,-80.07954
TWI448,40.32811,26.09070
B7796,42.67200,141.71240
THA601,13.69571,100.78390
TAP361,38.77882,-9.12931
TCX63CZ,39.55417,2.73397
JBU98,42.37564,-83.46164
RYR4UK,40.11150,26.45832
GFA061,21.09346,59.47179
TVS8RW,47.79663,19.27657
ETD97Z,39.11431,41.91211
PAL654,13.95445,102.95312
CCA167,35.01543,139.89726
OAW39R,37.12527,29.90968
T41,58.25848,27.48452
DAL1922,30.61368,-96.22540
TOM516,33.17624,-8.25354
FIN8VQ,46.15240,10.29700
AAL946,20.72872,-81.21771
CSN8416,31.24884,122.19087
KAL951,40.73859,104.55804
FDX1950,41.73762,-76.40442
FDX169,27.12590,124.04605
CPA157,8.06783,123.88823
QTR1399,36.74275,45.96692
LPE2457,2.72491,-82.86749
UAL1462,42.81954,-93.09913
JBU14,39.51617,-92.87421
GTI9047,34.31212,139.84801
SLK802,-6.52565,119.24485
QTR017,40.72660,36.79883
A6EEY,25.24992,55.36048
WZZ96,45.24518,26.40459
CSZ9657,30.88690,114.30544
THY5GJ,45.34169,11.75993
RYR285K,33.96605,-10.63070
KAR1723,43.77855,15.12671
AMC394A,50.87280,8.31451
N3546,54.74643,174.11368
CFG8PM,39.54773,2.73560
KLM876,26.69971,80.98540
JTG721,42.69951,2.78160
EZY17ND,39.57564,19.91893
EVA055,57.35695,-102.68248
EZS1525,35.99749,27.53431
RYR1335,58.78496,16.92012
GSW3026,40.15763,21.32016
UAE621,25.22144,55.42089
DLH681,43.74779,19.37969
CHH7281,39.82558,116.08398
TCX71UA,45.60168,1.45535
CSN3039,5.71219,104.90144
RYR8UJ,36.66664,-9.36836
EZY49EB,37.74228,20.59799
DAL1155,42.43982,-98.99443
CMP204,-4.48962,-63.19460
FWZNG,43.62009,1.36389
RWZ531,43.26244,19.56522
OMA843,18.90552,79.28793
ACA788,41.40021,-96.05845
BAW256,39.70696,57.51751
CQH8602,32.58000,127.11369
RCH180,63.96954,-17.51210
CCA981,53.13263,132.81639
OMA722,10.59563,50.39668
THY2NY,37.69954,11.53666
CES5428,31.19632,121.32713
QFA1,-28.33237,143.94244
SVA724,29.23797,66.83075
FJM256,25.34645,-68.58000
EZY31WB,38.28070,-0.54879
SVR201,45.52650,37.89841
THY7KX,49.35718,11.62382
AAL1070,40.10545,-103.32273
AAL2020,33.96185,-96.76758
CHH774,23.39747,113.31324
CSN6307,40.42305,94.68591
EZY351R,40.95103,14.42923
MALCB,49.95724,-0.43417
CSN6063,9.26978,99.17816
NAX72C,45.06624,9.84134
TRA5909,38.16055,21.80891
CPA092,29.52136,127.95063
CAL561,37.63904,112.02640
RYR8NZ,28.54048,-16.07434
VNL104,34.94732,140.66145
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79166
UAE97,29.17927,34.27137
UTP9948,22.86143,93.88504
JZR256,29.96887,34.16511
VKG1572,44.47440,28.32230
VKG1724,46.58087,1.54646
CCA102,38.42361,116.13397
RYR1584,35.77954,-9.51083
QSM2207,43.13782,27.57070
SDM6402,59.80081,30.26435
TOM23A,42.66046,18.58312
JBU179,33.81894,-118.14584
EZY53HP,42.81766,23.03654
CES2433,30.73522,111.34595
CMP303,29.64940,-110.17254
DKH1155,22.55992,113.83669
FIN1XT,53.77733,-5.77679
EZY8369,39.75435,19.41624
UEA2702,19.93488,110.48788
EIN40G,41.80883,12.22919
JBU648,42.33763,-90.94022
CSZ9051,32.95152,130.44342
FDX1373,35.06102,-89.97317
QTR654,15.60284,68.94721
AAL2342,32.55396,-91.31462
RCH641,50.30827,13.39427
CSN3106,27.20398,113.55272
CSN6415,34.39349,108.67853
CHH7243,31.61930,117.04774
ELY381,43.35741,18.39450
CQH8860,31.15155,121.81731
CES5377,18.36349,108.99863
TAZ,-23.57533,148.00929
NAX7006,56.29747,-51.00691
CES538,31.20717,121.58365
SMR261,55.01713,82.63367
WJA1791,49.20877,-123.23209
KHV959,16.27455,106.31667
ANA904,35.76662,140.37775
TFL7WK,38.24084,-9.65541
AFL2060,43.77113,23.80865
KUNTO13,60.31841,24.91493
TAP1235,49.42553,10.69411
SAA181,-18.95123,31.23168
UAL2417,43.83921,-92.14101
SVR620,43.94458,40.79479
CHH7246,40.30609,115.24658
KAL907,51.44064,114.09119
GMI7817,49.47221,11.34309
AAL1774,40.78761,-84.33994
KAL274,-18.10478,-75.43252
NWS1872,52.05583,48.33145
UAL1260,39.61875,-80.31873
BAW156,40.97835,35.90994
CSH855,22.32358,112.90440
THY8DH,48.73746,12.91626
CDG8815,40.68921,89.30283
CSN6288,40.72641,117.66245
CCA952,37.61989,123.45396
RYR15PH,53.62371,9.97973
EZY15AP,38.61848,10.99475
ASA18,45.74442,-94.94254
UAL14,42.49370,-98.09473
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.74944,123.29041
BLX327,43.12516,23.86636
CSN6078,22.91547,116.39101
MEA211,46.43715,17.25490
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.26993,114.92578
DKH1183,37.93076,121.21484
THY1LG,54.01167,36.38868
JAI024,7.62973,94.16534
CHH7212,40.18985,116.55582
NJE815T,35.33448,25.29087
UAE407,-38.42825,153.24292
BAW268,48.84675,-102.37791
SKY532,36.14612,140.35011
JZR902,40.48438,50.06221
CXA845,33.10757,131.59726
THY9HY,51.50468,13.23652
CSN3206,23.25743,113.25072
CFG8CE,37.69791,24.13469
CCA1303,23.88321,113.72834
SBI3339,59.57322,51.71672
CPA899,56.91003,-60.50438
FIN2NC,51.65117,0.21921
MON982W,36.28174,-16.21722
CQH8591,38.60413,121.25330
AEE13,50.03607,8.49280
CQN2315,29.60197,121.49759
QTR571,26.77703,53.39683
CCA4364,36.72636,109.57651
CES2213,34.15971,109.05046
OMA823,15.90399,76.95956
VKG1790,41.12274,29.61169
TVF014X,33.61337,-7.06387
EFL,-16.71365,145.67503
QFA9,39.07772,43.74518
CSZ9602,29.10146,113.56737
VKG1644,42.44251,23.99638
AFR18AB,34.57779,-6.15841
BAW242,31.18362,-88.66423
DKH1028,32.66409,115.95036
TAM3790,-14.73276,-50.12999
SIA228,-23.40730,133.56853
SVA7102,36.90587,19.96867
EZY1815,37.37526,-4.25726
IGO1404,17.64629,70.89236
EXS77E,41.54924,2.34446
MXD158,2.73796,101.70656
RYR9JG,37.26361,-4.89867
TLM8014,27.98506,112.26207
EVA266,20.34180,120.39790
CLX661,48.28642,-101.50114
CSN3047,6.60730,105.31281
APJ36,31.64973,131.33563
SIA866,17.83464,113.02924
PAL684,13.80749,105.26960
CUH2507,34.66370,108.45206
EXS69B,38.78582,1.25238
THY3FE,40.93064,9.07970
CHH7691,31.21239,117.27323
IBK6306,28.67143,-16.07709
EZY91YN,43.52560,16.27409
AFR10TK,35.03982,-8.01636
GFA275,24.31590,58.22352
QTR301,40.82437,45.09291
RYR733V,35.87004,-7.89222
CES5714,30.65808,106.99725
JJP22,30.44554,129.31458
JBU602,41.60220,-90.90069
EZY47MH,36.67219,-4.48071
CPA391,29.99867,113.63369
CSN6712,24.86087,109.84492
DLH781,45.81039,105.40177
THY8TW,52.94046,34.77973
VOI623,20.52514,-103.30296
OMA705,6.65497,48.06952
RYR80HD,35.18332,-11.97227
BWA551,24.13153,-64.15773
VRD1138,41.18733,-99.49811
CSN6899,34.40708,108.69674
SYL587,69.50684,87.86041
RYR4JQ,34.87307,-8.03862
CHH7326,22.63392,113.80045
BMS4NQ,51.93856,1.49320
SAI779,25.95708,62.05440
EZY89EA,36.70692,-4.54554
MON280N,36.93759,-16.19338
KAL905,48.39203,109.04044
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71662,35.99609
VLG6304,53.36123,-2.26753
KAR8816,51.57339,48.04470
AFL1444,59.25504,75.24176
CHH489,51.22352,102.71538
EZY317C,37.01830,-7.99337
SLK921,8.45993,106.69182
JRT,-32.04148,141.62941
TRA821E,41.38989,16.59017
DAT4434,36.67494,-4.49993
UAL238,39.15495,-98.72632
LPE2473,-31.27989,-70.92892
MGL298,29.64885,113.76702
PIA303,29.41066,71.57958
SAS89K,49.02450,2.53322
AFL2620,54.28711,28.20610
AXM173,10.45311,116.96716
UAE135,38.12358,44.65680
ALK405,10.82433,89.80630
CES5500,30.56755,103.94511
CAO1041,45.26257,112.33147
AIC933,23.24460,58.22449
QFA172,-40.27155,151.28673
RYR15NT,36.12100,-11.36793
RYR878H,38.31994,-9.47099
BTK7348,-6.27074,106.88243
OMA253,15.54630,75.21674
AAL988,3.01602,-83.46360
AIC772,22.64230,88.44079
TUI87D,48.95618,3.05765
ISS497,53.84445,32.30122
JBU670,39.94527,-109.43213
CSN3263,43.76908,125.70023
QTR674,16.28791,63.98142
TAM3351,-21.31833,-45.82897
KTK9666,48.75732,44.31406
THY6ME,40.97675,28.82636
ABY522,19.95448,72.52081
RYR5XJ,54.79326,-1.65651
GFA150,23.11789,64.03478
MEA213,44.31079,18.51111
CSN6958,37.42249,102.46433
EXS301,47.54580,-4.32009
CAL221,27.53549,124.60181
CQH8517,14.11629,100.79426
ETD63G,29.03984,35.00201
ROT415P,42.09833,3.50277
THY2DV,44.92984,9.90129
UAE139,39.09348,43.73336
ANA468,35.51731,139.79927
ETD451,-20.02657,138.79941
EZY2295,62.80692,-20.24160
EIN97A,37.01756,-7.96279
CSN6715,27.92261,110.30975
ETD47K,38.40779,44.08784
LUC465,43.66125,7.21262
QTR729,42.79650,49.04265
QLK474D,-20.66747,139.49092
CXA8210,33.85823,110.78081
UAE175,40.54431,45.23547
VOZ1727,-20.70939,116.76966
CCA1322,40.21452,116.07674
EZY84XV,36.46729,25.48822
CSH9057,31.33291,121.83992
EVA398,25.07550,121.23380
ETH504,59.13830,-34.27312
GEC8414,42.69919,33.61666
AXB331,22.13376,59.02005
UZB651,52.69258,53.62595
IBK3PW,42.56620,-3.02290
TCX230,45.80658,19.07186
ETD55E,29.12555,34.50709
UAE505,25.21431,55.59529
UAE388,22.30989,75.21315
MD10,35.05952,-89.95704
VLG85VY,54.35505,14.41698
TUA3902,41.78627,40.91951
UAL1976,39.47236,-88.48970
THY8HQ,41.41827,27.43742
DCAWB,46.92573,6.91885
UBA002,16.92551,96.14568
UAE404,17.95203,72.74593
CSC8759,39.61940,96.79690
SVA784,22.73804,56.75692
TOM2LM,45.00666,14.36067
CSZ9727,19.93487,110.45649
TRA727V,37.70796,-5.97113
CSN3861,40.25272,116.58917
TOM8WP,41.46867,12.91824
CCA1620,39.20554,117.05157
JTG631,43.58137,-5.12806
AMX003,26.34192,-80.07857
CSN3940,34.45525,108.39368
AMX057,42.00918,158.33687
KQA550,-3.60058,19.99204
TOM50B,40.78605,14.91731
QFA94,32.38342,-125.05827
EZY36QC,53.54681,-5.90413
CSN3120,28.18673,111.36001
THY8FK,42.18004,13.00638
QTR8453,21.67645,97.87871
JB72,42.44190,-84.46730
IBK9TV,51.43697,9.88113
UAE225,42.13261,60.73082
SEJ562,28.44502,77.34058
CSN3359,30.59218,104.44713
THY1BR,40.93529,28.49267
JBU530,30.39600,-98.28117
SDM6643,52.50453,9.26003
AFL1620,45.05738,33.97885
RYR8PQ,39.53023,-8.62475
TBA9816,40.56674,109.93164
CHH7980,35.15511,113.66612
CXA8113,40.08373,116.58478
QTR960,19.79152,68.98398
UAL415,40.03334,-97.50291
IGO433,22.85161,88.26950
FJAON,47.13451,2.09480
SVR2953,38.62732,68.81177
AIC317,24.42860,114.24062
CSC101,30.80520,108.54897
EVA226,15.18947,114.12605
RYR920D,39.49905,2.60931
FIN1RW,53.53936,-2.05605
CSC8501,46.96800,130.93970
CCA186,38.55950,116.56561
UPS2910,34.04982,-117.57928
UAE729,11.80453,48.09969
RCH462T,40.16442,-98.11050
CCA817,51.62399,130.80522
CAL101,29.48548,127.27817
UAL1803,36.19753,-71.67153
TUA425,49.69335,42.64440
PGT5LD,46.74591,9.36980
VOZ688,-36.32717,130.90013
GLO9362,-16.54202,-63.84170
QTR427,32.25074,49.19840
CQH8954,31.07837,121.34279
CSZ9211,34.43243,108.76635
WJA240,46.86786,-93.85648
SCW8232,44.79219,2.83682
ABY385,28.89317,36.35873
THY4209,38.46956,28.40991
GXLEI,22.31519,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.77797,121.88584
EXS21M,36.68257,-4.49345
QTR515,22.36907,61.08482
LLM815,58.82923,32.16403
ARG1883,-35.71772,-59.41056
T7ARG,53.43430,37.17836
RYR69HQ,42.86499,-4.87231
CCA1418,39.26272,117.27844
UAE713,11.28441,50.25977
CAL011,55.99154,-83.75556
FDX60,35.06036,-89.97354
CSN6212,45.16655,125.66286
JBU492,41.39616,-96.24557
ANA852,35.27887,139.96815
UAL1225,39.80292,-97.73186
TFL585,39.54996,2.73448
DKH1166,31.21948,122.17869
BAW885,51.73299,1.23329
AAR728,31.23874,121.55856
ETD7,38.53666,43.74384
AFL2410,47.92693,14.54907
BBG772,36.78017,27.06980
AAL1042,30.55182,-97.22027
CSN3085,29.34892,119.27334
IBE3195,40.42447,-3.51483
THY5EC,52.42574,34.04773
CQH8733,34.16087,114.26302
N8VB,42.52972,-97.28069
LPE2451,3.37276,-75.19762
NKS266,39.50977,-98.59866
AFL2374,49.99722,12.13541
EZY21RE,51.15161,-0.18509
PGT10YF,48.67814,17.79525
QTR1353,15.42870,53.56298
AAL661,38.90141,-99.50723
THY1CU,48.17244,16.70619
PGT5543,49.12363,17.29072
AFL251,47.58183,110.33315
CDG4874,36.58040,116.96583
AAL1126,19.66436,-77.01001
UAE342,22.61851,63.39806
AAL624,43.19657,-96.09296
AHY9101,36.88715,31.11083
FDB630,23.13835,47.11637
MON70SL,45.50729,12.34198
QTR649,26.72727,56.57515
FFT1740,38.20308,-114.17676
UAL1162,33.68788,-77.71224
EVA212,21.17936,118.26843
VOI897,32.64281,-115.06641
CSN350,14.40531,111.81056
CCA1462,38.73898,115.61230
UAE418,23.21821,72.11710
FLI9266,45.30869,-4.83774
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,42.89239,125.40506
RYR81CB,37.97778,-10.62671
CSC8887,40.05850,116.60204
UAE334,22.97106,72.98666
RYR1WM,41.37849,2.31732
JAI010,13.61909,81.65324
DAIXE,43.63120,1.35240
CCA1362,36.70385,111.97161
BMS2901,45.18780,7.65919
ASA732,45.87566,-98.34110
EXS1KM,39.45950,2.51169
JJP513,33.58980,130.44817
FDB595,24.03854,70.61289
EZY42RE,41.35474,12.07312
OHY896,46.76537,40.85614
JBU276,41.07559,-111.92816
LLP29CB,51.88889,20.80417
THY5PA,41.35086,27.56407
ICE353,64.50627,-9.80667
GCR7890,39.16563,117.34805
THY5XM,42.40187,26.15238
SVR219,45.39555,43.52857
UAE506,19.92324,71.67968
CCA879,51.00350,129.04581
EZY7933,40.79717,20.56241
RYR109T,39.38012,-0.52087
CHH772,23.19434,113.52103
CCA4247,40.19366,94.14893
RYR8JD,41.29762,2.07657
SIA11,27.31235,130.83350
ABY270,35.73692,71.84915
RYR10FW,38.30146,-0.69674
CES2962,28.53517,118.48292
THA434,11.07822,101.82895
IBK5BV,51.17287,-0.00969
ANA928,36.16476,140.60367
IBK8CY,49.27927,2.23984
AZU5265,-14.10214,-45.41857
TPA831,-10.39754,-67.58846
CSZ9691,39.17628,116.55843
THY92U,49.04823,12.22004
GCR7856,38.80878,115.76746
ETD463,-27.89497,132.21927
UAE133,36.03934,51.74444
JAF5331,36.84805,10.21923
CHH7965,40.11182,116.95709
ETD54F,38.35667,44.26171
DKH1261,43.43179,125.74932
SDM6633,48.83803,16.15131
DAL503,39.02437,-101.86011
CCA105,24.54753,119.13763
BAW132,34.77448,27.60120
RYR6TX,51.04723,4.53300
TOM1TK,43.53795,16.30002
HDA213,20.43205,110.53345
SVR2792,55.41156,37.89984
MGL502,37.39838,125.31281
QTR707,42.09602,44.46889
FFT678,34.14853,-90.18780
SVA227,34.41909,23.72715
UTP9944,23.25384,95.42966
SEJ657,22.15160,88.49108
CRK9063,24.09153,100.19956
QFA7521,54.69460,-117.68338
HESS82,33.15482,-117.55856
UAL1796,39.55591,-113.54256
THY1JA,36.34719,14.09365
CSN6942,40.87632,94.34418
