callsign,latitude,longitude
DBEKY,65.96146,75.97595
FDB911,42.01353,44.51411
THY1PV,47.41466,8.53686
AXM101,22.69762,101.05499
MSA1691,26.62327,33.95372
ETD462,12.13189,73.94546
ETD408,19.43332,76.28082
AFL1563,59.25600,75.23053
ETETANR,50.03628,8.58756
KAL601,22.37766,114.10538
BTK6005,-30.75529,116.55296
AFR1321,43.55360,18.11639
QTR416,37.35434,39.65065
CSZ9623,42.15342,118.61293
TVF3122,36.95270,23.70139
EVA218,16.59288,117.28281
KAL622,35.85860,126.94490
ELY5111,41.07616,14.71875
OMA236,23.66391,58.04667
MAS383,4.04874,102.14661
JBU994,42.60493,-80.38274
CES787,45.62771,111.61196
CHB6357,30.66106,106.94803
ETD83,30.07135,31.42172
KQA116,19.24018,31.66967
CES583,36.13449,142.89391
AFR1794,34.00497,31.19333
MAS807,3.90212,107.91557
AWQ506,1.42149,104.00808
CQH8579,21.09174,111.18713
JBU168,41.72854,-104.77029
AMX007,36.40498,-80.16632
TOM7TM,40.15736,19.69379
CCA708,30.72179,114.17461
CES524,31.33301,122.62022
NAX7052,48.64105,-63.84184
ETD430,19.39018,76.69600
NLY2272,35.59813,25.53246
TCX814,43.94098,21.56734
ALD730,28.83586,49.22181
FFT1124,35.44069,-96.28126
CSZ9947,24.53198,104.66808
KW1,53.62587,10.00437
AEE630,43.14926,7.12955
THA926,21.52592,82.26486
OMA337,26.78923,81.17539
ESR932,34.19760,126.76563
AIQ571,14.35469,100.54005
GFA155,13.93561,100.94328
ART333,42.65535,4.45764
IBK366,51.14904,0.23315
FDX5279,25.26332,55.35388
UAE201,42.55357,44.11877
EZY32TL,36.67421,-4.49063
RYR39KG,36.75098,-6.05920
UAE49,39.66298,42.08080
FDB303,31.18371,64.12109
VJT552,42.54549,46.32718
TGG413,-35.41913,122.96459
VKG1474,39.41139,2.47628
KAL901,52.42545,112.52911
AAL676,39.63974,-91.75791
ABG7526,55.39339,37.36026
FDX5986,35.05530,-89.95756
CPA845,57.60525,-59.77952
VOZ144,-37.16730,173.08363
FDB761,39.61139,41.84848
THY661,36.66966,11.49953
CCA1382,35.58202,113.44865
ETD29,39.77161,39.83619
AFL2550,54.04505,21.49677
CMP284,-16.15590,-66.13283
UAE93,29.06039,36.45802
NVR231,42.60610,21.19518
GLO9092,-3.71538,-39.27863
UAE111,39.58791,42.29916
TOM94H,40.53773,22.41142
CES9965,36.50584,103.61641
N604AU,-34.05459,152.27480
QTR47BR,39.79369,39.76031
ABY195,19.80118,42.32658
TRA73P,37.03766,-8.09400
WZZ2791,34.13905,31.01407
JBU20,40.00094,-95.51851
THY6DL,54.88843,37.34253
DAL1775,36.75434,-98.08775
JAF503,46.64119,-24.63605
CSN373,11.12457,106.70248
DKH1178,18.30688,109.41268
ART315,45.96770,-2.67201
EZY84EJ,40.40002,22.90051
AXM512,21.26692,105.64514
MXD633,11.85223,107.06267
KAL766,37.44137,126.47813
E1,49.49957,11.05948
NGT784,40.14728,44.39496
CMP872,-11.08809,-60.10710
EZY61BE,52.01280,13.50899
SVR3171,50.30145,22.31677
NVR243,41.44453,24.49434
LAN097,-53.00125,-70.86313
OMA815,18.47886,80.49777
FDX5391,22.26579,114.80657
AFL2168,53.40370,8.19063
CCA104,39.16696,117.34723
TUI5PD,35.37565,25.43966
AMX617,31.12110,-93.83379
AVA245,22.33846,-77.28637
FDB662,24.18896,55.86777
UAL2020,40.85506,-92.12805
ABY734,9.23722,47.42661
CMP214,-7.30337,-69.80964
EZY76FY,40.46099,-3.57294
VJT953A,21.89189,81.97115
IBK6670,54.38521,11.80173
VSV470,42.68063,50.91454
JBU430,42.61055,-94.35642
EVA197,27.20611,124.15438
RA23042,43.44818,39.94348
SXS15Z,38.29343,27.15160
AMX014,8.54815,-79.98066
TWI448,40.25647,26.19590
B7796,42.70143,141.70728
THA601,13.66679,100.77625
TAP361,38.77900,-9.12943
TCX63CZ,39.55417,2.73397
JBU98,42.36444,-83.29687
RYR4UK,40.03013,26.56226
GFA061,21.12492,59.42363
TVS8RW,47.89872,19.21657
ETD97Z,39.15582,41.79145
PAL654,13.95631,102.82870
CCA167,35.07665,139.91890
OAW39R,37.03180,29.99005
T41,58.28888,27.46673
DAL1922,30.61126,-96.08643
TOM516,33.06429,-8.27130
FIN8VQ,46.09236,10.19813
AAL946,20.81373,-81.20332
CSN8416,31.22752,122.07843
KAL951,40.72866,104.40842
FDX1950,41.77081,-76.52444
FDX169,27.05608,123.95237
CPA157,7.95918,123.92355
QTR1399,36.83121,45.88543
LPE2457,2.62917,-82.82876
UAL1462,42.78598,-92.96005
JBU14,39.53388,-92.72165
GTI9047,34.37264,139.96661
SLK802,-6.47463,119.14072
QTR017,40.77238,36.69283
A6EEY,25.24993,55.36047
WZZ96,45.18523,26.53460
CSZ9657,30.98713,114.35812
THY5GJ,45.27928,11.68180
RYR285K,33.87700,-10.68106
KAR1723,43.68965,15.06350
AMC394A,50.97042,8.22044
N3546,54.69693,173.97966
CFG8PM,39.54773,2.73560
KLM876,26.77014,80.88061
JTG721,42.59642,2.77679
EZY17ND,39.60342,19.91174
EVA055,57.40585,-102.82772
EZS1525,35.93074,27.65487
RYR1335,58.78496,16.92012
GSW3026,40.08055,21.41290
UAE621,25.23453,55.39742
DLH681,43.82442,19.27813
CHH7281,39.90477,116.07677
TCX71UA,45.49490,1.47940
CSN3039,5.61003,104.84966
RYR8UJ,36.56417,-9.36882
EZY49EB,37.67952,20.65233
DAL1155,42.45643,-98.82892
CMP204,-4.42478,-63.26940
FWZNG,43.62009,1.36389
RWZ531,43.20141,19.50386
OMA843,18.87270,79.39770
ACA788,41.41976,-95.91512
BAW256,39.76629,57.41510
CQH8602,32.54256,127.00437
RCH180,64.04269,-17.67954
CCA981,53.24213,132.90169
OMA722,10.68109,50.44487
THY2NY,37.63875,11.44022
CES5428,31.19479,121.32713
QFA1,-28.25409,143.86671
SVA724,29.32187,66.93267
FJM256,25.44600,-68.62680
EZY31WB,38.28257,-0.54818
SVR201,45.47968,37.84850
THY7KX,49.39276,11.55805
AAL1070,40.03592,-103.20691
AAL2020,33.96479,-96.63271
CHH774,23.40298,113.31469
CSN6307,40.46130,94.58283
EZY351R,40.93180,14.38822
MALCB,49.98660,-0.50084
CSN6063,9.20586,99.12937
NAX72C,44.96979,9.89404
TRA5909,38.06277,21.87431
CPA092,29.59459,128.05460
CAL561,37.58872,111.90558
RYR8NZ,28.48274,-16.04897
VNL104,35.03321,140.68657
CSN6624,18.30593,109.40870
CCBAY,-33.38821,-70.79167
UAE97,29.21954,34.14928
UTP9948,22.87907,94.03122
JZR256,30.06102,34.09882
VKG1572,44.36321,28.39296
VKG1724,46.47617,1.51907
CCA102,38.51746,116.18665
RYR1584,35.69046,-9.56497
QSM2207,43.16933,27.51970
SDM6402,59.80081,30.26435
TOM23A,42.56721,18.66115
JBU179,33.81898,-118.14590
EZY53HP,42.77193,23.13159
CES2433,30.73522,111.34595
CMP303,29.58604,-110.06168
DKH1155,22.59045,113.81995
FIN1XT,53.70717,-5.79403
EZY8369,39.69528,19.51569
UEA2702,19.93488,110.46217
EIN40G,41.79440,12.23641
JBU648,42.33368,-90.78463
CSZ9051,32.97267,130.59505
FDX1373,35.06103,-89.97316
QTR654,15.54175,69.03450
AAL2342,32.48895,-91.20536
RCH641,50.35396,13.24284
CSN3106,27.09764,113.58433
CSN6415,34.40702,108.69740
CHH7243,31.68001,117.01121
ELY381,43.40740,18.26542
CQH8860,31.15502,121.81534
CES5377,18.34858,108.99918
TAZ,-23.63017,148.03818
NAX7006,56.36151,-50.84183
CES538,31.20914,121.51740
SMR261,55.01627,82.63487
WJA1791,49.20474,-123.19700
KHV959,16.17389,106.27894
ANA904,35.76303,140.38034
TFL7WK,38.16023,-9.72115
AFL2060,43.68974,23.85825
KUNTO13,60.31835,24.91481
TAP1235,49.36288,10.58092
SAA181,-19.04378,31.18170
UAL2417,43.82070,-92.00491
SVR620,43.88684,40.70343
CHH7246,40.33011,115.34921
KAL907,51.52817,113.97581
GMI7817,49.47856,11.28073
AAL1774,40.81316,-84.15942
KAL274,-18.00739,-75.45996
NWS1872,52.10215,48.48989
UAL1260,39.58882,-80.15965
BAW156,41.01622,35.77325
CSH855,22.23665,112.83139
THY8DH,48.78535,12.77573
CDG8815,40.70082,89.19376
CSN6288,40.76875,117.78638
CCA952,37.67250,123.37228
RYR15PH,53.62933,9.99046
EZY15AP,38.53207,11.08980
ASA18,45.72249,-94.79205
UAL14,42.49916,-97.91380
CEB703,8.74944,123.29041
BLX327,43.03387,23.87990
CSN6078,22.99860,116.46801
MEA211,46.47935,17.11489
UPS64,22.24392,114.86552
DKH1183,38.02685,121.26315
THY1LG,54.08665,36.50396
JAI024,7.58780,94.25864
CHH7212,40.15567,116.56159
NJE815T,35.33448,25.29087
UAE407,-38.42063,153.11243
BAW268,48.91993,-102.27040
SKY532,36.12645,140.38853
JZR902,40.48438,50.06221
CXA845,33.12753,131.75085
THY9HY,51.57467,13.09990
CSN3206,23.25743,113.25072
CFG8CE,37.60345,24.21249
CCA1303,23.82722,113.67513
SBI3339,59.58339,51.46097
CPA899,57.02728,-60.48555
FIN2NC,51.64352,0.12665
MON982W,36.19148,-16.22171
CQH8591,38.67357,121.31725
AEE13,50.04354,8.53174
CQN2315,29.61239,121.56356
QTR571,26.76993,53.25472
CCA4364,35.87494,109.08852
CES2213,34.18480,108.97070
OMA823,15.85443,77.06335
VKG1790,41.02868,29.69923
TVF014X,33.52808,-7.13491
EFL,-16.74097,145.68744
QFA9,39.12300,43.61972
CSZ9602,29.00583,113.50884
VKG1644,42.32995,24.01215
AFR18AB,34.51566,-6.20806
BAW242,31.26613,-88.54388
DKH1028,32.58138,116.06759
TAM3790,-14.78881,-50.03020
SIA228,-23.32640,133.50377
SVA7102,36.96002,19.86369
EZY1815,37.33294,-4.19827
IGO1404,17.59732,70.95994
EXS77E,41.44986,2.37885
MXD158,2.73796,101.70656
RYR9JG,37.18826,-4.91346
TLM8014,28.07775,112.33208
EVA266,20.45901,120.46194
CLX661,48.39478,-101.40099
CSN3047,6.51059,105.25340
APJ36,31.73056,131.45169
SIA866,17.94158,113.04904
PAL684,13.81531,105.14923
CUH2507,34.59329,108.47485
EXS69B,38.78582,1.25238
THY3FE,40.92343,8.95819
CHH7691,31.29623,117.24395
IBK6306,28.59966,-16.06407
EZY91YN,43.53853,16.29693
AFR10TK,34.93815,-8.03118
GFA275,24.36339,58.11058
QTR301,40.90648,45.04227
RYR733V,35.76725,-7.90759
CES5714,30.55957,106.95180
JJP22,30.51811,129.42300
JBU602,41.63210,-90.75319
EZY47MH,36.67219,-4.48071
CPA391,29.88712,113.59425
CSN6712,24.76598,109.77461
DLH781,45.86651,105.26764
THY8TW,53.01793,34.89289
VOI623,20.52514,-103.30296
OMA705,6.58353,48.01916
RYR80HD,35.07334,-12.03867
BWA551,24.03226,-64.13461
VRD1138,41.18900,-99.34007
CSN6899,34.40708,108.69674
SYL587,69.52726,87.55916
RYR4JQ,34.76399,-8.05444
CHH7326,22.63392,113.80045
BMS4NQ,51.95004,1.36681
SAI779,26.01919,62.13115
EZY89EA,36.69077,-4.50708
MON280N,36.83244,-16.19991
KAL905,48.48108,108.92684
HDA732,18.66425,114.24010
SEJ876,21.11150,72.73889
QTR402,31.71772,35.99088
KAR8816,51.64398,48.17802
AFL1444,59.22813,75.48176
CHH489,51.27510,102.57797
EZY317C,37.01431,-7.96395
SLK921,8.35771,106.61133
JRT,-32.02927,141.59438
TRA821E,41.32924,16.53821
DAT4434,36.67494,-4.49993
UAL238,39.18064,-98.58990
LPE2473,-31.41646,-70.83925
MGL298,29.75587,113.77568
PIA303,29.34839,71.51297
SAS89K,49.02450,2.53322
AFL2620,54.22679,28.05456
AXM173,10.40750,116.86771
UAE135,38.22285,44.55885
ALK405,10.78926,89.70261
CES5500,30.56755,103.94511
CAO1041,45.32533,112.20906
AIC933,23.34343,58.15842
QFA172,-40.24951,151.16333
RYR15NT,36.05150,-11.42487
RYR878H,38.30484,-9.40675
OMA253,15.49924,75.30755
AAL988,3.11491,-83.50161
AIC772,22.64230,88.44079
TUI87D,48.99120,3.21784
ISS497,53.87765,32.44876
JBU670,39.95863,-109.27895
QTR674,16.20852,64.04838
TAM3351,-21.35272,-45.93272
KTK9666,48.85485,44.40443
THY6ME,40.97675,28.82636
ABY522,19.98679,72.40363
RYR5XJ,54.85283,-1.58794
GFA150,23.10419,64.14071
MEA213,44.33661,18.38130
CSN6958,37.47797,102.36451
EXS301,47.43974,-4.28226
CAL221,27.47868,124.52428
CQH8517,14.15918,100.82613
ETD63G,29.03551,34.87045
ROT415P,42.04226,3.40187
THY2DV,44.88268,9.79170
UAE139,39.13712,43.58014
ANA468,35.54604,139.77832
ETD451,-19.95490,138.71857
EZY2295,62.86574,-20.39734
EIN97A,37.01805,-7.96323
CSN6715,28.02233,110.35309
ETD47K,38.45338,43.93755
LUC465,43.66125,7.21262
QTR729,42.89409,48.97503
QLK474D,-20.66747,139.49092
CXA8210,33.87723,110.90761
UAE175,40.65635,45.18190
VOZ1727,-20.70939,116.76966
CCA1322,40.27591,116.07569
EZY84XV,36.41856,25.52662
CSH9057,31.37430,121.88787
EVA398,25.07550,121.23380
ETH504,59.13827,-34.46361
GEC8414,42.70200,33.78494
AXB331,22.20191,58.92916
UZB651,52.76021,53.49628
IBK3PW,42.64581,-2.94196
TCX230,45.72915,19.18089
ETD55E,29.22583,34.43464
UAE505,25.18451,55.63548
UAE388,22.27320,75.33468
MD10,35.05952,-89.95705
VLG85VY,54.45295,14.53974
TUA3902,41.77812,41.07801
UAL1976,39.49872,-88.33460
THY8HQ,41.36028,27.54535
DCAWB,46.86670,6.88273
UBA002,16.90734,96.13329
UAE404,17.90025,72.85270
CSC8759,39.67603,96.65413
SVA784,22.78746,56.85974
TOM2LM,44.93340,14.46710
CSZ9727,19.93487,110.45649
TRA727V,37.65760,-6.02588
CSN3861,40.20341,116.59497
TOM8WP,41.44743,13.05244
CCA1620,39.23856,117.12421
JTG631,43.48952,-5.20327
AMX003,26.41512,-79.97414
CSN3940,34.37590,108.51648
AMX057,42.05401,158.47917
KQA550,-3.61434,19.88725
TOM50B,40.74380,15.05145
QFA94,32.32027,-125.17334
EZY36QC,53.61983,-5.95420
CSN3120,28.07410,111.34004
THY8FK,42.11774,12.89938
QTR8453,21.72251,97.76734
JB72,42.42899,-84.27449
IBK9TV,51.55096,9.94923
UAE225,42.24420,60.76295
SEJ562,28.47469,77.38643
CSN3359,30.56744,104.37109
THY1BR,40.90340,28.42519
JBU530,30.37885,-98.15665
SDM6643,52.43802,9.18433
AFL1620,45.05738,33.97885
RYR8PQ,39.47341,-8.67987
TBA9816,40.51804,109.81129
CHH7980,35.24858,113.62479
CXA8113,40.08262,116.58490
QTR960,19.74271,69.08574
UAL415,40.05233,-97.36115
IGO433,22.85692,88.31701
FJAON,47.15118,2.06916
SVR2953,38.55446,68.76366
AIC317,24.32954,114.19907
CSC101,30.80520,108.54897
EVA226,15.27554,114.18179
RYR920D,39.51829,2.64990
FIN1RW,53.49461,-2.02512
CSC8501,47.02700,131.08746
CCA186,38.66713,116.60443
UPS2910,34.04982,-117.57928
UAE729,11.73830,47.98866
RCH462T,40.16523,-98.23885
CCA817,51.67748,130.95464
CAL101,29.43222,127.19700
UAL1803,36.28628,-71.71495
TUA425,49.76390,42.51673
PGT5LD,46.78221,9.22714
VOZ688,-36.35155,131.05896
GLO9362,-16.45056,-63.89981
QTR427,32.13332,49.29346
CQH8954,31.11314,121.34087
CSZ9211,34.43243,108.76635
WJA240,46.82803,-93.70259
SCW8232,44.70296,2.83833
ABY385,28.90526,36.23666
THY4209,38.38321,28.51155
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.82178,121.89757
EXS21M,36.67918,-4.49721
QTR515,22.42000,60.95926
LLM815,58.91418,32.05637
ARG1883,-35.61987,-59.36422
T7ARG,53.53551,37.09165
RYR69HQ,42.96295,-4.81457
CCA1418,39.25800,117.28858
UAE713,11.19935,50.18701
CAL011,56.07669,-83.87038
FDX60,35.06036,-89.97353
CSN6212,45.18525,125.71494
JBU492,41.42430,-96.09097
ANA852,35.31606,139.94162
UAL1225,39.81529,-97.58881
TFL585,39.54996,2.73448
DKH1166,31.17494,122.12596
BAW885,51.72089,1.11382
AAR728,31.19847,121.70660
ETD7,38.55235,43.60360
AFL2410,47.87173,14.43336
BBG772,36.78172,27.06894
AAL1042,30.53055,-97.09135
CSN3085,29.42520,119.36920
IBE3195,40.44864,-3.53925
THY5EC,52.50833,34.16107
CQH8733,34.22688,114.20013
N8VB,42.53741,-97.11577
LPE2451,3.26205,-75.21037
NKS266,39.52797,-98.45642
AFL2374,49.96275,11.99881
EZY21RE,51.15195,-0.18206
PGT10YF,48.72213,17.65243
QTR1353,15.33316,53.50173
AAL661,38.91649,-99.35712
THY1CU,48.23204,16.57928
PGT5543,49.19561,17.17105
AFL251,47.64608,110.24733
CDG4874,36.60104,117.04543
AAL1126,19.74409,-77.04949
UAE342,22.57748,63.50801
AAL624,43.14793,-95.93932
AHY9101,36.89461,31.02860
FDB630,23.13064,47.22448
QTR649,26.74210,56.45433
FFT1740,38.17300,-114.03802
UAL1162,33.77673,-77.72737
EVA212,21.21642,118.38135
VOI897,32.56939,-114.96262
CSN350,14.49619,111.87473
CCA1462,38.79156,115.71857
UAE418,23.18478,72.23572
FLI9266,45.24005,-4.94509
EJA147,33.93323,-118.39748
BMS3G,60.30060,24.93248
CSC8825,43.00392,125.56326
RYR81CB,37.88127,-10.66714
CSC8887,40.05850,116.60204
UAE334,22.93185,73.12280
RYR1WM,41.35812,2.25739
JAI010,13.57196,81.74775
DAIXE,43.63119,1.35241
CCA1362,36.86798,112.08294
ASA732,45.86151,-98.17403
EXS1KM,39.48426,2.56427
JJP513,33.58980,130.44817
FDB595,24.03269,70.73117
EZY42RE,41.29211,12.19994
OHY896,46.68892,40.77164
JBU276,41.09436,-111.79007
LLP29CB,51.94601,20.77408
THY5PA,41.30008,27.65877
ICE353,64.49831,-10.04883
GCR7890,39.16563,117.34805
THY5XM,42.32627,26.26103
SVR219,45.30478,43.49541
UAE506,19.90373,71.76354
CCA879,51.08986,129.29713
EZY7933,40.71497,20.66492
RYR109T,39.28390,-0.55475
CHH772,23.14801,113.46771
CCA4247,40.21780,94.04548
RYR8JD,41.29762,2.07657
SIA11,26.22707,131.60170
ABY270,35.78329,71.97865
RYR10FW,38.29395,-0.64282
CES2962,28.59387,118.59509
THA434,11.18622,101.81507
IBK5BV,51.16557,-0.06363
ANA928,36.09577,140.63242
IBK8CY,49.38730,2.32424
AZU5265,-14.20737,-45.39286
TPA831,-10.48746,-67.53377
CSZ9691,39.28204,116.58514
THY92U,49.10428,12.07752
GCR7856,38.85008,115.85233
ETD463,-27.85503,132.13432
UAE133,36.14388,51.69811
CHH7965,40.18387,116.99841
ETD54F,38.39973,44.11747
DKH1261,43.53342,125.77959
SDM6633,48.78074,16.03455
DAL503,38.98700,-101.72271
CCA105,24.47591,119.04702
BAW132,34.86562,27.53798
RYR6TX,51.03829,4.62128
HDA213,20.47959,110.64436
MGL502,37.39672,125.21011
QTR707,42.21359,44.40474
FFT678,34.09323,-90.07050
SVA227,34.45326,23.60788
UTP9944,23.22971,95.61864
SEJ657,22.22186,88.51205
CRK9063,24.01724,100.05870
QFA7521,54.62030,-117.48096
HESS82,33.07928,-117.47980
UAL1796,39.58603,-113.40452
THY1JA,36.33379,13.96935
CSN6942,40.91208,94.27404
MXD305,2.17189,103.49424
CSN354,16.34618,112.57320
GCR7523,19.17183,109.24525
QFA476,-33.78673,136.91653
TGG565,-37.76062,144.85492
EZY32QG,39.55009,2.72525
QTR71DW,39.09210,42.23025
BTI772,45.98342,27.72050
EZY83RZ,50.09702,19.92472
QJE1782,-20.62308,139.52245
JAI820,28.38309,77.35590
AEE9KM,52.46773,13.74435
CFT1,22.65488,88.44385
ETD84E,37.99228,44.71517
CSN8395,32.01216,125.90500
HVN319,30.26088,132.58424
CSC8512,25.83221,107.11829
IRA718,39.27743,35.71393
JJA2102,31.20438,125.69508
QTR91EP,38.98064,42.33331
UZB462,41.24165,69.31532
CAL835,15.91209,106.72158
RYR11M,37.35086,-10.89306
TVP7463,52.83609,19.13826
AMX400,32.21703,-86.28040
ETH847,-8.98541,33.04397
KAL480,31.25341,121.82179
ABG7708,50.83174,39.43092
UAE229,41.27838,60.40656
CFE2347,39.57745,2.41103
JTG789,44.06941,5.35941
QTR763,42.79696,44.11253
HVN583,15.51580,113.43317
ALLIED2,38.89725,-122.11312
EZY97JQ,37.91076,23.90873
CES5703,34.80267,115.83800
BMS3,51.60049,2.71993
UAL863,28.65587,-137.74080
EZY13GJ,42.74273,17.79935
CSN442,47.94150,-129.96820
DUB8,38.54390,44.95428
KTK7282,51.01122,45.66415
LAN530,3.48225,-79.74165
WOW720,57.40100,9.11591
JBU96,46.69450,-98.48680
AAL1369,28.08298,-105.01245
EXS15G,40.40675,-8.49707
TAM8100,-12.80681,-62.11736
TAM3379,-14.26472,-46.42422
AAL1725,39.56800,-97.99780
FDB727,36.94977,46.47892
QFA12,33.57990,-121.81602
ASA135,51.20448,-105.18341
WOW162,46.38656,-112.77425
SA8152,-18.05105,28.46102
ACA754,40.21848,-109.89000
EXS83M,39.61331,2.51581
AMX709,13.37132,-89.08629
DEBRH,51.53706,2.56412
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.42608,106.78040
FIN22,41.26959,64.87927
QJE1927,-31.87614,115.98366
CAL754,13.31715,113.61251
BRU871,46.94569,6.96756
CQH8888,31.17737,121.33737
ANA475,26.03224,127.77644
BAW771C,51.57690,0.22591
AAL1275,37.98863,-100.48926
AEA857,56.95871,13.46631
CES5819,26.35443,104.91690
CCA1432,40.35265,116.40662
SIA175,3.80269,104.59785
BSX861,22.16258,113.58282
GIA862,10.04765,101.91927
SXS5VV,47.57401,20.74335
JBU236,27.73187,-77.06987
ROT421,42.97925,5.09785
EZY105F,35.86948,-7.87416
EXS73F,39.96542,-8.27820
IAW147,29.73538,32.08379
NAX4479,53.35719,-2.27706
TLM8031,21.23236,105.28962
CVK7023,51.21663,3.86738
JST106,-17.32156,115.31642
AIJ2933,10.64374,-84.79381
DAL1588,42.42741,-101.07304
NLY6JR,39.81376,-6.59271
EZY48WT,37.82420,-8.18744
QFA37,-25.71831,135.09933
GEC8161,47.02847,-49.88871
GTI2181,51.03575,-105.74920
KAL923,45.62361,112.33554
SBI184,56.47866,56.57169
RYR86BH,38.02271,-3.98881
ETD75X,36.85592,45.86285
60,40.64542,-73.77390
AXM1521,10.11372,116.47203
TAM3067,-14.93083,-46.56690
UEA2753,18.30837,109.40745
AXM135,8.41730,106.62582
TVS1287,42.42175,22.78130
AAL584,35.30652,-98.95689
KQA502,2.10681,20.68649
VOI859,32.36456,-87.30930
AEA1171,50.90361,4.48292
CHB6203,19.35123,109.59257
IGO096,23.43684,60.85809
LOT286,52.16935,20.97100
LZB5882,42.68068,27.82096
KQA512,3.81663,21.61692
TTW254,35.98213,135.23123
CSC8325,32.76956,119.31001
AEE61CG,46.67439,6.20199
UAE392,24.14036,65.61543
CES5341,22.63765,113.80634
UAE205,29.13235,40.54827
TVF943N,37.95171,-10.09154
IBK1080,57.12644,18.29498
SDM6885,47.65930,40.24799
ANZ805,-32.93712,157.70334
JBU1516,41.13849,-114.75232
NWS123,44.89098,34.30005
DTR430,42.13582,2.80732
UAE527,23.45388,61.48035
UAE606,24.84479,67.37350
TAM3421,-12.43794,-45.82184
IBE3239,40.45766,-2.50244
AXB196,28.16452,70.10075
VLG7845,38.47040,19.15155
AUI5012,43.81865,29.66768
BOX570,60.79513,39.36460
CHH7489,31.28787,107.39308
MON532Q,39.73892,2.75351
IBE3189,42.26170,-0.69570
AXB351,22.19971,60.51144
VJC906,19.16597,106.20532
PGT77T,48.31178,14.11736
MXD572,5.06209,102.05844
TFL189,42.52345,23.15781
AFR17YK,37.80272,23.80609
N886WT,32.24080,127.10198
RYR4075,41.27948,-5.58118
RAM777U,35.40253,-5.50089
AZU2499,-21.54438,-45.97148
RYR9871,49.00978,17.26191
ROT301Z,49.99658,8.45824
BOH521,39.30998,20.13300
CBJ5765,43.12903,120.15274
JBU66,39.04514,-89.67812
ZH9734,41.72770,123.76099
CXA831,24.79291,118.27445
QTR725,39.92846,45.56524
SVA271,35.14243,30.86586
RYR893Z,40.94828,-15.66838
IGO559,32.64894,75.06596
AAL654,37.27954,-99.58927
EIN3LM,52.55556,13.27583
GWI68M,43.54599,-5.15939
VOI895,33.26511,-89.96682
EZY61WL,37.78027,-0.80748
EVA392,18.59469,118.88172
THY7GN,37.48191,44.48549
CSZ9865,28.56513,116.35197
QTR1351,17.03761,54.63216
CSC8985,30.77675,114.20872
IBK1ML,50.20427,6.13153
LPE2433,-24.75065,-67.15879
AFL1500,57.40173,63.66448
UAL240,38.98880,-98.45895
FGBGF,43.48866,5.02719
JST956,-19.38449,146.44470
DTR310,39.13735,20.43561
UAL1,41.75505,-138.34691
GMI2870,40.44218,3.27173
AEE8,48.37276,12.17654
CSN6629,43.50969,125.73389
ETD264,16.59630,67.41853
EIN562P,41.29902,2.08408
CSH9377,31.15763,121.79185
IBS3832,29.27368,-15.00630
RYR5053,41.89522,-3.19496
CSH9252,30.78310,121.77343
UAE372,23.86794,69.72805
FDX1376,35.06053,-89.95380
QTR1347,16.59801,54.33910
ETH835,-5.81373,30.52540
CMP807,27.57187,-78.54422
CCA939,48.76431,103.61249
BAW5JH,36.68163,-4.48980
HVN238,21.21292,105.46702
AVA089,26.92154,-105.64562
PXG680,40.15601,10.10661
SVR109,45.03679,39.14811
EZD1264,16.35659,117.37724
ELB608,51.75072,33.23326
WOW422,52.01733,-1.30005
UAL283,41.25717,-107.56196
EZY575K,39.13046,-7.98169
RYR2VB,38.20642,-4.70817
RYR1LR,38.42610,-0.98363
CFT4,22.65455,88.44402
SVR36,55.30087,38.01625
RSY9402,50.54265,39.67749
CHH430,33.63528,130.32521
AMX019,0.51471,-85.62286
ICE201,63.42352,-13.13416
LPE2466,1.38451,-79.83348
KNE249,32.42731,31.02511
CES5344,31.19178,121.32776
XAX379,16.12551,109.29547
IJM092,37.95106,30.70971
CSZ9383,45.49864,126.10454
EXS64J,39.43836,2.04828
GMI2424,58.34592,25.61657
CCA1958,28.43519,120.69685
CAL703,14.59195,121.17707
ANR211,41.58958,43.92832
DAL1908,37.36860,-99.46980
PBD414,56.10365,54.21328
DLH3CF,48.37372,11.90995
ABG7508,50.76439,22.57022
UAL384,40.27965,-106.71688
RYR660V,50.21855,2.98712
EZY8507,61.23788,-16.94249
QSM2254,59.16151,32.73093
CMP801,-12.47223,-60.31949
VB0,20.52530,-103.30502
RYR9SJ,39.88549,12.08044
FDB933,37.77160,51.09419
IGO269,30.69440,76.73398
CPA829,58.52737,-76.48653
IBK480,47.10095,17.56256
FFT604,39.83102,-87.26566
RYR4VM,42.17070,12.57098
SAS2547,53.35233,-2.28135
FFT1746,31.75127,-97.91225
QTR1335,17.61250,54.94027
DLH729,42.39803,115.54296
CPA754,21.99244,114.24484
CSN6799,28.48037,115.31351
LNI764,-1.26405,116.89713
CHH7955,34.00981,138.84767
QTR701,38.87331,42.60992
CSH9219,35.46083,107.47484
CSN6520,41.63470,123.47572
SAS7375,47.78938,22.19039
CCA1558,34.57498,117.99983
ETH921,6.95755,19.92725
JAF9MW,38.73711,-9.52980
NWK2664,-19.61394,122.04294
THA472,-22.27808,141.96043
UAE235,35.25955,50.10245
SDM6056,49.61379,41.19034
UAL839,25.08557,-133.40906
AFL2502,49.74940,18.26098
TUA902,41.84827,35.56754
