callsign,latitude,longitude
QJE1782,-20.61128,139.47649
JAI820,28.48059,77.35067
AEE9KM,52.56372,13.61794
CFT1,22.65488,88.44385
ETD84E,38.19772,44.54956
CSN8395,32.09711,126.20399
HVN319,30.14070,132.37459
CSC8512,26.01311,106.96712
IRA718,39.24348,36.03701
JJA2102,31.41731,125.78472
QTR91EP,39.07764,42.08038
CAL835,15.80695,106.48017
RYR11M,37.15260,-10.97382
TVP7463,53.00748,19.04968
AMX400,32.34938,-86.03130
ETH847,-9.20023,32.93786
KAL480,31.08000,122.13726
ABG7708,51.04715,39.25192
UAE229,41.49966,60.52250
CFE2347,39.50594,2.35055
JTG789,43.86566,5.27873
QTR763,43.08998,43.97757
HVN583,15.39001,113.23973
ALLIED2,38.93683,-121.98318
EZY97JQ,37.93337,23.93594
CES5703,34.90201,115.94231
BMS3,51.69580,2.45574
UAL863,28.49045,-137.98181
EZY13GJ,42.69171,17.93799
CSN442,48.14928,-130.13629
DUB8,38.66694,44.70465
KTK7282,51.15129,45.95781
LAN530,3.72995,-79.73058
WOW720,57.23300,9.38055
JBU96,46.67444,-98.14506
AAL1369,28.00397,-104.75179
EXS15G,40.18510,-8.48035
TAM8100,-12.69379,-62.34684
TAM3379,-14.43233,-46.56986
AAL1725,39.56516,-97.69031
FDB727,37.13504,46.32720
QFA12,33.54314,-122.11237
ASA135,51.31673,-105.50483
WOW162,46.55647,-112.56152
SA8152,-17.84299,28.46249
ACA754,40.30111,-109.60448
EXS83M,39.54962,2.39423
AMX709,13.48991,-89.26820
DEBRH,51.57071,2.44364
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.38119,106.53075
FIN22,41.46645,64.77482
QJE1927,-31.93672,115.96610
CAL754,13.50562,113.72439
BRU871,46.93525,6.78445
CQH8888,31.20296,121.33798
ANA475,26.01753,127.75166
BAW771C,51.65240,0.29685
AAL1275,38.07270,-100.22123
AEA857,57.20921,13.63013
CES5819,26.22935,104.70002
CCA1432,40.33301,116.52386
SIA175,3.57445,104.62048
GIA862,10.27645,101.89924
SXS5VV,47.74603,20.53570
JBU236,27.97617,-77.10814
ROT421,42.85799,4.88159
EZY105F,35.65178,-7.85557
EXS73F,39.74863,-8.27623
IAW147,29.77504,31.88319
TLM8031,21.11421,105.07254
CVK7023,51.35231,3.88495
JST106,-17.32156,115.31642
AIJ2933,10.75929,-84.99766
DAL1588,42.31430,-100.76223
NLY6JR,39.64764,-6.77038
EZY48WT,37.65578,-8.20308
QFA37,-25.53344,134.97995
GEC8161,47.10333,-49.52836
GTI2181,51.16575,-106.05881
KAL923,45.80051,112.13821
SBI184,56.41423,56.17267
RYR86BH,37.85735,-4.11438
ETD75X,37.04178,45.69068
60,40.64543,-73.77388
AXM1521,9.88955,116.44813
TAM3067,-15.02855,-46.77581
UEA2753,18.30803,109.40735
AXM135,8.23027,106.48392
TVS1287,42.61949,22.64757
AAL584,35.33231,-98.68269
KQA502,2.15130,20.45744
VOI859,32.22579,-87.49854
CHB6203,19.23853,109.35977
IGO096,23.32714,61.16084
LOT286,52.16958,20.97202
LZB5882,42.69630,27.68324
KQA512,3.89254,21.39594
TTW254,36.08780,135.52637
CSC8325,32.64499,119.41808
AEE61CG,46.84892,5.98075
UAE392,24.14092,65.89258
CES5341,22.63765,113.80634
UAE205,29.14017,40.26660
TVF943N,37.76266,-10.22447
IBK1080,57.34053,18.57007
SDM6885,47.46895,40.05801
ANZ805,-32.75474,157.54568
JBU1516,41.19808,-114.51337
NWS123,44.85126,34.14624
DTR430,41.92720,2.80430
UAE527,23.50250,61.17432
UAE606,24.92587,67.34110
TAM3421,-12.67392,-45.76521
IBE3239,40.41449,-2.65198
AXB196,28.13713,70.36949
VLG7845,38.54700,18.87827
AUI5012,44.02510,29.73502
BOX570,60.86625,39.81955
CHH7489,31.09005,107.26144
MON532Q,39.67312,2.62903
IBE3189,42.09491,-0.84544
AXB351,21.51558,59.81701
VJC906,19.34917,106.26099
PGT77T,48.43802,13.83598
MXD572,4.84008,101.97041
TFL189,42.33940,23.35521
AFR17YK,37.86426,23.86455
N886WT,32.32246,127.42278
RYR4075,41.41786,-5.31407
RAM777U,35.22189,-5.64737
AZU2499,-21.70684,-46.09833
RYR9871,49.13040,17.51122
ROT301Z,50.02026,8.55397
BOH521,39.30998,20.13300
CBJ5765,43.22882,120.44324
JBU66,39.08652,-89.38031
ZH9734,41.74465,123.64250
CXA831,24.67255,118.13700
QTR725,40.16127,45.41729
SVA271,35.38431,30.85475
RYR893Z,40.76982,-15.68487
IGO559,32.67366,74.92200
AAL654,37.34802,-99.30753
EIN3LM,52.55103,13.29205
GWI68M,43.35310,-5.31706
VOI895,33.13971,-90.18517
EZY61WL,37.78027,-0.80748
EVA392,18.80933,118.95537
THY7GN,37.48191,44.48549
CSZ9865,28.75417,116.49190
QTR1351,16.83794,54.49881
CSC8985,30.77695,114.20889
IBK1ML,50.37053,6.20590
LPE2433,-24.94987,-67.01618
AFL1500,57.35268,64.07236
UAL240,39.05301,-98.16966
FGBGF,43.39257,5.07948
JST956,-19.16709,146.36990
DTR310,39.08212,20.61352
UAL1,41.84341,-138.65599
GMI2870,40.23873,3.19465
AEE8,48.36279,12.04232
CSN6629,43.50969,125.73389
ETD264,16.46950,67.60055
EIN562P,41.29810,2.07415
CSH9377,31.15763,121.79185
IBS3832,29.05069,-15.08544
RYR5053,42.10890,-3.07536
CSH9252,30.72187,121.84964
UAE372,23.80034,69.98431
FDX1376,35.06053,-89.95380
QTR1347,16.39803,54.20635
ETH835,-5.99530,30.39277
CMP807,27.36797,-78.57517
CCA939,48.87102,103.35295
BAW5JH,36.68005,-4.49626
HVN238,21.28825,105.52692
AVA089,26.77247,-105.41129
PXG680,40.11490,10.41194
SVR109,45.03677,39.14806
EZD1264,16.52934,117.17410
ELB608,51.91640,33.42415
WOW422,51.79942,-1.14456
UAL283,41.27974,-107.27279
EZY575K,38.92607,-8.04038
RYR2VB,37.98276,-4.75346
RYR1LR,38.33817,-0.95680
CFT4,22.65455,88.44402
SVR36,55.36487,37.93959
RSY9402,50.76787,39.49258
CHH430,33.52446,130.13092
AMX019,0.70762,-85.75297
ICE201,63.47768,-13.58269
LPE2466,1.62700,-79.82368
KNE249,32.66594,30.99871
XAX379,15.92914,109.22855
IJM092,37.79422,30.97709
CSZ9383,45.49864,126.10454
EXS64J,39.34530,1.90405
GMI2424,58.49117,26.06232
CCA1958,28.36881,120.69023
CAL703,14.55940,121.11115
ANR211,41.57970,44.16139
DAL1908,37.42323,-99.20672
PBD414,56.11398,53.80477
DLH3CF,48.36630,11.81523
ABG7508,50.95478,22.76573
UAL384,40.33411,-106.39335
RYR660V,50.40651,3.16544
EZY8507,61.38222,-17.21617
QSM2254,58.98224,33.02907
CMP801,-12.30272,-60.49167
VB0,20.52530,-103.30502
RYR9SJ,39.64792,12.12294
FDB933,37.99482,51.02200
CPA829,58.74951,-76.55416
IBK480,46.89649,17.43840
FFT604,39.82787,-87.04826
RYR4VM,42.06013,12.50991
FFT1746,31.71585,-97.65357
QTR1335,17.38153,54.83718
DLH729,42.54416,115.37065
CPA754,22.07034,114.35065
CSN6799,28.37635,114.96474
CHH7955,34.08648,139.15404
QTR701,38.98000,42.33392
CSH9219,35.49223,107.27623
SAS7375,47.57550,22.28246
CCA1558,34.74752,117.86368
ETH921,6.94867,19.67146
JAF9MW,38.54744,-9.66650
NWK2664,-19.39855,122.13750
THA472,-22.09503,141.78635
UAE235,35.44683,49.89219
SDM6056,49.41655,41.28719
UAL839,24.94249,-133.62628
AFL2502,49.66556,17.95366
TUA902,41.85228,35.95589
QTR852,22.01229,64.86348
CCA4514,30.21144,107.11649
NAX38P,46.22986,2.80186
CES2326,34.30637,108.59304
SDM5804,48.40741,43.88341
CSZ9239,43.03261,92.84853
RAM279,8.64674,3.07063
CBJ5286,19.93961,110.45284
DLH16V,44.88948,3.03115
EZY97TC,40.51027,12.12060
RYR35DM,48.27333,17.44312
LPE2461,11.61589,-79.09122
HDA744,34.58441,113.70827
GLO1579,-21.07732,-45.23221
CCA4141,39.74728,116.09558
IBE3257,40.38570,-3.44734
KAC161,32.41933,49.07582
CDG8825,34.43950,135.22591
GLO1667,-18.47145,-45.58811
KTK3094,46.04938,47.58935
KK,52.29891,4.78914
BAW122,38.42715,44.02586
BAW675,48.61665,13.37283
AAL434,41.90722,-105.54147
CXA8372,31.19971,121.32593
RAM787W,36.38484,-7.85751
DAL1056,45.94571,-99.77550
TWB668,37.56729,126.80138
SVR178,44.98576,34.79337
UAE304,24.03869,70.57571
DKH1181,41.59033,123.57594
SDM6621,50.68678,14.62730
CPA712,13.68813,100.74239
PGT51A,49.14294,14.63478
JJP309,29.43606,131.31610
ACA176,48.36891,-90.99877
CSN6287,31.25894,114.06138
TAM3747,-12.11069,-54.07845
CSZ9054,30.93745,120.59483
CES5092,21.14698,111.77300
YRCAA,46.36384,23.95466
SVR8,55.41000,37.88908
CES702,31.09531,121.80580
JBU132,33.73380,-104.71973
QFA663,-34.78584,139.38864
UAL726,39.89168,-110.64433
THY3MC,40.91721,12.15308
RYR3WW,46.30280,10.73137
JAI570,20.24981,61.79416
BER7493,26.41332,40.40819
AFL2402,48.72190,16.57880
JAL877,32.91701,128.46143
RYR1EG,43.29414,5.32785
AAL2026,38.27811,-94.26678
EZY87FX,42.82643,17.36638
CDG4928,36.50444,103.61940
ANA290,34.01399,130.62935
EZY97MT,41.30127,2.08345
VLG72XL,51.42719,-3.43948
TAP834,41.50719,10.98403
SVR525,45.42293,36.77497
ABW424,59.54668,33.40622
ANA930,34.31566,139.78877
AEE8BN,40.95529,6.50586
AEA1013,51.15165,-0.18487
RYR4RE,45.17606,19.86958
MMA232,15.58891,97.39626
BOX408,66.01515,5.71518
MEA201,44.10527,22.22371
PAL720,25.88508,113.09099
GLP172,56.74718,59.43851
EIN6EE,50.04878,8.58972
KQA522,2.00970,21.15845
JST974,-33.09808,124.39360
RYR23,51.86064,-0.02969
CCA4532,31.40977,105.17030
CAI54BW,44.63303,24.22800
QTR743,42.30927,49.58161
CES293,31.31164,121.15047
RYR7XH,44.42102,8.17716
CES271,31.14888,121.79285
RYR2UR,39.48198,-8.98741
UAL2060,38.55503,-107.81671
ASA271,33.90939,-118.64814
VLG7428,40.51936,-6.42304
RSY9114,49.57059,40.41276
SIA916,10.00455,114.96428
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.26557,110.59067
RYR62VF,37.88319,-8.50127
TVS8HM,46.59986,22.01983
IGO634,16.20538,75.57240
CES5161,30.08880,111.83491
UAE413,-36.56305,155.95409
IGO985,25.66960,77.23287
CHH481,45.18101,124.60123
UAE516,27.82758,69.21542
FFT1148,39.47209,-96.67497
CUA5202,38.62550,115.36863
CSN379,30.90843,121.91092
CCA997,47.38065,131.95239
IGO822,13.32465,78.09284
BHL41F,59.55111,1.55210
CXA8192,28.29145,113.40755
JAI266,27.09718,84.90271
RYR5142,41.02899,21.57678
TVS2685,49.56152,15.19481
WOW760,53.47367,1.45601
TOM4DJ,41.31938,1.53587
TUI5EP,46.85184,15.73892
CSZ9168,29.08319,111.61724
BRU8106,50.58091,29.04377
MON20AM,45.53938,-3.71240
THA621,13.75656,105.17323
BAW148,43.15434,24.53879
CES298,54.70034,-78.43580
CSZ9723,18.24466,109.38498
AFL1134,43.97333,38.99220
CSZ9141,37.42590,115.62531
EXS531,40.80070,2.60052
OMA851,23.74905,75.13876
SBI795,51.00226,15.45227
RYR3HK,35.45302,24.38478
RYR2ET,40.03804,-7.90741
CES2110,34.93529,108.77518
CLX659,26.12539,-81.36580
AEE638,46.66351,9.57445
CQH8935,39.63448,121.74048
GOW120,27.03544,77.17097
CLU574,54.97847,32.34884
BOX530,42.62677,31.66509
AXB193,26.91572,63.83288
ABW468,42.06068,111.36407
CAI1GW,48.76496,13.34940
EXS94A,52.29474,-0.76457
CAL131,34.32939,132.35236
CDG4696,31.65692,118.44157
QTR1359,17.68743,54.97367
AFL1230,54.56149,55.88510
QTR653,28.34303,70.22968
RYR4GE,41.71378,-4.43234
JAL876,33.73013,136.80148
CCA909,46.84230,107.07681
CXA854,22.51222,113.63724
MTC31,43.67476,-79.61668
IBK9160,50.78732,-0.92983
ANA978,34.22171,134.89209
CSC8093,16.99915,100.86726
TAM3585,-14.69235,-52.80502
EZY96EM,40.26297,-3.58942
CSN6200,25.72677,116.90251
CSA191,44.96704,112.90174
EXS58NC,50.66245,-0.98675
SAS635,55.18144,13.34356
SVA563,26.20067,47.90916
CHH7751,30.55543,103.94321
IBE31SY,40.93726,-1.88959
GLP263,45.10502,35.39246
EZY91DR,41.57382,2.68803
DLH25M,50.04287,8.56137
LOT281,51.45573,-0.10696
TAP1049,38.52244,-9.22919
MOV9146,50.15552,40.53057
CSC8964,32.18347,120.53263
FDB590,19.61833,74.58991
RYR31HA,47.82047,11.36440
AEE6LU,46.99475,11.33363
ADO136,36.70020,138.18106
BAW551,49.73122,2.52657
SBI931,47.34689,20.58197
PIA897,13.50714,90.41586
TOM4HB,46.68878,13.64756
JAL912,34.42836,138.54018
EXS44M,45.64201,11.44621
TOM8YW,41.19142,14.79259
OMA231,18.53343,74.02299
EXS373,41.89531,2.80744
RYR6GE,38.46089,-1.00423
EXS7HW,39.69978,-1.92398
AAL1538,31.99405,-107.16731
AIC937,21.79134,63.16248
BAW3KG,44.74887,17.18733
DAH4063,28.78341,39.67682
MDS211,37.56083,-97.14511
FDX1207,32.99622,-97.31328
PAL438,25.62469,126.83202
CCA933,48.22636,104.66428
IBK6LE,51.25117,13.28537
RYR671P,59.23933,24.94098
GALA40,47.44698,8.55229
FDB611,22.92567,41.11713
RWZ176,54.99300,38.58582
NWS7650,47.29747,18.34779
CES5018,30.81409,121.33199
SKY554,30.46455,133.09126
RYR31RV,40.21829,-3.32149
IBE32TY,40.49530,-3.59224
AIC669,20.24075,85.82064
QTR646,27.50743,64.66176
MAGMA15,29.31562,41.54620
UAE29,33.98003,48.91506
KAL982,35.92339,129.92549
MRBUS,47.58640,7.52407
ENT5723,38.30863,26.05175
AAR341,40.06888,116.60469
ABY259,37.32042,61.40384
CCA109,28.87709,113.51679
CBJ5747,43.36152,125.70754
UDRZBA1,49.71042,18.13030
ETD89Q,36.92437,50.31270
CQH8635,28.89237,118.41824
SWR1325,51.31306,16.49337
CES581,34.66531,140.54901
NKS238,44.87878,-101.17271
VOI707,19.43991,-99.07092
IAW229,40.93611,28.99951
CLX974,40.52698,20.21628
PAL408,23.43002,125.76832
THY8ZL,46.26974,27.46897
SKY176,38.54609,138.70605
RYR58MZ,40.03134,-0.27167
AFL123,53.96695,-62.41011
9GEXE,6.71435,-1.59219
IBS3835,40.18915,-3.42880
TRA5F,39.82553,-3.97400
TGG532,-27.39517,153.12210
TAP443W,39.44129,-8.71082
IBE2880,52.73886,7.32788
N153AN0,25.79805,-80.27244
JSA242,-0.96228,106.92065
MOV9306,49.74330,40.48700
NAX4467,54.13380,-5.60248
GSW3224,42.57169,21.03356
AHY5102,31.48494,48.90445
ANA876,27.84489,125.60477
AAL73,26.25022,-130.82489
SXS3RA,44.17410,23.64641
LZB473,43.37073,5.56988
CSN6754,20.20432,110.42758
SVR2931,48.74694,42.60260
RYR8LL,39.54163,-0.46166
APJ216,33.53735,134.01302
GMI1735,48.33298,14.64978
CHH7154,37.31836,103.98309
EZY648V,41.79206,12.24113
ANA984,34.78693,135.44324
THY4R,39.98621,43.97424
VOZ1398,-34.49297,141.27611
JAI907,22.64271,88.44055
NKS334,39.65355,-100.09417
JLG25,39.64462,-86.39935
IBE3137,40.35916,-2.81032
QFA627,-36.39254,145.07779
VOZ9204,-28.18684,119.57303
CQH8906,31.52476,114.54730
CES2295,44.18294,122.98192
TAM3435,-13.66704,-50.33670
TLM756,9.17963,99.02806
QFA148,-36.47005,159.18546
JJP306,33.38374,138.08612
MMD3333,-10.19573,108.36050
ICE541,60.10028,-12.48786
SFJ51,34.92174,134.51891
UAE652,14.41386,65.64847
BAW29PL,40.81710,13.36468
EXS8LM,40.81696,-4.24518
AMU109,21.33191,114.03284
RYR15XA,49.35951,1.12624
ROU1983,34.10479,-92.00733
EXS94T,41.89834,2.75944
CPA870,26.55501,123.81846
FIN878,60.00824,24.26765
EIN43H,45.29314,7.52249
RYR82TW,39.78419,2.84003
PAC963,55.55150,34.96832
SEJ942,18.10375,78.25537
CQH8899,23.51262,113.23777
CSZ9729,41.63402,123.47832
RSY9132,48.24509,40.39124
AZG035,45.43280,75.49168
THY3VC,44.32806,23.29470
BAW552,42.38219,11.16448
SDM6603,50.14131,18.67887
CSZ9794,24.47873,117.91061
SVR403,55.90210,35.70998
GLO2103,-14.45306,-49.52651
SDM5707,44.06163,38.12396
ANZ1,26.61842,-130.47661
MSR651,26.77741,42.89955
PRI565,43.46677,23.84078
TAP754,49.58107,1.93901
MSC3394,35.59877,25.85398
EVE4362,51.41872,9.43062
THY9GL,37.78636,42.82214
N103RS,39.82148,-84.03107
CSN6133,40.07233,116.59514
AZA058,39.91676,-1.46930
CCA1370,30.93857,109.75710
IBK5YN,50.34000,9.53107
AAL102,27.76146,-142.22156
VLG7581,41.56412,-5.93243
PAL330,24.14059,117.50417
HDA725,11.01608,108.67870
CTN26T,41.20903,1.27637
FDB8504,28.46125,52.89314
GAFMED1,55.14059,23.83821
FFT324,40.35402,-85.22192
CSZ9413,24.66363,103.27062
CCA1561,31.65862,118.74740
CPA751,15.52579,106.07970
CES5346,24.31209,114.89233
CSN319,11.09080,116.89758
FDX66,35.06438,-89.97647
RYR6MX,49.25972,1.55111
LZB690,43.52284,28.92617
SGQ531,18.74859,41.36068
CCA4164,35.89328,111.49332
CEB499,6.05583,111.09013
CHH7873,22.99196,112.53870
AEA231,40.50845,-9.54999
VOZ336,-37.59650,144.73880
QTR241,36.37601,46.12701
ESCT273,51.12325,-114.01797
TVS56K,47.12508,20.67922
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,51.99178,16.70361
PRW141,51.90216,-6.29226
CHH7145,41.17937,104.04346
CXA8243,34.40167,108.72435
ZSSYU,-16.02170,28.44753
KNE893,20.83990,38.54758
WGT51A,39.16855,112.28081
TVF3214,37.00209,10.13811
CQH8947,34.20430,108.64305
AXM309,-0.02337,105.77888
RYR48NG,38.61250,-5.01239
KZR903,54.52999,30.59667
ABG7796,48.19250,40.38733
N55WJ,32.12557,-110.94543
ARG1823,-34.54203,-58.44534
CSH9375,32.16971,120.68636
VRD034,40.85257,-107.88362
TTW212,33.70382,134.26552
EXS36A,41.91112,2.28720
EJA231,37.35756,-121.92957
MXD551,4.59643,101.24299
SAS803,51.46531,-0.25101
CUA2202,40.61213,107.57251
EXS30T,40.80116,-9.06201
VRD420,38.93178,-103.98505
GCR6505,38.37385,99.78423
JSA601,13.40797,103.81358
EXS611,42.05220,2.81970
FFM2,32.00583,34.87537
ANE87CC,40.44139,-3.50443
CCA1355,29.50504,111.61942
BAW63GV,45.80722,14.94443
FX5148,11.44114,113.45412
UAL1704,38.79314,-110.80470
UAE511,24.54570,59.72244
EZY48QB,50.45425,18.64818
CBJ5539,38.96249,121.53481
CQH8877,26.38339,122.45092
BANE61,32.94630,43.31448
GLO1535,-18.71883,-43.31625
VLG15AC,39.01827,-4.45465
VOE3581,43.17353,-2.84249
UZB422,41.24506,69.17676
PGT29H,42.58725,14.67358
JSA516,1.36711,103.99098
OMA343,30.35685,72.81453
SVR145,43.72796,40.23206
THY1MK,48.59299,17.78889
CSC8318,36.03907,114.14655
NKS970,33.15385,-89.56604
AWQ256,7.79578,102.18375
BCS6260,40.78172,-2.62049
SIA634,10.65855,112.84772
CCA1327,28.40608,113.48199
FHGOD,38.04107,10.28300
CES733,22.31707,113.92882
JST951,-30.29880,146.15283
MJE007,35.18813,20.90189
QTR8775,17.34108,54.81923
ICE305,63.99760,-9.97907
ANZ42,-30.94396,-170.62346
CQH8609,18.46029,103.19827
OKUUL17,46.17107,4.04819
THY40W,43.15630,22.81440
TCX65MR,42.13879,1.93291
RYR8351,39.33952,-0.58490
EZY98HF,39.86330,4.22230
CSZ9225,34.02122,108.71577
SVA722,22.33141,55.91831
CCA4103,39.58784,116.16931
MOV555,43.84490,43.14083
PBD193,43.53545,43.69777
UAE380,24.11906,66.82536
WJA724,47.27333,-99.21577
ETH809,-6.64897,34.78385
FDX5311,12.69088,120.54021
DLH5LX,48.35872,11.79426
CPA888,46.48238,-98.87488
AFL1162,47.25447,39.80424
RYR23BV,39.52112,2.97813
CES2717,44.06255,122.57210
NKS788,39.89094,-98.58386
QTR1140,19.32633,55.75442
JJP384,32.93559,135.58749
MON970D,39.25635,-4.48929
EZY65FT,41.10114,-7.47034
NLY3092,45.79632,6.19917
EZY29TM,42.60931,-10.60711
JAI594,18.07904,64.92136
CLX798,41.10680,72.04508
CBJ5131,25.21530,100.32507
JMR202,-22.13470,-72.04905
SQC7860,10.08303,108.85557
THY2719,40.78577,28.67581
SVA964,24.09810,61.29760
JCC929,21.59537,113.44453
CCA937,46.66941,107.36307
IBE32CB,40.62057,-1.68494
RYR6FL,52.46703,13.84748
CSN3031,32.02445,125.88903
PIC799,10.89798,107.00613
CSN3153,36.93484,115.31361
MAS2616,5.43739,114.19057
MON36QV,44.82010,11.43127
MAC457,44.01947,8.12286
DAL2328,42.46053,-84.95049
CAL910,25.07025,121.21252
OKA2943,22.99547,107.92928
EVA6017,12.51508,105.37892
ANA970,34.71332,139.44049
AXM583,6.45459,112.30740
KAL955,40.64305,111.60481
VLG8476,41.23879,-8.67491
SEJ024,22.97232,58.40557
TOM7KL,47.28837,12.53681
CSZ9846,22.64106,113.79440
CHH6154,25.24557,108.18947
TAM3551,-13.51112,-44.11996
VLG80JX,48.73063,2.35833
AIQ304,12.67893,100.99927
DAL2590,44.06018,-103.15014
WJA1103,40.07483,-103.52032
DKH1130,18.30865,109.40949
CKS434,48.70950,-130.60217
TRA90B,43.30902,17.92598
CXA8026,30.08033,120.69762
CSN6851,34.53320,114.65664
SEJ171,15.38710,73.86516
RYR13PF,39.56884,0.78412
EZY72HC,46.52547,5.86045
BRU8222,48.29771,26.58027
SAI122,27.33729,69.05641
RYR31GT,39.62019,-9.16388
NKS184,39.31210,-104.59808
KY8358,26.41467,105.07789
UAL584,37.94792,-100.36857
CSN3902,37.41022,112.20990
ANA924,31.31774,124.02026
AIC676,19.50483,74.17944
AAF261B,36.05620,0.12780
MOBIL,42.71333,2.86250
GMI7755,49.49514,11.07729
MSR3358,48.23886,14.19448
EZY62MJ,39.10629,-9.19096
HKE619,24.71626,120.89117
JBU264,43.86757,-101.26498
30282,33.98721,70.60543
SEY061,-14.12454,43.49759
AEE4RG,49.47860,15.30306
UAE328,30.27455,68.10320
NLY3212,41.24492,19.99811
CXA878,36.26033,120.38240
CCA959,30.25708,113.70203
CCA1201,35.20646,108.88381
ACA776,40.39789,-112.30824
IBS3721,40.68901,-2.77545
JAL840,35.82001,135.61723
RAM691,39.47104,-4.28252
C6003,33.02611,-118.57735
BAW154,40.07580,20.46466
CGN8335,43.41490,121.75367
AMX025,23.75205,-85.75262
EZY87XB,50.55014,18.16938
AIQ572,22.76447,108.35870
TAP336,49.50586,-1.84332
GPOWO,44.48783,14.63285
HDA992,34.74408,114.81946
SAI769,27.43952,67.19640
ROT361G,51.81210,8.55370
LLM179,50.45036,44.98092
CSC8107,31.69688,117.71291
SIA326,8.56836,92.16481
DAL1304,36.71449,-95.11372
QDA9865,31.25427,117.21712
AAL2406,33.04948,-112.68750
ETH861,0.23329,26.94081
PIA761,22.57310,53.00871
CES2727,22.05650,113.42983
BTI43N,54.05734,9.22504
VLG19QU,40.01921,-8.55792
ANA306,34.35853,136.45277
AMU016,34.02745,114.44105
CES5114,31.08395,121.34245
CSH9152,30.23808,120.40689
TAR7248,47.12370,17.59495
TAP578G,48.68717,2.14212
CSN6670,35.87737,112.92863
CBX3274,41.26823,2.04945
JSA557,10.81775,106.66147
PAL433,27.93756,134.14279
CBJ5146,23.17223,113.33041
UTN4450,46.88800,23.71928
MAS753,7.85589,104.57018
CES2159,31.13666,121.79745
VOZ1484,-28.23953,117.70979
JBU2850,23.79080,-80.04140
EZY35YG,42.94909,-5.89436
DGNAA,47.47925,4.47546
EZY658L,43.39787,-6.46054
MAS714,-0.01615,105.77168
CCA440,34.72401,111.49796
BAW948M,48.35649,11.78150
AZA420,51.43208,7.31029
AIC075,20.24562,85.81689
EZY86RD,49.94870,6.42483
TOM10H,43.60826,10.68222
BKP948,14.00171,100.86169
RJA610,27.04503,49.89541
LDM1,45.46184,9.71165
EIN35XA,49.30815,9.95544
AVN20,-26.55996,155.53851
CXA8457,26.79859,106.87753
CSN3109,37.31614,115.53736
EXS18P,44.91555,1.60769
AAL30,34.92861,-111.48337
UAL1152,37.52080,-105.84657
AMU861,33.92633,134.66710
EXS17H,41.46446,-4.17324
RYR57HT,48.03995,9.74382
SWR1472,50.10696,14.26358
CCA1439,33.53078,108.04549
MON91AP,43.89001,9.52361
CDG4767,36.81588,117.21600
BAW492U,39.90123,-4.35236
VLG3001,38.16748,-2.24378
DUK1AMB,41.12357,-8.56752
UAE703,12.92268,55.23666
CJT569,47.26085,-98.15151
N900JG,49.76070,-5.82008
UAL423,37.85312,-119.29803
QTR832,24.87412,67.25778
MON26VC,44.63335,-3.96010
PRW609,48.02014,23.33997
ZH9139,34.16408,112.50607
EIN94R,41.68297,-8.59725
TVF05JK,39.90628,-8.35636
TAP616,48.58054,0.70714
RYR1LE,46.19844,0.17365
CES5948,31.86226,105.96146
KTK9695,49.38286,43.80129
MAS721,-6.13307,106.66273
ASL39J,40.42764,24.64421
FFT302,33.01797,-89.58835
CHH7367,38.53907,103.00006
VLG8336,51.18668,3.80602
HKE650,27.09834,124.59125
VLG8460,38.35583,-9.10597
VJT921C,25.25818,55.37148
TAP864B,45.07059,4.94686
AEE2BR,46.09785,12.34495
TAP004,7.14296,-28.66235
AMC116,42.89534,7.99773
UAE424,16.57364,65.10884
QJE1840,-20.43736,118.68285
CCA954,38.94577,121.79568
SBI683,49.73064,21.68991
ETH819,-5.15332,35.87204
CSN3937,36.44007,120.31934
HBAL247,-11.80639,-78.62833
CSH9183,41.68974,123.55881
TAP802,45.07855,5.11126
NOS956,42.92307,26.90447
UTA472,58.58958,52.54140
GLO1871,-3.03264,-60.04539
MON14KJ,41.04585,0.13127
RF651,53.40249,60.45297
BEE741L,38.30904,-0.75430
CSN6513,38.62239,121.52173
JST441,-37.18277,144.73576
BAW583,51.46741,-0.48405
UAE640,27.80172,57.77044
KNE590,20.28342,38.17087
FLI7160,45.45639,23.84347
EZY143H,43.65781,10.36743
CCA4244,30.53306,103.94250
ABY557,28.08567,64.63245
DAL6,41.98822,152.31909
THA660,19.47034,113.95863
RYR2596,41.55121,-8.11852
CCA931,46.29140,107.97993
LKE9721,37.48107,104.64854
SVA982,22.83899,51.72053
AMX401,33.62920,-85.71236
FDB524,18.05283,86.21239
JAL3406,34.42154,133.16524
RYR96LC,47.83521,1.33868
VOZ1729,-23.03461,116.39552
VJC241,10.81399,106.65151
KAC171,39.47849,40.85419
AAL520,35.05337,-110.91442
IBK5ER,51.05704,-0.26427
VJC804,10.52733,107.11977
KAL614,27.00874,123.08318
MAS105,9.19845,88.61395
CSN6336,34.55857,113.78450
IBS3722,47.06752,0.53523
AUA133,50.04915,8.57099
RBG325,21.61248,39.18416
AHY8023,39.17776,34.41705
DAL133,54.96071,-13.64397
CXA8377,22.79761,114.15929
MAS2711,3.32442,103.94691
ASA24,46.82434,-104.28017
RYR62JU,49.90105,-0.93709
CSN3232,23.51962,111.95788
IGO902,13.82075,78.02413
EXS583,50.80748,-0.56290
