callsign,latitude,longitude
TOM2LM,44.87645,14.54925
CSZ9727,19.93487,110.45649
TRA727V,37.62236,-6.07462
CSN3861,40.17197,116.59991
TOM8WP,41.43093,13.15376
CCA1620,39.25294,117.15619
JTG631,43.42328,-5.25734
AMX003,26.46977,-79.89590
CSN3940,34.34694,108.62680
AMX057,42.08764,158.58595
KQA550,-3.62535,19.80875
TOM50B,40.73162,15.16900
QFA94,32.27291,-125.25959
EZY36QC,53.67901,-5.99530
CSN3120,27.98813,111.32483
THY8FK,42.06541,12.80812
QTR8453,21.75705,97.68379
JB72,42.42085,-84.14243
IBK9TV,51.64594,10.00633
UAE225,42.32255,60.78550
SEJ562,28.50286,77.42270
CSN3359,30.54826,104.31212
THY1BR,40.87184,28.37606
JBU530,30.36509,-98.05787
SDM6643,52.38506,9.12422
AFL1620,45.04173,33.97380
RYR8PQ,39.42532,-8.72675
TBA9816,40.47345,109.72801
CHH7980,35.32805,113.58959
CXA8113,40.08262,116.58490
QTR960,19.70611,69.16204
UAL415,40.06705,-97.25066
IGO433,22.85760,88.35574
FJAON,47.16533,2.04747
SVR2953,38.50214,68.75973
AIC317,24.23072,114.15764
CSC101,30.82114,108.40969
EVA226,15.34009,114.22361
RYR920D,39.53233,2.67965
FIN1RW,53.45526,-2.04808
CSC8501,47.07791,131.15965
CCA186,38.72285,116.62384
UPS2910,34.04982,-117.57928
UAE729,11.68740,47.90347
RCH462T,40.16575,-98.34798
CCA817,51.73098,131.10422
CAL101,29.37117,127.10651
UAL1803,36.38741,-71.72133
TUA425,49.81853,42.41755
PGT5LD,46.80944,9.11913
VOZ688,-36.36510,131.15453
GLO9362,-16.37559,-63.94740
QTR427,32.06245,49.34850
CQH8954,31.13855,121.33952
CSZ9211,34.43243,108.76635
WJA240,46.79501,-93.57543
SCW8232,44.63004,2.83951
ABY385,28.91423,36.14587
THY4209,38.31361,28.59461
GXLEI,22.31520,113.92393
RYR9WB,40.46318,-3.56691
DKH8538,30.85864,121.89441
EXS21M,36.67673,-4.49865
QTR515,22.44788,60.88820
LLM815,58.97349,31.98082
ARG1883,-35.54265,-59.32783
T7ARG,53.61383,37.06991
RYR69HQ,43.04132,-4.76813
CCA1418,39.25800,117.28858
UAE713,11.13555,50.13245
CAL011,56.14655,-83.96493
FDX60,35.06036,-89.97353
CSN6212,45.23140,125.81445
JBU492,41.44434,-95.98135
ANA852,35.34702,139.91989
UAL1225,39.82488,-97.47559
TFL585,39.54996,2.73448
DKH1166,31.14153,122.08675
BAW885,51.71400,1.04591
AAR728,31.16854,121.81602
ETD7,38.60539,43.51355
AFL2410,47.82550,14.33647
BBG772,36.78171,27.06875
AAL1042,30.51352,-96.98919
CSN3085,29.48277,119.44257
IBE3195,40.46875,-3.55981
THY5EC,52.57091,34.24934
CQH8733,34.28130,114.14806
N8VB,42.54316,-96.98941
LPE2451,3.17725,-75.22018
NKS266,39.54259,-98.34113
AFL2374,49.93634,11.89494
EZY21RE,51.15195,-0.18206
PGT10YF,48.75551,17.54365
QTR1353,15.26113,53.45565
AAL661,38.92712,-99.25040
THY1CU,48.28212,16.47190
PGT5543,49.25038,17.08001
AFL251,47.69426,110.18288
CDG4874,36.61647,117.10448
AAL1126,19.80388,-77.07912
UAE342,22.54671,63.59045
AAL624,43.10894,-95.81632
AHY9101,36.89841,30.98443
FDB630,23.12478,47.30748
QTR649,26.74255,56.36769
FFT1740,38.14948,-113.93143
UAL1162,33.89422,-77.70280
EVA212,21.24593,118.47107
VOI897,32.51446,-114.88499
CSN350,14.56229,111.92156
CCA1462,38.83507,115.80682
UAE418,23.15776,72.33144
FLI9266,45.18558,-5.02984
EJA147,33.93323,-118.39747
BMS3G,60.30060,24.93248
CSC8825,43.07858,125.61582
RYR81CB,37.80824,-10.69764
CSC8887,40.05850,116.60204
UAE334,22.90393,73.21943
RYR1WM,41.34439,2.21704
JAI010,13.53651,81.81875
DAIXE,43.63119,1.35241
CCA1362,36.94628,112.13118
ASA732,45.85074,-98.04927
EXS1KM,39.50055,2.59875
JJP513,33.58980,130.44817
FDB595,24.02829,70.81934
EZY42RE,41.24035,12.30400
OHY896,46.62723,40.70428
JBU276,41.10732,-111.69360
LLP29CB,51.99037,20.76157
THY5PA,41.24221,27.76626
ICE353,64.49542,-10.23003
GCR7890,39.16563,117.34805
THY5XM,42.26543,26.34802
SVR219,45.23011,43.46828
UAE506,19.85124,71.88879
CCA879,51.13106,129.41479
EZY7933,40.64867,20.74731
RYR109T,39.20667,-0.58246
CHH772,23.11240,113.42670
CCA4247,40.23591,93.96786
RYR8JD,41.29762,2.07657
SIA11,26.15668,131.53767
ABY270,35.82232,72.08802
RYR10FW,38.28810,-0.60043
CES2962,28.63889,118.67748
THA434,11.26666,101.79146
IBK5BV,51.15881,-0.11284
ANA928,36.04683,140.65240
IBK8CY,49.47078,2.38886
AZU5265,-14.28376,-45.37426
TPA831,-10.55969,-67.48982
CSZ9691,39.36937,116.59863
THY92U,49.15023,11.96021
GCR7856,38.88409,115.92254
ETD463,-27.82508,132.07065
UAE133,36.23520,51.65766
CHH7965,40.24711,117.02668
ETD54F,38.42949,44.01810
DKH1261,43.60753,125.80176
SDM6633,48.73852,15.94875
DAL503,38.95538,-101.60693
CCA105,24.42151,118.97837
BAW132,34.93822,27.48757
RYR6TX,51.02422,4.68634
HDA213,20.51450,110.72566
MGL502,37.39485,125.11003
QTR707,42.30211,44.35666
FFT678,34.04988,-89.97893
SVA227,34.48041,23.51282
UTP9944,23.21974,95.70954
SEJ657,22.28209,88.53007
CRK9063,23.98205,99.99200
QFA7521,54.55936,-117.31609
HESS82,33.02327,-117.44090
UAL1796,39.60860,-113.30063
THY1JA,36.32350,13.87447
CSN6942,40.93890,94.22141
MXD305,2.22377,103.43679
CSN354,16.42598,112.58047
GCR7523,19.10934,109.18358
QFA476,-33.85707,137.01193
TGG565,-37.73396,144.84995
EZY32QG,39.54913,2.72309
QTR71DW,39.12767,42.13245
BTI772,46.04459,27.66790
EZY83RZ,50.09105,19.88117
QJE1782,-20.59428,139.50592
JAI820,28.42414,77.37644
AEE9KM,52.50548,13.69399
CFT1,22.65488,88.44385
ETD84E,38.04351,44.67352
CSN8395,32.05042,126.01369
HVN319,30.21176,132.49792
CSC8512,25.89375,107.04619
IRA718,39.26422,35.84015
JJA2102,31.28292,125.72792
QTR91EP,39.01613,42.24103
UZB462,41.24165,69.31532
CAL835,15.87254,106.63065
RYR11M,37.28055,-10.92181
TVP7463,52.90047,19.10554
AMX400,32.26056,-86.19884
ETH847,-9.05906,33.00760
KAL480,31.12608,121.97066
ABG7708,50.91637,39.36060
UAE229,41.35706,60.46419
CFE2347,39.52013,2.36116
JTG789,43.99113,5.32837
QTR763,42.89627,44.04145
HVN583,15.47268,113.36683
ALLIED2,38.91873,-122.06236
EZY97JQ,37.91076,23.90873
CES5703,34.84174,115.87938
BMS3,51.63667,2.62024
UAL863,28.59916,-137.82349
EZY13GJ,42.72363,17.85647
CSN442,48.02037,-130.03177
DUB8,38.59044,44.86016
KTK7282,51.06855,45.75958
LAN530,3.53764,-79.73914
WOW720,57.34012,9.21255
JBU96,46.68729,-98.36087
AAL1369,28.05289,-104.91265
EXS15G,40.31909,-8.49036
TAM8100,-12.76424,-62.20383
TAM3379,-14.32557,-46.47704
AAL1725,39.56698,-97.87842
FDB727,37.02136,46.42039
QFA12,33.56580,-121.93053
ASA135,51.24536,-105.29972
WOW162,46.44968,-112.69556
SA8152,-17.96842,28.46160
ACA754,40.24846,-109.78663
EXS83M,39.58704,2.46619
AMX709,13.41788,-89.15704
DEBRH,51.54925,2.51939
EXS41T,38.28592,-0.55047
GLP164,55.41164,37.89574
HVN577,22.41069,106.69479
FIN22,41.34337,64.84050
QJE1927,-31.90015,115.97672
CAL754,13.38177,113.65086
BRU871,46.92541,6.90189
CQH8888,31.19023,121.33671
ANA475,26.01753,127.75166
BAW771C,51.58621,0.30350
AAL1275,38.02139,-100.38524
AEA857,57.05635,13.53001
CES5819,26.30585,104.83217
CCA1432,40.35772,116.45551
SIA175,3.71799,104.60618
BSX861,22.16258,113.58282
GIA862,10.13045,101.91216
SXS5VV,47.63635,20.66858
JBU236,27.82686,-77.08479
ROT421,42.93155,5.01179
EZY105F,35.78371,-7.86650
EXS73F,39.88628,-8.27777
IAW147,29.75075,32.00745
NAX4479,53.35719,-2.27706
TLM8031,21.17787,105.20960
CVK7023,51.26444,3.89784
JST106,-17.32156,115.31642
AIJ2933,10.68677,-84.86962
DAL1588,42.38390,-100.95331
NLY6JR,39.74961,-6.66144
EZY48WT,37.76220,-8.19323
QFA37,-25.65056,135.05550
GEC8161,47.05477,-49.76180
GTI2181,51.08354,-105.86227
KAL923,45.69307,112.25830
SBI184,56.45544,56.42661
RYR86BH,37.96098,-4.03574
ETD75X,36.92642,45.79768
60,40.64551,-73.77373
AXM1521,10.03686,116.46384
TAM3067,-14.96672,-46.64429
UEA2753,18.30838,109.40743
AXM135,8.34590,106.57171
TVS1287,42.49443,22.73221
AAL584,35.31610,-98.85583
KQA502,2.12206,20.60796
VOI859,32.31239,-87.38064
AEA1171,50.90361,4.48292
CHB6203,19.30623,109.53961
IGO096,23.39713,61.01057
LOT286,52.16956,20.97191
LZB5882,42.70077,27.77562
KQA512,3.84266,21.54116
TTW254,36.01435,135.32083
CSC8325,32.71859,119.35423
AEE61CG,46.73789,6.12138
UAE392,24.14064,65.72016
CES5341,22.63765,113.80634
UAE205,29.12825,40.44089
TVF943N,37.87862,-10.14307
IBK1080,57.21005,18.40192
SDM6885,47.58681,40.18355
ANZ805,-32.87460,157.64925
JBU1516,41.16242,-114.65632
NWS123,44.87531,34.23889
DTR430,42.04929,2.80630
UAE527,23.47935,61.40406
UAE606,24.87813,67.36994
TAM3421,-12.52483,-45.80106
IBE3239,40.44081,-2.56104
AXB196,28.16420,70.20716
VLG7845,38.50365,19.04659
AUI5012,43.89207,29.69183
BOX570,60.82315,39.54633
CHH7489,31.22310,107.34824
MON532Q,39.71334,2.70520
IBE3189,42.20192,-0.74944
AXB351,22.24768,60.44011
VJC906,19.23467,106.22620
PGT77T,48.36205,14.00569
MXD572,4.98272,102.02421
TFL189,42.44945,23.23742
AFR17YK,37.83664,23.83811
N886WT,32.27065,127.21888
RYR4075,41.32889,-5.48611
RAM777U,35.33139,-5.55868
AZU2499,-21.60764,-46.02066
RYR9871,49.05349,17.35182
ROT301Z,50.00553,8.49473
BOH521,39.30998,20.13300
CBJ5765,43.16473,120.25858
JBU66,39.06125,-89.56306
ZH9734,41.74865,123.71238
CXA831,24.75096,118.22642
QTR725,40.01146,45.49208
SVA271,35.23674,30.86153
RYR893Z,40.88354,-15.67437
IGO559,32.65840,75.01089
AAL654,37.30458,-99.48681
EIN3LM,52.55556,13.27583
GWI68M,43.46745,-5.22367
VOI895,33.21772,-90.04955
EZY61WL,37.78027,-0.80748
EVA392,18.67119,118.90795
THY7GN,37.48191,44.48549
CSZ9865,28.64838,116.41355
QTR1351,16.96545,54.58405
CSC8985,30.77677,114.20869
IBK1ML,50.27568,6.13283
LPE2433,-24.81896,-67.10992
AFL1500,57.39452,63.81688
UAL240,39.01323,-98.35080
FGBGF,43.43731,5.05054
JST956,-19.30591,146.41769
DTR310,39.10529,20.49768
UAL1,41.78535,-138.45282
GMI2870,40.37013,3.23767
AEE8,48.36882,12.12327
CSN6629,43.50969,125.73389
ETD264,16.55283,67.48095
EIN562P,41.29764,2.07653
CSH9377,31.15763,121.79185
IBS3832,29.18537,-15.03786
RYR5053,41.97679,-3.14946
CSH9252,30.75781,121.80020
UAE372,23.84368,69.82029
FDX1376,35.06053,-89.95380
QTR1347,16.52632,54.29145
ETH835,-5.87598,30.47993
CMP807,27.49398,-78.55605
CCA939,48.81131,103.49828
BAW5JH,36.68277,-4.49322
HVN238,21.23760,105.45232
AVA089,26.86533,-105.55716
PXG680,40.14077,10.22000
SVR109,45.03677,39.14806
EZD1264,16.43297,117.32513
ELB608,51.81409,33.30624
WOW422,51.93414,-1.24075
UAL283,41.26036,-107.52864
EZY575K,39.04927,-8.00500
RYR2VB,38.11730,-4.72645
RYR1LR,38.38472,-1.01799
CFT4,22.65455,88.44402
SVR36,55.32445,37.98806
RSY9402,50.63371,39.60289
CHH430,33.59116,130.25516
AMX019,0.58085,-85.66747
ICE201,63.44334,-13.29587
LPE2466,1.47812,-79.83122
KNE249,32.52139,31.01468
CES5344,31.19178,121.32776
XAX379,16.03812,109.28683
IJM092,37.89133,30.81193
CSZ9383,45.49864,126.10454
EXS64J,39.40093,1.99078
GMI2424,58.41179,25.81761
CCA1958,28.38541,120.69189
CAL703,14.58011,121.14860
ANR211,41.58531,44.01928
DAL1908,37.39197,-99.35814
PBD414,56.10782,54.05540
DLH3CF,48.37080,11.87174
ABG7508,50.83444,22.64198
UAL384,40.29936,-106.60040
RYR660V,50.28983,3.06815
EZY8507,61.29030,-17.04142
QSM2254,59.09706,32.83896
CMP801,-12.40887,-60.38394
VB0,20.52530,-103.30501
RYR9SJ,39.80017,12.09571
FDB933,37.85786,51.06493
IGO269,30.69440,76.73398
CPA829,58.60353,-76.50966
IBK480,47.01640,17.51111
FFT604,39.82983,-87.17920
RYR4VM,42.12414,12.54479
SAS2547,53.35233,-2.28135
FFT1746,31.73666,-97.80659
QTR1335,17.52269,54.90013
DLH729,42.45080,115.48078
CPA754,22.01665,114.29108
CSN6799,28.45564,115.20077
LNI764,-1.26405,116.89713
CHH7955,34.03120,138.96803
QTR701,38.91171,42.51086
CSH9219,35.47160,107.40675
CSN6520,41.63470,123.47572
SAS7375,47.70827,22.22569
CCA1558,34.64214,117.94686
ETH921,6.95451,19.83955
JAF9MW,38.66441,-9.58253
NWK2664,-19.52438,122.08277
THA472,-22.16867,141.88023
UAE235,35.33049,50.02297
SDM6056,49.53278,41.23010
UAL839,25.03652,-133.48357
AFL2502,49.71579,18.13798
TUA902,41.85041,35.75296
HDA840,29.71212,106.65616
QTR852,22.07069,64.71513
CCA4514,30.21878,107.29094
NAX38P,46.38363,2.79087
CES2326,34.25639,108.51289
SDM5804,48.27314,43.71973
CSZ9239,42.99919,93.01934
RAM279,8.51748,3.15838
CBJ5286,19.93960,110.45284
DLH16V,44.96304,3.17337
EZY97TC,40.61971,12.06817
RYR35DM,48.37816,17.39854
LPE2461,11.76409,-79.10445
CJT570,45.69763,-74.04665
HDA744,34.60691,113.64365
GLO1579,-20.96834,-45.14622
CCA4141,39.65403,116.13513
IBE3257,40.33672,-3.39807
TD1,52.31234,4.77574
KAC161,32.27965,49.13523
CDG8825,34.44316,135.22731
GLO1667,-18.34836,-45.52523
KTK3094,46.02615,47.49197
KK,52.29892,4.78914
BAW122,38.38116,44.17973
BAW675,48.55765,13.54945
AAL434,41.89107,-105.74878
CXA8372,31.19971,121.32593
RAM787W,36.50664,-7.84991
DAL1056,46.00464,-99.97943
TWB668,37.56729,126.80138
SVR178,45.01607,34.93548
UAE304,24.04697,70.40298
DKH1181,41.54718,123.51205
SDM6621,50.76370,14.72821
CPA712,13.68813,100.74239
PGT51A,49.06306,14.80175
JJP309,29.51023,131.40428
ACA176,48.41478,-91.20307
CSN6287,31.39529,114.10960
CAW463,-33.98114,18.60690
TAM3747,-11.98027,-54.16691
CSZ9054,30.97725,120.75606
CES5092,21.08143,111.89162
YRCAA,46.42461,23.91415
AIJ6319,25.78040,-100.11252
SVR8,55.41000,37.88908
CES702,31.05639,121.82047
JBU132,33.74958,-104.90828
QFA663,-34.78630,139.50714
UAL726,39.85100,-110.84863
THY3MC,40.91653,12.32522
CSN3600,23.38940,113.29385
RYR3WW,46.40872,10.68324
JAI570,20.16863,61.93264
BER7493,26.41006,40.55334
AFL2402,48.82548,16.69105
JAL877,32.95610,128.59537
RYR1EG,43.24622,5.32926
AAL2026,38.24684,-94.41370
EZY87FX,42.92175,17.24157
CDG4928,36.50444,103.61940
ANA290,34.06339,130.73639
EZY97MT,41.30047,2.08113
VLG72XL,51.44733,-3.51392
TAP834,41.45235,10.83718
SVR525,45.50081,36.91527
ABW424,59.52616,33.10313
ANA930,34.26750,139.62003
AEE8BN,40.94463,6.67999
AEA1013,51.15165,-0.18487
RYR4RE,45.27652,19.74665
MMA232,15.44847,97.42811
BOX408,65.87393,5.81559
MEA201,44.00979,22.35724
PAL720,25.77181,113.17912
GLP172,56.76709,59.67284
EIN6EE,50.04878,8.58972
KQA522,1.98010,21.31084
JST974,-33.11746,124.53250
RYR23,51.78075,-0.08736
CCA4532,31.48924,105.27841
CAI54BW,44.71051,24.08007
QTR743,42.15747,49.63840
CES293,31.37183,121.04478
RYR7XH,44.52880,8.02230
CES271,31.15210,121.79151
RYR2UR,39.56358,-8.92078
UAL2060,38.56851,-108.02361
ASA271,33.92184,-118.54573
VLG7428,40.40208,-6.49835
RSY9114,49.38986,40.45145
SIA916,9.91533,114.84834
TAP436G,48.73032,2.35593
CTL9,32.83758,-96.85003
CES2060,34.31485,110.66232
RYR62VF,37.99812,-8.44747
TVS8HM,46.50838,22.17671
IGO634,16.25865,75.71954
CES5161,30.20347,111.85353
UAE413,-36.64758,156.11615
IGO985,25.51835,77.23840
CHH481,45.07315,124.51571
UAE516,27.80940,69.06888
FFT1148,39.46340,-96.86688
CUA5202,38.56508,115.25024
CSN379,30.85808,121.94157
CCA997,47.28691,131.81874
IGO822,13.41197,78.10233
BHL41F,59.58559,1.51099
CXA8192,28.36696,113.42937
JAI266,27.01720,84.80732
RYR5142,41.07639,21.41279
TVS2685,49.43930,15.30367
WOW760,53.54846,1.23832
TOM4DJ,41.31938,1.53587
TUI5EP,46.74426,15.86151
CSZ9168,29.22317,111.64796
BRU8106,50.44867,29.04518
MON20AM,45.68325,-3.67912
THA621,13.75612,105.34846
BAW148,43.09164,24.70917
CES298,54.55779,-78.36047
CSZ9723,18.24257,109.30479
AFL1134,44.10648,38.92685
CSZ9141,37.30577,115.55385
EXS531,40.93135,2.55609
OMA851,23.76143,74.97832
SBI795,51.05768,15.63310
RYR3HK,35.40894,24.37866
RYR2ET,40.16434,-7.85922
CES2110,35.02246,108.81134
CLX659,26.19136,-81.47878
AEE638,46.58487,9.75490
CQH8935,39.47309,121.70001
GOW120,26.92228,77.17542
CLU574,54.92475,32.11662
BOX530,42.65153,31.43763
AXB193,26.93931,63.98268
ABW468,41.94245,111.41267
CAI1GW,48.66892,13.51817
EXS94A,52.19111,-0.64396
CAL131,34.44608,132.44882
CDG4696,31.66129,118.35011
CES5696,34.73743,112.38659
QTR1359,17.82985,55.03746
AFL1230,54.55535,55.89099
QTR653,28.37256,70.38153
RYR4GE,41.63072,-4.60177
JAL876,33.69960,136.60681
CCA909,46.74825,107.23319
CXA854,22.44388,113.49970
MTC31,43.67522,-79.61845
IBK9160,50.65324,-0.99564
ANA978,34.18483,134.82741
CSC8093,17.14132,100.87985
TAM3585,-14.66743,-52.95235
EZY96EM,40.37257,-3.49190
CSN6200,25.63343,116.78161
CSA191,44.88576,113.05655
EXS58NC,50.52887,-1.04413
SAS635,55.29108,13.45082
SVA563,26.25481,48.00595
CHH7751,30.54958,103.94614
IBE31SY,41.04180,-1.76817
GLP263,45.13146,35.52175
APJ217,26.21623,127.65187
EZY91DR,41.64638,2.62765
DLH25M,50.04163,8.55623
LOT281,51.47542,-0.01032
TAP1049,38.46123,-9.23810
MOV9146,50.00491,40.51454
CSC8964,32.17168,120.67455
FDB590,19.66338,74.74092
RYR31HA,47.75244,11.17049
AEE6LU,46.89333,11.46325
ADO136,36.81919,138.23909
BAW551,49.62099,2.63744
SBI931,47.46294,20.63113
PIA897,13.42313,90.55964
TOM4HB,46.78459,13.53429
JAL912,34.35329,138.37241
GIA655,-5.07521,119.55386
EXS44M,45.71481,11.36639
TOM8YW,41.18202,14.69391
OMA231,18.59569,73.88227
EXS373,42.01003,2.73622
RYR6GE,38.50827,-0.93629
EXS7HW,39.82127,-2.04065
AAL1538,32.02878,-107.34505
AIC937,21.71882,63.30937
BAW3KG,44.85108,17.03437
DAH4063,28.72873,39.81063
MDS211,37.51824,-97.22923
FDX1207,32.99620,-97.31331
PAL438,25.49890,126.73289
CCA933,48.13474,104.83049
IBK6LE,51.09760,13.22662
RYR671P,59.18698,24.76754
GALA40,47.44698,8.55229
FDB611,23.00518,41.25046
RWZ176,55.06096,38.50209
NWS7650,47.16747,18.25797
CES5018,30.75700,121.31405
SKY554,30.36791,133.01566
RYR31RV,40.20116,-3.43185
IBE32TY,40.49530,-3.59224
AIC669,20.25916,85.80641
QTR646,27.49207,64.49674
MAGMA15,29.28419,41.64854
UAE29,33.85318,49.02256
KAL982,35.90406,130.08578
MRBUS,47.58639,7.52405
ENT5723,38.44061,26.01706
AAR341,40.06932,116.60957
ABY259,37.23180,61.26058
CCA109,29.00707,113.52458
CBJ5747,43.36152,125.70754
UDRZBA1,49.70918,18.12830
ETD89Q,36.80241,50.31784
CQH8635,28.98862,118.53778
SWR1325,51.36704,16.67870
CHB6338,36.80753,117.21645
CES581,34.57979,140.38235
NKS238,44.91655,-101.37647
VOI707,19.44077,-99.06873
IAW229,40.98431,29.10821
CLX974,40.54011,20.01572
PAL408,23.33198,125.69712
THY8ZL,46.41547,27.38912
SKY176,38.65457,138.77380
RYR58MZ,40.12935,-0.23328
AFL123,53.83263,-62.56116
9GEXE,6.71435,-1.59219
IBS3835,40.14148,-3.49823
TRA5F,39.92203,-3.88976
TGG532,-27.39517,153.12210
TAP443W,39.51503,-8.63925
IBE2880,52.65317,7.11723
N153AN0,25.79803,-80.27244
JSA242,-1.05821,107.03062
MOV9306,49.58297,40.46977
NAX4467,54.24669,-5.50800
GSW3224,42.56550,21.03418
AHY5102,31.36629,48.81489
ANA876,27.74963,125.47475
AAL73,26.34142,-130.67963
SXS3RA,44.28497,23.50904
LZB473,43.42700,5.71433
THY5QR,40.98043,28.81491
CSN6754,20.26592,110.69004
SVR2931,48.81277,42.75142
PTB2261,-21.14263,-47.77139
RYR8LL,39.65300,-0.41861
APJ216,33.44052,133.89005
GMI1735,48.25282,14.82147
CHH7154,37.46127,103.90244
EZY648V,41.79207,12.24113
ANA984,34.78693,135.44324
THY4R,39.98916,43.86123
VOZ1398,-34.45093,141.40436
JAI907,22.66242,88.44661
NKS334,39.62336,-100.28290
JLG25,39.61601,-86.43536
IBE3137,40.38532,-2.71905
QFA627,-36.30320,145.16890
VOZ9204,-28.10825,119.65295
CQH8906,31.37920,114.53226
CES2295,44.12755,122.79591
TAM3435,-13.55319,-50.44212
TLM756,9.29163,99.09608
QFA148,-36.51633,159.35251
CGZ7123,33.23956,119.88374
JJP306,33.30212,137.93286
MMD3333,-10.07507,108.32543
ICE541,60.02982,-12.34150
SFJ51,34.95105,134.67212
UAE652,14.54051,65.54387
BAW29PL,40.85764,13.19252
EXS8LM,40.95233,-4.23024
AMU109,21.32563,114.12806
RYR15XA,49.30170,1.02390
ROU1983,33.99949,-92.09934
EXS94T,41.92320,2.76900
CPA870,26.47215,123.67367
SDM6060,45.03666,39.14775
FIN878,59.95964,24.02382
EIN43H,45.36603,7.36038
RYR82TW,39.83554,2.93066
PAC963,55.53109,34.70898
SEJ942,17.95292,78.23590
CQH8899,23.57446,113.31538
CSZ9729,41.63402,123.47832
RSY9132,48.09142,40.38595
AZG035,45.36566,75.32822
THY3VC,44.42715,23.14551
BAW552,42.46001,11.09114
SDM6603,50.14664,18.67061
CSZ9794,24.40205,117.81307
SVR403,55.92288,35.97808
GLO2103,-14.34096,-49.61923
SDM5707,44.16660,38.22029
ANZ1,26.74203,-130.35208
MSR651,26.85187,42.76128
PRI565,43.61110,23.81861
TAP754,49.46599,1.79857
MSC3394,35.72722,25.73542
EVE4362,51.41504,9.49890
THY9GL,37.85181,42.66612
N103RS,39.78406,-83.99197
CSN6133,40.06217,116.59695
OAE342,32.90258,-97.05789
AZA058,39.85666,-1.33006
CCA1370,30.78818,109.74340
IBK5YN,50.16372,9.50206
AAL102,27.70570,-142.39474
VLG7581,41.60394,-5.75734
PAL330,24.07230,117.43665
HDA725,11.13045,108.78257
CTN26T,41.22913,1.44339
FDB8504,28.60185,52.85396
GAFMED1,55.18382,23.70397
FFT324,40.37941,-85.42957
CSZ9413,24.66096,103.35352
CCA1561,31.64291,118.71535
CPA751,15.56246,106.24608
CES5346,24.20926,114.79002
CSN319,11.24202,116.90298
FDX66,35.06438,-89.97647
RYR6MX,49.14441,1.40463
LZB690,43.67116,28.98002
SGQ531,18.79097,41.21609
CCA4164,35.98438,111.54578
CSN3407,25.15849,102.99120
CEB499,6.10759,111.24129
CHH7873,23.10192,112.46033
AEA231,40.37993,-9.60724
VOZ336,-37.49250,144.78380
QTR241,36.32100,46.27358
ESCT273,51.12325,-114.01797
TVS56K,47.04144,20.83516
WZZ5BR,60.28834,5.22628
JNA203,35.78291,140.39386
CSN8324,21.31728,112.93416
DLH1453,52.03139,16.90521
PRW141,52.04843,-6.34884
CHH7145,41.14115,104.19102
CXA8243,34.36606,108.67542
ZSSYU,-16.15013,28.45266
KNE893,20.72380,38.47168
WGT51A,39.03042,112.31439
TVF3214,37.14450,10.09889
CQH8947,34.23711,108.68494
AXM309,-0.11444,105.89326
HXA2786,29.71171,106.63730
RYR48NG,38.71591,-4.92554
KZR903,54.51700,30.84169
ABG7796,48.04024,40.38231
N55WJ,32.12556,-110.94542
ARG1823,-34.51923,-58.48755
CSH9375,32.10791,120.76551
VRD034,40.80238,-108.07613
TTW212,33.63167,134.12883
EXS36A,42.04088,2.22074
MXD551,4.73720,101.21543
SAS803,51.46545,-0.15724
CUA2202,40.60035,107.38125
THY2CZ,39.89963,43.04237
EXS30T,40.94004,-9.09443
VRD420,38.90734,-104.17664
LNI793,-6.12030,106.64067
GCR6505,38.31610,99.88943
JSA601,13.40797,103.81358
EXS611,42.10080,2.83770
FFM2,32.00558,34.87503
ANE87CC,40.39450,-3.47013
CCA1355,29.62556,111.70220
BAW63GV,45.90144,14.79975
FX5148,11.39170,113.32925
UAL1704,38.77675,-111.01231
UAE511,24.53782,59.89829
EZY48QB,50.49353,18.43585
CBJ5539,38.96411,121.53345
CQH8877,26.50443,122.54617
BANE61,32.81772,43.33096
GLO1535,-18.61582,-43.23240
VLG15AC,38.91353,-4.58826
VOE3581,43.13198,-2.68717
UZB422,41.23833,69.08105
PGT29H,42.65330,14.82701
JSA516,1.36740,103.99033
OMA343,30.26012,72.68313
SVR145,43.77372,40.37384
THY1MK,48.53476,17.97927
CSC8318,36.10739,114.28745
NKS970,33.23606,-89.71716
AWQ256,7.65152,102.23859
CCA4349,23.39828,113.29009
BCS6260,40.77319,-2.53839
SIA634,10.54606,112.75169
CCA1327,28.56161,113.49215
FHGOD,38.18256,10.19236
CES733,22.31862,113.92748
JST951,-30.16466,146.15576
MJE007,35.21865,20.78112
QTR8775,17.47783,54.88028
ICE305,63.97869,-9.66632
ANZ42,-31.02522,-170.78113
CQH8609,18.59911,103.25655
OKUUL17,46.14862,4.08497
THY40W,43.20076,22.65322
TCX65MR,42.25677,1.95716
RYR8351,39.44655,-0.51045
EZY98HF,39.86330,4.22230
CSZ9225,33.93183,108.60504
SVA722,22.29660,55.70038
CCA4103,39.49580,116.21642
MOV555,43.98395,43.11022
PBD193,43.54614,43.72565
UAE380,24.11802,66.65390
WJA724,47.30801,-99.43085
ETH809,-6.49908,34.82998
FDX5311,12.80690,120.64210
DLH5LX,48.36404,11.79606
CPA888,46.50920,-99.10090
AFL1162,47.25447,39.80424
RYR23BV,39.55138,3.05533
CES2717,43.98820,122.42781
GOW382,19.09031,72.85581
NKS788,39.86282,-98.78082
QTR1140,19.43916,55.83815
JJP384,32.80270,135.52426
MON970D,39.38942,-4.46111
EZY65FT,41.21251,-7.42572
NLY3092,45.90866,6.28364
EZY29TM,42.74878,-10.51756
