callsign,latitude,longitude
KAR1723,44.20610,15.43298
AMC394A,50.40909,8.75529
N3546,54.97605,174.74388
CFG8PM,39.55420,2.73653
KLM876,26.36426,81.50000
JTG721,43.19670,2.80256
EZY17ND,39.41536,19.94257
EVA055,57.07132,-101.86842
EZS1525,36.30762,26.96955
RYR1335,58.78710,16.91313
GSW3026,40.53763,20.85858
UAE621,25.11493,55.61712
DLH681,43.38389,19.85602
CHH7281,39.43626,116.24713
TCX71UA,46.10193,1.33886
CSN3039,6.21268,105.15508
RYR8UJ,37.15800,-9.36561
EZY49EB,37.83626,20.10880
CES2257,31.67277,118.77209
BUC5207,51.27645,6.74749
DAL1155,42.35806,-99.77602
CMP204,-4.80406,-62.83169
FWZNG,43.62010,1.36387
RWZ531,43.52357,19.66369
OMA843,19.06192,78.76260
ACA788,41.30598,-96.73804
BAW256,39.39550,58.05373
CQH8602,32.74576,127.60258
RCH180,63.61605,-16.72174
CCA981,51.91912,131.70248
THY2JV,40.97808,28.81610
OMA722,10.14636,50.14497
THY2NY,37.87346,12.09887
CES5428,31.19797,121.33630
QFA1,-28.70863,144.30870
SVA724,28.85019,66.36189
FJM256,24.82381,-68.33502
EZY31WB,38.30853,-0.74785
SVR201,45.77444,38.16355
THY7KX,49.14227,12.01608
AAL1070,40.43420,-103.87448
AAL2020,33.94597,-97.39458
CHH774,23.28058,113.28378
CSN6307,40.23181,95.20041
EZY351R,41.05751,14.65729
MALCB,49.71779,-0.14207
CSN6063,9.69925,99.38545
NAX72C,45.47530,9.61679
TRA5909,38.62532,21.49634
CPA092,29.18822,127.47849
CAL561,37.72393,112.59924
RYR8NZ,28.82929,-16.04402
VNL104,34.57039,140.36374
CSN6624,18.30415,109.40855
CCBAY,-33.38821,-70.79167
UAE97,29.03542,34.86064
UTP9948,22.69556,93.42379
JZR256,29.52132,34.48492
VKG1572,44.99451,27.98794
VKG1724,47.06464,1.67457
CCA102,37.96151,115.87966
RYR1584,36.22607,-9.28368
QSM2207,43.08261,28.06458
SDM6402,59.79532,30.26134
TOM23A,43.10774,18.20435
JBU179,33.81897,-118.14588
EZY53HP,43.05190,22.53960
CES2433,30.72597,111.65082
CMP303,29.94971,-110.70209
DKH1155,22.45432,113.76582
FIN1XT,54.13620,-5.49139
EZY8369,40.04887,18.91486
UEA2702,19.93544,110.67976
EIN40G,41.98906,12.14301
JBU648,42.35403,-91.68285
CSZ9051,32.85070,129.73952
FDX1373,35.06103,-89.97316
QTR654,15.92360,68.48857
AAL2342,32.85521,-91.82538
RCH641,50.07607,14.14197
CSN3106,27.70857,113.42860
CSN6415,34.30120,108.40797
CHH7243,31.26676,117.26131
ELY381,43.12362,18.98993
JAF8FX,48.73125,2.37590
WZZ292,43.23612,27.82663
CQH8860,31.05359,121.85632
N83M,4.12268,-83.69240
CES5377,18.70650,108.98847
TAZ,-23.33747,147.89409
NAX7006,55.95493,-51.86089
CES538,31.20447,121.92094
SMR261,55.02022,82.60311
WJA1791,49.14583,-123.42661
KHV959,16.77209,106.46094
ANA904,35.76758,140.37704
TFL7WK,38.65059,-9.31808
AFL2060,44.20605,23.64392
KUNTO13,60.31841,24.91493
TAP1235,49.64549,11.28311
SAA181,-18.52016,31.46345
UAL2417,43.93645,-92.86897
SVR620,44.26538,41.22371
CHH7246,40.15657,114.71062
KAL907,51.05584,114.66087
GMI7817,49.34207,11.66177
AAL1774,40.67424,-85.11366
KAL274,-18.61605,-75.28821
NWS1872,51.81523,47.58765
UAL1260,39.73613,-81.11314
BAW156,40.79466,36.56231
CSH855,22.72348,113.27509
THY8DH,48.50362,13.58937
CDG8815,40.62502,89.87443
CSN6288,40.38798,117.13148
CCA952,37.35012,123.90434
RYR15PH,53.68292,10.09498
EZY15AP,39.03273,10.53356
ASA18,45.85582,-95.74461
UAL14,42.43370,-98.89594
IGO3645,27.48388,95.02047
THY2FS,40.46488,50.03785
CEB703,8.75766,123.28049
BLX327,43.62671,23.78939
CSN6078,22.51462,116.04716
MEA211,46.21823,17.97144
OMA203,19.09503,72.87133
CHH7056,18.30850,109.40887
UPS64,22.28335,115.35538
DKH1183,37.47537,120.98875
THY1LG,53.63933,35.82014
JAI024,7.82680,93.72511
CHH7212,40.34273,116.45171
NJE815T,35.33350,25.30063
UAE407,-38.41551,153.70772
IV4295,43.41638,39.41824
BAW268,48.37071,-102.87005
SKY532,36.38759,140.36774
JZR902,40.37709,50.06445
CXA845,33.00815,130.85342
THY9HY,51.16644,13.88739
CSN3206,23.07855,113.20170
CFG8CE,38.15121,23.75700
CCA1303,24.23314,113.94584
SBI3339,59.53674,52.53735
ZEBRA1,47.45411,8.57397
CPA899,56.29448,-60.60226
FIN2NC,51.68593,0.69244
MON982W,36.79592,-16.19041
CQH8591,38.37152,121.43989
AEE13,49.97783,8.25133
CQN2315,29.59777,121.11840
QTR571,26.80408,54.02402
CCA4364,36.72636,109.57651
CES2213,34.02568,109.47189
OMA823,16.11630,76.51308
VKG1790,41.57166,29.18927
TVF014X,34.04480,-6.70177
AAR315,40.07833,116.60286
EFL,-16.55186,145.60176
QFA9,38.84282,44.30188
DKH1335,31.15723,121.80408
CSZ9602,29.62868,113.61172
VKG1644,43.01564,23.91436
AFR18AB,34.98935,-5.82690
BAW242,30.81074,-89.20750
DKH1028,32.94635,115.36743
TAM3790,-14.47018,-50.59621
SIA228,-23.80453,133.88463
SVA7102,36.64774,20.46321
EZY1815,37.61339,-4.58977
IGO1404,17.78126,70.30981
EXS77E,42.04528,2.17037
AFL1400,56.74883,60.80049
MXD158,2.72280,101.71133
RYR9JG,37.67354,-4.81639
TLM8014,27.53853,111.94994
EVA266,19.87012,120.14209
CLX661,47.78009,-101.96226
CSN3047,7.06123,105.60394
APJ36,31.30726,130.79240
SIA866,17.27320,112.92539
PAL684,13.76382,105.83746
CUH2507,34.90821,108.26362
EXS69B,38.78582,1.25238
THY3FE,40.96276,9.65630
CHH7691,30.79312,117.24997
IBK6306,28.98980,-15.92177
EZY91YN,43.41087,16.06872
AFR10TK,35.53998,-7.94312
GFA275,24.08678,58.76509
QTR301,40.33461,45.33594
RYR733V,36.38429,-7.85975
CES5714,31.12352,107.21250
JJP22,30.10831,128.82135
JBU602,41.45970,-91.58896
EZY47MH,36.67219,-4.48191
ANA920,35.76449,140.39043
CPA391,30.49479,113.88917
CSN6712,25.29826,110.17019
DLH781,45.54815,106.00729
THY8TW,52.55143,34.21880
VOI623,20.52454,-103.30372
OMA705,7.05989,48.33933
RYR80HD,35.61181,-11.71265
BWA551,24.65269,-64.27935
VRD1138,41.17653,-100.25366
CSN6899,34.38469,108.66634
SYL587,69.40434,89.28170
RYR4JQ,35.36015,-7.96702
CHH7326,22.63392,113.80045
BMS4NQ,51.90399,2.13371
SAI779,25.63102,61.65213
EZY89EA,36.81477,-4.74661
MON280N,37.60842,-16.17230
KAL905,47.96218,109.57236
HDA732,18.29576,113.42007
SEJ876,21.19184,72.81881
QTR402,31.75264,36.19931
VLG6304,53.36123,-2.26753
KAR8816,51.22934,47.40692
AFL1444,59.38003,74.11074
CHH489,50.96213,103.39485
EZY317C,37.06018,-8.19808
SLK921,8.88943,107.02805
TRA821E,41.75986,16.72924
DAT4434,36.67923,-4.47401
UAL238,39.03075,-99.37396
LPE2473,-30.75485,-71.17568
MGL298,29.13490,113.72584
PIA303,29.75647,72.02017
SAS89K,49.02450,2.53322
AFL2620,54.57263,28.93699
AXM173,10.69259,117.48954
UAE135,37.69130,45.08043
ALK405,11.00845,90.35078
CES5500,30.56222,103.94263
CAO1041,44.94958,112.93456
AIC933,22.76733,58.54160
QFA172,-39.59531,151.98912
RYR15NT,36.55738,-11.13459
RYR878H,38.53757,-9.54352
BTK7348,-6.27074,106.88243
OMA253,15.76985,74.78432
AAL988,2.56235,-83.28929
AIC772,22.66033,88.44634
TUI87D,48.78419,2.27382
ISS497,53.68858,31.55022
JBU670,39.88098,-110.13788
CSN3263,43.76908,125.70023
QTR674,16.70468,63.62946
TAM3351,-21.15376,-45.34292
KTK9666,48.32946,43.78897
THY6ME,40.94698,28.76976
CES2086,31.13941,121.80111
FIN765V,48.11973,16.55851
ABY522,19.79857,73.08235
LNI041,-6.12069,106.63966
RYR5XJ,54.46568,-1.77025
GFA150,23.18981,63.47853
MEA213,44.18010,19.15428
CSN6958,37.20003,102.87765
EXS301,48.05617,-4.50371
TCX17HW,39.86396,4.22247
CAL221,27.82800,125.00270
CQH8517,14.02419,100.61653
ETD63G,29.05879,35.62479
ROT415P,42.36690,3.99116
THY2DV,45.12415,10.48442
UAE139,38.84335,44.29228
ANA468,35.35936,139.91112
ETD451,-20.37899,139.19887
EZY2295,62.52763,-19.52240
EIN97A,37.01903,-7.99851
CSN6715,27.39907,110.08281
ETD47K,38.16036,44.62055
LUC465,43.66125,7.21262
QTR729,42.25882,49.27196
QLK474D,-20.60925,139.47864
CXA8210,33.86921,110.23190
UAE175,40.01477,45.48840
VOZ1727,-20.70993,116.76936
CCA1322,39.88390,116.07730
EZY84XV,36.73465,25.24056
CSH9057,31.12697,121.82377
EVA398,25.07952,121.24081
ETH504,59.13166,-33.27327
GEC8414,42.68214,32.79382
AXB331,21.81903,59.42815
UZB651,52.38066,54.21593
IBK3PW,42.23666,-3.51238
TCX230,46.11589,18.47659
ETD55E,29.04264,35.08743
UAE505,25.18513,55.79339
UAE388,22.48155,74.63986
MD10,35.05952,-89.95705
VLG85VY,53.85100,13.90759
TUA3902,41.81988,40.16902
UAL1976,39.35216,-89.17832
THY8HQ,41.70545,26.88923
DCAWB,46.93291,6.94446
UBA002,17.06639,96.26009
UAE404,18.20114,72.22932
RYR4QK,55.03646,-1.70554
JAL3512,33.60021,130.44525
CSC8759,39.40347,97.33797
SVA784,22.49898,56.26216
TOM2LM,45.35813,13.85557
CSZ9727,19.93506,110.53040
TRA727V,37.97520,-5.68303
CSN3861,40.16816,116.71407
TOM8WP,41.57735,12.22204
CCA1620,39.04038,116.68939
EVA130,34.43482,135.22710
JTG631,43.94463,-4.83060
AMX003,25.99997,-80.56445
CSN3940,34.81153,107.84027
AMX057,41.76965,157.59392
KQA550,-3.52625,20.54187
TOM50B,40.99590,14.29309
QFA94,32.70771,-124.44734
EZY36QC,53.16577,-5.87510
CSN3120,28.68983,111.44996
THY8FK,42.48059,13.52136
QTR8453,21.44328,98.44194
JB72,42.46923,-85.30711
IBK9TV,50.87536,9.62418
UAE225,41.62175,60.58494
SEJ562,28.19618,77.25150
CSN3359,30.64714,104.82584
THY1BR,41.17131,28.51526
JBU530,30.47915,-98.89574
SDM6643,52.82845,9.63303
AFL1620,44.97972,33.94913
RYR8PQ,39.86618,-8.37934
TBA9816,40.60067,110.54855
CHH7980,34.70222,113.84628
CXA8113,40.13608,116.56438
QTR960,20.04772,68.44921
UAL415,39.94182,-98.16721
IGO433,22.83718,88.15277
TGG641,-34.93748,138.54095
FJAON,47.05399,2.21581
SVR2953,39.05211,68.85834
CND515,38.82826,1.26472
AIC317,24.95684,114.46401
CSC101,30.82256,108.50948
EVA226,14.73762,113.83379
RYR920D,39.43105,2.36401
FIN1RW,53.80794,-2.29133
CSC8501,46.76736,130.19080
CCA186,38.13836,116.44022
UPS2910,34.04982,-117.57928
UAE729,12.10332,48.60361
RCH462T,40.15857,-97.50915
CCA817,51.39059,130.15540
CAL101,29.75540,127.69016
UAL1803,35.59538,-72.24562
TUA425,49.35780,43.24327
PGT5LD,46.56743,10.06040
VOZ688,-36.04863,130.06593
GLO9362,-16.99361,-63.55374
QTR427,32.65989,48.86298
CQH8954,30.86220,121.35401
CSZ9211,34.41765,108.74645
CSN3204,23.39530,113.28973
WJA240,47.06213,-94.62621
SCW8232,45.22005,2.83039
ABY385,28.83357,36.94384
THY4209,38.87103,27.92908
GXLEI,22.31518,113.92393
RYR9WB,40.48399,-3.57533
DKH8538,30.90789,121.73280
EXS21M,36.72523,-4.58925
QTR515,22.14327,61.64291
LLM815,58.40424,32.69283
ARG1883,-36.22006,-59.65108
T7ARG,52.94550,37.60262
RYR69HQ,42.40443,-5.14090
CCA1418,39.15894,117.16913
UAE713,11.73097,50.64216
CAL011,55.55117,-83.04574
FDX60,35.06036,-89.97353
CSN6212,44.98705,125.30489
JBU492,41.27143,-96.91164
ANA852,35.00468,139.98792
UAL1225,39.73997,-98.42920
TFL585,39.55000,2.73445
DKH1166,31.46919,122.49740
BAW885,51.70464,1.83067
AXM278,4.94721,114.93336
AAR728,31.40423,120.94189
ETD7,38.35281,44.27526
AFL2410,48.19221,15.11254
BBG772,36.69946,27.14979
CES5087,33.58732,130.44522
AAL1042,30.65120,-97.83720
CSN3085,28.98589,118.81488
IBE3195,40.28435,-3.28597
THY5EC,51.96455,33.68797
00000000,54.55896,55.86772
CQH8733,33.84943,114.55781
N8VB,42.49046,-98.05413
LPE2451,3.89372,-75.13715
NKS266,39.42216,-99.26807
AFL2374,50.18997,12.75520
EZY21RE,51.14736,-0.20211
PGT10YF,48.43979,18.46455
QTR1353,15.86998,53.85734
AAL661,38.83313,-100.16368
THY1CU,47.88034,17.32098
PGT5543,48.78167,17.85770
AFL251,47.18605,110.79712
CDG4874,36.56200,116.50187
AAL1126,19.19470,-76.85601
UAE342,22.83388,62.82030
AAL624,43.41051,-96.78173
AHY9101,36.89804,31.51504
FDB630,23.17369,46.59706
MON70SL,45.50729,12.34198
QTR649,26.63640,57.19653
FFT1740,38.29620,-114.82904
UAL1162,33.15184,-77.58320
EVA212,21.11470,117.69231
VOI897,32.98706,-115.55762
CSN350,13.97638,111.50844
CCA1462,38.48172,115.09731
UAE418,23.37867,71.54160
FLI9266,45.61684,-4.35119
EJA147,33.93323,-118.39748
BMS3G,60.37408,25.06083
CSC8825,42.43620,125.16537
RYR81CB,38.44600,-10.42847
CSC8887,40.06122,116.59680
UAE334,23.13432,72.41458
RYR1WM,41.47018,2.59322
AZA11A,41.79670,12.25665
JAI010,13.84296,81.20284
DAIXE,43.63119,1.35241
CCA1362,36.18213,111.65601
BMS2901,45.18780,7.65919
ASA732,45.93863,-99.12978
EXS1KM,39.50322,2.30850
JJP513,33.56887,130.41258
FDB595,24.06565,70.03561
EZY42RE,41.65704,11.45497
OHY896,47.12562,41.24197
JBU276,40.99190,-112.53502
LLP29CB,51.59770,20.91663
AFL1272,45.03778,39.14859
THY5PA,41.70112,27.03014
ICE353,64.53983,-8.64558
GCR7890,39.22343,117.31226
THY5XM,42.76963,25.61794
SVR219,45.83664,43.69064
UAE506,20.14265,71.19096
CCA879,50.77071,128.40486
EZY7933,41.18290,20.07633
RYR109T,39.82618,-0.35168
CHH772,23.12976,113.80132
CCA4247,40.06693,94.69140
RYR8JD,41.29756,2.07698
SIA11,27.66911,131.31268
ABY270,35.48216,71.22559
RYR10FW,38.36877,-0.97199
CES2962,28.29808,117.96597
THA434,10.56473,101.89540
IBK5BV,51.03648,0.16243
ANA928,36.55733,140.61115
IBK8CY,48.79820,1.86609
AZU5265,-13.60043,-45.54070
TPA831,-9.96181,-67.85294
CSZ9691,38.68565,116.31435
THY92U,48.78484,12.88335
GCR7856,38.57968,115.29955
ETD463,-28.10463,132.66579
UAE133,35.49319,51.92583
JAF5331,36.84805,10.21923
CHH7965,40.01033,116.65735
ETD54F,38.01242,44.76642
DKH1261,42.96359,125.53483
SDM6633,49.10664,16.70605
DAL503,39.21707,-102.58090
CCA105,24.89204,119.57611
BAW132,34.32596,27.90976
RYR6TX,50.93097,4.07444
TOM1TK,43.53795,16.30002
HDA213,20.12309,110.07502
SVR2792,55.41156,37.89984
MGL502,37.40621,125.87556
CES2156,34.43417,108.76942
QTR707,41.53880,44.75281
FFT678,34.40620,-90.73827
SVA227,34.25331,24.29856
UTP9944,23.30107,94.95458
SEJ657,21.77225,88.37835
CRK9063,24.35520,100.71913
QFA7521,55.05608,-118.69080
HESS82,33.47707,-117.76035
CSC8729,19.93492,110.50211
UAL1796,39.41327,-114.18431
THY1JA,36.40865,14.68306
CSN6942,40.68856,94.71184
MXD305,1.68263,103.89704
CSN354,15.71306,112.51556
GCR7523,19.52466,109.72061
QFA476,-33.28518,136.24330
TGG565,-37.71648,144.72968
EZY32QG,39.50629,2.62454
QTR71DW,38.80246,43.01544
BTI772,45.50610,28.12552
EZY83RZ,50.21506,19.87122
QJE1782,-20.84848,139.79141
JAI820,28.03999,77.21260
AEE9KM,52.11223,14.13925
CFT1,22.65488,88.44385
ETD84E,37.41408,45.19314
CSN8395,31.74327,125.15054
HVN319,30.60246,133.19110
CSC8512,25.18097,107.19800
IRA718,39.42965,34.86456
JJA2102,30.59168,125.41984
QTR91EP,38.72099,43.02222
UZB462,41.24216,69.31515
CAL835,16.18570,107.37301
RYR11M,37.90279,-10.66569
TVP7463,52.32318,19.31451
AMX400,31.86259,-86.94086
ETH847,-8.37166,33.34682
KAL480,31.37346,121.05648
ABG7708,50.23024,39.92313
CFE2347,39.72034,2.71453
JTG789,44.60533,5.57623
QTR763,42.17363,44.42654
HVN583,15.87520,113.98652
ALLIED2,38.82256,-121.80374
EZY97JQ,37.76120,23.76682
CES5703,34.50615,115.52582
BMS3,51.31891,3.53096
UAL863,29.12596,-137.04778
EZY13GJ,42.98877,17.32812
CSN442,47.36956,-129.51289
DUB8,38.16855,45.62951
KTK7282,50.36287,45.49639
LAN530,2.81343,-79.77135
WOW720,57.86311,8.37070
JBU96,46.74613,-99.45422
AAL1369,28.33040,-105.71108
IGO222,28.56983,77.11598
EXS15G,41.01398,-8.54333
TAM8100,-13.11246,-61.49453
TAM4509,-1.38858,-48.47893
TAM3379,-13.79553,-46.01827
AAL1725,39.57173,-98.84473
FDB727,36.43081,46.89865
QFA12,33.67433,-121.02634
ASA135,50.90021,-104.33292
WOW162,45.93292,-113.33376
SA8152,-18.70615,28.36666
ACA754,39.96882,-110.64993
EXS83M,39.79732,2.86481
AMX709,12.95663,-88.65062
DEBRH,51.45638,2.89875
EXS41T,38.28424,-0.56146
GLP164,55.40549,37.89091
HVN577,22.54508,107.44269
FIN22,40.74242,65.21378
QJE1927,-31.65538,116.07764
CAL754,12.77866,113.29336
RYR1ZX,40.46276,-3.56871
BRU871,47.18987,7.40545
CQH8888,30.95357,121.31728
CHH7842,30.77778,114.20882
ANA475,26.31981,128.05130
BAW771C,51.67122,0.48184
AAL1275,37.75017,-101.23820
AEA857,56.27328,13.02712
CES5819,26.34982,105.60149
CCA1432,40.24157,116.07686
SIA175,4.45290,104.52769
BSX861,22.12162,113.60246
GIA862,9.44010,101.97240
SXS5VV,47.10053,21.30629
JBU236,27.15079,-76.75256
ROT421,43.29483,5.67322
EZY105F,36.47168,-7.83085
EXS73F,40.56571,-8.28300
IAW147,29.60774,32.65147
NAX4479,53.34938,-2.28712
TLM8031,21.60112,105.83237
CVK7023,50.85290,3.58413
JST106,-17.89892,115.34758
AIJ2933,10.32966,-84.24236
DAL1588,42.72794,-101.91555
NLY6JR,40.26059,-6.10950
EZY48WT,38.31967,-8.14099
JAL897,31.14836,121.81907
QFA37,-26.21031,135.41934
GEC8161,46.85330,-50.84111
GTI2181,50.68826,-104.93880
KAL923,45.15404,112.85091
SBI184,56.64513,57.64881
RYR86BH,38.50539,-3.61844
ETD75X,36.33682,46.33839
60,40.64548,-73.77368
AXM1521,10.75420,116.54044
TAM3067,-14.66982,-46.00959
UEA2753,18.30835,109.40743
AXM135,8.93610,107.02001
TVS6LP,50.10825,14.26528
TVS1287,41.86448,23.15292
AAL584,35.23101,-99.72448
KQA502,1.97969,21.34088
VOI859,32.74265,-86.78941
AEA1171,50.90509,4.48601
CHB6203,19.84232,109.94210
IGO096,23.69358,60.35287
LOT286,52.13259,20.99644
LZB5882,42.48569,28.26196
KQA512,3.59974,22.24817
TTW254,35.68694,134.42236
CSC8325,33.18668,118.90942
AEE61CG,46.31431,6.91974
UAE392,24.13641,64.88586
ENT7281,42.56889,27.51804
CES5341,22.63832,113.80067
RZO121,37.74795,-25.71018
UAE205,29.09253,41.34277
TVF943N,38.46089,-9.73001
IBK1080,56.54384,17.56664
SDM6885,48.26783,40.39203
ANZ805,-33.45817,158.15565
JBU1516,40.95392,-115.47675
NWS123,45.02477,34.82699
DTR430,42.73338,2.81674
UAE527,23.44072,62.39710
UAE606,24.76135,67.00907
TAM3421,-11.81360,-45.97191
IBE3239,40.25620,-2.23596
AXB196,28.11319,69.37481
SAS1530,59.65051,17.92689
VLG7845,38.24257,19.85898
AUI5012,43.24451,29.49718
BOX570,60.57069,37.97046
CHH7489,31.84904,107.71669
MON532Q,40.04191,3.02218
IBE3189,42.71996,-0.27913
BGA113A,53.53350,9.83068
AXB351,21.80002,61.10489
AIQ319,2.69905,101.70320
VJC906,18.50120,106.11758
PGT77T,47.98489,14.83381
MXD572,5.58174,102.44709
TFL189,43.02333,22.61363
AFR17YK,37.56477,23.52529
N886WT,32.00381,126.18385
RYR4075,40.90620,-6.29011
RAM777U,35.88456,-5.10473
AZU2499,-21.10441,-45.62973
RYR9871,48.63494,16.55524
ROT301Z,49.87360,8.11266
BOH521,39.40922,20.08830
CBJ5765,42.74636,119.47619
JBU66,38.78965,-90.46094
ZH9734,41.56178,123.53514
CSC8295,40.43615,94.64825
CXA831,25.13699,118.67599
QTR725,39.36127,46.05469
SVA271,34.48562,30.89539
RYR893Z,41.55693,-15.41225
BAW699W,51.46801,-0.45985
IGO559,32.55910,75.50018
AAL654,37.09115,-100.34876
EIN3LM,52.57608,13.45566
GWI68M,44.02361,-4.76375
VOI895,33.59578,-89.38465
ENT821,38.20545,13.17921
CTV927,-6.90306,107.57959
EZY61WL,37.72700,-0.87413
EVA392,18.02598,118.68708
THY7GN,37.40544,44.21520
CSZ9865,28.08126,115.99494
QTR1351,17.60391,54.93664
CSC8985,30.77690,114.20876
IBK1ML,49.63266,6.17851
LPE2433,-24.18145,-67.56496
CCA1517,31.19685,121.32646
AFL1500,57.45184,62.58707
UAL240,38.80813,-99.25137
FGBGF,43.67149,4.97729
JST956,-19.96523,146.64507
DTR310,39.52843,20.10876
UAL1,41.50250,-137.46620
GMI2870,40.98091,3.53310
AEE8,48.29827,12.34299
CSN6629,43.31541,125.65155
ETD264,16.95855,66.89785
EIN562P,41.39802,2.37484
LOT341,43.51296,7.74500
CSH9377,31.15764,121.79185
IBS3832,29.83417,-14.80488
RYR5053,41.30757,-3.51943
CSH9252,30.52728,121.73368
UAE372,24.05042,69.02684
FDX1376,35.06054,-89.95380
QTR1347,17.14041,54.70078
ETH835,-5.29497,30.90409
CMP807,28.15718,-78.45432
CCA939,48.40492,104.33701
BAW5JH,36.75448,-4.65943
HVN238,20.94305,105.66567
AVA089,27.32863,-106.29182
PXG680,40.26482,9.27405
SVR109,45.02736,39.17183
EZD1264,16.01565,117.92533
ELB608,51.30785,32.73183
RYR2SH,51.89264,0.24646
WOW422,52.60915,-1.73113
UAL283,41.19427,-108.43794
EZY575K,39.69859,-7.81659
RYR2VB,38.80605,-4.58393
RYR1LR,38.71447,-0.75580
CFT4,22.65454,88.44398
SVR36,55.09215,38.34853
RSY9402,49.95090,40.15445
CHH430,34.00035,130.78288
AMX019,-0.03645,-85.25111
ICE201,63.27012,-11.92588
LPE2466,0.74120,-79.83958
KNE249,31.73880,31.10015
CES5344,31.19178,121.32776
XAX379,16.76619,109.48047
IJM092,38.37090,29.98642
CSZ9383,45.27979,125.92333
ESR632,37.38545,126.52710
EXS64J,39.73448,2.42458
GMI2424,58.00041,24.58942
CCA1958,28.92728,120.74142
CAL703,14.49073,121.38567
ANR211,41.62633,43.09868
DAL1908,37.20369,-100.24644
PBD414,55.98610,55.27097
DLH3CF,48.44234,12.29222
LOT3GA,49.01851,2.53235
ABG7508,50.24323,22.04284
UAL384,40.12743,-107.59082
RYR660V,49.76427,2.29556
EZY8507,60.83263,-16.23950
QSM2254,59.56959,31.72255
CMP801,-12.92441,-59.84386
VB0,20.52530,-103.30501
KY8202,25.15065,102.95960
RYR9SJ,40.51991,11.91723
FDB933,37.17620,51.29576
IGO269,30.68016,76.77301
CPA829,57.89267,-76.29563
IBK480,47.61095,17.91568
FFT604,39.83862,-87.93755
RYR4VM,42.50121,12.78528
TAR725,36.84756,10.22005
SAS2547,53.38415,-2.21197
FFT1746,31.84698,-98.63690
QTR1335,18.22180,55.22512
DLH729,41.89343,115.98853
CPA754,21.80292,113.88737
CSN6799,28.61963,115.97959
LNI764,-1.26405,116.89713
CHH7955,33.85870,137.98154
QTR701,38.56159,43.66615
CSH9219,35.27654,108.03535
CSN6520,41.63470,123.47572
SAS7375,48.36019,21.89814
CCA1558,34.08655,118.38172
LOT4TC,46.22736,6.09258
ETH921,6.98292,20.65811
JAF9MW,39.24989,-9.15621
NWK2664,-20.13775,121.81491
THA472,-22.77470,142.32713
UAE235,34.67276,50.52006
SDM6056,50.16353,40.91612
UAL839,25.49434,-132.78691
AFL2502,50.07417,19.00346
TUA902,41.83388,34.71867
HDA840,29.71212,106.65616
QTR852,22.34368,63.98676
CCA4514,30.24898,108.08684
TK6KL,39.34832,36.80823
NAX38P,47.14001,2.73658
CES2326,34.14349,108.75226
SDM5804,47.61099,42.93972
CSZ9239,42.83255,93.84835
RAM279,7.86803,3.59949
CBJ5286,19.93483,110.45535
DLH16V,45.33815,3.89271
EZY97TC,41.31308,11.73328
RYR35DM,48.82915,17.19830
LPE2461,12.48573,-79.16902
CJT570,45.69489,-74.05829
HDA744,34.34275,113.91323
GLO1579,-20.33988,-44.89972
CCA4141,39.13477,116.35065
IBE3257,40.27099,-2.94995
JAI474,12.98454,80.16605
CFE51LV,38.85841,1.12371
KAC161,31.57862,49.25984
CDG8825,34.33260,135.06363
GLO1667,-17.74287,-45.21024
KTK3094,45.80866,46.75685
KK,52.29893,4.78916
BAW122,37.91931,44.85778
BAW675,48.18311,14.39878
AAL434,41.81228,-106.75750
CXA8372,31.16658,121.33790
RAM787W,37.18998,-7.80752
DAL1056,46.29053,-100.99410
TWB668,37.56770,126.79738
SVR178,45.16903,35.67200
UAE304,24.08469,69.55465
DKH1181,41.48475,123.03564
SDM6621,51.20746,15.23376
CPA712,13.67624,100.75506
PGT51A,48.65677,15.64547
JJP309,29.93285,131.99394
ACA176,48.64388,-92.25357
CSN6287,32.05453,114.40069
CAW463,-33.95497,18.59842
TAM3747,-11.35647,-54.58726
CSZ9054,31.13693,121.46468
CES5092,21.29709,112.59119
YRCAA,46.72276,23.70451
AIJ6319,25.78040,-100.11252
SVR8,55.35027,37.95720
CES702,30.79738,121.91690
JBU132,33.82159,-105.81229
QFA663,-34.85770,140.20836
UAL726,39.64828,-111.83545
THY3MC,40.91547,13.18994
CSN3600,23.38866,113.29313
RYR3WW,47.01324,10.45425
JAI570,19.77132,62.60461
BER7493,26.38834,41.37964
AFL2402,49.26288,17.42562
JAL877,33.15047,129.26366
DLH35N,48.34712,11.78520
RYR1EG,43.01152,5.30358
AAL2026,38.06176,-95.26424
EZY87FX,43.42854,16.56791
CDG4928,36.62437,103.61393
SRN241,46.82321,13.71127
ANA290,34.38032,131.33789
EZY97MT,41.35771,2.25625
VLG72XL,51.20400,-3.43660
CEF699,58.33796,15.97190
TAP834,41.22171,9.94861
SVR525,45.88289,37.57230
ABW424,59.37991,31.55438
ANA930,34.01949,138.76405
KY8333,38.96273,121.54306
AEE8BN,40.89024,7.51160
AEA1013,51.14713,-0.19982
RYR4RE,45.78712,19.11145
MMA232,14.76270,97.74461
BOX408,65.16435,6.30385
MEA201,43.63165,23.17853
KAL826,37.43177,126.45218
PAL720,25.19078,113.49889
GLP172,56.73994,60.88821
EIN6EE,50.03738,8.57127
KQA522,1.83595,22.05286
JST974,-33.20860,125.20115
DIOBO,51.48757,7.90265
RYR23,51.28748,-0.46516
CCA4532,31.90700,105.85063
CAI54BW,45.12625,23.27264
QTR743,41.41347,49.91257
CES293,31.57581,120.36562
